pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,434.0, None,-3.7,82.0, None, None, 0.0,225.0, None,2021-02-05 00:00:00, None,6
0.0, None,434.0, None,-4.0,82.0, None, None, 0.0,225.0, None,2021-02-05 01:00:00, None,6
3.0, None,436.0, None,-4.0,84.0, None, None, 2.0,227.0, None,2021-02-05 02:00:00, None,6
3.0, None,436.0, None,-3.9,85.0, None, None, 0.0,227.0, None,2021-02-05 03:00:00, None,6
3.0, None,436.0, None,-4.1,85.0, None, None, 0.0,227.0, None,2021-02-05 04:00:00, None,6
3.0, None,436.0, None,-5.6,85.0, None, None, 0.0,227.0, None,2021-02-05 05:00:00, None,6
3.0, None,436.0, None,-7.6,85.0, None, None, 0.0,227.0, None,2021-02-05 06:00:00, None,6
3.0, None,436.0, None,-8.9,85.0, None, None, 0.0,227.0, None,2021-02-05 07:00:00, None,6
3.0, None,436.0, None,-9.2,84.0, None, None, 0.0,227.0, None,2021-02-05 08:00:00, None,6
3.0, None,436.0, None,-7.7,84.0, None, None, 0.0,227.0, None,2021-02-05 09:00:00, None,6
3.0, None,436.0, None,-3.8,85.0, None, None, 0.0,227.0, None,2021-02-05 10:00:00, None,6
3.0, None,436.0, None,0.0,85.0, None, None, 0.0,227.0, None,2021-02-05 11:00:00, None,6
2.0, None,435.0, None,0.0,84.0, None, None, None,228.0, None,2021-02-05 12:00:00, None,6
1.0, None,435.0, None,0.4,84.0, None, None, 0.0,228.0, None,2021-02-05 14:00:00, None,6
1.0, None,435.0, None,0.5,84.0, None, None, 0.0,229.0, None,2021-02-05 15:00:00, None,6
1.0, None,435.0, None,-1.2,84.0, None, None, 0.0,229.0, None,2021-02-05 16:00:00, None,6
1.0, None,435.0, None,-0.2,84.0, None, None, 0.0,229.0, None,2021-02-05 17:00:00, None,6
2.0, None,436.0, None,-1.1,84.0, None, None, 1.0,229.0, None,2021-02-05 18:00:00, None,6
2.0, None,436.0, None,-3.3,84.0, None, None, 0.0,229.0, None,2021-02-05 19:00:00, None,6
2.0, None,436.0, None,-2.7,84.0, None, None, 0.0,229.0, None,2021-02-05 20:00:00, None,6
