pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,520.0, None,-11.1, -11.2, 0.0, None, None, 0.0,32.0, None,2023-10-29 00:00:00, None,44
None, None,520.0, None,-11.2, -11.3, 0.0, None, None, 0.0,33.0, None,2023-10-29 01:00:00, None,44
None, None,520.0, None,-11.4, -11.5, 0.0, None, None, 0.0,34.0, None,2023-10-29 02:00:00, None,44
None, None,520.0, None,-11.8, -11.9, 0.0, None, None, 0.0,34.0, None,2023-10-29 03:00:00, None,44
None, None,520.0, None,-12.0, -12.1, 0.0, None, None, 0.0,35.0, None,2023-10-29 04:00:00, None,44
None, None,520.0, None,-12.2, -12.3, 0.0, None, None, 0.0,36.0, None,2023-10-29 05:00:00, None,44
0.0, None,521.0, None,-12.5, -12.5, 0.0, None, None, 1.0,36.0, None,2023-10-29 06:00:00, None,44
0.0, None,521.0, None,-12.5, -12.7, 0.0, None, None, 0.0,37.0, None,2023-10-29 07:00:00, None,44
0.0, None,521.0, None,-12.8, -12.8, 0.0, None, None, 0.0,37.0, None,2023-10-29 08:00:00, None,44
0.0, None,520.0, None,-10.3, -10.1, 0.0, None, None, None,37.0, None,2023-10-29 09:00:00, None,44
None, None,519.0, None,-3.8, -4.7, 0.0, None, None, None,37.0, None,2023-10-29 10:00:00, None,44
None, None,518.0, None,-0.2, -1.0, 0.0, None, None, None,36.0, None,2023-10-29 11:00:00, None,44
0.0, None,518.0, None,2.0, 1.9, -1.0, None, None, 0.0,35.0, None,2023-10-29 12:00:00, None,44
None, None,517.0, None,3.8, 3.4, -1.0, None, None, None,34.0, None,2023-10-29 13:00:00, None,44
None, None,517.0, None,4.4, 4.3, -1.0, None, None, 0.0,37.0, None,2023-10-29 14:00:00, None,44
None, None,517.0, None,3.0, 2.6, 0.0, None, None, 0.0,37.0, None,2023-10-29 15:00:00, None,44
None, None,517.0, None,2.8, 1.7, 0.0, None, None, 0.0,38.0, None,2023-10-29 16:00:00, None,44
0.0, None,518.0, None,-0.1, -1.1, 0.0, None, None, 1.0,38.0, None,2023-10-29 17:00:00, None,44
0.0, None,518.0, None,-3.6, -3.6, 1.0, None, None, 0.0,38.0, None,2023-10-29 18:00:00, None,44
None, None,518.0, None,-4.9, -5.0, 0.0, None, None, 0.0,39.0, None,2023-10-29 19:00:00, None,44
0.0, None,519.0, None,-6.4, -6.6, 0.0, None, None, 1.0,39.0, None,2023-10-29 20:00:00, None,44
None, None,519.0, None,-7.5, -7.7, 1.0, None, None, 0.0,40.0, None,2023-10-29 21:00:00, None,44
None, None,519.0, None,-8.2, -8.3, 0.0, None, None, 0.0,40.0, None,2023-10-29 22:00:00, None,44
0.0, None,520.0, None,-8.9, -8.9, 0.0, None, None, 1.0,41.0, None,2023-10-29 23:00:00, None,44
0.0, None,520.0, None,-9.5, -9.6, 0.0, None, None, 0.0,41.0, None,2023-10-30 00:00:00, None,44
0.0, None,520.0, None,-9.8, -9.8, 0.0, None, None, 0.0,42.0, None,2023-10-30 01:00:00, None,44
0.0, None,520.0, None,-9.7, -9.8, 0.0, None, None, 0.0,42.0, None,2023-10-30 02:00:00, None,44
0.0, None,520.0, None,-9.9, -10.0, 0.0, None, None, 0.0,43.0, None,2023-10-30 03:00:00, None,44
0.0, None,520.0, None,-10.0, -10.3, 0.0, None, None, 0.0,44.0, None,2023-10-30 04:00:00, None,44
0.0, None,520.0, None,-10.2, -10.3, 0.0, None, None, 0.0,44.0, None,2023-10-30 05:00:00, None,44
None, None,520.0, None,-9.4, -9.1, 0.0, None, None, 0.0,44.0, None,2023-10-30 06:00:00, None,44
None, None,520.0, None,-7.4, -7.6, 0.0, None, None, 0.0,44.0, None,2023-10-30 07:00:00, None,44
None, None,520.0, None,-8.5, -8.7, 0.0, None, None, 0.0,46.0, None,2023-10-30 08:00:00, None,44
0.0, None,520.0, None,-7.6, -7.6, 0.0, None, None, 0.0,46.0, None,2023-10-30 09:00:00, None,44
0.0, None,519.0, None,-3.4, -3.1, 0.0, None, None, None,44.0, None,2023-10-30 10:00:00, None,44
0.0, None,518.0, None,-0.8, -0.7, 1.0, None, None, None,43.0, None,2023-10-30 11:00:00, None,44
0.0, None,518.0, None,0.1, 0.2, 1.0, None, None, 0.0,43.0, None,2023-10-30 12:00:00, None,44
0.0, None,517.0, None,3.3, 4.0, -1.0, None, None, None,42.0, None,2023-10-30 13:00:00, None,44
0.0, None,517.0, None,4.8, 5.1, -1.0, None, None, 0.0,45.0, None,2023-10-30 14:00:00, None,44
0.0, None,517.0, None,3.9, 3.7, 0.0, None, None, 0.0,45.0, None,2023-10-30 15:00:00, None,44
0.0, None,517.0, None,3.9, 2.9, 0.0, None, None, 0.0,46.0, None,2023-10-30 16:00:00, None,44
None, None,517.0, None,0.6, -0.6, 0.0, None, None, 0.0,46.0, None,2023-10-30 17:00:00, None,44
0.0, None,518.0, None,-3.2, -3.2, 1.0, None, None, 1.0,46.0, None,2023-10-30 18:00:00, None,44
0.0, None,518.0, None,-4.4, -4.5, 0.0, None, None, 0.0,46.0, None,2023-10-30 19:00:00, None,44
0.0, None,519.0, None,-5.7, -5.9, 0.0, None, None, 1.0,46.0, None,2023-10-30 20:00:00, None,44
0.0, None,519.0, None,-6.8, -6.8, 1.0, None, None, 0.0,46.0, None,2023-10-30 21:00:00, None,44
0.0, None,519.0, None,-7.3, -7.4, 0.0, None, None, 0.0,46.0, None,2023-10-30 22:00:00, None,44
None, None,519.0, None,-7.2, -7.4, 0.0, None, None, 0.0,47.0, None,2023-10-30 23:00:00, None,44
None, None,519.0, None,-7.6, -7.5, 0.0, None, None, 0.0,47.0, None,2023-10-31 00:00:00, None,44
0.0, None,520.0, None,-7.8, -7.9, 0.0, None, None, 1.0,48.0, None,2023-10-31 01:00:00, None,44
0.0, None,520.0, None,-8.6, -8.9, 0.0, None, None, 0.0,48.0, None,2023-10-31 02:00:00, None,44
0.0, None,520.0, None,-8.8, -9.0, 0.0, None, None, 0.0,49.0, None,2023-10-31 03:00:00, None,44
0.0, None,520.0, None,-9.0, -9.3, 0.0, None, None, 0.0,49.0, None,2023-10-31 04:00:00, None,44
