pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 271.0, None, -4.6, -4.6, 3.0, None, None, 0.0, -274.0, None,2023-10-29 00:00:00, None,44
None, 271.0, None, -4.9, -4.9, 4.0, None, None, 0.0, -274.0, None,2023-10-29 01:00:00, None,44
None, 271.0, None, -5.3, -5.3, 4.0, None, None, 0.0, -274.0, None,2023-10-29 02:00:00, None,44
None, 271.0, None, -5.5, -5.5, 4.0, None, None, 0.0, -274.0, None,2023-10-29 03:00:00, None,44
None, 271.0, None, -5.8, -5.8, 4.0, None, None, 0.0, -274.0, None,2023-10-29 04:00:00, None,44
None, 271.0, None, -6.2, -6.2, 4.0, None, None, 0.0, -274.0, None,2023-10-29 05:00:00, None,44
None, 271.0, None, -6.2, -6.2, 4.0, None, None, 0.0, -274.0, None,2023-10-29 06:00:00, None,44
None, 271.0, None, -6.3, -6.3, 4.0, None, None, 0.0, -274.0, None,2023-10-29 07:00:00, None,44
None, 271.0, None, -6.4, -6.4, 4.0, None, None, 0.0, -274.0, None,2023-10-29 08:00:00, None,44
None, 271.0, None, -5.8, -5.8, 4.0, None, None, 0.0, -274.0, None,2023-10-29 09:00:00, None,44
None, 271.0, None, 0.3, 0.3, 1.0, None, None, 0.0, -274.0, None,2023-10-29 10:00:00, None,44
None, 270.0, None, 3.9, 3.9, 1.0, None, None, None, -274.0, None,2023-10-29 11:00:00, None,44
None, 270.0, None, 6.1, 6.1, 3.0, None, None, 0.0, -274.0, None,2023-10-29 12:00:00, None,44
None, 270.0, None, 7.8, 7.8, 2.0, None, None, 0.0, -274.0, None,2023-10-29 13:00:00, None,44
None, 269.0, None, 6.8, 6.8, 3.0, None, None, None, -273.0, None,2023-10-29 14:00:00, None,44
None, 270.0, None, 7.6, 7.6, 2.0, None, None, 1.0, -273.0, None,2023-10-29 15:00:00, None,44
None, 270.0, None, 5.6, 5.6, 2.0, None, None, 0.0, -272.0, None,2023-10-29 16:00:00, None,44
None, 270.0, None, 1.6, 1.6, 3.0, None, None, 0.0, -272.0, None,2023-10-29 17:00:00, None,44
None, 270.0, None, -1.6, -1.6, 4.0, None, None, 0.0, -271.0, None,2023-10-29 18:00:00, None,44
None, 270.0, None, -3.0, -3.0, 5.0, None, None, 0.0, -271.0, None,2023-10-29 19:00:00, None,44
None, 270.0, None, -3.4, -3.4, 4.0, None, None, 0.0, -271.0, None,2023-10-29 20:00:00, None,44
None, 270.0, None, -3.8, -3.8, 4.0, None, None, 0.0, -271.0, None,2023-10-29 21:00:00, None,44
None, 270.0, None, -4.1, -4.1, 4.0, None, None, 0.0, -271.0, None,2023-10-29 22:00:00, None,44
None, 270.0, None, -4.3, -4.3, 4.0, None, None, 0.0, -271.0, None,2023-10-29 23:00:00, None,44
None, 270.0, None, -4.6, -4.6, 4.0, None, None, 0.0, -271.0, None,2023-10-30 00:00:00, None,44
None, 270.0, None, -4.3, -4.3, 4.0, None, None, 0.0, -271.0, None,2023-10-30 01:00:00, None,44
None, 270.0, None, -4.2, -4.2, 4.0, None, None, 0.0, -271.0, None,2023-10-30 02:00:00, None,44
None, 270.0, None, -4.3, -4.3, 4.0, None, None, 0.0, -271.0, None,2023-10-30 03:00:00, None,44
None, 270.0, None, -4.4, -4.4, 4.0, None, None, 0.0, -271.0, None,2023-10-30 04:00:00, None,44
None, 270.0, None, -4.3, -4.3, 4.0, None, None, 0.0, -271.0, None,2023-10-30 05:00:00, None,44
