WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 2.6, 1.993,2018-03-19 00:00:00, 3.815,12
None, 3.8, 1.888,2018-03-19 01:00:00, 3.404,12
None, 3.4, 2.045,2018-03-19 02:00:00, 4.094,12
None, 4.1, 1.62,2018-03-19 03:00:00, 2.915,12
None, 2.9, 3.182,2018-03-19 04:00:00, 3.54,12
None, 3.5, 2.779,2018-03-19 05:00:00, 3.758,12
None, 3.8, 4.504,2018-03-19 06:00:00, 4.184,12
None, 4.2, 4.489,2018-03-19 07:00:00, 4.375,12
None, 4.4, 4.666,2018-03-19 08:00:00, 5.138,12
None, 5.1, 4.588,2018-03-19 09:00:00, 5.034,12
None, 5.0, 6.57,2018-03-19 10:00:00, 5.478,12
None, 5.5, 5.169,2018-03-19 11:00:00, 5.954,12
None, 6.0, 5.199,2018-03-19 12:00:00, 6.309,12
None, 6.3, 5.034,2018-03-19 13:00:00, 6.223,12
None, 6.2, 4.913,2018-03-19 14:00:00, 6.567,12
None, 6.6, 4.596,2018-03-19 15:00:00, 6.828,12
None, 6.8, 3.658,2018-03-19 16:00:00, 7.25,12
None, 7.3, 3.429,2018-03-19 17:00:00, 6.963,12
None, 7.0, 4.696,2018-03-19 18:00:00, 6.916,12
None, 6.9, 5.428,2018-03-19 19:00:00, 6.415,12
None, 6.4, 3.765,2018-03-19 20:00:00, 6.13,12
None, 6.1, 3.839,2018-03-19 21:00:00, 5.887,12
None, 5.9, 3.153,2018-03-19 22:00:00, 5.479,12
None, 5.5, 3.432,2018-03-19 23:00:00, 5.161,12
None, 5.2, 3.047,2018-03-20 00:00:00, 4.815,12
None, 4.8, 4.229,2018-03-20 01:00:00, 4.995,12
None, 5.0, 3.45,2018-03-20 02:00:00, 4.78,12
None, 4.8, 3.884,2018-03-20 03:00:00, 4.372,12
None, 4.4, 3.043,2018-03-20 04:00:00, 3.807,12
None, 3.8, 3.017,2018-03-20 05:00:00, 3.886,12
None, 3.9, 3.0,2018-03-20 06:00:00, 3.831,12
None, 3.8, 2.568,2018-03-20 07:00:00, 3.459,12
None, 3.5, 3.45,2018-03-20 08:00:00, 3.436,12
None, 3.4, 3.563,2018-03-20 09:00:00, 3.999,12
None, 4.0, 3.761,2018-03-20 10:00:00, 4.666,12
None, 4.7, 3.94,2018-03-20 11:00:00, 5.836,12
None, 5.8, 4.961,2018-03-20 12:00:00, 6.44,12
None, 6.4, 5.619,2018-03-20 13:00:00, 6.137,12
None, 6.1, 5.992,2018-03-20 14:00:00, 6.618,12
None, 6.6, 6.186,2018-03-20 15:00:00, 6.663,12
None, 6.7, 6.619,2018-03-20 16:00:00, 6.732,12
None, 6.7, 5.287,2018-03-20 17:00:00, 6.686,12
None, 6.7, 4.379,2018-03-20 18:00:00, 6.205,12
None, 6.2, 2.26,2018-03-20 19:00:00, 5.054,12
None, 5.1, 2.091,2018-03-20 20:00:00, 3.985,12
None, 4.0, 1.722,2018-03-20 21:00:00, 3.6,12
None, 3.6, 0.753,2018-03-20 22:00:00, 1.59,12
None, 1.6, 1.09,2018-03-20 23:00:00, 1.431,12
None, 1.4, 0.899999,2018-03-21 00:00:00, 0.782,12
