ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2020-04-22 12:00:00,,,17,202.0, 43.0, 4.6,0.0, 0.9,10.6, 13.2,14.0, 197.0, 0.0, 0.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-22 13:00:00,,,17,200.0, 43.0, 7.1,0.0, 1.4,11.7, 13.8,13.9, 205.0, 0.0, 0.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-22 14:00:00,,,17,203.0, 42.0, 10.6,0.0, 1.3,11.6, 14.0,12.4, 202.0, 0.0, 0.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-22 15:00:00,,,17,207.0, 45.0, 11.7,0.0, 2.2,12.2, 13.9,12.3, 200.0, 0.0, 0.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-22 16:00:00,,,17,208.0, 55.0, 11.6,0.0, 3.6,14.1, 12.4,11.0, 203.0, 0.0, 0.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-22 17:00:00,,,17,215.0, 55.0, 12.2,0.0, 3.5,9.5, 12.3,10.0, 207.0, 0.0, 0.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-22 18:00:00,,,17,214.0, 61.0, 14.1,0.0, 3.8,9.6, 11.0,8.8, 208.0, 0.0, 0.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-22 19:00:00,,,17,214.0, 70.0, 9.5,0.0, 4.8,8.2, 10.0,8.1, 215.0, 0.0, 0.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-22 20:00:00,,,17,216.0, 78.0, 9.6,0.0, 5.2,8.4, 8.8,7.9, 214.0, 0.0, 0.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-22 21:00:00,,,17,226.0, 81.0, 8.2,0.0, 5.0,7.7, 8.1,7.5, 214.0, 0.0, 0.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-22 22:00:00,,,17,228.0, 83.0, 8.4,0.0, 5.2,7.8, 7.9,7.5, 216.0, 0.0, 0.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-22 23:00:00,,,17,233.0, 84.0, 7.7,0.0, 5.0,8.2, 7.5,6.8, 226.0, 0.0, 0.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-23 00:00:00,,,17,233.0, 83.0, 7.8,0.0, 4.8,5.3, 7.5,6.5, 228.0, 0.0, 0.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-23 01:00:00,,,17,226.0, 86.0, 8.2,0.0, 4.6,6.2, 6.8,7.1, 233.0, 0.0, 0.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-23 02:00:00,,,17,241.0, 87.0, 5.3,0.0, 4.5,6.9, 6.5,6.7, 233.0, 0.0, 0.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-23 03:00:00,,,17,214.0, 82.0, 6.2,0.0, 4.2,4.4, 7.1,6.1, 226.0, 0.0, 0.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-23 04:00:00,,,17,261.0, 83.0, 6.9,0.0, 4.0,5.1, 6.7,5.5, 241.0, 0.0, 0.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-23 05:00:00,,,17,211.0, 86.0, 4.4,0.0, 3.9,7.8, 6.1,7.2, 214.0, 0.0, 0.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-23 06:00:00,,,17,222.0, 89.0, 5.1,0.0, 3.8,5.6, 5.5,8.0, 261.0, 0.0, 0.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-23 07:00:00,,,17,212.0, 77.0, 7.8,0.0, 3.4,5.6, 7.2,8.0, 211.0, 0.0, 0.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-23 08:00:00,,,17,207.0, 78.0, 5.6,0.0, 4.4,8.4, 8.0,10.6, 222.0, 0.0, 0.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-23 09:00:00,,,17,201.0, 69.0, 5.6,0.0, 2.7,10.1, 8.0,11.3, 212.0, 0.0, 0.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-23 10:00:00,,,17,197.0, 64.0, 8.4,0.0, 4.1,12.9, 10.6,14.1, 207.0, 0.0, 0.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-23 11:00:00,,,17,200.0, 59.0, 10.1,0.0, 3.6,12.2, 11.3,14.0, 201.0, 0.0, 0.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-23 12:00:00,,,17,6.0, 53.0, 12.9,0.0, 4.7,7.6, 14.1,11.8, 197.0, 0.0, 0.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-23 13:00:00,,,17,19.0, 52.0, 12.2,4.0, 4.3,8.0, 14.0,8.1, 200.0, 0.0, 0.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-23 14:00:00,,,17,351.0, 61.0, 7.6,0.4, 4.5,5.8, 11.8,7.5, 6.0, 0.0, 0.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-23 15:00:00,,,17,292.0, 94.0, 8.0,1.0, 7.2,6.8, 8.1,7.9, 19.0, 4.0, 4.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-23 16:00:00,,,17,220.0, 97.0, 5.8,0.0, 7.1,5.2, 7.5,8.1, 351.0, 0.4, 4.4,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-23 17:00:00,,,17,228.0, 97.0, 6.8,0.0, 7.5,6.3, 7.9,7.9, 292.0, 1.0, 5.4,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-23 18:00:00,,,17,251.0, 93.0, 5.2,0.0, 7.0,6.1, 8.1,7.1, 220.0, 0.0, 5.4,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-23 19:00:00,,,17,322.0, 93.0, 6.3,0.0, 6.8,2.5, 7.9,7.0, 228.0, 0.0, 5.4,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-23 20:00:00,,,17,304.0, 95.0, 6.1,0.0, 6.4,2.6, 7.1,6.8, 251.0, 0.0, 5.4,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-23 21:00:00,,,17,223.0, 95.0, 2.5,0.0, 6.3,4.6, 7.0,6.2, 322.0, 0.0, 5.4,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-23 22:00:00,,,17,249.0, 96.0, 2.6,0.0, 6.2,5.3, 6.8,5.8, 304.0, 0.0, 5.4,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-23 23:00:00,,,17,262.0, 96.0, 4.6,0.0, 5.6,4.8, 6.2,5.3, 223.0, 0.0, 5.4,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-24 00:00:00,,,17,23.0, 94.0, 5.3,0.0, 4.9,3.9, 5.8,5.2, 249.0, 0.0, 5.4,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-24 01:00:00,,,17,3.0, 96.0, 4.8,0.0, 4.7,2.8, 5.3,4.8, 262.0, 0.0, 5.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-24 02:00:00,,,17,349.0, 97.0, 3.9,0.0, 4.8,3.0, 5.2,4.1, 23.0, 0.0, 5.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-24 03:00:00,,,17,234.0, 100.0, 2.8,0.0, 4.8,1.7, 4.8,3.4, 3.0, 0.0, 5.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-24 04:00:00,,,17,56.0, 100.0, 3.0,0.0, 4.1,2.1, 4.1,2.8, 349.0, 0.0, 5.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-24 05:00:00,,,17,260.0, 100.0, 1.7,0.0, 3.4,1.6, 3.4,4.6, 234.0, 0.0, 5.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-24 06:00:00,,,17,146.0, 100.0, 2.1,0.0, 2.8,3.5, 2.8,7.6, 56.0, 0.0, 5.4,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-24 07:00:00,,,17,136.0, 100.0, 1.6,0.0, 4.6,4.2, 4.6,8.6, 260.0, 0.0, 5.4,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-24 08:00:00,,,17,156.0, 84.0, 3.5,0.0, 5.1,5.1, 7.6,10.6, 146.0, 0.0, 5.4,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-24 09:00:00,,,17,151.0, 80.0, 4.2,0.0, 5.3,4.7, 8.6,12.2, 136.0, 0.0, 5.4,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-24 10:00:00,,,17,131.0, 70.0, 5.1,0.0, 5.4,6.3, 10.6,14.6, 156.0, 0.0, 5.4,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-24 11:00:00,,,17,153.0, 60.0, 4.7,0.0, 4.7,4.5, 12.2,15.8, 151.0, 0.0, 5.4,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-24 12:00:00,,,17,145.0, 46.0, 6.3,0.0, 3.1,6.3, 14.6,15.3, 131.0, 0.0, 5.4,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-24 13:00:00,,,17,162.0, 45.0, 4.5,0.0, 3.9,5.0, 15.8,16.6, 153.0, 0.0, 5.4,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-24 14:00:00,,,17,200.0, 47.0, 6.3,0.0, 4.1,5.9, 15.3,16.9, 145.0, 0.0, 5.4,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-24 15:00:00,,,17,147.0, 38.0, 5.0,0.0, 2.2,5.6, 16.6,17.3, 162.0, 0.0, 1.4,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-24 16:00:00,,,17,205.0, 38.0, 5.9,0.0, 2.5,4.5, 16.9,17.0, 200.0, 0.0, 1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-24 17:00:00,,,17,295.0, 35.0, 5.6,0.0, 1.7,5.5, 17.3,12.7, 147.0, 0.0, 0.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-24 18:00:00,,,17,284.0, 33.0, 4.5,0.0, 0.6,6.5, 17.0,11.2, 205.0, 0.0, 0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-24 19:00:00,,,17,292.0, 58.0, 5.5,0.0, 4.7,5.3, 12.7,10.7, 295.0, 0.0, 0.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-24 20:00:00,,,17,298.0, 50.0, 6.5,0.0, 1.2,2.8, 11.2,11.5, 284.0, 0.0, 0.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-24 21:00:00,,,17,138.0, 51.0, 5.3,0.0, 1.0,2.2, 10.7,10.5, 292.0, 0.0, 0.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-24 22:00:00,,,17,183.0, 45.0, 2.8,0.0, 0.0,2.2, 11.5,9.7, 298.0, 0.0, 0.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-24 23:00:00,,,17,276.0, 52.0, 2.2,0.0, 1.1,2.6, 10.5,9.4, 138.0, 0.0, 0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-25 00:00:00,,,17,287.0, 49.0, 2.2,0.0, -0.5,2.7, 9.7,8.4, 183.0, 0.0, 0.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-25 01:00:00,,,17,41.0, 48.0, 2.6,0.0, -1.1,1.9, 9.4,7.9, 276.0, 0.0, 0.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-25 02:00:00,,,17,312.0, 53.0, 2.7,0.0, -0.6,4.9, 8.4,6.8, 287.0, 0.0, 0.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-25 03:00:00,,,17,329.0, 58.0, 1.9,0.0, 0.2,3.8, 7.9,7.0, 41.0, 0.0, 0.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-25 04:00:00,,,17,60.0, 63.0, 4.9,0.0, 0.3,1.6, 6.8,7.3, 312.0, 0.0, 0.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-25 05:00:00,,,17,283.0, 62.0, 3.8,0.0, 0.2,2.3, 7.0,6.9, 329.0, 0.0, 0.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-25 06:00:00,,,17,192.0, 65.0, 1.6,0.0, 1.2,2.5, 7.3,8.7, 60.0, 0.0, 0.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-25 07:00:00,,,17,63.0, 65.0, 2.3,0.0, 0.8,3.8, 6.9,10.2, 283.0, 0.0, 0.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-25 08:00:00,,,17,237.0, 64.0, 2.5,0.0, 2.3,3.8, 8.7,9.7, 192.0, 0.0, 0.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-25 09:00:00,,,17,131.0, 63.0, 3.8,0.0, 3.5,3.1, 10.2,9.9, 63.0, 0.0, 0.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-25 10:00:00,,,17,206.0, 68.0, 3.8,0.0, 4.1,8.4, 9.7,12.6, 237.0, 0.0, 0.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-25 11:00:00,,,17,199.0, 68.0, 3.1,0.0, 4.3,11.1, 9.9,12.9, 131.0, 0.0, 0.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-25 12:00:00,,,17,190.0, 56.0, 8.4,0.0, 4.1,16.7, 12.6,14.8, 206.0, 0.0, 0.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-25 13:00:00,,,17,263.0, 51.0, 11.1,0.4, 3.0,21.1, 12.9,10.6, 199.0, 0.0, 0.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-25 14:00:00,,,17,210.0, 49.0, 16.7,0.0, 4.2,15.4, 14.8,15.6, 190.0, 0.0, 0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-25 15:00:00,,,17,211.0, 81.0, 21.1,0.0, 7.5,22.8, 10.6,16.0, 263.0, 0.4, 0.4,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-25 16:00:00,,,17,208.0, 36.0, 15.4,0.0, 0.6,19.0, 15.6,14.6, 210.0, 0.0, 0.4,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-25 17:00:00,,,17,192.0, 29.0, 22.8,0.0, -2.0,19.1, 16.0,12.8, 211.0, 0.0, 0.4,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-25 18:00:00,,,17,216.0, 28.0, 19.0,0.0, -3.7,9.7, 14.6,11.6, 208.0, 0.0, 0.4,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-25 19:00:00,,,17,246.0, 34.0, 19.1,0.0, -2.7,8.2, 12.8,10.8, 192.0, 0.0, 0.4,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-25 20:00:00,,,17,186.0, 37.0, 9.7,0.0, -2.6,12.1, 11.6,9.8, 216.0, 0.0, 0.4,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-25 21:00:00,,,17,234.0, 39.0, 8.2,0.0, -2.6,8.7, 10.8,9.2, 246.0, 0.0, 0.4,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-25 22:00:00,,,17,193.0, 42.0, 12.1,0.0, -2.5,9.8, 9.8,8.4, 186.0, 0.0, 0.4,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-25 23:00:00,,,17,209.0, 45.0, 8.7,0.0, -2.1,9.4, 9.2,8.4, 234.0, 0.0, 0.4,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-26 00:00:00,,,17,182.0, 51.0, 9.8,0.0, -1.1,17.7, 8.4,8.3, 193.0, 0.0, 0.4,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-26 01:00:00,,,17,228.0, 51.0, 9.4,0.0, -1.1,9.0, 8.4,8.2, 209.0, 0.0, 0.4,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-26 02:00:00,,,17,191.0, 53.0, 17.7,0.0, -0.7,9.6, 8.3,8.1, 182.0, 0.0, 0.4,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-26 03:00:00,,,17,260.0, 49.0, 9.0,0.0, -1.9,6.8, 8.2,6.8, 228.0, 0.0, 0.4,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-26 04:00:00,,,17,262.0, 54.0, 9.6,0.0, -0.6,5.9, 8.1,6.3, 191.0, 0.0, 0.4,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-26 05:00:00,,,17,241.0, 58.0, 6.8,0.0, -0.9,5.3, 6.8,7.6, 260.0, 0.0, 0.4,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-26 06:00:00,,,17,174.0, 54.0, 5.9,0.0, -2.3,11.4, 6.3,10.5, 262.0, 0.0, 0.4,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-26 07:00:00,,,17,184.0, 57.0, 5.3,0.0, -0.4,13.6, 7.6,11.7, 241.0, 0.0, 0.4,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-26 08:00:00,,,17,190.0, 48.0, 11.4,0.0, 0.0,11.3, 10.5,13.2, 174.0, 0.0, 0.4,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-26 09:00:00,,,17,193.0, 43.0, 13.6,0.0, -0.5,11.8, 11.7,14.9, 184.0, 0.0, 0.4,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-26 10:00:00,,,17,189.0, 39.0, 11.3,0.0, -0.4,9.1, 13.2,14.9, 190.0, 0.0, 0.4,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-26 11:00:00,,,17,182.0, 33.0, 11.8,0.0, -1.2,7.4, 14.9,16.6, 193.0, 0.0, 0.4,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-26 12:00:00,,,17,285.0, 30.0, 9.1,0.0, -2.5,14.7, 14.9,14.1, 189.0, 0.0, 0.4,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-26 13:00:00,,,17,290.0, 30.0, 7.4,0.0, -1.0,16.7, 16.6,11.8, 182.0, 0.0, 0.4,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-26 14:00:00,,,17,122.0, 32.0, 14.7,0.0, -2.3,4.0, 14.1,12.0, 285.0, 0.0, 0.4,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-26 15:00:00,,,17,295.0, 42.0, 16.7,0.0, -0.7,3.4, 11.8,12.1, 290.0, 0.0, 0.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-26 16:00:00,,,17,275.0, 42.0, 4.0,0.0, -0.5,2.2, 12.0,12.7, 122.0, 0.0, 0.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-26 17:00:00,,,17,43.0, 41.0, 3.4,0.0, -0.7,4.8, 12.1,11.3, 295.0, 0.0, 0.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-26 18:00:00,,,17,325.0, 41.0, 2.2,0.0, -0.2,6.4, 12.7,9.0, 275.0, 0.0, 0.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-26 19:00:00,,,17,323.0, 51.0, 4.8,0.0, 1.5,5.7, 11.3,9.6, 43.0, 0.0, 0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-26 20:00:00,,,17,334.0, 55.0, 6.4,0.0, 0.4,3.5, 9.0,8.0, 325.0, 0.0, 0.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-26 21:00:00,,,17,332.0, 50.0, 5.7,0.0, -0.3,2.4, 9.6,7.5, 323.0, 0.0, 0.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-26 22:00:00,,,17,36.0, 57.0, 3.5,0.0, 0.0,5.8, 8.0,8.5, 334.0, 0.0, 0.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-26 23:00:00,,,17,332.0, 61.0, 2.4,0.0, 0.5,4.7, 7.5,7.7, 332.0, 0.0, 0.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-27 00:00:00,,,17,4.0, 58.0, 5.8,0.0, 0.7,6.1, 8.5,7.5, 36.0, 0.0, 0.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
