WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.082998,2016-08-19 00:00:00,16.96,34
None, None, 0.398999,2016-08-19 01:00:00,16.49,34
None, None, 0.012,2016-08-19 02:00:00,16.04,34
None, None, 1.278,2016-08-19 03:00:00,15.64,34
None, None, 3.097,2016-08-19 04:00:00,16.53,34
None, None, 2.964,2016-08-19 05:00:00,16.1,34
None, None, 3.04,2016-08-19 06:00:00,15.54,34
None, None, 2.82,2016-08-19 07:00:00,16.27,34
None, None, 2.665,2016-08-19 08:00:00,18.38,34
None, None, 2.899,2016-08-19 09:00:00,21.55,34
None, None, 0.796,2016-08-19 10:00:00,24.46,34
None, None, 1.646,2016-08-19 11:00:00,27.38,34
None, None, 1.398,2016-08-19 12:00:00,28.49,34
None, None, 4.636,2016-08-19 13:00:00,26.9,34
None, None, 6.772,2016-08-19 14:00:00,27.15,34
None, None, 8.72,2016-08-19 15:00:00,26.15,34
None, None, 8.51,2016-08-19 16:00:00,24.61,34
None, None, 8.62,2016-08-19 17:00:00,24.93,34
None, None, 6.845,2016-08-19 18:00:00,23.88,34
None, None, 4.464,2016-08-19 19:00:00,23.93,34
None, None, 3.529,2016-08-19 20:00:00,24.18,34
None, None, 5.105,2016-08-19 21:00:00,23.44,34
None, None, 5.534,2016-08-19 22:00:00,22.6,34
None, None, 6.766,2016-08-19 23:00:00,22.35,34
None, None, 5.696,2016-08-20 00:00:00,20.87,34
None, None, 8.04,2016-08-20 01:00:00,20.84,34
None, None, 8.45,2016-08-20 02:00:00,20.49,34
None, None, 8.52,2016-08-20 03:00:00,20.04,34
None, None, 10.09,2016-08-20 04:00:00,19.56,34
None, None, 10.35,2016-08-20 05:00:00,19.29,34
None, None, 9.84,2016-08-20 06:00:00,18.99,34
None, None, 10.09,2016-08-20 07:00:00,18.78,34
None, None, 9.85,2016-08-20 08:00:00,19.19,34
None, None, 10.43,2016-08-20 09:00:00,20.25,34
None, None, 11.26,2016-08-20 10:00:00,21.11,34
None, None, 10.11,2016-08-20 11:00:00,22.35,34
None, None, 11.4,2016-08-20 12:00:00,21.43,34
None, None, 10.48,2016-08-20 13:00:00,20.6,34
None, None, 10.04,2016-08-20 14:00:00,21.19,34
None, None, 10.08,2016-08-20 15:00:00,21.86,34
None, None, 10.32,2016-08-20 16:00:00,22.36,34
None, None, 9.58,2016-08-20 17:00:00,21.69,34
None, None, 9.99,2016-08-20 18:00:00,22.0,34
