WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,0.901, None,53.47,2016-08-19 00:00:00,15.85,34
None, None, None,1.138, None,56.07,2016-08-19 01:00:00,14.96,34
None, None, None,1.559, None,64.44,2016-08-19 02:00:00,13.21,34
None, None, None,1.357, None,67.94,2016-08-19 03:00:00,12.52,34
None, None, None,1.302, None,65.66,2016-08-19 04:00:00,12.62,34
None, None, None,0.796998, None,72.7,2016-08-19 05:00:00,10.73,34
None, None, None,0.529999, None,75.9,2016-08-19 06:00:00,10.38,34
None, None, None,0.54, None,59.18,2016-08-19 07:00:00,14.84,34
None, None, None,0.518, None,47.02,2016-08-19 08:00:00,17.77,34
None, None, None,0.899999, None,37.73,2016-08-19 09:00:00,20.45,34
None, None, None,0.791, None,31.38,2016-08-19 10:00:00,23.25,34
None, None, None,1.176, None,23.54,2016-08-19 11:00:00,26.01,34
None, None, None,1.617, None,17.9,2016-08-19 12:00:00,27.48,34
None, None, None,2.491, None,16.61,2016-08-19 13:00:00,28.33,34
None, None, None,1.517, None,14.89,2016-08-19 14:00:00,29.76,34
None, None, None,1.269, None,13.03,2016-08-19 15:00:00,30.55,34
None, None, None,1.664, None,12.53,2016-08-19 16:00:00,31.23,34
None, None, None,1.554, None,12.81,2016-08-19 17:00:00,31.19,34
None, None, None,0.712, None,13.82,2016-08-19 18:00:00,31.58,34
None, None, None,0.897, None,25.41,2016-08-19 19:00:00,27.0,34
None, None, None,0.899999, None,34.39,2016-08-19 20:00:00,22.46,34
None, None, None,0.658999, None,45.5,2016-08-19 21:00:00,18.57,34
None, None, None,1.184, None,48.22,2016-08-19 22:00:00,16.72,34
None, None, None,1.074, None,53.13,2016-08-19 23:00:00,15.33,34
None, None, None,1.125, None,51.18,2016-08-20 00:00:00,14.96,34
None, None, None,0.810998, None,61.62,2016-08-20 01:00:00,12.82,34
None, None, None,0.870998, None,66.14,2016-08-20 02:00:00,11.34,34
None, None, None,0.846, None,65.4,2016-08-20 03:00:00,10.92,34
None, None, None,0.713998, None,70.7,2016-08-20 04:00:00,9.84,34
None, None, None,0.554, None,74.6,2016-08-20 05:00:00,8.81,34
None, None, None,0.700999, None,74.7,2016-08-20 06:00:00,8.99,34
None, None, None,0.814998, None,62.91,2016-08-20 07:00:00,12.04,34
None, None, None,1.002, None,52.56,2016-08-20 08:00:00,15.73,34
None, None, None,0.883, None,42.56,2016-08-20 09:00:00,18.25,34
None, None, None,1.011, None,35.77,2016-08-20 10:00:00,21.47,34
None, None, None,1.051, None,29.26,2016-08-20 11:00:00,24.9,34
None, None, None,1.177, None,23.09,2016-08-20 12:00:00,28.69,34
None, None, None,1.714, None,17.59,2016-08-20 13:00:00,31.68,34
None, None, None,2.095, None,14.46,2016-08-20 14:00:00,34.11,34
None, None, None,3.583, None,13.48,2016-08-20 15:00:00,34.98,34
None, None, None,4.865, None,13.83,2016-08-20 16:00:00,35.03,34
None, None, None,4.034, None,14.1,2016-08-20 17:00:00,34.83,34
None, None, None,2.333, None,13.56,2016-08-20 18:00:00,34.41,34
None, None, None,2.825, None,14.2,2016-08-20 19:00:00,32.23,34
None, None, None,1.649, None,20.78,2016-08-20 20:00:00,27.72,34
None, None, None,1.191, None,29.69,2016-08-20 21:00:00,24.06,34
None, None, None,0.959999, None,38.67,2016-08-20 22:00:00,21.0,34
None, None, None,1.092, None,47.32,2016-08-20 23:00:00,18.47,34
None, None, None,0.781, None,55.26,2016-08-21 00:00:00,16.13,34
None, None, None,0.816999, None,60.77,2016-08-21 01:00:00,14.33,34
None, None, None,0.810998, None,64.54,2016-08-21 02:00:00,12.99,34
None, None, None,0.842, None,64.61,2016-08-21 03:00:00,12.39,34
None, None, None,0.708998, None,66.46,2016-08-21 04:00:00,11.55,34
None, None, None,0.963998, None,71.0,2016-08-21 05:00:00,10.47,34
None, None, None,0.391, None,70.9,2016-08-21 06:00:00,10.27,34
None, None, None,0.662, None,60.88,2016-08-21 07:00:00,13.89,34
None, None, None,0.765999, None,47.55,2016-08-21 08:00:00,17.16,34
None, None, None,1.007, None,40.13,2016-08-21 09:00:00,20.17,34
None, None, None,1.027, None,30.67,2016-08-21 10:00:00,23.37,34
None, None, None,0.86, None,26.11,2016-08-21 11:00:00,26.03,34
None, None, None,2.588, None,18.47,2016-08-21 12:00:00,30.48,34
None, None, None,6.31, None,16.3,2016-08-21 13:00:00,31.78,34
None, None, None,5.527, None,16.02,2016-08-21 14:00:00,32.46,34
None, None, None,4.899, None,12.59,2016-08-21 15:00:00,32.58,34
None, None, None,4.393, None,11.42,2016-08-21 16:00:00,31.92,34
None, None, None,3.438, None,12.4,2016-08-21 17:00:00,31.09,34
None, None, None,3.347, None,13.59,2016-08-21 18:00:00,30.49,34
None, None, None,4.177, None,13.63,2016-08-21 19:00:00,29.84,34
None, None, None,4.712, None,13.98,2016-08-21 20:00:00,28.02,34
None, None, None,5.912, None,19.6,2016-08-21 21:00:00,25.48,34
None, None, None,5.536, None,19.4,2016-08-21 22:00:00,23.74,34
None, None, None,6.206, None,27.95,2016-08-21 23:00:00,21.05,34
None, None, None,7.18, None,32.29,2016-08-22 00:00:00,18.41,34
None, None, None,5.415, None,37.93,2016-08-22 01:00:00,16.52,34
None, None, None,2.869, None,43.09,2016-08-22 02:00:00,15.21,34
None, None, None,2.934, None,47.5,2016-08-22 03:00:00,14.31,34
None, None, None,1.709, None,49.08,2016-08-22 04:00:00,13.69,34
None, None, None,1.355, None,53.62,2016-08-22 05:00:00,12.19,34
None, None, None,1.326, None,55.91,2016-08-22 06:00:00,12.11,34
None, None, None,1.78, None,54.44,2016-08-22 07:00:00,13.22,34
None, None, None,3.025, None,50.91,2016-08-22 08:00:00,14.44,34
None, None, None,2.409, None,41.1,2016-08-22 09:00:00,17.7,34
None, None, None,1.829, None,39.6,2016-08-22 10:00:00,18.3,34
None, None, None,1.821, None,36.31,2016-08-22 11:00:00,19.18,34
None, None, None,1.94, None,30.19,2016-08-22 12:00:00,21.31,34
None, None, None,2.58, None,28.35,2016-08-22 13:00:00,21.19,34
None, None, None,4.244, None,27.3,2016-08-22 14:00:00,21.83,34
None, None, None,3.232, None,27.32,2016-08-22 15:00:00,22.16,34
None, None, None,3.99, None,28.51,2016-08-22 16:00:00,22.28,34
None, None, None,3.467, None,29.29,2016-08-22 17:00:00,21.89,34
None, None, None,4.66, None,32.73,2016-08-22 18:00:00,21.04,34
None, None, None,5.35, None,38.02,2016-08-22 19:00:00,19.77,34
None, None, None,3.449, None,44.0,2016-08-22 20:00:00,18.41,34
None, None, None,2.964, None,48.76,2016-08-22 21:00:00,17.53,34
None, None, None,2.402, None,54.87,2016-08-22 22:00:00,16.27,34
None, None, None,1.757, None,59.66,2016-08-22 23:00:00,15.19,34
None, None, None,1.726, None,67.88,2016-08-23 00:00:00,12.87,34
None, None, None,1.541, None,74.2,2016-08-23 01:00:00,11.56,34
None, None, None,1.339, None,78.8,2016-08-23 02:00:00,10.5,34
None, None, None,1.35, None,81.4,2016-08-23 03:00:00,10.04,34
None, None, None,1.258, None,84.9,2016-08-23 04:00:00,9.11,34
None, None, None,0.875998, None,88.5,2016-08-23 05:00:00,7.94,34
None, None, None,0.931999, None,89.4,2016-08-23 06:00:00,7.92,34
None, None, None,0.972998, None,77.1,2016-08-23 07:00:00,11.18,34
None, None, None,1.381, None,68.29,2016-08-23 08:00:00,13.67,34
None, None, None,1.17, None,57.45,2016-08-23 09:00:00,16.46,34
None, None, None,0.922999, None,46.85,2016-08-23 10:00:00,20.41,34
None, None, None,1.668, None,36.43,2016-08-23 11:00:00,23.2,34
None, None, None,1.942, None,32.87,2016-08-23 12:00:00,24.5,34
None, None, None,2.355, None,30.67,2016-08-23 13:00:00,25.54,34
