WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
220.0, None, None, None, 100.0, None,2021-06-25 00:00:00, None,26
200.2, None, None, None, 100.0, None,2021-06-25 01:00:00, None,26
219.9, None, None, None, 100.0, None,2021-06-25 02:00:00, None,26
183.1, None, None, None, 100.0, None,2021-06-25 03:00:00, None,26
189.0, None, None, None, 100.0, None,2021-06-25 04:00:00, None,26
106.7, None, None, None, 100.0, None,2021-06-25 05:00:00, None,26
213.5, None, None, None, 100.0, None,2021-06-25 06:00:00, None,26
192.3, None, None, None, 100.0, None,2021-06-25 07:00:00, None,26
184.6, None, None, None, 100.0, None,2021-06-25 08:00:00, None,26
199.0, None, None, None, 100.0, None,2021-06-25 09:00:00, None,26
185.0, None, None, None, 94.2, None,2021-06-25 10:00:00, None,26
174.4, None, None, None, 87.0, None,2021-06-25 11:00:00, None,26
193.6, None, None, None, 85.0, None,2021-06-25 12:00:00, None,26
199.1, None, None, None, 81.7, None,2021-06-25 13:00:00, None,26
199.8, None, None, None, 78.9, None,2021-06-25 14:00:00, None,26
152.7, None, None, None, 71.5, None,2021-06-25 15:00:00, None,26
210.0, None, None, None, 70.6, None,2021-06-25 16:00:00, None,26
208.2, None, None, None, 66.9, None,2021-06-25 17:00:00, None,26
233.9, None, None, None, 69.0, None,2021-06-25 18:00:00, None,26
227.7, None, None, None, 70.8, None,2021-06-25 19:00:00, None,26
245.2, None, None, None, 81.7, None,2021-06-25 20:00:00, None,26
218.3, None, None, None, 82.8, None,2021-06-25 21:00:00, None,26
136.5, None, None, None, 87.0, None,2021-06-25 22:00:00, None,26
176.8, None, None, None, 90.2, None,2021-06-25 23:00:00, None,26
183.1, None, None, None, 92.0, None,2021-06-26 00:00:00, None,26
167.3, None, None, None, 94.0, None,2021-06-26 01:00:00, None,26
54.9, None, None, None, 97.4, None,2021-06-26 02:00:00, None,26
43.8, None, None, None, 99.4, None,2021-06-26 03:00:00, None,26
44.6, None, None, None, 100.0, None,2021-06-26 04:00:00, None,26
44.3, None, None, None, 99.9, None,2021-06-26 05:00:00, None,26
28.5, None, None, None, 100.0, None,2021-06-26 06:00:00, None,26
48.4, None, None, None, 98.3, None,2021-06-26 07:00:00, None,26
73.5, None, None, None, 89.0, None,2021-06-26 08:00:00, None,26
104.8, None, None, None, 82.6, None,2021-06-26 09:00:00, None,26
139.3, None, None, None, 69.9, None,2021-06-26 10:00:00, None,26
189.2, None, None, None, 70.6, None,2021-06-26 11:00:00, None,26
198.4, None, None, None, 67.5, None,2021-06-26 12:00:00, None,26
