WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
61.0, None, None,2021-06-25 00:00:00, None,26
57.5, None, None,2021-06-25 01:00:00, None,26
50.4, None, None,2021-06-25 02:00:00, None,26
59.4, None, None,2021-06-25 03:00:00, None,26
55.9, None, None,2021-06-25 04:00:00, None,26
44.3, None, None,2021-06-25 05:00:00, None,26
45.1, None, None,2021-06-25 06:00:00, None,26
256.2, None, None,2021-06-25 07:00:00, None,26
253.3, None, None,2021-06-25 08:00:00, None,26
254.5, None, None,2021-06-25 09:00:00, None,26
253.3, None, None,2021-06-25 10:00:00, None,26
251.2, None, None,2021-06-25 11:00:00, None,26
251.6, None, None,2021-06-25 12:00:00, None,26
253.6, None, None,2021-06-25 13:00:00, None,26
255.6, None, None,2021-06-25 14:00:00, None,26
255.1, None, None,2021-06-25 15:00:00, None,26
249.3, None, None,2021-06-25 16:00:00, None,26
255.9, None, None,2021-06-25 17:00:00, None,26
245.7, None, None,2021-06-25 18:00:00, None,26
251.9, None, None,2021-06-25 19:00:00, None,26
196.0, None, None,2021-06-25 20:00:00, None,26
222.7, None, None,2021-06-25 21:00:00, None,26
114.4, None, None,2021-06-25 22:00:00, None,26
51.6, None, None,2021-06-25 23:00:00, None,26
81.7, None, None,2021-06-26 00:00:00, None,26
153.4, None, None,2021-06-26 01:00:00, None,26
302.8, None, None,2021-06-26 02:00:00, None,26
155.9, None, None,2021-06-26 03:00:00, None,26
240.1, None, None,2021-06-26 04:00:00, None,26
51.5, None, None,2021-06-26 05:00:00, None,26
35.5, None, None,2021-06-26 06:00:00, None,26
281.6, None, None,2021-06-26 07:00:00, None,26
252.9, None, None,2021-06-26 08:00:00, None,26
252.7, None, None,2021-06-26 09:00:00, None,26
255.3, None, None,2021-06-26 10:00:00, None,26
256.7, None, None,2021-06-26 11:00:00, None,26
259.6, None, None,2021-06-26 12:00:00, None,26
250.9, None, None,2021-06-26 13:00:00, None,26
240.6, None, None,2021-06-26 14:00:00, None,26
233.0, None, None,2021-06-26 15:00:00, None,26
237.7, None, None,2021-06-26 16:00:00, None,26
240.7, None, None,2021-06-26 17:00:00, None,26
218.2, None, None,2021-06-26 18:00:00, None,26
210.8, None, None,2021-06-26 19:00:00, None,26
217.3, None, None,2021-06-26 20:00:00, None,26
54.7, None, None,2021-06-26 21:00:00, None,26
115.6, None, None,2021-06-26 22:00:00, None,26
43.9, None, None,2021-06-26 23:00:00, None,26
56.8, None, None,2021-06-27 00:00:00, None,26
53.3, None, None,2021-06-27 01:00:00, None,26
56.3, None, None,2021-06-27 02:00:00, None,26
69.4, None, None,2021-06-27 03:00:00, None,26
54.4, None, None,2021-06-27 04:00:00, None,26
53.1, None, None,2021-06-27 05:00:00, None,26
67.0, None, None,2021-06-27 06:00:00, None,26
42.8, None, None,2021-06-27 07:00:00, None,26
248.6, None, None,2021-06-27 08:00:00, None,26
250.7, None, None,2021-06-27 09:00:00, None,26
255.9, None, None,2021-06-27 10:00:00, None,26
254.6, None, None,2021-06-27 11:00:00, None,26
248.4, None, None,2021-06-27 12:00:00, None,26
232.6, None, None,2021-06-27 13:00:00, None,26
232.8, None, None,2021-06-27 14:00:00, None,26
238.1, None, None,2021-06-27 15:00:00, None,26
231.9, None, None,2021-06-27 16:00:00, None,26
233.0, None, None,2021-06-27 17:00:00, None,26
