WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
57.9, None, None, None,45.4, None,2021-06-25 00:00:00, None,26
33.5, None, None, None,47.5, None,2021-06-25 01:00:00, None,26
29.6, None, None, None,49.2, None,2021-06-25 02:00:00, None,26
17.7, None, None, None,51.4, None,2021-06-25 03:00:00, None,26
13.9, None, None, None,51.3, None,2021-06-25 04:00:00, None,26
27.4, None, None, None,51.8, None,2021-06-25 05:00:00, None,26
47.3, None, None, None,52.5, None,2021-06-25 06:00:00, None,26
49.4, None, None, None,50.7, None,2021-06-25 07:00:00, None,26
26.7, None, None, None,52.1, None,2021-06-25 08:00:00, None,26
36.8, None, None, None,49.6, None,2021-06-25 09:00:00, None,26
45.0, None, None, None,47.0, None,2021-06-25 10:00:00, None,26
19.5, None, None, None,43.5, None,2021-06-25 11:00:00, None,26
11.8, None, None, None,42.6, None,2021-06-25 12:00:00, None,26
6.7, None, None, None,40.1, None,2021-06-25 13:00:00, None,26
12.5, None, None, None,37.6, None,2021-06-25 14:00:00, None,26
13.2, None, None, None,34.4, None,2021-06-25 15:00:00, None,26
13.9, None, None, None,34.6, None,2021-06-25 16:00:00, None,26
11.5, None, None, None,34.7, None,2021-06-25 17:00:00, None,26
15.1, None, None, None,34.9, None,2021-06-25 18:00:00, None,26
23.7, None, None, None,35.7, None,2021-06-25 19:00:00, None,26
20.4, None, None, None,39.5, None,2021-06-25 20:00:00, None,26
33.4, None, None, None,43.1, None,2021-06-25 21:00:00, None,26
29.8, None, None, None,45.5, None,2021-06-25 22:00:00, None,26
27.2, None, None, None,52.0, None,2021-06-25 23:00:00, None,26
15.9, None, None, None,50.8, None,2021-06-26 00:00:00, None,26
17.5, None, None, None,52.6, None,2021-06-26 01:00:00, None,26
23.1, None, None, None,54.9, None,2021-06-26 02:00:00, None,26
40.7, None, None, None,56.9, None,2021-06-26 03:00:00, None,26
23.1, None, None, None,59.2, None,2021-06-26 04:00:00, None,26
22.1, None, None, None,55.5, None,2021-06-26 05:00:00, None,26
44.0, None, None, None,59.7, None,2021-06-26 06:00:00, None,26
48.0, None, None, None,57.1, None,2021-06-26 07:00:00, None,26
33.7, None, None, None,51.4, None,2021-06-26 08:00:00, None,26
34.4, None, None, None,45.6, None,2021-06-26 09:00:00, None,26
14.3, None, None, None,40.6, None,2021-06-26 10:00:00, None,26
350.7, None, None, None,38.3, None,2021-06-26 11:00:00, None,26
351.5, None, None, None,33.8, None,2021-06-26 12:00:00, None,26
16.0, None, None, None,26.1, None,2021-06-26 13:00:00, None,26
5.4, None, None, None,24.8, None,2021-06-26 14:00:00, None,26
54.0, None, None, None,26.8, None,2021-06-26 15:00:00, None,26
44.3, None, None, None,26.0, None,2021-06-26 16:00:00, None,26
65.3, None, None, None,24.0, None,2021-06-26 17:00:00, None,26
86.1, None, None, None,23.3, None,2021-06-26 18:00:00, None,26
48.4, None, None, None,22.2, None,2021-06-26 19:00:00, None,26
41.7, None, None, None,30.9, None,2021-06-26 20:00:00, None,26
25.2, None, None, None,32.8, None,2021-06-26 21:00:00, None,26
354.1, None, None, None,33.0, None,2021-06-26 22:00:00, None,26
337.5, None, None, None,35.1, None,2021-06-26 23:00:00, None,26
0.0, None, None, None,39.0, None,2021-06-27 00:00:00, None,26
0.0, None, None, None,39.8, None,2021-06-27 01:00:00, None,26
0.0, None, None, None,43.5, None,2021-06-27 02:00:00, None,26
