WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
330.5, None, None,73.1, None,2021-06-25 00:00:00, None,26
281.1, None, None,75.8, None,2021-06-25 01:00:00, None,26
338.1, None, None,78.6, None,2021-06-25 02:00:00, None,26
308.0, None, None,79.7, None,2021-06-25 03:00:00, None,26
301.9, None, None,83.8, None,2021-06-25 04:00:00, None,26
328.9, None, None,86.5, None,2021-06-25 05:00:00, None,26
340.2, None, None,79.7, None,2021-06-25 06:00:00, None,26
314.3, None, None,71.4, None,2021-06-25 07:00:00, None,26
307.8, None, None,64.1, None,2021-06-25 08:00:00, None,26
281.2, None, None,58.5, None,2021-06-25 09:00:00, None,26
304.4, None, None,54.1, None,2021-06-25 10:00:00, None,26
315.4, None, None,49.2, None,2021-06-25 11:00:00, None,26
12.8, None, None,47.5, None,2021-06-25 12:00:00, None,26
29.3, None, None,45.0, None,2021-06-25 13:00:00, None,26
344.0, None, None,43.8, None,2021-06-25 14:00:00, None,26
2.6, None, None,42.7, None,2021-06-25 15:00:00, None,26
16.7, None, None,40.3, None,2021-06-25 16:00:00, None,26
46.1, None, None,36.5, None,2021-06-25 17:00:00, None,26
57.7, None, None,35.4, None,2021-06-25 18:00:00, None,26
35.8, None, None,37.1, None,2021-06-25 19:00:00, None,26
2.6, None, None,39.0, None,2021-06-25 20:00:00, None,26
335.6, None, None,49.8, None,2021-06-25 21:00:00, None,26
342.0, None, None,58.2, None,2021-06-25 22:00:00, None,26
265.3, None, None,64.6, None,2021-06-25 23:00:00, None,26
78.9, None, None,70.1, None,2021-06-26 00:00:00, None,26
115.7, None, None,80.1, None,2021-06-26 01:00:00, None,26
156.7, None, None,88.6, None,2021-06-26 02:00:00, None,26
152.6, None, None,91.4, None,2021-06-26 03:00:00, None,26
159.2, None, None,92.8, None,2021-06-26 04:00:00, None,26
156.6, None, None,91.7, None,2021-06-26 05:00:00, None,26
165.2, None, None,87.3, None,2021-06-26 06:00:00, None,26
353.6, None, None,79.4, None,2021-06-26 07:00:00, None,26
318.5, None, None,73.9, None,2021-06-26 08:00:00, None,26
328.2, None, None,66.6, None,2021-06-26 09:00:00, None,26
292.9, None, None,57.5, None,2021-06-26 10:00:00, None,26
317.0, None, None,50.3, None,2021-06-26 11:00:00, None,26
32.6, None, None,40.2, None,2021-06-26 12:00:00, None,26
31.8, None, None,37.3, None,2021-06-26 13:00:00, None,26
67.1, None, None,34.3, None,2021-06-26 14:00:00, None,26
130.7, None, None,30.7, None,2021-06-26 15:00:00, None,26
128.9, None, None,29.5, None,2021-06-26 16:00:00, None,26
114.7, None, None,28.0, None,2021-06-26 17:00:00, None,26
102.9, None, None,27.0, None,2021-06-26 18:00:00, None,26
106.2, None, None,27.7, None,2021-06-26 19:00:00, None,26
112.2, None, None,35.4, None,2021-06-26 20:00:00, None,26
131.2, None, None,50.4, None,2021-06-26 21:00:00, None,26
127.0, None, None,65.1, None,2021-06-26 22:00:00, None,26
155.8, None, None,74.9, None,2021-06-26 23:00:00, None,26
167.7, None, None,81.4, None,2021-06-27 00:00:00, None,26
184.3, None, None,85.3, None,2021-06-27 01:00:00, None,26
160.0, None, None,89.3, None,2021-06-27 02:00:00, None,26
166.1, None, None,90.1, None,2021-06-27 03:00:00, None,26
159.9, None, None,93.1, None,2021-06-27 04:00:00, None,26
160.8, None, None,90.6, None,2021-06-27 05:00:00, None,26
166.5, None, None,86.7, None,2021-06-27 06:00:00, None,26
279.9, None, None,72.0, None,2021-06-27 07:00:00, None,26
341.0, None, None,62.9, None,2021-06-27 08:00:00, None,26
303.1, None, None,56.3, None,2021-06-27 09:00:00, None,26
332.4, None, None,50.8, None,2021-06-27 10:00:00, None,26
332.3, None, None,45.3, None,2021-06-27 11:00:00, None,26
