WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
255.4, None, None, None,62.8, None,2021-06-25 00:00:00, None,26
231.9, None, None, None,66.6, None,2021-06-25 01:00:00, None,26
228.2, None, None, None,66.3, None,2021-06-25 02:00:00, None,26
226.9, None, None, None,72.0, None,2021-06-25 03:00:00, None,26
244.9, None, None, None,72.5, None,2021-06-25 04:00:00, None,26
225.8, None, None, None,77.7, None,2021-06-25 05:00:00, None,26
253.7, None, None, None,67.9, None,2021-06-25 06:00:00, None,26
254.4, None, None, None,56.9, None,2021-06-25 07:00:00, None,26
264.8, None, None, None,49.3, None,2021-06-25 08:00:00, None,26
217.7, None, None, None,38.9, None,2021-06-25 09:00:00, None,26
198.9, None, None, None,34.1, None,2021-06-25 10:00:00, None,26
201.6, None, None, None,31.1, None,2021-06-25 11:00:00, None,26
204.5, None, None, None,29.4, None,2021-06-25 12:00:00, None,26
182.1, None, None, None,27.6, None,2021-06-25 13:00:00, None,26
218.3, None, None, None,26.3, None,2021-06-25 14:00:00, None,26
200.1, None, None, None,24.9, None,2021-06-25 15:00:00, None,26
236.7, None, None, None,23.3, None,2021-06-25 16:00:00, None,26
325.6, None, None, None,20.9, None,2021-06-25 17:00:00, None,26
331.5, None, None, None,21.7, None,2021-06-25 18:00:00, None,26
325.4, None, None, None,23.0, None,2021-06-25 19:00:00, None,26
297.5, None, None, None,26.8, None,2021-06-25 20:00:00, None,26
223.3, None, None, None,36.9, None,2021-06-25 21:00:00, None,26
272.1, None, None, None,43.7, None,2021-06-25 22:00:00, None,26
244.3, None, None, None,57.2, None,2021-06-25 23:00:00, None,26
206.3, None, None, None,65.0, None,2021-06-26 00:00:00, None,26
230.5, None, None, None,63.6, None,2021-06-26 01:00:00, None,26
219.5, None, None, None,69.9, None,2021-06-26 02:00:00, None,26
211.0, None, None, None,76.3, None,2021-06-26 03:00:00, None,26
243.4, None, None, None,79.1, None,2021-06-26 04:00:00, None,26
239.8, None, None, None,83.1, None,2021-06-26 05:00:00, None,26
244.2, None, None, None,71.0, None,2021-06-26 06:00:00, None,26
227.3, None, None, None,61.7, None,2021-06-26 07:00:00, None,26
296.7, None, None, None,52.9, None,2021-06-26 08:00:00, None,26
260.7, None, None, None,44.7, None,2021-06-26 09:00:00, None,26
153.3, None, None, None,38.4, None,2021-06-26 10:00:00, None,26
145.1, None, None, None,30.9, None,2021-06-26 11:00:00, None,26
170.2, None, None, None,25.5, None,2021-06-26 12:00:00, None,26
167.9, None, None, None,22.5, None,2021-06-26 13:00:00, None,26
153.9, None, None, None,19.0, None,2021-06-26 14:00:00, None,26
279.8, None, None, None,18.4, None,2021-06-26 15:00:00, None,26
218.7, None, None, None,18.3, None,2021-06-26 16:00:00, None,26
194.1, None, None, None,18.4, None,2021-06-26 17:00:00, None,26
200.2, None, None, None,19.8, None,2021-06-26 18:00:00, None,26
242.8, None, None, None,25.8, None,2021-06-26 19:00:00, None,26
94.2, None, None, None,37.2, None,2021-06-26 20:00:00, None,26
39.4, None, None, None,43.6, None,2021-06-26 21:00:00, None,26
253.0, None, None, None,53.5, None,2021-06-26 22:00:00, None,26
250.6, None, None, None,64.7, None,2021-06-26 23:00:00, None,26
251.2, None, None, None,65.6, None,2021-06-27 00:00:00, None,26
211.0, None, None, None,72.7, None,2021-06-27 01:00:00, None,26
228.8, None, None, None,72.6, None,2021-06-27 02:00:00, None,26
266.5, None, None, None,78.3, None,2021-06-27 03:00:00, None,26
249.4, None, None, None,82.5, None,2021-06-27 04:00:00, None,26
264.1, None, None, None,84.1, None,2021-06-27 05:00:00, None,26
266.9, None, None, None,72.7, None,2021-06-27 06:00:00, None,26
276.8, None, None, None,62.8, None,2021-06-27 07:00:00, None,26
222.3, None, None, None,55.0, None,2021-06-27 08:00:00, None,26
155.5, None, None, None,45.5, None,2021-06-27 09:00:00, None,26
144.7, None, None, None,38.2, None,2021-06-27 10:00:00, None,26
139.2, None, None, None,29.6, None,2021-06-27 11:00:00, None,26
146.3, None, None, None,25.1, None,2021-06-27 12:00:00, None,26
139.8, None, None, None,23.0, None,2021-06-27 13:00:00, None,26
136.4, None, None, None,19.5, None,2021-06-27 14:00:00, None,26
59.8, None, None, None,15.8, None,2021-06-27 15:00:00, None,26
245.9, None, None, None,14.3, None,2021-06-27 16:00:00, None,26
232.2, None, None, None,14.4, None,2021-06-27 17:00:00, None,26
250.2, None, None, None,15.1, None,2021-06-27 18:00:00, None,26
185.9, None, None, None,23.6, None,2021-06-27 19:00:00, None,26
79.3, None, None, None,31.9, None,2021-06-27 20:00:00, None,26
293.7, None, None, None,48.4, None,2021-06-27 21:00:00, None,26
266.9, None, None, None,55.1, None,2021-06-27 22:00:00, None,26
232.4, None, None, None,60.3, None,2021-06-27 23:00:00, None,26
249.6, None, None, None,66.8, None,2021-06-28 00:00:00, None,26
246.3, None, None, None,71.2, None,2021-06-28 01:00:00, None,26
241.1, None, None, None,74.8, None,2021-06-28 02:00:00, None,26
236.6, None, None, None,80.6, None,2021-06-28 03:00:00, None,26
248.9, None, None, None,81.4, None,2021-06-28 04:00:00, None,26
235.1, None, None, None,83.3, None,2021-06-28 05:00:00, None,26
263.5, None, None, None,70.7, None,2021-06-28 06:00:00, None,26
235.6, None, None, None,63.3, None,2021-06-28 07:00:00, None,26
285.4, None, None, None,51.2, None,2021-06-28 08:00:00, None,26
144.9, None, None, None,43.4, None,2021-06-28 09:00:00, None,26
127.8, None, None, None,37.7, None,2021-06-28 10:00:00, None,26
136.5, None, None, None,31.1, None,2021-06-28 11:00:00, None,26
174.7, None, None, None,24.9, None,2021-06-28 12:00:00, None,26
124.9, None, None, None,19.4, None,2021-06-28 13:00:00, None,26
58.2, None, None, None,15.7, None,2021-06-28 14:00:00, None,26
110.6, None, None, None,15.7, None,2021-06-28 15:00:00, None,26
94.8, None, None, None,14.1, None,2021-06-28 16:00:00, None,26
186.6, None, None, None,13.4, None,2021-06-28 17:00:00, None,26
268.2, None, None, None,15.0, None,2021-06-28 18:00:00, None,26
154.7, None, None, None,24.3, None,2021-06-28 19:00:00, None,26
37.5, None, None, None,32.9, None,2021-06-28 20:00:00, None,26
283.9, None, None, None,47.6, None,2021-06-28 21:00:00, None,26
235.3, None, None, None,52.9, None,2021-06-28 22:00:00, None,26
194.0, None, None, None,61.3, None,2021-06-28 23:00:00, None,26
269.7, None, None, None,60.3, None,2021-06-29 00:00:00, None,26
275.0, None, None, None,61.1, None,2021-06-29 01:00:00, None,26
218.6, None, None, None,67.8, None,2021-06-29 02:00:00, None,26
237.0, None, None, None,77.1, None,2021-06-29 03:00:00, None,26
250.2, None, None, None,81.2, None,2021-06-29 04:00:00, None,26
230.1, None, None, None,81.8, None,2021-06-29 05:00:00, None,26
231.7, None, None, None,71.0, None,2021-06-29 06:00:00, None,26
195.5, None, None, None,61.9, None,2021-06-29 07:00:00, None,26
270.0, None, None, None,48.8, None,2021-06-29 08:00:00, None,26
180.7, None, None, None,41.5, None,2021-06-29 09:00:00, None,26
162.6, None, None, None,35.3, None,2021-06-29 10:00:00, None,26
146.8, None, None, None,29.9, None,2021-06-29 11:00:00, None,26
119.3, None, None, None,24.5, None,2021-06-29 12:00:00, None,26
88.9, None, None, None,17.1, None,2021-06-29 13:00:00, None,26
92.3, None, None, None,13.6, None,2021-06-29 14:00:00, None,26
101.0, None, None, None,11.4, None,2021-06-29 15:00:00, None,26
212.1, None, None, None,13.4, None,2021-06-29 16:00:00, None,26
100.7, None, None, None,13.7, None,2021-06-29 17:00:00, None,26
201.1, None, None, None,14.7, None,2021-06-29 18:00:00, None,26
132.5, None, None, None,22.0, None,2021-06-29 19:00:00, None,26
30.4, None, None, None,29.4, None,2021-06-29 20:00:00, None,26
274.1, None, None, None,43.9, None,2021-06-29 21:00:00, None,26
229.4, None, None, None,56.9, None,2021-06-29 22:00:00, None,26
242.1, None, None, None,59.2, None,2021-06-29 23:00:00, None,26
223.9, None, None, None,63.2, None,2021-06-30 00:00:00, None,26
221.3, None, None, None,65.4, None,2021-06-30 01:00:00, None,26
258.6, None, None, None,68.2, None,2021-06-30 02:00:00, None,26
237.4, None, None, None,73.3, None,2021-06-30 03:00:00, None,26
251.4, None, None, None,76.6, None,2021-06-30 04:00:00, None,26
256.3, None, None, None,80.6, None,2021-06-30 05:00:00, None,26
270.9, None, None, None,71.4, None,2021-06-30 06:00:00, None,26
214.3, None, None, None,61.0, None,2021-06-30 07:00:00, None,26
288.9, None, None, None,47.9, None,2021-06-30 08:00:00, None,26
136.9, None, None, None,40.7, None,2021-06-30 09:00:00, None,26
153.6, None, None, None,33.9, None,2021-06-30 10:00:00, None,26
101.1, None, None, None,22.1, None,2021-06-30 11:00:00, None,26
96.7, None, None, None,15.0, None,2021-06-30 12:00:00, None,26
88.4, None, None, None,13.6, None,2021-06-30 13:00:00, None,26
85.5, None, None, None,12.7, None,2021-06-30 14:00:00, None,26
96.9, None, None, None,13.0, None,2021-06-30 15:00:00, None,26
139.4, None, None, None,12.8, None,2021-06-30 16:00:00, None,26
121.7, None, None, None,14.1, None,2021-06-30 17:00:00, None,26
95.9, None, None, None,14.6, None,2021-06-30 18:00:00, None,26
121.4, None, None, None,16.6, None,2021-06-30 19:00:00, None,26
90.3, None, None, None,25.5, None,2021-06-30 20:00:00, None,26
42.6, None, None, None,32.5, None,2021-06-30 21:00:00, None,26
283.6, None, None, None,43.5, None,2021-06-30 22:00:00, None,26
215.5, None, None, None,48.9, None,2021-06-30 23:00:00, None,26
218.5, None, None, None,55.2, None,2021-07-01 00:00:00, None,26
236.1, None, None, None,63.0, None,2021-07-01 01:00:00, None,26
252.4, None, None, None,64.4, None,2021-07-01 02:00:00, None,26
180.5, None, None, None,70.9, None,2021-07-01 03:00:00, None,26
265.1, None, None, None,71.5, None,2021-07-01 04:00:00, None,26
48.5, None, None, None,75.1, None,2021-07-01 05:00:00, None,26
265.0, None, None, None,60.5, None,2021-07-01 06:00:00, None,26
263.7, None, None, None,49.1, None,2021-07-01 07:00:00, None,26
247.8, None, None, None,42.7, None,2021-07-01 08:00:00, None,26
187.4, None, None, None,36.9, None,2021-07-01 09:00:00, None,26
75.0, None, None, None,29.0, None,2021-07-01 10:00:00, None,26
88.3, None, None, None,27.2, None,2021-07-01 11:00:00, None,26
114.1, None, None, None,25.1, None,2021-07-01 12:00:00, None,26
220.3, None, None, None,20.1, None,2021-07-01 13:00:00, None,26
251.9, None, None, None,17.5, None,2021-07-01 14:00:00, None,26
246.9, None, None, None,22.2, None,2021-07-01 15:00:00, None,26
270.4, None, None, None,21.0, None,2021-07-01 16:00:00, None,26
265.5, None, None, None,20.3, None,2021-07-01 17:00:00, None,26
267.7, None, None, None,21.2, None,2021-07-01 18:00:00, None,26
323.3, None, None, None,22.4, None,2021-07-01 19:00:00, None,26
80.7, None, None, None,30.9, None,2021-07-01 20:00:00, None,26
80.2, None, None, None,38.2, None,2021-07-01 21:00:00, None,26
273.7, None, None, None,51.6, None,2021-07-01 22:00:00, None,26
223.2, None, None, None,53.8, None,2021-07-01 23:00:00, None,26
