pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,425.0, None,0.8, 0.8, 1.0, None, None, 1.0,-7.0, None,2023-08-20 00:00:00, None,34
0.0, None,425.0, None,0.6, 0.5, 1.0, None, None, 0.0,-7.0, None,2023-08-20 01:00:00, None,34
0.0, None,425.0, None,0.2, 0.1, 1.0, None, None, 0.0,-7.0, None,2023-08-20 02:00:00, None,34
0.0, None,425.0, None,-0.3, -0.4, 1.0, None, None, 0.0,-7.0, None,2023-08-20 03:00:00, None,34
0.0, None,425.0, None,-0.3, -0.4, 1.0, None, None, 0.0,-8.0, None,2023-08-20 04:00:00, None,34
0.0, None,425.0, None,-0.7, -0.7, 1.0, None, None, 0.0,-8.0, None,2023-08-20 05:00:00, None,34
None, None,425.0, None,-1.0, -1.0, 1.0, None, None, 0.0,-8.0, None,2023-08-20 06:00:00, None,34
0.0, None,425.0, None,-0.4, -0.3, 2.0, None, None, 0.0,-9.0, None,2023-08-20 07:00:00, None,34
0.0, None,425.0, None,3.8, 5.1, 1.0, None, None, 0.0,-9.0, None,2023-08-20 08:00:00, None,34
None, None,423.0, None,14.8, 13.4, 1.0, None, None, None,-9.0, None,2023-08-20 09:00:00, None,34
None, None,422.0, None,15.4, 16.1, 1.0, None, None, None,-7.0, None,2023-08-20 10:00:00, None,34
None, None,421.0, None,16.7, 16.7, 1.0, None, None, None,-6.0, None,2023-08-20 11:00:00, None,34
None, None,421.0, None,17.1, 18.1, 1.0, None, None, 0.0,-4.0, None,2023-08-20 12:00:00, None,34
None, None,421.0, None,17.4, 16.1, 1.0, None, None, 0.0,-1.0, None,2023-08-20 13:00:00, None,34
None, None,420.0, None,17.9, 18.3, 2.0, None, None, None,1.0, None,2023-08-20 14:00:00, None,34
0.0, None,421.0, None,16.7, 16.9, 2.0, None, None, 1.0,1.0, None,2023-08-20 15:00:00, None,34
None, None,420.0, None,19.7, 19.1, 1.0, None, None, None,2.0, None,2023-08-20 16:00:00, None,34
0.0, None,421.0, None,17.8, 17.2, 1.0, None, None, 1.0,2.0, None,2023-08-20 17:00:00, None,34
None, None,421.0, None,16.9, 16.6, 1.0, None, None, 0.0,1.0, None,2023-08-20 18:00:00, None,34
None, None,421.0, None,18.0, 16.0, 1.0, None, None, 0.0,1.0, None,2023-08-20 19:00:00, None,34
None, None,422.0, None,11.4, 10.7, 2.0, None, None, 1.0,0.0, None,2023-08-20 20:00:00, None,34
0.0, None,423.0, None,8.5, 8.0, 1.0, None, None, 1.0,-1.0, None,2023-08-20 21:00:00, None,34
None, None,423.0, None,6.5, 6.1, 1.0, None, None, 0.0,-2.0, None,2023-08-20 22:00:00, None,34
0.0, None,424.0, None,5.3, 5.4, 2.0, None, None, 1.0,-4.0, None,2023-08-20 23:00:00, None,34
None, None,424.0, None,4.8, 4.7, 1.0, None, None, 0.0,-4.0, None,2023-08-21 00:00:00, None,34
None, None,424.0, None,3.9, 3.6, 1.0, None, None, 0.0,-5.0, None,2023-08-21 01:00:00, None,34
None, None,424.0, None,3.6, 3.5, 1.0, None, None, 0.0,-6.0, None,2023-08-21 02:00:00, None,34
0.0, None,425.0, None,2.8, 2.7, 1.0, None, None, 1.0,-6.0, None,2023-08-21 03:00:00, None,34
0.0, None,425.0, None,2.9, 2.9, 2.0, None, None, 0.0,-7.0, None,2023-08-21 04:00:00, None,34
0.0, None,425.0, None,3.2, 2.8, 1.0, None, None, 0.0,-7.0, None,2023-08-21 05:00:00, None,34
0.0, None,425.0, None,2.6, 2.5, 1.0, None, None, 0.0,-7.0, None,2023-08-21 06:00:00, None,34
None, None,424.0, None,3.9, 4.1, 2.0, None, None, None,-7.0, None,2023-08-21 07:00:00, None,34
None, None,424.0, None,7.0, 7.4, 1.0, None, None, 0.0,-7.0, None,2023-08-21 08:00:00, None,34
0.0, None,423.0, None,11.2, 11.4, 1.0, None, None, None,-7.0, None,2023-08-21 09:00:00, None,34
0.0, None,422.0, None,15.4, 15.7, 1.0, None, None, None,-7.0, None,2023-08-21 10:00:00, None,34
0.0, None,421.0, None,17.6, 17.7, 1.0, None, None, None,-5.0, None,2023-08-21 11:00:00, None,34
0.0, None,421.0, None,18.9, 19.2, 1.0, None, None, 0.0,-3.0, None,2023-08-21 12:00:00, None,34
None, None,420.0, None,19.5, 19.8, 1.0, None, None, None,-2.0, None,2023-08-21 13:00:00, None,34
0.0, None,420.0, None,20.1, 20.2, 2.0, None, None, 0.0,0.0, None,2023-08-21 14:00:00, None,34
None, None,420.0, None,20.4, 20.8, 1.0, None, None, 0.0,1.0, None,2023-08-21 15:00:00, None,34
0.0, None,420.0, None,20.2, 20.0, 2.0, None, None, 0.0,2.0, None,2023-08-21 16:00:00, None,34
None, None,420.0, None,20.0, 19.9, 1.0, None, None, 0.0,2.0, None,2023-08-21 17:00:00, None,34
0.0, None,421.0, None,19.1, 18.7, 1.0, None, None, 1.0,2.0, None,2023-08-21 18:00:00, None,34
0.0, None,421.0, None,18.4, 17.5, 1.0, None, None, 0.0,2.0, None,2023-08-21 19:00:00, None,34
0.0, None,422.0, None,13.5, 12.7, 1.0, None, None, 1.0,1.0, None,2023-08-21 20:00:00, None,34
0.0, None,423.0, None,9.5, 9.0, 1.0, None, None, 1.0,0.0, None,2023-08-21 21:00:00, None,34
0.0, None,423.0, None,7.6, 7.4, 1.0, None, None, 0.0,-2.0, None,2023-08-21 22:00:00, None,34
0.0, None,424.0, None,6.6, 6.5, 1.0, None, None, 1.0,-3.0, None,2023-08-21 23:00:00, None,34
0.0, None,424.0, None,7.3, 7.2, 1.0, None, None, 0.0,-4.0, None,2023-08-22 00:00:00, None,34
0.0, None,424.0, None,7.8, 7.8, 2.0, None, None, 0.0,-4.0, None,2023-08-22 01:00:00, None,34
0.0, None,424.0, None,10.3, 9.3, 1.0, None, None, 0.0,-4.0, None,2023-08-22 02:00:00, None,34
None, None,424.0, None,7.8, 7.4, 1.0, None, None, 0.0,-4.0, None,2023-08-22 03:00:00, None,34
None, None,424.0, None,6.9, 6.8, 2.0, None, None, 0.0,-5.0, None,2023-08-22 04:00:00, None,34
None, None,424.0, None,10.3, 10.0, 1.0, None, None, 0.0,-5.0, None,2023-08-22 05:00:00, None,34
None, None,424.0, None,9.3, 8.9, 1.0, None, None, 0.0,-6.0, None,2023-08-22 06:00:00, None,34
0.0, None,424.0, None,10.1, 10.4, 2.0, None, None, 0.0,-6.0, None,2023-08-22 07:00:00, None,34
None, None,423.0, None,10.9, 10.6, 2.0, None, None, None,-6.0, None,2023-08-22 08:00:00, None,34
0.0, None,423.0, None,13.7, 14.2, 2.0, None, None, 0.0,-5.0, None,2023-08-22 09:00:00, None,34
0.0, None,422.0, None,15.2, 15.5, 2.0, None, None, None,-4.0, None,2023-08-22 10:00:00, None,34
1.0, None,422.0, None,16.8, 16.6, 2.0, None, None, 0.0,-3.0, None,2023-08-22 11:00:00, None,34
1.0, None,422.0, None,15.7, 16.0, 2.0, None, None, 0.0,-2.0, None,2023-08-22 12:00:00, None,34
2.0, None,422.0, None,16.1, 15.9, 2.0, None, None, 0.0,-2.0, None,2023-08-22 13:00:00, None,34
2.0, None,422.0, None,15.8, 15.7, 2.0, None, None, 0.0,-1.0, None,2023-08-22 14:00:00, None,34
2.0, None,422.0, None,16.4, 16.8, 2.0, None, None, 0.0,-1.0, None,2023-08-22 15:00:00, None,34
2.0, None,422.0, None,15.7, 15.2, 2.0, None, None, 0.0,0.0, None,2023-08-22 16:00:00, None,34
5.0, None,425.0, None,13.1, 11.5, 2.0, None, None, 3.0,0.0, None,2023-08-22 17:00:00, None,34
16.0, None,437.0, None,9.4, 9.4, 2.0, None, None, 12.0,0.0, None,2023-08-22 18:00:00, None,34
17.0, None,438.0, None,9.9, 9.9, 2.0, None, None, 1.0,-1.0, None,2023-08-22 19:00:00, None,34
16.0, None,438.0, None,9.6, 9.5, 2.0, None, None, 0.0,-1.0, None,2023-08-22 20:00:00, None,34
15.0, None,438.0, None,9.5, 9.5, 2.0, None, None, 0.0,-2.0, None,2023-08-22 21:00:00, None,34
15.0, None,438.0, None,9.6, 9.5, 2.0, None, None, 0.0,-2.0, None,2023-08-22 22:00:00, None,34
19.0, None,443.0, None,9.2, 9.0, 2.0, None, None, 5.0,-2.0, None,2023-08-22 23:00:00, None,34
21.0, None,445.0, None,8.3, 8.2, 2.0, None, None, 2.0,-3.0, None,2023-08-23 00:00:00, None,34
21.0, None,445.0, None,8.2, 8.2, 2.0, None, None, 0.0,-3.0, None,2023-08-23 01:00:00, None,34
22.0, None,446.0, None,8.1, 8.0, 2.0, None, None, 1.0,-3.0, None,2023-08-23 02:00:00, None,34
23.0, None,447.0, None,8.2, 8.2, 2.0, None, None, 1.0,-4.0, None,2023-08-23 03:00:00, None,34
23.0, None,447.0, None,7.9, 7.9, 2.0, None, None, 0.0,-4.0, None,2023-08-23 04:00:00, None,34
25.0, None,449.0, None,7.6, 7.6, 2.0, None, None, 2.0,-4.0, None,2023-08-23 05:00:00, None,34
25.0, None,449.0, None,6.6, 6.6, 2.0, None, None, 0.0,-4.0, None,2023-08-23 06:00:00, None,34
25.0, None,449.0, None,6.6, 6.7, 2.0, None, None, 0.0,-5.0, None,2023-08-23 07:00:00, None,34
26.0, None,449.0, None,6.5, 6.6, 2.0, None, None, 0.0,-5.0, None,2023-08-23 08:00:00, None,34
26.0, None,449.0, None,7.4, 7.5, 2.0, None, None, 0.0,-5.0, None,2023-08-23 09:00:00, None,34
27.0, None,449.0, None,7.5, 7.4, 2.0, None, None, 0.0,-5.0, None,2023-08-23 10:00:00, None,34
27.0, None,449.0, None,9.4, 10.2, 1.0, None, None, 0.0,-6.0, None,2023-08-23 11:00:00, None,34
27.0, None,449.0, None,9.0, 9.2, 2.0, None, None, 0.0,-5.0, None,2023-08-23 12:00:00, None,34
27.0, None,449.0, None,8.0, 7.8, 2.0, None, None, 0.0,-5.0, None,2023-08-23 13:00:00, None,34
26.0, None,448.0, None,9.6, 9.4, 2.0, None, None, None,-5.0, None,2023-08-23 14:00:00, None,34
27.0, None,449.0, None,7.9, 7.6, 2.0, None, None, 1.0,-5.0, None,2023-08-23 15:00:00, None,34
27.0, None,449.0, None,7.0, 7.1, 2.0, None, None, 0.0,-5.0, None,2023-08-23 16:00:00, None,34
24.0, None,449.0, None,6.8, 6.8, 2.0, None, None, 0.0,-5.0, None,2023-08-23 17:00:00, None,34
12.0, None,449.0, None,6.5, 6.7, 2.0, None, None, 0.0,-5.0, None,2023-08-23 18:00:00, None,34
11.0, None,449.0, None,6.4, 6.5, 2.0, None, None, 0.0,-5.0, None,2023-08-23 19:00:00, None,34
11.0, None,449.0, None,6.2, 6.3, 2.0, None, None, 0.0,-5.0, None,2023-08-23 20:00:00, None,34
11.0, None,449.0, None,6.1, 6.1, 2.0, None, None, 0.0,-5.0, None,2023-08-23 21:00:00, None,34
11.0, None,449.0, None,6.1, 6.2, 2.0, None, None, 0.0,-6.0, None,2023-08-23 22:00:00, None,34
6.0, None,449.0, None,6.2, 6.2, 2.0, None, None, 0.0,-6.0, None,2023-08-23 23:00:00, None,34
4.0, None,449.0, None,6.3, 6.4, 2.0, None, None, 0.0,-6.0, None,2023-08-24 00:00:00, None,34
4.0, None,449.0, None,6.3, 6.3, 2.0, None, None, 0.0,-6.0, None,2023-08-24 01:00:00, None,34
3.0, None,449.0, None,6.0, 5.9, 2.0, None, None, 0.0,-6.0, None,2023-08-24 02:00:00, None,34
2.0, None,449.0, None,5.9, 5.9, 2.0, None, None, 0.0,-6.0, None,2023-08-24 03:00:00, None,34
2.0, None,449.0, None,5.5, 5.4, 2.0, None, None, 0.0,-6.0, None,2023-08-24 04:00:00, None,34
1.0, None,450.0, None,5.4, 5.4, 2.0, None, None, 1.0,-7.0, None,2023-08-24 05:00:00, None,34
1.0, None,450.0, None,4.2, 3.9, 2.0, None, None, 0.0,-7.0, None,2023-08-24 06:00:00, None,34
1.0, None,450.0, None,2.6, 2.5, 2.0, None, None, 0.0,-7.0, None,2023-08-24 07:00:00, None,34
1.0, None,450.0, None,5.0, 5.5, 2.0, None, None, 0.0,-7.0, None,2023-08-24 08:00:00, None,34
0.0, None,449.0, None,7.9, 7.5, 2.0, None, None, None,-7.0, None,2023-08-24 09:00:00, None,34
None, None,448.0, None,10.7, 11.1, 1.0, None, None, None,-7.0, None,2023-08-24 10:00:00, None,34
None, None,448.0, None,12.3, 11.4, 1.0, None, None, 0.0,-6.0, None,2023-08-24 11:00:00, None,34
None, None,448.0, None,10.4, 10.4, 2.0, None, None, 0.0,-5.0, None,2023-08-24 12:00:00, None,34
None, None,448.0, None,12.5, 11.9, 2.0, None, None, 0.0,-5.0, None,2023-08-24 13:00:00, None,34
None, None,447.0, None,13.2, 13.2, 2.0, None, None, None,-4.0, None,2023-08-24 14:00:00, None,34
None, None,448.0, None,12.5, 12.8, 2.0, None, None, 1.0,-3.0, None,2023-08-24 15:00:00, None,34
None, None,447.0, None,13.1, 13.4, 2.0, None, None, None,-3.0, None,2023-08-24 16:00:00, None,34
None, None,448.0, None,12.7, 12.7, 2.0, None, None, 1.0,-3.0, None,2023-08-24 17:00:00, None,34
None, None,448.0, None,12.3, 12.4, 2.0, None, None, 0.0,-3.0, None,2023-08-24 18:00:00, None,34
None, None,448.0, None,12.3, 12.1, 2.0, None, None, 0.0,-3.0, None,2023-08-24 19:00:00, None,34
None, None,448.0, None,11.0, 10.7, 2.0, None, None, 0.0,-3.0, None,2023-08-24 20:00:00, None,34
None, None,448.0, None,10.0, 9.8, 2.0, None, None, 0.0,-3.0, None,2023-08-24 21:00:00, None,34
0.0, None,449.0, None,8.6, 8.0, 2.0, None, None, 1.0,-3.0, None,2023-08-24 22:00:00, None,34
0.0, None,449.0, None,5.5, 5.2, 2.0, None, None, 0.0,-4.0, None,2023-08-24 23:00:00, None,34
1.0, None,450.0, None,3.9, 3.8, 2.0, None, None, 1.0,-6.0, None,2023-08-25 00:00:00, None,34
1.0, None,450.0, None,3.2, 3.2, 2.0, None, None, 0.0,-7.0, None,2023-08-25 01:00:00, None,34
1.0, None,450.0, None,2.6, 2.5, 2.0, None, None, 0.0,-7.0, None,2023-08-25 02:00:00, None,34
1.0, None,450.0, None,2.2, 2.1, 2.0, None, None, 0.0,-7.0, None,2023-08-25 03:00:00, None,34
1.0, None,450.0, None,2.0, 1.9, 1.0, None, None, 0.0,-7.0, None,2023-08-25 04:00:00, None,34
1.0, None,451.0, None,1.9, 1.8, 1.0, None, None, 1.0,-7.0, None,2023-08-25 05:00:00, None,34
1.0, None,451.0, None,1.7, 1.5, 1.0, None, None, 0.0,-8.0, None,2023-08-25 06:00:00, None,34
1.0, None,451.0, None,2.1, 2.2, 1.0, None, None, 0.0,-8.0, None,2023-08-25 07:00:00, None,34
0.0, None,450.0, None,6.2, 6.4, 1.0, None, None, None,-8.0, None,2023-08-25 08:00:00, None,34
0.0, None,449.0, None,10.9, 11.7, 1.0, None, None, None,-8.0, None,2023-08-25 09:00:00, None,34
0.0, None,448.0, None,14.9, 15.0, 1.0, None, None, None,-7.0, None,2023-08-25 10:00:00, None,34
None, None,447.0, None,16.8, 17.1, 1.0, None, None, None,-7.0, None,2023-08-25 11:00:00, None,34
None, None,446.0, None,17.8, 17.1, 1.0, None, None, None,-3.0, None,2023-08-25 12:00:00, None,34
None, None,446.0, None,19.2, 19.4, 1.0, None, None, 0.0,-2.0, None,2023-08-25 13:00:00, None,34
None, None,446.0, None,18.2, 17.8, 1.0, None, None, 0.0,0.0, None,2023-08-25 14:00:00, None,34
None, None,446.0, None,19.5, 19.8, 1.0, None, None, 0.0,1.0, None,2023-08-25 15:00:00, None,34
None, None,446.0, None,19.3, 18.4, 1.0, None, None, 0.0,2.0, None,2023-08-25 16:00:00, None,34
None, None,446.0, None,19.5, 19.1, 1.0, None, None, 0.0,1.0, None,2023-08-25 17:00:00, None,34
None, None,446.0, None,18.2, 18.1, 1.0, None, None, 0.0,1.0, None,2023-08-25 18:00:00, None,34
None, None,447.0, None,16.3, 15.5, 1.0, None, None, 1.0,1.0, None,2023-08-25 19:00:00, None,34
0.0, None,448.0, None,12.3, 11.8, 1.0, None, None, 1.0,0.0, None,2023-08-25 20:00:00, None,34
0.0, None,448.0, None,9.3, 9.0, 2.0, None, None, 0.0,-1.0, None,2023-08-25 21:00:00, None,34
0.0, None,449.0, None,7.6, 7.5, 2.0, None, None, 1.0,-2.0, None,2023-08-25 22:00:00, None,34
0.0, None,449.0, None,6.6, 6.5, 2.0, None, None, 0.0,-3.0, None,2023-08-25 23:00:00, None,34
0.0, None,450.0, None,5.7, 5.6, 1.0, None, None, 1.0,-4.0, None,2023-08-26 00:00:00, None,34
0.0, None,450.0, None,5.5, 5.5, 2.0, None, None, 0.0,-5.0, None,2023-08-26 01:00:00, None,34
0.0, None,450.0, None,6.0, 6.0, 2.0, None, None, 0.0,-6.0, None,2023-08-26 02:00:00, None,34
0.0, None,450.0, None,6.3, 6.2, 2.0, None, None, 0.0,-6.0, None,2023-08-26 03:00:00, None,34
0.0, None,450.0, None,6.3, 6.2, 2.0, None, None, 0.0,-6.0, None,2023-08-26 04:00:00, None,34
None, None,450.0, None,6.5, 6.5, 2.0, None, None, 0.0,-6.0, None,2023-08-26 05:00:00, None,34
None, None,450.0, None,6.2, 5.9, 2.0, None, None, 0.0,-7.0, None,2023-08-26 06:00:00, None,34
None, None,450.0, None,5.8, 5.9, 2.0, None, None, 0.0,-7.0, None,2023-08-26 07:00:00, None,34
None, None,449.0, None,7.9, 8.7, 2.0, None, None, None,-7.0, None,2023-08-26 08:00:00, None,34
None, None,448.0, None,13.5, 14.1, 2.0, None, None, None,-7.0, None,2023-08-26 09:00:00, None,34
None, None,447.0, None,17.9, 18.7, 1.0, None, None, None,-6.0, None,2023-08-26 10:00:00, None,34
None, None,446.0, None,17.2, 17.2, 2.0, None, None, None,-4.0, None,2023-08-26 11:00:00, None,34
0.0, None,446.0, None,18.3, 19.4, 1.0, None, None, 0.0,-3.0, None,2023-08-26 12:00:00, None,34
None, None,445.0, None,20.5, 20.7, 1.0, None, None, None,-2.0, None,2023-08-26 13:00:00, None,34
None, None,445.0, None,20.0, 20.1, 1.0, None, None, 0.0,1.0, None,2023-08-26 14:00:00, None,34
None, None,445.0, None,19.9, 19.6, 2.0, None, None, 0.0,2.0, None,2023-08-26 15:00:00, None,34
None, None,445.0, None,20.7, 20.2, 1.0, None, None, 0.0,2.0, None,2023-08-26 16:00:00, None,34
None, None,445.0, None,20.7, 20.3, 1.0, None, None, 0.0,2.0, None,2023-08-26 17:00:00, None,34
0.0, None,446.0, None,19.2, 19.1, 2.0, None, None, 1.0,2.0, None,2023-08-26 18:00:00, None,34
None, None,446.0, None,19.3, 17.4, 1.0, None, None, 0.0,2.0, None,2023-08-26 19:00:00, None,34
None, None,447.0, None,12.6, 11.8, 1.0, None, None, 1.0,1.0, None,2023-08-26 20:00:00, None,34
0.0, None,448.0, None,9.2, 8.8, 2.0, None, None, 1.0,-1.0, None,2023-08-26 21:00:00, None,34
0.0, None,449.0, None,7.0, 6.9, 2.0, None, None, 1.0,-3.0, None,2023-08-26 22:00:00, None,34
0.0, None,449.0, None,6.1, 5.9, 2.0, None, None, 0.0,-4.0, None,2023-08-26 23:00:00, None,34
