WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.893998, None, 84.8,2017-12-24 00:00:00, -17.74,52
None, None, 0.559, None, 85.2,2017-12-24 01:00:00, -19.05,52
None, None, 0.629998, None, 84.9,2017-12-24 02:00:00, -19.09,52
None, None, 0.709999, None, 83.1,2017-12-24 03:00:00, -20.5,52
None, None, 0.505999, None, 83.3,2017-12-24 04:00:00, -22.23,52
None, None, 0.207, None, 82.8,2017-12-24 05:00:00, -22.59,52
None, None, 0.160999, None, 81.7,2017-12-24 06:00:00, -23.71,52
None, None, 1.061, None, 81.3,2017-12-24 07:00:00, -20.94,52
None, None, 1.012, None, 80.8,2017-12-24 08:00:00, -18.81,52
None, None, 0.799, None, 79.2,2017-12-24 09:00:00, -18.62,52
None, None, 0.256998, None, 81.8,2017-12-24 10:00:00, -20.62,52
None, None, 0.606998, None, 81.0,2017-12-24 11:00:00, -17.85,52
None, None, 0.779999, None, 74.3,2017-12-24 12:00:00, -15.53,52
None, None, 0.224998, None, 67.91,2017-12-24 13:00:00, -13.46,52
None, None, 0.786, None, 63.12,2017-12-24 14:00:00, -11.48,52
None, None, 0.830999, None, 69.21,2017-12-24 15:00:00, -11.87,52
None, None, 0.393999, None, 81.3,2017-12-24 16:00:00, -14.89,52
None, None, 0.248998, None, 86.1,2017-12-24 17:00:00, -17.1,52
None, None, 0.074, None, 85.5,2017-12-24 18:00:00, -18.62,52
None, None, 0.208, None, 84.9,2017-12-24 19:00:00, -19.97,52
None, None, 0.017, None, 83.8,2017-12-24 20:00:00, -20.68,52
None, None, 0.086, None, 83.4,2017-12-24 21:00:00, -21.09,52
None, None, 0.054, None, 83.2,2017-12-24 22:00:00, -21.11,52
None, None, 0.101998, None, 82.9,2017-12-24 23:00:00, -20.68,52
None, None, 0.122, None, 82.6,2017-12-25 00:00:00, -20.93,52
None, None, 0.108, None, 82.9,2017-12-25 01:00:00, -20.72,52
None, None, 0.211998, None, 84.1,2017-12-25 02:00:00, -19.78,52
None, None, 0.395, None, 83.5,2017-12-25 03:00:00, -18.99,52
None, None, 0.351, None, 83.2,2017-12-25 04:00:00, -18.57,52
None, None, 0.532998, None, 83.2,2017-12-25 05:00:00, -18.16,52
None, None, 0.644999, None, 84.3,2017-12-25 06:00:00, -18.05,52
None, None, 0.813, None, 83.4,2017-12-25 07:00:00, -18.18,52
None, None, 0.667999, None, 82.7,2017-12-25 08:00:00, -18.23,52
None, None, 0.725, None, 81.3,2017-12-25 09:00:00, -18.35,52
None, None, 0.916, None, 78.7,2017-12-25 10:00:00, -17.95,52
None, None, 0.722, None, 75.3,2017-12-25 11:00:00, -17.53,52
None, None, 1.05, None, 66.96,2017-12-25 12:00:00, -15.49,52
None, None, 1.177, None, 60.53,2017-12-25 13:00:00, -13.78,52
None, None, 1.063, None, 59.28,2017-12-25 14:00:00, -13.33,52
None, None, 1.5, None, 61.76,2017-12-25 15:00:00, -13.93,52
None, None, 0.437999, None, 74.4,2017-12-25 16:00:00, -16.5,52
None, None, 0.009998, None, 83.1,2017-12-25 17:00:00, -18.82,52
None, None, 0.119, None, 84.0,2017-12-25 18:00:00, -20.87,52
None, None, 0.075998, None, 83.0,2017-12-25 19:00:00, -22.28,52
None, None, 0.052, None, 81.6,2017-12-25 20:00:00, -23.73,52
None, None, 0.092, None, 80.2,2017-12-25 21:00:00, -24.63,52
None, None, 0.101998, None, 79.7,2017-12-25 22:00:00, -25.36,52
None, None, 0.273, None, 78.9,2017-12-25 23:00:00, -26.03,52
None, None, 0.361, None, 79.1,2017-12-26 00:00:00, -26.26,52
None, None, 0.587998, None, 80.6,2017-12-26 01:00:00, -24.51,52
None, None, 0.703, None, 79.6,2017-12-26 02:00:00, -22.07,52
None, None, 0.467999, None, 80.9,2017-12-26 03:00:00, -22.56,52
None, None, 1.45, None, 80.3,2017-12-26 04:00:00, -20.65,52
None, None, 2.365, None, 76.5,2017-12-26 05:00:00, -18.64,52
None, None, 2.261, None, 76.6,2017-12-26 06:00:00, -18.5,52
None, None, 2.433, None, 76.6,2017-12-26 07:00:00, -18.21,52
None, None, 1.994, None, 76.1,2017-12-26 08:00:00, -18.02,52
None, None, 2.274, None, 75.5,2017-12-26 09:00:00, -17.84,52
None, None, 1.873, None, 73.3,2017-12-26 10:00:00, -17.38,52
None, None, 2.063, None, 71.3,2017-12-26 11:00:00, -16.86,52
None, None, 2.474, None, 67.51,2017-12-26 12:00:00, -15.57,52
None, None, 2.959, None, 62.54,2017-12-26 13:00:00, -13.78,52
None, None, 2.265, None, 59.81,2017-12-26 14:00:00, -13.06,52
None, None, 2.014, None, 59.83,2017-12-26 15:00:00, -12.93,52
None, None, 1.723, None, 66.64,2017-12-26 16:00:00, -14.62,52
None, None, 1.658, None, 70.6,2017-12-26 17:00:00, -15.27,52
None, None, 1.35, None, 72.6,2017-12-26 18:00:00, -15.16,52
None, None, 1.539, None, 72.7,2017-12-26 19:00:00, -14.29,52
None, None, 1.724, None, 72.6,2017-12-26 20:00:00, -14.42,52
None, None, 1.554, None, 71.9,2017-12-26 21:00:00, -14.86,52
None, None, 1.2, None, 73.4,2017-12-26 22:00:00, -14.91,52
None, None, 0.967998, None, 74.9,2017-12-26 23:00:00, -15.88,52
None, None, 0.397, None, 78.9,2017-12-27 00:00:00, -16.36,52
