WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, -20.9, 0.101998, 86.5, 86.5,2017-12-24 00:00:00, -20.89,52
None, None, -22.0, 0.101998, 84.5, 84.5,2017-12-24 01:00:00, -22.03,52
None, None, -22.3, 0.101998, 85.6, 85.6,2017-12-24 02:00:00, -22.3,52
None, None, -23.6, 0.101998, 83.9, 83.9,2017-12-24 03:00:00, -23.57,52
None, None, -23.2, 0.101998, 84.0, 84.0,2017-12-24 04:00:00, -23.15,52
None, None, -22.7, 0.101998, 84.9, 84.9,2017-12-24 05:00:00, -22.73,52
None, None, -23.9, 0.101998, 83.0, 83.0,2017-12-24 06:00:00, -23.88,52
None, None, -24.5, 0.101998, 82.3, 82.3,2017-12-24 07:00:00, -24.53,52
None, None, -25.3, 0.101998, 81.7, 81.7,2017-12-24 08:00:00, -25.27,52
None, None, -24.6, 0.101998, 82.1, 82.1,2017-12-24 09:00:00, -24.63,52
None, None, -23.2, 0.101998, 83.1, 83.1,2017-12-24 10:00:00, -23.16,52
None, None, -18.9, 0.101998, 79.7, 79.7,2017-12-24 11:00:00, -18.93,52
None, None, -18.2, 0.101998, 79.8, 79.8,2017-12-24 12:00:00, -18.21,52
None, None, -17.3, 0.101998, 79.0, 79.0,2017-12-24 13:00:00, -17.26,52
None, None, -16.4, 0.101998, 78.1, 78.1,2017-12-24 14:00:00, -16.38,52
None, None, -16.4, 0.101998, 81.0, 81.0,2017-12-24 15:00:00, -16.4,52
None, None, -17.3, 0.101998, 85.1, 85.1,2017-12-24 16:00:00, -17.29,52
None, None, -17.9, 0.101998, 86.7, 86.7,2017-12-24 17:00:00, -17.9,52
None, None, -17.9, 0.101998, 88.3, 88.3,2017-12-24 18:00:00, -17.87,52
None, None, -17.7, 0.101998, 88.0, 88.0,2017-12-24 19:00:00, -17.67,52
None, None, -17.6, 0.101998, 88.3, 88.3,2017-12-24 20:00:00, -17.56,52
None, None, -17.0, 0.101998, 88.8, 88.8,2017-12-24 21:00:00, -17.01,52
None, None, -16.4, 0.101998, 89.2, 89.2,2017-12-24 22:00:00, -16.42,52
None, None, -15.9, 0.101998, 89.4, 89.4,2017-12-24 23:00:00, -15.86,52
None, None, -15.7, 0.101998, 89.0, 89.0,2017-12-25 00:00:00, -15.68,52
None, None, -15.4, 0.101998, 88.8, 88.8,2017-12-25 01:00:00, -15.44,52
None, None, -15.4, 0.101998, 88.9, 88.9,2017-12-25 02:00:00, -15.44,52
None, None, -15.7, 0.101998, 89.6, 89.6,2017-12-25 03:00:00, -15.7,52
None, None, -15.2, 0.101998, 89.8, 89.8,2017-12-25 04:00:00, -15.15,52
None, None, -15.0, 0.101998, 89.6, 89.6,2017-12-25 05:00:00, -14.95,52
None, None, -14.8, 0.101998, 89.7, 89.7,2017-12-25 06:00:00, -14.83,52
None, None, -14.8, 0.101998, 90.1, 90.1,2017-12-25 07:00:00, -14.8,52
None, None, -14.8, 0.101998, 89.9, 89.9,2017-12-25 08:00:00, -14.83,52
None, None, -14.6, 0.101998, 88.6, 88.6,2017-12-25 09:00:00, -14.55,52
None, None, -13.2, 0.101998, 83.8, 83.8,2017-12-25 10:00:00, -13.24,52
None, None, -11.2, 0.101998, 75.0, 75.0,2017-12-25 11:00:00, -11.22,52
None, None, -10.5, 0.101998, 74.2, 74.2,2017-12-25 12:00:00, -10.45,52
None, None, -10.0, 0.101998, 75.2, 75.2,2017-12-25 13:00:00, -10.04,52
None, None, -9.3, 0.101998, 71.7, 71.7,2017-12-25 14:00:00, -9.27,52
None, None, -8.3, 0.101998, 67.8, 67.76,2017-12-25 15:00:00, -8.25,52
None, None, -13.1, 0.101998, 86.2, 86.2,2017-12-25 16:00:00, -13.09,52
None, None, -16.3, 0.101998, 88.9, 88.9,2017-12-25 17:00:00, -16.34,52
None, None, -17.9, 0.101998, 89.5, 89.5,2017-12-25 18:00:00, -17.88,52
None, None, -19.0, 0.101998, 88.4, 88.4,2017-12-25 19:00:00, -19.03,52
None, None, -19.1, 0.101998, 88.3, 88.3,2017-12-25 20:00:00, -19.12,52
None, None, -20.0, 0.101998, 88.1, 88.1,2017-12-25 21:00:00, -20.04,52
None, None, -21.1, 0.101998, 86.0, 86.0,2017-12-25 22:00:00, -21.09,52
None, None, -21.7, 0.101998, 85.6, 85.6,2017-12-25 23:00:00, -21.71,52
None, None, -20.0, 0.101998, 88.3, 88.3,2017-12-26 00:00:00, -19.97,52
None, None, -18.6, 0.101998, 87.9, 87.9,2017-12-26 01:00:00, -18.64,52
None, None, -17.7, 0.101998, 88.1, 88.1,2017-12-26 02:00:00, -17.72,52
None, None, -17.3, 0.101998, 88.8, 88.8,2017-12-26 03:00:00, -17.28,52
None, None, -17.0, 0.101998, 88.1, 88.1,2017-12-26 04:00:00, -17.04,52
None, None, -16.8, 0.101998, 88.3, 88.3,2017-12-26 05:00:00, -16.79,52
None, None, -16.6, 0.101998, 88.2, 88.2,2017-12-26 06:00:00, -16.64,52
None, None, -16.6, 0.101998, 88.3, 88.3,2017-12-26 07:00:00, -16.59,52
None, None, -16.6, 0.101998, 88.1, 88.1,2017-12-26 08:00:00, -16.57,52
None, None, -16.3, 0.101998, 86.9, 86.9,2017-12-26 09:00:00, -16.28,52
None, None, -16.1, 0.101998, 82.8, 82.8,2017-12-26 10:00:00, -16.06,52
None, None, -14.8, 0.101998, 77.1, 77.1,2017-12-26 11:00:00, -14.75,52
None, None, -13.8, 0.101998, 79.4, 79.4,2017-12-26 12:00:00, -13.81,52
None, None, -13.5, 0.101998, 80.0, 80.0,2017-12-26 13:00:00, -13.45,52
None, None, -12.8, 0.101998, 79.6, 79.6,2017-12-26 14:00:00, -12.76,52
None, None, -12.8, 0.101998, 83.0, 83.0,2017-12-26 15:00:00, -12.81,52
None, None, -13.2, 0.101998, 85.8, 85.8,2017-12-26 16:00:00, -13.2,52
None, None, -13.3, 0.101998, 88.2, 88.2,2017-12-26 17:00:00, -13.25,52
None, None, -13.2, 0.101998, 89.7, 89.7,2017-12-26 18:00:00, -13.2,52
