WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -16.3, 1.39913, 77.8, 77.7687,2017-12-24 00:00:00, -16.2906,52
None, -16.7, 1.74627, 80.0, 79.96,2017-12-24 01:00:00, -16.6753,52
None, -17.5, 1.235, 79.6, 79.5786,2017-12-24 02:00:00, -17.4698,52
None, -18.5, 1.06599, 81.0, 80.9548,2017-12-24 03:00:00, -18.4663,52
None, -18.6, 1.26265, 82.0, 81.9535,2017-12-24 04:00:00, -18.6074,52
None, -18.5, 1.33089, 82.6, 82.6422,2017-12-24 05:00:00, -18.4849,52
None, -18.2, 1.91242, 81.9, 81.8772,2017-12-24 06:00:00, -18.2306,52
None, -18.0, 1.56135, 80.7, 80.735,2017-12-24 07:00:00, -17.9993,52
None, -18.8, 1.08478, 80.0, 79.9773,2017-12-24 08:00:00, -18.7535,52
None, -19.0, 1.21769, 80.8, 80.8453,2017-12-24 09:00:00, -18.9792,52
None, -18.6, 1.19708, 80.5, 80.4621,2017-12-24 10:00:00, -18.5565,52
None, -17.5, 1.36115, 78.1, 78.127,2017-12-24 11:00:00, -17.4995,52
None, -16.8, 2.06237, 74.5, 74.484,2017-12-24 12:00:00, -16.845,52
None, -14.5, 1.26849, 63.7, 63.6909,2017-12-24 13:00:00, -14.5254,52
None, -13.0, 0.972279, 59.9, 59.9197,2017-12-24 14:00:00, -13.0247,52
None, -11.3, 0.936613, 50.9, 50.9319,2017-12-24 15:00:00, -11.2936,52
None, -16.8, 0.844446, 70.8, 70.7819,2017-12-24 16:00:00, -16.8154,52
None, -19.0, 1.27219, 77.4, 77.4432,2017-12-24 17:00:00, -18.9738,52
None, -19.8, 1.29014, 79.6, 79.6272,2017-12-24 18:00:00, -19.8074,52
None, -18.9, 0.834604, 81.8, 81.8023,2017-12-24 19:00:00, -18.8534,52
None, -18.4, 0.835371, 82.0, 81.9853,2017-12-24 20:00:00, -18.4088,52
None, -17.9, 0.8044, 81.5, 81.525,2017-12-24 21:00:00, -17.9338,52
None, -17.7, 0.779358, 82.3, 82.2934,2017-12-24 22:00:00, -17.7005,52
None, -17.7, 0.921526, 82.4, 82.4325,2017-12-24 23:00:00, -17.6611,52
None, -17.5, 0.646691, 82.4, 82.4286,2017-12-25 00:00:00, -17.4998,52
None, -17.2, 0.633607, 82.5, 82.4518,2017-12-25 01:00:00, -17.2334,52
None, -16.9, 0.687501, 82.2, 82.1929,2017-12-25 02:00:00, -16.9088,52
None, -16.7, 1.0295, 82.4, 82.4243,2017-12-25 03:00:00, -16.7486,52
None, -16.6, 1.21164, 83.5, 83.4571,2017-12-25 04:00:00, -16.6325,52
None, -16.5, 1.53928, 83.7, 83.7259,2017-12-25 05:00:00, -16.5077,52
None, -16.1, 2.20426, 81.4, 81.4165,2017-12-25 06:00:00, -16.0604,52
None, -16.2, 2.3241, 81.2, 81.1678,2017-12-25 07:00:00, -16.1649,52
None, -16.3, 1.4429, 81.5, 81.5328,2017-12-25 08:00:00, -16.2728,52
None, -16.5, 1.45809, 82.4, 82.3514,2017-12-25 09:00:00, -16.494,52
None, -16.6, 1.97281, 81.0, 80.9709,2017-12-25 10:00:00, -16.6416,52
None, -16.7, 1.55479, 78.1, 78.1141,2017-12-25 11:00:00, -16.6764,52
None, -16.7, 1.44309, 76.4, 76.3698,2017-12-25 12:00:00, -16.7411,52
None, -16.5, 1.36739, 73.4, 73.3535,2017-12-25 13:00:00, -16.479,52
None, -15.7, 0.976199, 67.9, 67.9171,2017-12-25 14:00:00, -15.6591,52
None, -14.7, 0.855674, 61.3, 61.3427,2017-12-25 15:00:00, -14.7242,52
None, -18.0, 1.75898, 71.8, 71.7683,2017-12-25 16:00:00, -17.9632,52
None, -19.7, 1.47314, 75.0, 74.9845,2017-12-25 17:00:00, -19.6524,52
None, -21.1, 1.36347, 76.0, 75.9967,2017-12-25 18:00:00, -21.0539,52
None, -20.9, 1.67456, 78.5, 78.5259,2017-12-25 19:00:00, -20.948,52
None, -20.6, 1.79422, 77.8, 77.8468,2017-12-25 20:00:00, -20.6262,52
None, -20.3, 2.35861, 76.5, 76.5229,2017-12-25 21:00:00, -20.2826,52
None, -20.4, 2.13777, 75.6, 75.5613,2017-12-25 22:00:00, -20.3551,52
None, -20.6, 1.91257, 75.5, 75.4855,2017-12-25 23:00:00, -20.6391,52
None, -21.1, 1.21057, 76.8, 76.8022,2017-12-26 00:00:00, -21.1088,52
None, -20.4, 1.22165, 78.0, 77.973,2017-12-26 01:00:00, -20.3509,52
None, -20.0, 0.813601, 77.6, 77.5529,2017-12-26 02:00:00, -19.978,52
None, -19.8, 1.29968, 78.1, 78.1135,2017-12-26 03:00:00, -19.8466,52
None, -20.3, 1.06331, 80.1, 80.1224,2017-12-26 04:00:00, -20.2658,52
