WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 0.8, 2.618,0.0, 59.31,2017-12-24 00:00:00, 59.3, 0.777998,52
None, 0.6, 1.776,0.0, 64.01,2017-12-24 01:00:00, 64.0, 0.626999,52
None, 0.2, 2.241,0.0, 68.34,2017-12-24 02:00:00, 68.3, 0.186,52
None, 0.2, 1.823,0.0, 69.16,2017-12-24 03:00:00, 69.2, 0.232998,52
None, -0.4, 1.73,0.0, 72.3,2017-12-24 04:00:00, 72.3, -0.356999,52
None, 0.3, 1.384,0.0, 65.74,2017-12-24 05:00:00, 65.7, 0.344998,52
None, 0.7, 1.892,0.0, 64.91,2017-12-24 06:00:00, 64.9, 0.726,52
None, 0.8, 2.547,0.0, 65.11,2017-12-24 07:00:00, 65.1, 0.795,52
None, 0.9, 2.085,0.0, 63.83,2017-12-24 08:00:00, 63.8, 0.878,52
None, 0.9, 2.257,0.0, 66.28,2017-12-24 09:00:00, 66.3, 0.935,52
None, 1.1, 2.539,0.0, 62.37,2017-12-24 10:00:00, 62.4, 1.123,52
None, 1.1, 2.387,0.0, 63.78,2017-12-24 11:00:00, 63.8, 1.079,52
None, 1.3, 2.708,0.0, 61.48,2017-12-24 12:00:00, 61.5, 1.296,52
None, 1.5, 2.803,0.0, 61.45,2017-12-24 13:00:00, 61.5, 1.518,52
None, 1.7, 2.878,0.0, 62.44,2017-12-24 14:00:00, 62.4, 1.679,52
None, 1.4, 2.639,0.0, 61.2,2017-12-24 15:00:00, 61.2, 1.417,52
None, 1.6, 2.21,0.0, 62.72,2017-12-24 16:00:00, 62.7, 1.556,52
None, 1.1, 1.977,0.0, 67.35,2017-12-24 17:00:00, 67.4, 1.052,52
None, -0.1, 2.15,0.0, 90.8,2017-12-24 18:00:00, 90.8, -0.118,52
None, -0.4, 2.579,0.0, 99.0,2017-12-24 19:00:00, 99.0, -0.372,52
None, -0.2, 2.947,0.0, 100.0,2017-12-24 20:00:00, 100.0, -0.244,52
None, -0.2, 3.131,0.0, 99.9,2017-12-24 21:00:00, 99.9, -0.231998,52
None, -0.3, 1.988,0.0, 98.4,2017-12-24 22:00:00, 98.4, -0.307999,52
None, -0.3, 1.466,0.0, 97.3,2017-12-24 23:00:00, 97.3, -0.333,52
None, -0.3, 1.892,0.0, 94.5,2017-12-25 00:00:00, 94.5, -0.342,52
None, -0.4, 1.978,0.0, 92.5,2017-12-25 01:00:00, 92.5, -0.375,52
None, -0.4, 2.047,0.0, 91.1,2017-12-25 02:00:00, 91.1, -0.377,52
None, -0.5, 1.509,0.0, 94.1,2017-12-25 03:00:00, 94.1, -0.537998,52
None, -0.7, 1.427,0.0, 98.2,2017-12-25 04:00:00, 98.2, -0.72,52
None, -0.6, 1.238,0.0, 99.5,2017-12-25 05:00:00, 99.5, -0.646,52
None, -0.6, 1.149,0.0, 99.9,2017-12-25 06:00:00, 99.9, -0.635999,52
None, -0.4, 1.049,0.0, 99.9,2017-12-25 07:00:00, 99.9, -0.448,52
None, -0.4, 1.098,0.0, 99.7,2017-12-25 08:00:00, 99.7, -0.419999,52
None, -0.1, 1.189,0.0, 98.8,2017-12-25 09:00:00, 98.8, -0.079998,52
None, 0.5, 0.791,0.1, 94.1,2017-12-25 10:00:00, 94.1, 0.488,52
None, 1.2, 0.972,1.5, 87.9,2017-12-25 11:00:00, 87.9, 1.175,52
None, 2.0, 0.847998,1.3, 85.2,2017-12-25 12:00:00, 85.2, 1.99,52
None, 2.6, 0.614,0.0, 83.4,2017-12-25 13:00:00, 83.4, 2.615,52
None, 2.8, 1.092,0.0, 82.4,2017-12-25 14:00:00, 82.4, 2.791,52
None, 2.9, 1.493,0.0, 81.9,2017-12-25 15:00:00, 81.9, 2.923,52
None, 3.0, 0.933,0.0, 82.6,2017-12-25 16:00:00, 82.6, 2.953,52
None, 2.8, 0.991998,0.0, 83.7,2017-12-25 17:00:00, 83.7, 2.822,52
None, 2.7, 1.531,0.0, 85.1,2017-12-25 18:00:00, 85.1, 2.664,52
None, 2.5, 1.238,0.0, 87.2,2017-12-25 19:00:00, 87.2, 2.516,52
None, 2.4, 1.33,0.0, 88.5,2017-12-25 20:00:00, 88.5, 2.352,52
None, 2.3, 1.463,0.0, 88.8,2017-12-25 21:00:00, 88.8, 2.292,52
None, 2.4, 1.885,0.0, 89.2,2017-12-25 22:00:00, 89.2, 2.378,52
None, 2.9, 2.269,0.0, 86.2,2017-12-25 23:00:00, 86.2, 2.914,52
None, 2.9, 2.194,0.0, 86.0,2017-12-26 00:00:00, 86.0, 2.936,52
None, 2.9, 2.11,0.0, 84.9,2017-12-26 01:00:00, 84.9, 2.851,52
None, 2.7, 1.216,0.0, 86.4,2017-12-26 02:00:00, 86.4, 2.673,52
None, 2.4, 0.837,0.0, 89.3,2017-12-26 03:00:00, 89.3, 2.448,52
None, 2.2, 1.207,0.0, 86.2,2017-12-26 04:00:00, 86.2, 2.216,52
None, 1.9, 1.053,0.0, 82.7,2017-12-26 05:00:00, 82.7, 1.909,52
None, 1.9, 0.972998,0.0, 81.5,2017-12-26 06:00:00, 81.5, 1.906,52
None, 1.7, 1.352,0.0, 82.0,2017-12-26 07:00:00, 82.0, 1.748,52
None, 1.6, 2.561,0.0, 81.3,2017-12-26 08:00:00, 81.3, 1.611,52
None, 1.6, 2.01,0.0, 81.7,2017-12-26 09:00:00, 81.7, 1.594,52
None, 1.7, 1.882,0.0, 81.5,2017-12-26 10:00:00, 81.5, 1.726,52
None, 2.2, 1.894,0.0, 79.1,2017-12-26 11:00:00, 79.1, 2.161,52
None, 2.5, 2.392,0.0, 77.2,2017-12-26 12:00:00, 77.2, 2.468,52
None, 2.8, 2.463,0.0, 73.6,2017-12-26 13:00:00, 73.6, 2.798,52
None, 2.7, 2.268,0.0, 74.9,2017-12-26 14:00:00, 74.9, 2.668,52
None, 2.7, 1.968,0.0, 73.9,2017-12-26 15:00:00, 73.9, 2.682,52
None, 2.6, 1.739,0.0, 75.2,2017-12-26 16:00:00, 75.2, 2.604,52
None, 2.3, 1.516,0.0, 77.2,2017-12-26 17:00:00, 77.2, 2.329,52
None, 2.1, 1.513,0.0, 78.2,2017-12-26 18:00:00, 78.2, 2.093,52
None, 1.9, 1.483,0.0, 78.9,2017-12-26 19:00:00, 78.9, 1.926,52
None, 1.8, 1.615,0.0, 80.6,2017-12-26 20:00:00, 80.6, 1.833,52
None, 2.0, 1.263,0.0, 81.3,2017-12-26 21:00:00, 81.3, 2.04,52
None, 1.9, 1.641,0.0, 82.1,2017-12-26 22:00:00, 82.1, 1.883,52
None, 2.0, 1.627,0.0, 81.0,2017-12-26 23:00:00, 81.0, 2.02,52
None, 1.8, 1.403,0.0, 82.8,2017-12-27 00:00:00, 82.8, 1.777,52
None, 1.9, 1.559,0.0, 84.9,2017-12-27 01:00:00, 84.9, 1.859,52
None, 1.7, 1.476,0.0, 86.6,2017-12-27 02:00:00, 86.6, 1.667,52
None, 1.7, 1.698,0.0, 88.2,2017-12-27 03:00:00, 88.2, 1.709,52
None, 2.4, 1.949,0.0, 87.5,2017-12-27 04:00:00, 87.5, 2.38,52
None, 2.3, 2.005,0.0, 87.1,2017-12-27 05:00:00, 87.1, 2.349,52
None, 2.4, 1.587,0.0, 87.8,2017-12-27 06:00:00, 87.8, 2.352,52
None, 2.4, 1.652,0.0, 86.3,2017-12-27 07:00:00, 86.3, 2.427,52
None, 2.9, 1.542,0.0, 83.5,2017-12-27 08:00:00, 83.5, 2.906,52
None, 3.5, 2.024,0.0, 82.7,2017-12-27 09:00:00, 82.7, 3.478,52
None, 3.9, 2.441,0.0, 78.5,2017-12-27 10:00:00, 78.5, 3.852,52
None, 4.0, 2.033,0.0, 80.2,2017-12-27 11:00:00, 80.2, 4.043,52
None, 4.1, 2.096,0.0, 79.9,2017-12-27 12:00:00, 79.9, 4.118,52
None, 4.4, 2.245,0.0, 79.1,2017-12-27 13:00:00, 79.1, 4.359,52
None, 4.5, 2.593,0.0, 81.2,2017-12-27 14:00:00, 81.2, 4.544,52
None, 4.3, 2.736,0.0, 82.6,2017-12-27 15:00:00, 82.6, 4.349,52
None, 4.4, 2.486,0.0, 83.2,2017-12-27 16:00:00, 83.2, 4.39,52
None, 4.3, 2.73,0.0, 85.1,2017-12-27 17:00:00, 85.1, 4.311,52
None, 4.3, 1.843,0.0, 85.0,2017-12-27 18:00:00, 85.0, 4.258,52
None, 4.3, 1.514,0.0, 83.4,2017-12-27 19:00:00, 83.4, 4.27,52
None, 4.2, 1.616,0.0, 84.0,2017-12-27 20:00:00, 84.0, 4.205,52
None, 4.6, 2.694,0.0, 84.7,2017-12-27 21:00:00, 84.7, 4.614,52
None, 4.9, 1.507,0.0, 86.5,2017-12-27 22:00:00, 86.5, 4.873,52
None, 4.8, 2.015,0.0, 86.5,2017-12-27 23:00:00, 86.5, 4.794,52
None, 4.7, 2.05,0.5, 89.9,2017-12-28 00:00:00, 89.9, 4.7,52
None, 4.4, 1.12,0.8, 94.0,2017-12-28 01:00:00, 94.0, 4.408,52
None, 4.4, 1.329,0.2, 95.8,2017-12-28 02:00:00, 95.8, 4.409,52
None, 4.4, 2.99,0.0, 92.6,2017-12-28 03:00:00, 92.6, 4.422,52
None, 4.5, 2.353,0.0, 91.7,2017-12-28 04:00:00, 91.7, 4.452,52
None, 4.5, 2.838,0.0, 92.9,2017-12-28 05:00:00, 92.9, 4.526,52
None, 4.6, 3.306,0.2, 96.0,2017-12-28 06:00:00, 96.0, 4.623,52
None, 4.7, 2.782,1.0, 96.6,2017-12-28 07:00:00, 96.6, 4.703,52
None, 4.7, 1.252,1.4, 96.3,2017-12-28 08:00:00, 96.3, 4.726,52
None, 4.9, 0.476,1.5, 97.2,2017-12-28 09:00:00, 97.2, 4.918,52
None, 5.2, 2.056,1.5, 98.2,2017-12-28 10:00:00, 98.2, 5.196,52
None, 5.7, 1.034,1.2, 98.4,2017-12-28 11:00:00, 98.4, 5.678,52
None, 5.9, 2.241,1.2, 98.0,2017-12-28 12:00:00, 98.0, 5.93,52
None, 6.0, 1.813,0.6, 97.1,2017-12-28 13:00:00, 97.1, 5.993,52
None, 6.3, 2.106,0.4, 95.8,2017-12-28 14:00:00, 95.8, 6.257,52
None, 6.9, 2.674,0.3, 96.3,2017-12-28 15:00:00, 96.3, 6.934,52
None, 7.6, 2.014,0.2, 96.3,2017-12-28 16:00:00, 96.3, 7.61,52
None, 7.9, 1.687,0.0, 94.6,2017-12-28 17:00:00, 94.6, 7.94,52
None, 7.9, 2.299,0.0, 94.8,2017-12-28 18:00:00, 94.8, 7.92,52
None, 7.8, 2.29,0.0, 96.5,2017-12-28 19:00:00, 96.5, 7.75,52
None, 7.8, 1.643,0.0, 96.1,2017-12-28 20:00:00, 96.1, 7.8,52
