WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, -7.8, 4.386,2017-12-24 00:00:00,-7.798,52
None, -8.2, 3.827,2017-12-24 01:00:00,-8.21,52
None, -8.4, 4.689,2017-12-24 02:00:00,-8.41,52
None, -7.8, 4.538,2017-12-24 03:00:00,-7.84,52
None, -8.6, 3.818,2017-12-24 04:00:00,-8.6,52
None, -8.1, 4.437,2017-12-24 05:00:00,-8.14,52
None, -7.9, 4.977,2017-12-24 06:00:00,-7.933,52
None, -8.0, 4.556,2017-12-24 07:00:00,-8.03,52
None, -7.7, 4.895,2017-12-24 08:00:00,-7.666,52
None, -7.4, 5.1,2017-12-24 09:00:00,-7.379,52
None, -7.2, 5.617,2017-12-24 10:00:00,-7.21,52
None, -7.0, 6.183,2017-12-24 11:00:00,-7.003,52
None, -6.6, 5.188,2017-12-24 12:00:00,-6.602,52
None, -6.1, 5.276,2017-12-24 13:00:00,-6.079,52
None, -5.7, 5.481,2017-12-24 14:00:00,-5.733,52
None, -5.6, 5.511,2017-12-24 15:00:00,-5.609,52
None, -5.6, 4.643,2017-12-24 16:00:00,-5.564,52
None, -5.5, 4.841,2017-12-24 17:00:00,-5.481,52
None, -5.5, 5.213,2017-12-24 18:00:00,-5.532,52
None, -5.7, 5.355,2017-12-24 19:00:00,-5.672,52
None, -5.8, 4.81,2017-12-24 20:00:00,-5.774,52
None, -5.9, 4.425,2017-12-24 21:00:00,-5.949,52
None, -6.1, 3.993,2017-12-24 22:00:00,-6.058,52
None, -6.3, 4.3,2017-12-24 23:00:00,-6.28,52
None, -6.7, 4.126,2017-12-25 00:00:00,-6.684,52
None, -6.9, 4.073,2017-12-25 01:00:00,-6.868,52
None, -7.0, 4.706,2017-12-25 02:00:00,-7.018,52
None, -7.3, 4.552,2017-12-25 03:00:00,-7.345,52
None, -7.8, 4.469,2017-12-25 04:00:00,-7.809,52
None, -8.0, 4.538,2017-12-25 05:00:00,-7.983,52
None, -8.1, 4.627,2017-12-25 06:00:00,-8.09,52
None, -8.3, 4.83,2017-12-25 07:00:00,-8.3,52
None, -8.5, 4.467,2017-12-25 08:00:00,-8.51,52
None, -8.8, 4.578,2017-12-25 09:00:00,-8.83,52
None, -9.4, 4.31,2017-12-25 10:00:00,-9.35,52
None, -9.2, 4.619,2017-12-25 11:00:00,-9.16,52
None, -8.3, 4.514,2017-12-25 12:00:00,-8.27,52
None, -7.5, 4.485,2017-12-25 13:00:00,-7.455,52
None, -6.4, 4.16,2017-12-25 14:00:00,-6.447,52
None, -6.2, 4.127,2017-12-25 15:00:00,-6.173,52
None, -7.0, 4.591,2017-12-25 16:00:00,-6.999,52
None, -7.1, 4.444,2017-12-25 17:00:00,-7.134,52
None, -6.9, 3.725,2017-12-25 18:00:00,-6.926,52
None, -6.7, 4.506,2017-12-25 19:00:00,-6.743,52
None, -7.0, 3.878,2017-12-25 20:00:00,-6.952,52
None, -7.4, 3.89,2017-12-25 21:00:00,-7.438,52
None, -8.7, 4.05,2017-12-25 22:00:00,-8.72,52
None, -9.4, 4.15,2017-12-25 23:00:00,-9.44,52
None, -10.1, 3.536,2017-12-26 00:00:00,-10.07,52
None, -10.5, 3.883,2017-12-26 01:00:00,-10.53,52
None, -10.8, 3.639,2017-12-26 02:00:00,-10.82,52
None, -10.9, 3.585,2017-12-26 03:00:00,-10.85,52
None, -11.4, 3.593,2017-12-26 04:00:00,-11.38,52
None, -11.7, 3.678,2017-12-26 05:00:00,-11.67,52
None, -11.5, 3.262,2017-12-26 06:00:00,-11.45,52
None, -11.8, 3.191,2017-12-26 07:00:00,-11.79,52
None, -11.6, 3.262,2017-12-26 08:00:00,-11.63,52
None, -11.6, 3.622,2017-12-26 09:00:00,-11.58,52
None, -11.5, 3.569,2017-12-26 10:00:00,-11.46,52
None, -11.3, 3.472,2017-12-26 11:00:00,-11.27,52
None, -10.4, 3.564,2017-12-26 12:00:00,-10.39,52
None, -9.7, 3.659,2017-12-26 13:00:00,-9.67,52
None, -9.3, 3.694,2017-12-26 14:00:00,-9.32,52
None, -8.9, 3.632,2017-12-26 15:00:00,-8.85,52
None, -8.6, 3.327,2017-12-26 16:00:00,-8.55,52
None, -8.5, 3.775,2017-12-26 17:00:00,-8.5,52
None, -8.5, 3.733,2017-12-26 18:00:00,-8.47,52
None, -8.5, 3.712,2017-12-26 19:00:00,-8.48,52
