pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,8.17,94.8, None, None,56.03,0.972,17.21, None, None, None, None, None, None,7.0,1017.0, None, None, None,2016-05-27 00:00:00, None, None, None,22
None,8.12,95.2, None, None,55.16,0.272,353.8, None, None, None, None, None, None,7.0,1017.0, None, None, None,2016-05-27 01:00:00, None, None, None,22
None,7.98,95.5, None, None,24.31,1.012,15.72, None, None, None, None, None, None,7.0,1016.0, None, None, None,2016-05-27 02:00:00, None, None, None,22
None,7.883,95.7, None, None,48.6,0.372,15.24, None, None, None, None, None, None,7.0,1016.0, None, None, None,2016-05-27 03:00:00, None, None, None,22
None,7.881,95.8, None, None,78.79,0.661,25.39, None, None, None, None, None, None,7.0,1015.0, None, None, None,2016-05-27 04:00:00, None, None, None,22
None,7.835,95.9, None, None,76.0,0.299,63.24, None, None, None, None, None, None,7.0,1015.0, None, None, None,2016-05-27 05:00:00, None, None, None,22
None,7.787,96.0, None, None,73.7,0.784,70.45, None, None, None, None, None, None,7.0,1015.0, None, None, None,2016-05-27 06:00:00, None, None, None,22
None,7.941,96.2, None, None,71.72,0.389,355.0, None, None, None, None, None, None,7.0,1015.0, None, None, None,2016-05-27 07:00:00, None, None, None,22
None,8.12,96.2, None, None,55.23,0.766,353.0, None, None, None, None, None, None,8.0,1014.0, None, None, None,2016-05-27 08:00:00, None, None, None,22
None,8.4,95.6, None, None,62.3,2.076,262.7, None, None, None, None, None, None,8.0,1014.0, None, None, None,2016-05-27 09:00:00, None, None, None,22
None,8.63,95.5, None, None,63.2,1.172,212.6, None, None, None, None, None, None,8.0,1014.0, None, None, None,2016-05-27 10:00:00, None, None, None,22
None,9.34,95.0, None, None,40.96,0.964,242.3, None, None, None, None, None, None,9.0,1014.0, None, None, None,2016-05-27 11:00:00, None, None, None,22
None,9.98,92.7, None, None,33.03,1.761,187.2, None, None, None, None, None, None,9.0,1013.0, None, None, None,2016-05-27 12:00:00, None, None, None,22
None,10.21,91.7, None, None,29.66,2.465,170.5, None, None, None, None, None, None,9.0,1013.0, None, None, None,2016-05-27 13:00:00, None, None, None,22
None,10.06,92.0, None, None,27.05,2.845,169.8, None, None, None, None, None, None,9.0,1013.0, None, None, None,2016-05-27 14:00:00, None, None, None,22
None,9.83,89.4, None, None,37.11,2.405,169.7, None, None, None, None, None, None,8.0,1014.0, None, None, None,2016-05-27 15:00:00, None, None, None,22
None,10.55,89.2, None, None,24.07,3.321,160.9, None, None, None, None, None, None,9.0,1013.0, None, None, None,2016-05-27 16:00:00, None, None, None,22
None,10.96,89.4, None, None,76.08,2.733,341.1, None, None, None, None, None, None,9.0,1013.0, None, None, None,2016-05-27 17:00:00, None, None, None,22
None,11.01,86.7, None, None,62.9,0.866,204.3, None, None, None, None, None, None,9.0,1013.0, None, None, None,2016-05-27 18:00:00, None, None, None,22
None,10.69,88.1, None, None,51.96,1.374,336.8, None, None, None, None, None, None,9.0,1013.0, None, None, None,2016-05-27 19:00:00, None, None, None,22
None,10.91,89.1, None, None,41.7,1.186,32.08, None, None, None, None, None, None,9.0,1013.0, None, None, None,2016-05-27 20:00:00, None, None, None,22
None,9.81,93.1, None, None,42.35,0.721,76.12, None, None, None, None, None, None,9.0,1013.0, None, None, None,2016-05-27 21:00:00, None, None, None,22
None,9.35,94.1, None, None,69.2,0.642,28.24, None, None, None, None, None, None,8.0,1013.0, None, None, None,2016-05-27 22:00:00, None, None, None,22
None,8.92,94.8, None, None,33.21,0.518,52.47, None, None, None, None, None, None,8.0,1013.0, None, None, None,2016-05-27 23:00:00, None, None, None,22
None,8.78,95.4, None, None,31.32,0.945,15.43, None, None, None, None, None, None,8.0,1013.0, None, None, None,2016-05-28 00:00:00, None, None, None,22
None,8.6,95.6, None, None,41.57,0.327,32.59, None, None, None, None, None, None,8.0,1013.0, None, None, None,2016-05-28 01:00:00, None, None, None,22
None,8.46,95.7, None, None,42.25,0.555,14.58, None, None, None, None, None, None,8.0,1013.0, None, None, None,2016-05-28 02:00:00, None, None, None,22
None,8.26,95.9, None, None,30.89,0.615,17.78, None, None, None, None, None, None,8.0,1012.0, None, None, None,2016-05-28 03:00:00, None, None, None,22
None,8.03,96.0, None, None,25.74,1.024,18.21, None, None, None, None, None, None,7.0,1012.0, None, None, None,2016-05-28 04:00:00, None, None, None,22
None,7.883,96.2, None, None,33.49,1.183,7.269, None, None, None, None, None, None,7.0,1012.0, None, None, None,2016-05-28 05:00:00, None, None, None,22
None,7.931,96.2, None, None,56.96,0.163,0.178, None, None, None, None, None, None,7.0,1012.0, None, None, None,2016-05-28 06:00:00, None, None, None,22
None,8.32,96.3, None, None,49.77,0.606,11.19, None, None, None, None, None, None,8.0,1012.0, None, None, None,2016-05-28 07:00:00, None, None, None,22
None,9.5,94.4, None, None,63.09,2.096,141.9, None, None, None, None, None, None,9.0,1012.0, None, None, None,2016-05-28 08:00:00, None, None, None,22
None,11.37,83.6, None, None,19.2,4.762,145.6, None, None, None, None, None, None,9.0,1011.0, None, None, None,2016-05-28 09:00:00, None, None, None,22
None,10.8,80.6, None, None,33.24,2.943,162.6, None, None, None, None, None, None,8.0,1011.0, None, None, None,2016-05-28 10:00:00, None, None, None,22
None,12.18,78.21, None, None,64.81,0.634,235.8, None, None, None, None, None, None,9.0,1011.0, None, None, None,2016-05-28 11:00:00, None, None, None,22
None,12.33,75.96, None, None,42.84,2.562,173.6, None, None, None, None, None, None,8.0,1011.0, None, None, None,2016-05-28 12:00:00, None, None, None,22
None,13.91,70.58, None, None,61.15,2.721,168.7, None, None, None, None, None, None,8.0,1011.0, None, None, None,2016-05-28 13:00:00, None, None, None,22
None,12.33,69.25, None, None,32.33,6.802,16.09, None, None, None, None, None, None,7.0,1011.0, None, None, None,2016-05-28 14:00:00, None, None, None,22
None,13.15,74.84, None, None,78.99,3.11,126.9, None, None, None, None, None, None,9.0,1010.0, None, None, None,2016-05-28 15:00:00, None, None, None,22
None,13.85,69.06, None, None,61.78,2.791,83.5, None, None, None, None, None, None,8.0,1010.0, None, None, None,2016-05-28 16:00:00, None, None, None,22
None,13.72,73.36, None, None,75.02,2.148,176.0, None, None, None, None, None, None,9.0,1010.0, None, None, None,2016-05-28 17:00:00, None, None, None,22
None,13.73,73.6, None, None,60.86,1.63,189.0, None, None, None, None, None, None,9.0,1010.0, None, None, None,2016-05-28 18:00:00, None, None, None,22
None,13.06,69.84, None, None,62.14,1.77,151.7, None, None, None, None, None, None,7.0,1010.0, None, None, None,2016-05-28 19:00:00, None, None, None,22
None,12.54,71.38, None, None,55.17,2.266,145.6, None, None, None, None, None, None,8.0,1011.0, None, None, None,2016-05-28 20:00:00, None, None, None,22
None,11.4,79.39, None, None,55.23,3.525,26.2, None, None, None, None, None, None,8.0,1011.0, None, None, None,2016-05-28 21:00:00, None, None, None,22
None,10.35,89.3, None, None,26.09,2.493,347.3, None, None, None, None, None, None,9.0,1011.0, None, None, None,2016-05-28 22:00:00, None, None, None,22
None,9.99,89.7, None, None,39.18,2.037,347.0, None, None, None, None, None, None,8.0,1012.0, None, None, None,2016-05-28 23:00:00, None, None, None,22
None,9.78,92.1, None, None,68.45,0.469,254.2, None, None, None, None, None, None,9.0,1012.0, None, None, None,2016-05-29 00:00:00, None, None, None,22
None,9.71,93.3, None, None,69.39,0.332,36.78, None, None, None, None, None, None,9.0,1012.0, None, None, None,2016-05-29 01:00:00, None, None, None,22
None,9.54,94.3, None, None,74.2,0.37,328.3, None, None, None, None, None, None,9.0,1012.0, None, None, None,2016-05-29 02:00:00, None, None, None,22
None,9.26,94.6, None, None,44.68,0.983,34.59, None, None, None, None, None, None,8.0,1012.0, None, None, None,2016-05-29 03:00:00, None, None, None,22
None,9.28,94.7, None, None,74.82,0.868,1.07, None, None, None, None, None, None,8.0,1013.0, None, None, None,2016-05-29 04:00:00, None, None, None,22
None,9.12,94.8, None, None,79.88,0.678,63.12, None, None, None, None, None, None,8.0,1014.0, None, None, None,2016-05-29 05:00:00, None, None, None,22
None,8.93,95.1, None, None,76.37,1.622,303.6, None, None, None, None, None, None,8.0,1014.0, None, None, None,2016-05-29 06:00:00, None, None, None,22
None,8.94,95.3, None, None,55.76,0.595,4.902, None, None, None, None, None, None,8.0,1015.0, None, None, None,2016-05-29 07:00:00, None, None, None,22
None,9.17,95.3, None, None,70.61,1.178,163.0, None, None, None, None, None, None,8.0,1015.0, None, None, None,2016-05-29 08:00:00, None, None, None,22
