RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
91.4, None, None, None, 1.004, 101.8, None, None,-1.0, 918.0, None, None, None, None, None, None, None, None,-0.219, None, None, None, None, 32.6, None, None, None, None, None, None,2016-05-27 00:00:00, None,22
94.0, None, None, None, 0.951, 81.7, None, None,-2.0, 918.0, None, None, None, None, None, None, None, None,-1.137, None, None, None, None, 11.87, None, None, None, None, None, None,2016-05-27 01:00:00, None,22
95.2, None, None, None, 1.423, 87.0, None, None,-2.0, 917.0, None, None, None, None, None, None, None, None,-1.843, None, None, None, None, 13.26, None, None, None, None, None, None,2016-05-27 02:00:00, None,22
95.8, None, None, None, 1.349, 91.0, None, None,-2.0, 917.0, None, None, None, None, None, None, None, None,-1.96, None, None, None, None, 16.08, None, None, None, None, None, None,2016-05-27 03:00:00, None,22
96.0, None, None, None, 1.571, 94.3, None, None,-3.0, 917.0, None, None, None, None, None, None, None, None,-2.186, None, None, None, None, 10.69, None, None, None, None, None, None,2016-05-27 04:00:00, None,22
96.2, None, None, None, 1.172, 95.3, None, None,-3.0, 917.0, None, None, None, None, None, None, None, None,-2.623, None, None, None, None, 15.3, None, None, None, None, None, None,2016-05-27 05:00:00, None,22
96.8, None, None, None, 1.332, 106.4, None, None,-3.0, 917.0, None, None, None, None, None, None, None, None,-2.124, None, None, None, None, 16.55, None, None, None, None, None, None,2016-05-27 06:00:00, None,22
96.3, None, None, None, 0.939, 90.8, None, None,0.0, 917.0, None, None, None, None, None, None, None, None,0.345, None, None, None, None, 20.11, None, None, None, None, None, None,2016-05-27 07:00:00, None,22
92.6, None, None, None, 0.165, 128.2, None, None,2.0, 917.0, None, None, None, None, None, None, None, None,3.298, None, None, None, None, 18.0, None, None, None, None, None, None,2016-05-27 08:00:00, None,22
70.52, None, None, None, 5.362, 200.8, None, None,2.0, 917.0, None, None, None, None, None, None, None, None,6.318, None, None, None, None, 21.66, None, None, None, None, None, None,2016-05-27 09:00:00, None,22
