pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.2, -10.96, 83.0, -6.6, 40.2, 13.71, 20.65, 342.5, -13.0, 20.7, -11.0, -11.2, 1007.8, 0.2, -13.0, 917.0, 343.0, 0.0, 83.0,2020-11-04 00:00:00, -6999.0, 917.0,45
0.2, -10.63, 77.63, -6.6, 30.3, 16.8, 17.66, 339.1, -13.0, 17.7, -10.6, -11.2, 1009.0, 0.0, -13.0, 918.0, 339.0, 0.0, 78.0,2020-11-04 01:00:00, -6999.0, 918.0,45
0.2, -11.0, 88.3, -6.6, 25.5, 16.53, 14.29, 339.8, -12.0, 14.3, -11.0, -11.2, 1011.2, 0.0, -12.0, 920.0, 340.0, 0.0, 88.0,2020-11-04 02:00:00, -6999.0, 920.0,45
0.2, -11.14, 90.2, -6.6, 19.6, 13.47, 10.16, 337.2, -12.0, 10.2, -11.1, -11.3, 1012.4, 0.1, -12.0, 921.0, 337.0, 0.0, 90.0,2020-11-04 03:00:00, -6999.0, 921.0,45
0.2, -11.3, 89.4, -6.6, 13.6, 15.97, 6.409, 334.3, -13.0, 6.4, -11.3, -11.4, 1013.5, 0.0, -13.0, 922.0, 334.0, 0.0, 89.0,2020-11-04 04:00:00, -6999.0, 922.0,45
0.2, -11.97, 85.7, -6.6, 8.0, 18.32, 2.677, 353.9, -14.0, 2.7, -12.0, -12.0, 1013.7, 0.0, -14.0, 922.0, 354.0, 0.0, 86.0,2020-11-04 05:00:00, -6999.0, 922.0,45
0.2, -12.77, 83.9, -6.6, 2.5, 44.2, 0.649, 47.62, -15.0, 0.6, -12.8, -12.9, 1014.8, 0.0, -15.0, 923.0, 48.0, 0.0, 84.0,2020-11-04 06:00:00, -6999.0, 923.0,45
0.2, -12.78, 79.7, -12.3, 4.2, 56.24, 0.772, 59.07, -15.0, 0.8, -12.8, -13.2, 1016.0, 0.0, -15.0, 924.0, 59.0, 0.0, 80.0,2020-11-04 07:00:00, -6999.0, 924.0,45
0.2, -12.46, 78.25, -12.3, 7.8, 45.23, 1.946, 71.56, -15.0, 1.9, -12.5, -13.2, 1016.1, 0.0, -15.0, 924.0, 72.0, 0.0, 78.0,2020-11-04 08:00:00, -6999.0, 924.0,45
0.2, -11.15, 75.05, -10.6, 9.6, 42.86, 2.866, 105.0, -14.0, 2.9, -11.2, -13.2, 1017.1, 0.0, -14.0, 925.0, 105.0, 0.0, 75.0,2020-11-04 09:00:00, -6999.0, 925.0,45
