pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 1.26, 98.4, None, None, None, -6999.0, None, 0.0, None, None, 1.0, -6999.0, 1.3, 0.6, 1.1, 1.0, None, -6999.0, 2.5, 98.0, None,2020-11-04 00:00:00, 30.0, None, 29.74, 424.0,45
None, None, 1.866, 91.9, None, None, None, -6999.0, None, -1.0, None, None, 1.0, -6999.0, 1.9, 0.6, 0.8, 1.0, None, -6999.0, 2.5, 92.0, None,2020-11-04 01:00:00, 29.0, None, 29.21, 423.0,45
None, None, 1.185, 98.9, None, None, None, -6999.0, None, 0.0, None, None, 1.0, -6999.0, 1.2, 0.6, 1.2, 1.0, None, -6999.0, 2.5, 99.0, None,2020-11-04 02:00:00, 29.0, None, 29.05, 423.0,45
None, None, 1.545, 100.6, None, None, None, -6999.0, None, 0.0, None, None, 2.0, -6999.0, 1.5, 0.6, 0.2, 2.0, None, -6999.0, 2.5, 101.0, None,2020-11-04 03:00:00, 29.0, None, 29.02, 423.0,45
None, None, 2.226, 100.9, None, None, None, -6999.0, None, 0.0, None, None, 2.0, -6999.0, 2.2, 0.6, 0.0, 2.0, None, -6999.0, 2.5, 101.0, None,2020-11-04 04:00:00, 29.0, None, 28.99, 423.0,45
None, None, 2.576, 99.5, None, None, None, -6999.0, None, 0.0, None, None, 3.0, -6999.0, 2.6, 0.6, 0.4, 3.0, None, -6999.0, 2.6, 100.0, None,2020-11-04 05:00:00, 29.0, None, 29.07, 424.0,45
None, None, 3.25, 94.7, None, None, None, -6999.0, None, -1.0, None, None, 2.0, -6999.0, 3.3, 0.6, 0.4, 2.0, None, -6999.0, 3.3, 95.0, None,2020-11-04 06:00:00, 28.0, None, 28.26, 424.0,45
None, None, 3.973, 81.9, None, None, None, -6999.0, None, -1.0, None, None, 1.0, -6999.0, 4.0, 3.3, 0.0, 1.0, None, -6999.0, 4.0, 82.0, None,2020-11-04 07:00:00, 27.0, None, 27.47, 425.0,45
None, None, 3.84, 87.5, None, None, None, -6999.0, None, -2.0, None, None, 2.0, -6999.0, 3.8, 3.3, 0.5, 2.0, None, -6999.0, 4.0, 88.0, None,2020-11-04 08:00:00, 26.0, None, 25.84, 426.0,45
None, None, 4.249, 77.1, None, None, None, -6999.0, None, 0.0, None, None, 1.0, -6999.0, 4.2, 3.3, 0.0, 1.0, None, -6999.0, 4.4, 77.0, None,2020-11-04 09:00:00, 26.0, None, 26.04, 428.0,45
