RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 0.7, 0.356, 0.206, -6999.0, -9.2, None, None, 0.0, None, None, 0.0, None, None, None, -9.15, None, -8.3, -6999.0, None, 0.161, 0.4, -9.2, 0.0, -6999.0,2020-11-04 00:00:00, -6999.0,45
None, None, None, 0.7, 0.357, 0.202, -6999.0, -9.8, None, None, 0.0, None, None, 0.0, None, None, None, -9.77, None, -8.3, -6999.0, None, 0.0, 0.4, -9.8, 0.0, -6999.0,2020-11-04 01:00:00, -6999.0,45
None, None, None, 1.3, 0.356, 0.206, -6999.0, -10.5, None, None, 0.0, None, None, 0.0, None, None, None, -10.54, None, -8.3, -6999.0, None, 0.128, 0.4, -10.5, 0.0, -6999.0,2020-11-04 02:00:00, -6999.0,45
None, None, None, 0.8, 0.362, 0.196, -6999.0, -11.0, None, None, 0.0, None, None, 0.0, None, None, None, -11.03, None, -8.3, -6999.0, None, 0.028, 0.4, -11.0, 0.0, -6999.0,2020-11-04 03:00:00, -6999.0,45
None, None, None, 0.7, 0.359, 0.189, -6999.0, -11.3, None, None, 0.0, None, None, 0.0, None, None, None, -11.34, None, -8.3, -6999.0, None, 0.0, 0.4, -11.3, 0.0, -6999.0,2020-11-04 04:00:00, -6999.0,45
None, None, None, 0.7, 0.353, 0.189, -6999.0, -11.6, None, None, 0.0, None, None, 0.0, None, None, None, -11.59, None, -8.3, -6999.0, None, 0.0, 0.4, -11.6, 0.0, -6999.0,2020-11-04 05:00:00, -6999.0,45
None, None, None, 0.7, 0.353, 0.19, -6999.0, -11.6, None, None, 0.0, None, None, 0.0, None, None, None, -11.22, None, -8.3, -6999.0, None, 0.0, 0.4, -11.2, 0.0, -6999.0,2020-11-04 06:00:00, -6999.0,45
None, None, None, 0.7, 0.353, 0.19, -6999.0, -11.5, None, None, 0.0, None, None, 0.0, None, None, None, -11.47, None, -11.2, -6999.0, None, 0.0, 0.4, -11.5, 0.0, -6999.0,2020-11-04 07:00:00, -6999.0,45
None, None, None, 0.7, 0.353, 0.191, -6999.0, -11.5, None, None, 0.0, None, None, 0.0, None, None, None, -11.04, None, -11.0, -6999.0, None, 0.0, 0.4, -11.0, 0.0, -6999.0,2020-11-04 08:00:00, -6999.0,45
None, None, None, 0.7, 0.353, 0.201, -6999.0, -11.5, None, None, 0.0, None, None, 0.0, None, None, None, -10.11, None, -10.1, -6999.0, None, 0.0, 0.4, -10.1, 0.0, -6999.0,2020-11-04 09:00:00, -6999.0,45
None, None, None, 0.7, 0.353, 0.207, -6999.0, -11.5, None, None, 0.0, None, None, 0.0, None, None, None, -8.84, None, -8.8, -6999.0, None, 0.093, 0.4, -8.8, 0.0, -6999.0,2020-11-04 10:00:00, -6999.0,45
None, None, None, 0.7, 0.353, 0.2, -6999.0, -11.5, None, None, 0.0, None, None, 0.0, None, None, None, -8.41, None, -8.2, -6999.0, None, 0.0, 0.4, -8.4, 0.0, -6999.0,2020-11-04 11:00:00, -6999.0,45
None, None, None, 0.7, 0.353, 0.198, -6999.0, -11.5, None, None, 0.0, None, None, 0.0, None, None, None, -8.41, None, -8.2, -6999.0, None, 0.158, 0.4, -8.4, 0.0, -6999.0,2020-11-04 12:00:00, -6999.0,45
None, None, None, 1.2, 0.357, 0.209, -6999.0, -11.5, None, None, 0.0, None, None, 0.0, None, None, None, -7.82, None, -7.8, -6999.0, None, 0.175, 0.4, -7.8, 0.0, -6999.0,2020-11-04 13:00:00, -6999.0,45
None, None, None, 0.7, 0.357, 0.219, -6999.0, -11.5, None, None, 0.0, None, None, 0.0, None, None, None, -8.52, None, -7.8, -6999.0, None, 0.177, 0.4, -8.5, 0.0, -6999.0,2020-11-04 14:00:00, -6999.0,45
None, None, None, 0.8, 0.36, 0.208, -6999.0, -11.5, None, None, 0.0, None, None, 0.0, None, None, None, -8.15, None, -7.8, -6999.0, None, 0.209, 0.4, -8.2, 0.0, -6999.0,2020-11-04 15:00:00, -6999.0,45
None, None, None, 0.8, 0.363, 0.214, -6999.0, -11.5, None, None, 0.0, None, None, 0.0, None, None, None, -7.91, None, -7.8, -6999.0, None, 0.333, 0.4, -7.9, 0.0, -6999.0,2020-11-04 16:00:00, -6999.0,45
None, None, None, 0.8, 0.384, 0.221, -6999.0, -11.5, None, None, 0.0, None, None, 0.0, None, None, None, -6.821, None, -6.8, -6999.0, None, 0.402, 0.4, -6.8, 0.0, -6999.0,2020-11-04 17:00:00, -6999.0,45
None, None, None, 1.1, 0.394, 0.218, -6999.0, -11.5, None, None, 0.0, None, None, 0.0, None, None, None, -6.22, None, -6.0, -6999.0, None, 0.301, 0.4, -6.2, 0.0, -6999.0,2020-11-04 18:00:00, -6999.0,45
None, None, None, 0.8, 0.368, 0.243, -6999.0, -6.2, None, None, 0.0, None, None, 0.0, None, None, None, -5.067, None, -5.1, -6999.0, None, 0.206, 0.4, -5.1, 0.0, -6999.0,2020-11-04 19:00:00, -6999.0,45
None, None, None, 0.7, 0.363, 0.26, -6999.0, -6.2, None, None, 0.0, None, None, 0.0, None, None, None, -5.038, None, -5.0, -6999.0, None, 0.242, 0.4, -5.0, 0.0, -6999.0,2020-11-04 20:00:00, -6999.0,45
None, None, None, 0.7, 0.358, 0.258, -6999.0, -6.2, None, None, 0.0, None, None, 0.0, None, None, None, -5.614, None, -5.0, -6999.0, None, 0.229, 0.4, -5.6, 0.0, -6999.0,2020-11-04 21:00:00, -6999.0,45
None, None, None, 0.7, 0.368, 0.258, -6999.0, -6.2, None, None, 0.0, None, None, 0.0, None, None, None, -5.369, None, -5.0, -6999.0, None, 0.229, 0.4, -5.4, 0.0, -6999.0,2020-11-04 22:00:00, -6999.0,45
None, None, None, 0.7, 0.365, 0.245, -6999.0, -6.2, None, None, 0.0, None, None, 0.0, None, None, None, -5.712, None, -5.0, -6999.0, None, 0.237, 0.4, -5.7, 0.0, -6999.0,2020-11-04 23:00:00, -6999.0,45
None, None, None, 0.7, 0.367, 0.245, -6999.0, -6.2, None, None, 0.0, None, None, 0.0, None, None, None, -5.203, None, -5.0, -6999.0, None, 0.275, 0.4, -5.2, 0.0, -6999.0,2020-11-05 00:00:00, -6999.0,45
None, None, None, 0.7, 0.369, 0.242, -6999.0, -6.2, None, None, 0.0, None, None, 0.0, None, None, None, -5.875, None, -5.0, -6999.0, None, 0.213, 0.4, -5.9, 0.0, -6999.0,2020-11-05 01:00:00, -6999.0,45
None, None, None, 0.8, 0.365, 0.254, -6999.0, -6.2, None, None, 0.0, None, None, 0.0, None, None, None, -5.416, None, -5.0, -6999.0, None, 0.206, 0.4, -5.4, 0.0, -6999.0,2020-11-05 02:00:00, -6999.0,45
None, None, None, 0.8, 0.358, 0.257, -6999.0, -6.2, None, None, 0.0, None, None, 0.0, None, None, None, -5.651, None, -5.0, -6999.0, None, 0.236, 0.4, -5.7, 0.0, -6999.0,2020-11-05 03:00:00, -6999.0,45
None, None, None, 0.9, 0.372, 0.259, -6999.0, -6.2, None, None, 0.0, None, None, 0.0, None, None, None, -4.938, None, -4.9, -6999.0, None, 0.196, 0.4, -4.9, 0.0, -6999.0,2020-11-05 04:00:00, -6999.0,45
None, None, None, 0.7, 0.361, 0.262, -6999.0, -6.2, None, None, 0.0, None, None, 0.0, None, None, None, -5.309, None, -4.9, -6999.0, None, 0.255, 0.4, -5.3, 0.0, -6999.0,2020-11-05 05:00:00, -6999.0,45
None, None, None, 0.7, 0.355, 0.276, -6999.0, -6.2, None, None, 0.0, None, None, 0.0, None, None, None, -5.838, None, -4.9, -6999.0, None, 0.285, 0.4, -5.8, 0.0, -6999.0,2020-11-05 06:00:00, -6999.0,45
None, None, None, 0.7, 0.355, 0.281, -6999.0, -5.9, None, None, 0.0, None, None, 0.0, None, None, None, -5.847, None, -5.8, -6999.0, None, 0.297, 0.4, -5.8, 0.0, -6999.0,2020-11-05 07:00:00, -6999.0,45
None, None, None, 0.7, 0.354, 0.277, -6999.0, -5.9, None, None, 0.0, None, None, 0.0, None, None, None, -5.27, None, -5.3, -6999.0, None, 0.296, 0.4, -5.3, 0.0, -6999.0,2020-11-05 08:00:00, -6999.0,45
