pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.2, 0.713, 97.2, 1.2, 6.8, 51.38, 0.995, 342.4, 1.0, 1.0, 0.7, 0.5, 1016.2, 0.0, 1.0, 921.0, 342.0, 0.0, 97.0,2020-11-04 00:00:00, -6999.0, 921.0,45
0.4, 0.717, 97.3, 1.2, 4.9, 67.69, 0.696, 331.9, 0.0, 0.7, 0.7, 0.5, 1015.0, 0.2, 0.0, 920.0, 332.0, 0.0, 97.0,2020-11-04 01:00:00, -6999.0, 920.0,45
1.0, 0.823, 97.4, 1.2, 3.4, 52.97, 0.549, 311.2, 0.0, 0.5, 0.8, 0.5, 1014.9, 0.6, 0.0, 920.0, 311.0, 0.0, 97.0,2020-11-04 02:00:00, -6999.0, 920.0,45
1.6, 0.929, 97.6, 1.2, 2.6, 73.48, 0.397, 266.0, 0.0, 0.4, 0.9, 0.5, 1014.9, 0.6, 0.0, 920.0, 266.0, 0.0, 98.0,2020-11-04 03:00:00, -6999.0, 920.0,45
1.8, 0.948, 97.8, 1.2, 4.1, 58.82, 0.659, 33.0, 0.0, 0.7, 0.9, 0.5, 1016.1, 0.2, 0.0, 921.0, 33.0, 0.0, 98.0,2020-11-04 04:00:00, -6999.0, 921.0,45
2.3, 1.071, 97.9, 1.2, 9.8, 57.6, 2.247, 341.2, 1.0, 2.2, 1.1, 0.5, 1017.2, 0.5, 1.0, 922.0, 341.0, 0.0, 98.0,2020-11-04 05:00:00, -6999.0, 922.0,45
2.5, 1.303, 98.0, 1.3, 4.9, 43.93, 1.306, 93.7, 1.0, 1.3, 1.3, 0.5, 1018.3, 0.2, 1.0, 923.0, 94.0, 0.0, 98.0,2020-11-04 06:00:00, -6999.0, 923.0,45
2.5, 1.366, 97.9, 1.6, 2.9, 66.12, 0.334, 14.93, 1.0, 0.3, 1.4, 1.2, 1019.4, 0.0, 1.0, 924.0, 15.0, 0.0, 98.0,2020-11-04 07:00:00, -6999.0, 924.0,45
2.5, 1.617, 98.2, 1.6, 3.9, 41.06, 0.884, 41.1, 1.0, 0.9, 1.6, 1.2, 1019.4, 0.0, 1.0, 924.0, 41.0, 0.0, 98.0,2020-11-04 08:00:00, -6999.0, 924.0,45
2.5, 1.92, 98.1, 2.0, 2.6, 56.04, 0.285, 52.51, 2.0, 0.3, 1.9, 1.2, 1020.4, 0.0, 2.0, 925.0, 53.0, 0.0, 98.0,2020-11-04 09:00:00, -6999.0, 925.0,45
