pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
1.1, 2.681, 96.4, 6.6, 96.0, 2.0, 2.7, 2.6, 1006.8, 0.0, 2.0, 909.0, 0.0,2020-11-04 00:00:00, -6999.0, 909.0,45
1.1, 2.087, 96.5, 6.6, 97.0, 2.0, 2.1, 2.1, 1007.8, 0.0, 2.0, 910.0, 0.0,2020-11-04 01:00:00, -6999.0, 910.0,45
1.1, 1.345, 97.1, 6.6, 97.0, 1.0, 1.3, 1.4, 1007.9, 0.0, 1.0, 910.0, 0.0,2020-11-04 02:00:00, -6999.0, 910.0,45
1.1, 0.727, 97.8, 6.6, 98.0, 0.0, 0.7, 0.7, 1007.9, 0.0, 0.0, 910.0, 0.0,2020-11-04 03:00:00, -6999.0, 910.0,45
1.1, -0.557, 98.3, 6.6, 98.0, -1.0, -0.6, -0.5, 1010.2, 0.0, -1.0, 912.0, 0.0,2020-11-04 04:00:00, -6999.0, 912.0,45
1.1, -0.198, 98.7, 6.6, 99.0, 0.0, -0.2, -0.6, 1010.3, 0.0, 0.0, 912.0, 0.0,2020-11-04 05:00:00, -6999.0, 912.0,45
1.1, -0.293, 98.7, 6.6, 99.0, 0.0, -0.3, -0.6, 1009.4, 0.0, 0.0, 911.0, 0.0,2020-11-04 06:00:00, -6999.0, 911.0,45
1.1, -0.471, 98.9, -0.3, 99.0, 0.0, -0.5, -0.7, 1009.5, 0.0, 0.0, 911.0, 0.0,2020-11-04 07:00:00, -6999.0, 911.0,45
1.1, -0.54, 98.9, -0.3, 99.0, -1.0, -0.5, -0.7, 1009.6, 0.0, -1.0, 911.0, 0.0,2020-11-04 08:00:00, -6999.0, 911.0,45
1.1, 0.49, 98.0, 0.4, 98.0, 0.0, 0.5, -0.7, 1008.5, 0.0, 0.0, 910.0, 0.0,2020-11-04 09:00:00, -6999.0, 910.0,45
1.1, 1.243, 96.0, 1.4, 96.0, 1.0, 1.2, -0.7, 1008.5, 0.0, 1.0, 910.0, 0.0,2020-11-04 10:00:00, -6999.0, 910.0,45
1.1, 0.609, 97.5, 1.4, 98.0, 0.0, 0.6, -0.7, 1006.4, 0.0, 0.0, 908.0, 0.0,2020-11-04 11:00:00, -6999.0, 908.0,45
1.1, 2.124, 96.0, 2.2, 96.0, 2.0, 2.1, -0.7, 1004.0, 0.0, 2.0, 906.0, 0.0,2020-11-04 12:00:00, -6999.0, 906.0,45
1.1, 1.854, 97.2, 2.5, 97.0, 1.0, 1.9, -0.7, 1004.1, 0.0, 1.0, 906.0, 0.0,2020-11-04 13:00:00, -6999.0, 906.0,45
1.1, 3.819, 83.0, 3.8, 83.0, 1.0, 3.8, -0.7, 1000.7, 0.0, 1.0, 903.0, 0.0,2020-11-04 14:00:00, -6999.0, 903.0,45
1.3, 3.837, 85.3, 3.9, 85.0, 2.0, 3.8, -0.7, 999.6, 0.2, 2.0, 902.0, 0.0,2020-11-04 15:00:00, -6999.0, 902.0,45
1.6, 3.586, 91.3, 3.9, 91.0, 2.0, 3.6, -0.7, 998.7, 0.3, 2.0, 901.0, 0.0,2020-11-04 16:00:00, -6999.0, 901.0,45
1.8, 3.795, 93.3, 3.9, 93.0, 3.0, 3.8, -0.7, 998.6, 0.2, 3.0, 901.0, 0.0,2020-11-04 17:00:00, -6999.0, 901.0,45
1.7, 4.026, 93.6, 4.1, 94.0, 3.0, 4.0, -0.7, 997.5, 0.3, 3.0, 900.0, 0.0,2020-11-04 18:00:00, -6999.0, 900.0,45
1.7, 4.615, 89.6, 5.0, 90.0, 3.0, 4.6, 4.0, 997.4, 0.0, 3.0, 900.0, 0.0,2020-11-04 19:00:00, -6999.0, 900.0,45
1.9, 4.172, 92.0, 5.0, 92.0, 3.0, 4.2, 3.9, 995.3, 0.2, 3.0, 898.0, 0.0,2020-11-04 20:00:00, -6999.0, 898.0,45
1.2, 3.918, 92.9, 5.0, 93.0, 3.0, 3.9, 3.9, 995.2, 0.0, 3.0, 898.0, 0.0,2020-11-04 21:00:00, -6999.0, 898.0,45
1.9, 3.414, 91.5, 5.0, 92.0, 2.0, 3.4, 3.4, 996.3, 0.7, 2.0, 899.0, 0.0,2020-11-04 22:00:00, -6999.0, 899.0,45
1.9, 3.112, 94.2, 5.0, 94.0, 2.0, 3.1, 3.1, 996.4, 0.1, 2.0, 899.0, 0.0,2020-11-04 23:00:00, -6999.0, 899.0,45
1.9, 3.814, 80.5, 5.0, 81.0, 1.0, 3.8, 3.1, 996.2, 0.0, 1.0, 899.0, 0.0,2020-11-05 00:00:00, -6999.0, 899.0,45
1.9, 3.819, 79.78, 5.0, 80.0, 1.0, 3.8, 3.1, 996.2, 0.0, 1.0, 899.0, 0.0,2020-11-05 01:00:00, -6999.0, 899.0,45
1.9, 3.582, 78.1, 5.0, 78.0, 0.0, 3.6, 3.1, 997.1, 0.0, 0.0, 900.0, 0.0,2020-11-05 02:00:00, -6999.0, 900.0,45
1.9, 2.964, 76.16, 5.0, 76.0, -1.0, 3.0, 2.9, 997.2, 0.0, -1.0, 900.0, 0.0,2020-11-05 03:00:00, -6999.0, 900.0,45
1.9, 2.898, 68.55, 5.0, 69.0, -2.0, 2.9, 2.7, 998.3, 0.0, -2.0, 901.0, 0.0,2020-11-05 04:00:00, -6999.0, 901.0,45
1.9, 2.719, 69.53, 5.0, 70.0, -2.0, 2.7, 2.4, 998.3, 0.0, -2.0, 901.0, 0.0,2020-11-05 05:00:00, -6999.0, 901.0,45
1.9, 3.068, 66.64, 5.0, 67.0, -2.0, 3.1, 2.4, 998.3, 0.0, -2.0, 901.0, 0.0,2020-11-05 06:00:00, -6999.0, 901.0,45
