pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -6.111, 84.5, 8.2, 34.2, 20.48, 16.52, 350.1, -8.0, 16.5, -6.1, -6.2, 1004.4, 0.0, -8.0, 915.0, 350.0, 0.0, 85.0,2020-11-04 00:00:00, -6999.0, 915.0,45
0.0, -7.975, 83.3, 8.2, 30.2, 15.28, 15.82, 342.8, -10.0, 15.8, -8.0, -8.1, 1006.7, 0.0, -10.0, 917.0, 343.0, 0.0, 83.0,2020-11-04 01:00:00, -6999.0, 917.0,45
0.0, -7.276, 78.68, 8.2, 19.0, 12.46, 10.28, 327.1, -10.0, 10.3, -7.3, -8.1, 1007.8, 0.0, -10.0, 918.0, 327.0, 0.0, 79.0,2020-11-04 02:00:00, -6999.0, 918.0,45
0.0, -8.03, 80.8, 8.2, 19.3, 14.78, 11.84, 336.5, -10.0, 11.8, -8.0, -8.1, 1009.0, 0.0, -10.0, 919.0, 337.0, 0.0, 81.0,2020-11-04 03:00:00, -6999.0, 919.0,45
0.0, -7.869, 76.74, 8.2, 18.6, 14.35, 8.99, 339.5, -11.0, 9.0, -7.9, -8.2, 1010.1, 0.0, -11.0, 920.0, 340.0, 0.0, 77.0,2020-11-04 04:00:00, -6999.0, 920.0,45
0.0, -8.69, 81.9, 8.2, 12.6, 17.0, 7.131, 341.7, -11.0, 7.1, -8.7, -8.8, 1011.4, 0.0, -11.0, 921.0, 342.0, 0.0, 82.0,2020-11-04 05:00:00, -6999.0, 921.0,45
0.0, -9.06, 81.4, 8.2, 7.1, 12.15, 3.738, 349.8, -11.0, 3.7, -9.1, -9.1, 1012.7, 0.0, -11.0, 922.0, 350.0, 0.0, 81.0,2020-11-04 06:00:00, -6999.0, 922.0,45
0.0, -9.27, 82.2, -8.9, 7.1, 46.24, 2.442, 338.5, -11.0, 2.4, -9.3, -9.5, 1013.8, 0.0, -11.0, 923.0, 339.0, 0.0, 82.0,2020-11-04 07:00:00, -6999.0, 923.0,45
0.0, -8.63, 79.72, -8.6, 7.5, 16.29, 3.734, 108.3, -11.0, 3.7, -8.6, -9.5, 1014.9, 0.0, -11.0, 924.0, 108.0, 0.0, 80.0,2020-11-04 08:00:00, -6999.0, 924.0,45
0.0, -7.356, 75.71, -7.3, 9.6, 25.88, 4.155, 79.9, -10.0, 4.2, -7.4, -9.5, 1014.6, 0.0, -10.0, 924.0, 80.0, 0.0, 76.0,2020-11-04 09:00:00, -6999.0, 924.0,45
