pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
7.7, 6.629, 95.9, 7.2, 8.3, 43.46, 2.885, 159.8, 6.0, 2.9, 6.6, 5.9, 1005.1, 0.6, 6.0, 955.0, 160.0, 0.0, 96.0,2020-11-04 00:00:00, -6999.0, 955.0,45
8.1, 6.752, 96.5, 7.2, 8.0, 50.34, 1.836, 185.1, 6.0, 1.8, 6.8, 5.9, 1005.1, 0.4, 6.0, 955.0, 185.0, 0.0, 97.0,2020-11-04 01:00:00, -6999.0, 955.0,45
8.1, 6.874, 95.8, 7.2, 9.7, 36.33, 2.841, 189.4, 6.0, 2.8, 6.9, 5.9, 1006.1, 0.0, 6.0, 956.0, 189.0, 0.0, 96.0,2020-11-04 02:00:00, -6999.0, 956.0,45
8.1, 6.894, 95.6, 7.2, 8.4, 42.3, 2.747, 160.6, 6.0, 2.7, 6.9, 5.9, 1005.1, 0.0, 6.0, 955.0, 161.0, 0.0, 96.0,2020-11-04 03:00:00, -6999.0, 955.0,45
8.1, 7.452, 93.8, 7.6, 11.0, 43.15, 3.605, 172.5, 7.0, 3.6, 7.5, 5.9, 1006.1, 0.1, 7.0, 956.0, 173.0, 0.0, 94.0,2020-11-04 04:00:00, -6999.0, 956.0,45
8.1, 6.742, 95.3, 7.7, 10.7, 44.81, 2.781, 173.5, 6.0, 2.8, 6.7, 5.9, 1007.2, 0.0, 6.0, 957.0, 174.0, 0.0, 95.0,2020-11-04 05:00:00, -6999.0, 957.0,45
7.9, 6.772, 96.2, 7.7, 5.9, 35.85, 1.99, 155.9, 6.0, 2.0, 6.8, 5.9, 1007.2, 0.0, 6.0, 957.0, 156.0, 0.0, 96.0,2020-11-04 06:00:00, -6999.0, 957.0,45
7.9, 6.862, 95.0, 7.0, 8.7, 46.06, 2.496, 174.6, 6.0, 2.5, 6.9, 6.7, 1007.1, 0.0, 6.0, 957.0, 175.0, 0.0, 95.0,2020-11-04 07:00:00, -6999.0, 957.0,45
8.3, 7.084, 95.8, 7.1, 5.8, 33.81, 2.329, 180.2, 6.0, 2.3, 7.1, 6.7, 1007.2, 0.4, 6.0, 957.0, 180.0, 0.0, 96.0,2020-11-04 08:00:00, -6999.0, 957.0,45
8.7, 7.286, 96.3, 7.4, 4.8, 47.59, 0.888, 167.2, 7.0, 0.9, 7.3, 6.7, 1008.2, 0.4, 7.0, 958.0, 167.0, 0.0, 96.0,2020-11-04 09:00:00, -6999.0, 958.0,45
