time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2019-02-19,0.0,-6.5,-19.3,8
2019-02-20,0.0,-1.4,-13.0,8
2019-02-21,0.0,-3.1,-18.4,8
2019-02-22,0.0,-2.4,-9.8,8
2019-02-23,0.0,-5.6,-19.0,8
2019-02-24,0.0,-9.0,-24.2,8
2019-02-25,0.0,-11.8,-24.9,8
