ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
3.0, 3.0,6.0, 0.0,2018-10-29,0.0, 13.0,44
22.0, 22.0,8.0, 0.0,2018-10-30,0.0, 11.0,44
14.5, 14.5,8.0, 0.0,2018-10-31,0.0, 10.0,44
None, None,10.0, None,2018-11-01,0.0, None,44
1.0, 1.0,11.0, 0.0,2018-11-02,0.0, 15.0,44
47.0, 47.0,8.0, 0.0,2018-11-03,0.0, 12.0,44
2.0, 2.0,10.0, 0.0,2018-11-04,0.0, 13.5,44
