RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
24.64, None, None, None,21.06,76.9, None, None,-28.0, None, None, None, None, None, None, None, None,-13.97, None, None, None, None,15.0, None, None, None, None, None,2019-11-26 22:00:00, None,48
24.58, None, None, None,24.87,76.9, None, None,-28.0, None, None, None, None, None, None, None, None,-13.78, None, None, None, None,14.04, None, None, None, None, None,2019-11-26 23:00:00, None,48
24.56, None, None, None,27.03,74.0, None, None,-28.0, None, None, None, None, None, None, None, None,-13.69, None, None, None, None,12.96, None, None, None, None, None,2019-11-27 00:00:00, None,48
24.73, None, None, None,24.27,76.7, None, None,-29.0, None, None, None, None, None, None, None, None,-14.28, None, None, None, None,14.08, None, None, None, None, None,2019-11-27 01:00:00, None,48
24.75, None, None, None,24.46,80.6, None, None,-29.0, None, None, None, None, None, None, None, None,-14.34, None, None, None, None,13.09, None, None, None, None, None,2019-11-27 02:00:00, None,48
24.78, None, None, None,26.27,77.6, None, None,-29.0, None, None, None, None, None, None, None, None,-14.65, None, None, None, None,13.39, None, None, None, None, None,2019-11-27 03:00:00, None,48
24.95, None, None, None,25.34,78.2, None, None,-29.0, None, None, None, None, None, None, None, None,-14.99, None, None, None, None,13.82, None, None, None, None, None,2019-11-27 04:00:00, None,48
25.08, None, None, None,26.92,76.2, None, None,-29.0, None, None, None, None, None, None, None, None,-15.42, None, None, None, None,14.13, None, None, None, None, None,2019-11-27 05:00:00, None,48
25.17, None, None, None,28.72,80.5, None, None,-30.0, None, None, None, None, None, None, None, None,-15.72, None, None, None, None,17.35, None, None, None, None, None,2019-11-27 06:00:00, None,48
25.26, None, None, None,29.92,78.4, None, None,-30.0, None, None, None, None, None, None, None, None,-16.04, None, None, None, None,13.85, None, None, None, None, None,2019-11-27 07:00:00, None,48
25.16, None, None, None,27.72,82.3, None, None,-30.0, None, None, None, None, None, None, None, None,-15.71, None, None, None, None,13.55, None, None, None, None, None,2019-11-27 08:00:00, None,48
25.29, None, None, None,29.53,77.7, None, None,-30.0, None, None, None, None, None, None, None, None,-16.13, None, None, None, None,15.69, None, None, None, None, None,2019-11-27 09:00:00, None,48
25.35, None, None, None,29.19,74.6, None, None,-30.0, None, None, None, None, None, None, None, None,-16.32, None, None, None, None,14.28, None, None, None, None, None,2019-11-27 10:00:00, None,48
25.24, None, None, None,24.8,78.8, None, None,-30.0, None, None, None, None, None, None, None, None,-15.96, None, None, None, None,15.8, None, None, None, None, None,2019-11-27 11:00:00, None,48
25.13, None, None, None,25.63,76.9, None, None,-30.0, None, None, None, None, None, None, None, None,-15.59, None, None, None, None,15.11, None, None, None, None, None,2019-11-27 12:00:00, None,48
25.07, None, None, None,27.55,74.0, None, None,-29.0, None, None, None, None, None, None, None, None,-15.4, None, None, None, None,14.46, None, None, None, None, None,2019-11-27 13:00:00, None,48
25.05, None, None, None,29.7,75.9, None, None,-29.0, None, None, None, None, None, None, None, None,-15.35, None, None, None, None,13.73, None, None, None, None, None,2019-11-27 14:00:00, None,48
25.07, None, None, None,33.01,76.6, None, None,-29.0, None, None, None, None, None, None, None, None,-15.38, None, None, None, None,12.87, None, None, None, None, None,2019-11-27 15:00:00, None,48
25.14, None, None, None,32.71,74.7, None, None,-30.0, None, None, None, None, None, None, None, None,-15.62, None, None, None, None,13.37, None, None, None, None, None,2019-11-27 16:00:00, None,48
25.09, None, None, None,22.41,76.2, None, None,-30.0, None, None, None, None, None, None, None, None,-15.48, None, None, None, None,17.62, None, None, None, None, None,2019-11-27 18:00:00, None,48
25.08, None, None, None,22.72,80.1, None, None,-29.0, None, None, None, None, None, None, None, None,-15.43, None, None, None, None,16.89, None, None, None, None, None,2019-11-27 19:00:00, None,48
25.08, None, None, None,20.24,80.2, None, None,-29.0, None, None, None, None, None, None, None, None,-15.42, None, None, None, None,16.09, None, None, None, None, None,2019-11-27 20:00:00, None,48
25.14, None, None, None,26.72,74.4, None, None,-30.0, None, None, None, None, None, None, None, None,-15.65, None, None, None, None,15.53, None, None, None, None, None,2019-11-27 22:00:00, None,48
25.21, None, None, None,29.22,74.0, None, None,-30.0, None, None, None, None, None, None, None, None,-15.85, None, None, None, None,14.7, None, None, None, None, None,2019-11-27 23:00:00, None,48
25.28, None, None, None,28.7,77.6, None, None,-30.0, None, None, None, None, None, None, None, None,-16.09, None, None, None, None,14.88, None, None, None, None, None,2019-11-28 00:00:00, None,48
25.29, None, None, None,25.89,75.9, None, None,-30.0, None, None, None, None, None, None, None, None,-16.14, None, None, None, None,14.15, None, None, None, None, None,2019-11-28 01:00:00, None,48
25.3, None, None, None,26.52,77.1, None, None,-30.0, None, None, None, None, None, None, None, None,-16.18, None, None, None, None,12.96, None, None, None, None, None,2019-11-28 02:00:00, None,48
25.34, None, None, None,28.36,73.6, None, None,-30.0, None, None, None, None, None, None, None, None,-16.31, None, None, None, None,11.04, None, None, None, None, None,2019-11-28 03:00:00, None,48
25.42, None, None, None,26.97,73.9, None, None,-30.0, None, None, None, None, None, None, None, None,-16.57, None, None, None, None,10.43, None, None, None, None, None,2019-11-28 04:00:00, None,48
25.6, None, None, None,22.37,71.7, None, None,-31.0, None, None, None, None, None, None, None, None,-17.17, None, None, None, None,9.81, None, None, None, None, None,2019-11-28 05:00:00, None,48
25.53, None, None, None,19.54,71.4, None, None,-31.0, None, None, None, None, None, None, None, None,-16.93, None, None, None, None,10.95, None, None, None, None, None,2019-11-28 06:00:00, None,48
25.4, None, None, None,15.89,67.27, None, None,-30.0, None, None, None, None, None, None, None, None,-16.51, None, None, None, None,15.28, None, None, None, None, None,2019-11-28 07:00:00, None,48
25.48, None, None, None,11.81,56.78, None, None,-31.0, None, None, None, None, None, None, None, None,-16.77, None, None, None, None,14.5, None, None, None, None, None,2019-11-28 08:00:00, None,48
25.29, None, None, None,7.91,47.39, None, None,-30.0, None, None, None, None, None, None, None, None,-16.14, None, None, None, None,24.82, None, None, None, None, None,2019-11-28 09:00:00, None,48
25.05, None, None, None,5.497,54.01, None, None,-29.0, None, None, None, None, None, None, None, None,-15.35, None, None, None, None,27.19, None, None, None, None, None,2019-11-28 10:00:00, None,48
25.01, None, None, None,6.492,54.33, None, None,-29.0, None, None, None, None, None, None, None, None,-15.4, None, None, None, None,25.35, None, None, None, None, None,2019-11-28 11:00:00, None,48
24.3, None, None, None,1.364,28.55, None, None,-28.0, None, None, None, None, None, None, None, None,-13.04, None, None, None, None,59.02, None, None, None, None, None,2019-11-28 13:00:00, None,48
24.62, None, None, None,1.797,347.8, None, None,-28.0, None, None, None, None, None, None, None, None,-13.7, None, None, None, None,40.34, None, None, None, None, None,2019-11-28 14:00:00, None,48
24.83, None, None, None,3.981,44.84, None, None,-29.0, None, None, None, None, None, None, None, None,-14.81, None, None, None, None,31.08, None, None, None, None, None,2019-11-28 15:00:00, None,48
24.92, None, None, None,6.454,66.15, None, None,-29.0, None, None, None, None, None, None, None, None,-14.89, None, None, None, None,15.9, None, None, None, None, None,2019-11-28 16:00:00, None,48
24.96, None, None, None,2.922,356.7, None, None,-29.0, None, None, None, None, None, None, None, None,-15.03, None, None, None, None,43.69, None, None, None, None, None,2019-11-28 17:00:00, None,48
25.04, None, None, None,1.82,122.7, None, None,-29.0, None, None, None, None, None, None, None, None,-15.3, None, None, None, None,46.53, None, None, None, None, None,2019-11-28 18:00:00, None,48
24.9, None, None, None,1.591,73.1, None, None,-29.0, None, None, None, None, None, None, None, None,-14.85, None, None, None, None,63.77, None, None, None, None, None,2019-11-28 19:00:00, None,48
24.97, None, None, None,1.658,104.9, None, None,-29.0, None, None, None, None, None, None, None, None,-15.28, None, None, None, None,55.95, None, None, None, None, None,2019-11-28 20:00:00, None,48
24.89, None, None, None,5.916,69.12, None, None,-29.0, None, None, None, None, None, None, None, None,-14.8, None, None, None, None,30.44, None, None, None, None, None,2019-11-28 21:00:00, None,48
24.92, None, None, None,1.852,84.1, None, None,-29.0, None, None, None, None, None, None, None, None,-14.9, None, None, None, None,45.93, None, None, None, None, None,2019-11-28 22:00:00, None,48
24.85, None, None, None,6.563,86.4, None, None,-29.0, None, None, None, None, None, None, None, None,-14.66, None, None, None, None,8.87, None, None, None, None, None,2019-11-28 23:00:00, None,48
24.94, None, None, None,6.126,79.1, None, None,-29.0, None, None, None, None, None, None, None, None,-14.96, None, None, None, None,6.412, None, None, None, None, None,2019-11-29 00:00:00, None,48
24.93, None, None, None,5.244,78.9, None, None,-29.0, None, None, None, None, None, None, None, None,-14.93, None, None, None, None,9.6, None, None, None, None, None,2019-11-29 01:00:00, None,48
24.93, None, None, None,8.42,76.2, None, None,-29.0, None, None, None, None, None, None, None, None,-14.93, None, None, None, None,7.18, None, None, None, None, None,2019-11-29 02:00:00, None,48
25.1, None, None, None,6.592,65.19, None, None,-30.0, None, None, None, None, None, None, None, None,-15.49, None, None, None, None,9.0, None, None, None, None, None,2019-11-29 03:00:00, None,48
24.97, None, None, None,9.13,72.7, None, None,-29.0, None, None, None, None, None, None, None, None,-15.06, None, None, None, None,8.1, None, None, None, None, None,2019-11-29 04:00:00, None,48
24.86, None, None, None,8.1,62.39, None, None,-29.0, None, None, None, None, None, None, None, None,-14.69, None, None, None, None,12.52, None, None, None, None, None,2019-11-29 05:00:00, None,48
24.81, None, None, None,5.116,59.84, None, None,-29.0, None, None, None, None, None, None, None, None,-14.74, None, None, None, None,28.53, None, None, None, None, None,2019-11-29 06:00:00, None,48
24.84, None, None, None,6.105,72.6, None, None,-29.0, None, None, None, None, None, None, None, None,-14.64, None, None, None, None,32.5, None, None, None, None, None,2019-11-29 07:00:00, None,48
24.58, None, None, None,4.084,42.83, None, None,-28.0, None, None, None, None, None, None, None, None,-13.76, None, None, None, None,48.7, None, None, None, None, None,2019-11-29 08:00:00, None,48
24.52, None, None, None,6.945,75.0, None, None,-28.0, None, None, None, None, None, None, None, None,-13.56, None, None, None, None,42.3, None, None, None, None, None,2019-11-29 09:00:00, None,48
23.91, None, None, None,2.571,84.1, None, None,-27.0, None, None, None, None, None, None, None, None,-11.76, None, None, None, None,35.32, None, None, None, None, None,2019-11-29 10:00:00, None,48
23.82, None, None, None,2.888,67.2, None, None,-26.0, None, None, None, None, None, None, None, None,-11.22, None, None, None, None,52.76, None, None, None, None, None,2019-11-29 11:00:00, None,48
23.71, None, None, None,1.375,45.95, None, None,-26.0, None, None, None, None, None, None, None, None,-11.08, None, None, None, None,67.44, None, None, None, None, None,2019-11-29 12:00:00, None,48
23.71, None, None, None,2.215,76.3, None, None,-26.0, None, None, None, None, None, None, None, None,-10.64, None, None, None, None,52.45, None, None, None, None, None,2019-11-29 13:00:00, None,48
22.97, None, None, None,1.092,323.6, None, None,-24.0, None, None, None, None, None, None, None, None,-8.4, None, None, None, None,57.78, None, None, None, None, None,2019-11-29 14:00:00, None,48
22.87, None, None, None,4.568,38.23, None, None,-24.0, None, None, None, None, None, None, None, None,-8.29, None, None, None, None,39.81, None, None, None, None, None,2019-11-29 15:00:00, None,48
23.21, None, None, None,3.864,15.46, None, None,-25.0, None, None, None, None, None, None, None, None,-9.21, None, None, None, None,33.69, None, None, None, None, None,2019-11-29 16:00:00, None,48
22.95, None, None, None,4.417,21.61, None, None,-24.0, None, None, None, None, None, None, None, None,-8.35, None, None, None, None,44.66, None, None, None, None, None,2019-11-29 17:00:00, None,48
22.21, None, None, None,8.22,24.33, None, None,-22.0, None, None, None, None, None, None, None, None,-5.863, None, None, None, None,19.41, None, None, None, None, None,2019-11-29 21:00:00, None,48
22.36, None, None, None,6.958,51.49, None, None,-23.0, None, None, None, None, None, None, None, None,-6.352, None, None, None, None,28.45, None, None, None, None, None,2019-11-29 22:00:00, None,48
22.57, None, None, None,6.436,52.9, None, None,-23.0, None, None, None, None, None, None, None, None,-7.06, None, None, None, None,28.88, None, None, None, None, None,2019-11-29 23:00:00, None,48
22.22, None, None, None,1.347,67.97, None, None,-22.0, None, None, None, None, None, None, None, None,-5.911, None, None, None, None,66.99, None, None, None, None, None,2019-11-30 00:00:00, None,48
22.18, None, None, None,2.783,69.69, None, None,-22.0, None, None, None, None, None, None, None, None,-5.774, None, None, None, None,60.39, None, None, None, None, None,2019-11-30 01:00:00, None,48
22.52, None, None, None,4.374,72.9, None, None,-23.0, None, None, None, None, None, None, None, None,-6.904, None, None, None, None,34.96, None, None, None, None, None,2019-11-30 02:00:00, None,48
22.22, None, None, None,1.446,67.65, None, None,-22.0, None, None, None, None, None, None, None, None,-5.891, None, None, None, None,50.72, None, None, None, None, None,2019-11-30 03:00:00, None,48
22.09, None, None, None,5.689,91.3, None, None,-22.0, None, None, None, None, None, None, None, None,-5.482, None, None, None, None,14.21, None, None, None, None, None,2019-11-30 04:00:00, None,48
22.54, None, None, None,4.626,331.0, None, None,-23.0, None, None, None, None, None, None, None, None,-6.963, None, None, None, None,22.07, None, None, None, None, None,2019-11-30 05:00:00, None,48
22.39, None, None, None,4.832,85.6, None, None,-23.0, None, None, None, None, None, None, None, None,-6.451, None, None, None, None,32.34, None, None, None, None, None,2019-11-30 06:00:00, None,48
22.74, None, None, None,0.542,115.8, None, None,-24.0, None, None, None, None, None, None, None, None,-7.64, None, None, None, None,40.84, None, None, None, None, None,2019-11-30 07:00:00, None,48
22.56, None, None, None,1.786,316.8, None, None,-23.0, None, None, None, None, None, None, None, None,-7.04, None, None, None, None,58.48, None, None, None, None, None,2019-11-30 08:00:00, None,48
22.33, None, None, None,2.281,95.9, None, None,-23.0, None, None, None, None, None, None, None, None,-6.271, None, None, None, None,11.97, None, None, None, None, None,2019-11-30 10:00:00, None,48
22.42, None, None, None,2.918,102.8, None, None,-23.0, None, None, None, None, None, None, None, None,-6.572, None, None, None, None,12.98, None, None, None, None, None,2019-11-30 11:00:00, None,48
22.36, None, None, None,0.12,220.3, None, None,-23.0, None, None, None, None, None, None, None, None,-6.371, None, None, None, None,71.8, None, None, None, None, None,2019-11-30 12:00:00, None,48
22.21, None, None, None,3.944,278.9, None, None,-22.0, None, None, None, None, None, None, None, None,-5.88, None, None, None, None,16.46, None, None, None, None, None,2019-11-30 13:00:00, None,48
22.52, None, None, None,3.69,279.0, None, None,-23.0, None, None, None, None, None, None, None, None,-7.11, None, None, None, None,18.16, None, None, None, None, None,2019-11-30 14:00:00, None,48
23.03, None, None, None,5.981,263.3, None, None,-24.0, None, None, None, None, None, None, None, None,-8.6, None, None, None, None,24.45, None, None, None, None, None,2019-11-30 15:00:00, None,48
23.55, None, None, None,14.66,240.9, None, None,-26.0, None, None, None, None, None, None, None, None,-10.32, None, None, None, None,19.24, None, None, None, None, None,2019-11-30 16:00:00, None,48
23.6, None, None, None,11.66,247.6, None, None,-26.0, None, None, None, None, None, None, None, None,-10.49, None, None, None, None,19.48, None, None, None, None, None,2019-11-30 17:00:00, None,48
23.6, None, None, None,4.53,259.4, None, None,-26.0, None, None, None, None, None, None, None, None,-10.49, None, None, None, None,23.3, None, None, None, None, None,2019-11-30 18:00:00, None,48
23.58, None, None, None,10.54,240.1, None, None,-26.0, None, None, None, None, None, None, None, None,-10.42, None, None, None, None,15.62, None, None, None, None, None,2019-11-30 19:00:00, None,48
23.52, None, None, None,15.13,232.5, None, None,-26.0, None, None, None, None, None, None, None, None,-10.25, None, None, None, None,9.34, None, None, None, None, None,2019-11-30 20:00:00, None,48
23.48, None, None, None,9.19,242.3, None, None,-25.0, None, None, None, None, None, None, None, None,-10.11, None, None, None, None,12.07, None, None, None, None, None,2019-11-30 21:00:00, None,48
23.59, None, None, None,7.87,268.3, None, None,-26.0, None, None, None, None, None, None, None, None,-10.47, None, None, None, None,13.94, None, None, None, None, None,2019-11-30 22:00:00, None,48
23.67, None, None, None,6.325,275.8, None, None,-26.0, None, None, None, None, None, None, None, None,-10.73, None, None, None, None,13.7, None, None, None, None, None,2019-11-30 23:00:00, None,48
23.61, None, None, None,7.31,272.5, None, None,-26.0, None, None, None, None, None, None, None, None,-10.54, None, None, None, None,12.51, None, None, None, None, None,2019-12-01 00:00:00, None,48
23.54, None, None, None,7.22,283.6, None, None,-26.0, None, None, None, None, None, None, None, None,-10.29, None, None, None, None,13.4, None, None, None, None, None,2019-12-01 01:00:00, None,48
23.67, None, None, None,1.337,21.77, None, None,-26.0, None, None, None, None, None, None, None, None,-10.73, None, None, None, None,67.75, None, None, None, None, None,2019-12-01 02:00:00, None,48
23.71, None, None, None,2.133,221.9, None, None,-26.0, None, None, None, None, None, None, None, None,-10.85, None, None, None, None,46.76, None, None, None, None, None,2019-12-01 03:00:00, None,48
23.75, None, None, None,4.152,274.7, None, None,-26.0, None, None, None, None, None, None, None, None,-11.0, None, None, None, None,10.71, None, None, None, None, None,2019-12-01 04:00:00, None,48
23.69, None, None, None,3.531,4.732, None, None,-26.0, None, None, None, None, None, None, None, None,-10.81, None, None, None, None,28.8, None, None, None, None, None,2019-12-01 05:00:00, None,48
24.23, None, None, None,5.162,54.82, None, None,-27.0, None, None, None, None, None, None, None, None,-12.59, None, None, None, None,24.71, None, None, None, None, None,2019-12-01 06:00:00, None,48
24.02, None, None, None,10.5,62.24, None, None,-27.0, None, None, None, None, None, None, None, None,-11.91, None, None, None, None,8.92, None, None, None, None, None,2019-12-01 07:00:00, None,48
23.65, None, None, None,6.061,67.63, None, None,-26.0, None, None, None, None, None, None, None, None,-10.67, None, None, None, None,18.64, None, None, None, None, None,2019-12-01 08:00:00, None,48
23.63, None, None, None,13.39,68.09, None, None,-26.0, None, None, None, None, None, None, None, None,-10.61, None, None, None, None,7.53, None, None, None, None, None,2019-12-01 09:00:00, None,48
23.51, None, None, None,10.57,72.4, None, None,-25.0, None, None, None, None, None, None, None, None,-10.2, None, None, None, None,10.54, None, None, None, None, None,2019-12-01 10:00:00, None,48
23.06, None, None, None,1.357,71.9, None, None,-25.0, None, None, None, None, None, None, None, None,-8.9, None, None, None, None,47.33, None, None, None, None, None,2019-12-01 11:00:00, None,48
22.96, None, None, None,3.613,295.6, None, None,-24.0, None, None, None, None, None, None, None, None,-8.58, None, None, None, None,15.5, None, None, None, None, None,2019-12-01 12:00:00, None,48
22.96, None, None, None,3.43,276.6, None, None,-24.0, None, None, None, None, None, None, None, None,-8.38, None, None, None, None,12.95, None, None, None, None, None,2019-12-01 13:00:00, None,48
23.55, None, None, None,4.62,284.5, None, None,-26.0, None, None, None, None, None, None, None, None,-10.33, None, None, None, None,16.99, None, None, None, None, None,2019-12-01 14:00:00, None,48
23.49, None, None, None,7.4,300.8, None, None,-25.0, None, None, None, None, None, None, None, None,-10.13, None, None, None, None,6.638, None, None, None, None, None,2019-12-01 15:00:00, None,48
23.54, None, None, None,3.897,300.7, None, None,-26.0, None, None, None, None, None, None, None, None,-10.3, None, None, None, None,7.18, None, None, None, None, None,2019-12-01 16:00:00, None,48
23.56, None, None, None,4.35,282.4, None, None,-26.0, None, None, None, None, None, None, None, None,-10.37, None, None, None, None,8.31, None, None, None, None, None,2019-12-01 17:00:00, None,48
23.55, None, None, None,6.646,285.7, None, None,-26.0, None, None, None, None, None, None, None, None,-10.35, None, None, None, None,12.99, None, None, None, None, None,2019-12-01 18:00:00, None,48
23.56, None, None, None,7.92,282.0, None, None,-26.0, None, None, None, None, None, None, None, None,-10.37, None, None, None, None,14.71, None, None, None, None, None,2019-12-01 19:00:00, None,48
23.49, None, None, None,6.258,278.4, None, None,-25.0, None, None, None, None, None, None, None, None,-10.13, None, None, None, None,17.07, None, None, None, None, None,2019-12-01 20:00:00, None,48
23.55, None, None, None,6.653,280.9, None, None,-26.0, None, None, None, None, None, None, None, None,-10.35, None, None, None, None,15.19, None, None, None, None, None,2019-12-01 21:00:00, None,48
23.6, None, None, None,7.91,278.6, None, None,-26.0, None, None, None, None, None, None, None, None,-10.51, None, None, None, None,15.08, None, None, None, None, None,2019-12-01 22:00:00, None,48
23.58, None, None, None,8.38,279.5, None, None,-26.0, None, None, None, None, None, None, None, None,-10.44, None, None, None, None,13.78, None, None, None, None, None,2019-12-01 23:00:00, None,48
23.6, None, None, None,6.502,275.8, None, None,-26.0, None, None, None, None, None, None, None, None,-10.52, None, None, None, None,17.24, None, None, None, None, None,2019-12-02 00:00:00, None,48
23.6, None, None, None,4.677,279.0, None, None,-26.0, None, None, None, None, None, None, None, None,-10.48, None, None, None, None,16.76, None, None, None, None, None,2019-12-02 01:00:00, None,48
23.53, None, None, None,5.732,273.4, None, None,-26.0, None, None, None, None, None, None, None, None,-10.28, None, None, None, None,15.76, None, None, None, None, None,2019-12-02 02:00:00, None,48
23.59, None, None, None,7.61,285.2, None, None,-26.0, None, None, None, None, None, None, None, None,-10.47, None, None, None, None,15.0, None, None, None, None, None,2019-12-02 03:00:00, None,48
23.57, None, None, None,4.753,273.0, None, None,-26.0, None, None, None, None, None, None, None, None,-10.39, None, None, None, None,18.68, None, None, None, None, None,2019-12-02 04:00:00, None,48
23.53, None, None, None,3.746,275.6, None, None,-26.0, None, None, None, None, None, None, None, None,-10.28, None, None, None, None,22.47, None, None, None, None, None,2019-12-02 05:00:00, None,48
23.47, None, None, None,4.309,266.3, None, None,-25.0, None, None, None, None, None, None, None, None,-10.06, None, None, None, None,22.78, None, None, None, None, None,2019-12-02 06:00:00, None,48
23.46, None, None, None,2.817,280.0, None, None,-25.0, None, None, None, None, None, None, None, None,-10.05, None, None, None, None,21.39, None, None, None, None, None,2019-12-02 07:00:00, None,48
23.35, None, None, None,2.973,267.6, None, None,-25.0, None, None, None, None, None, None, None, None,-9.66, None, None, None, None,29.95, None, None, None, None, None,2019-12-02 08:00:00, None,48
23.24, None, None, None,5.116,276.1, None, None,-25.0, None, None, None, None, None, None, None, None,-9.31, None, None, None, None,20.04, None, None, None, None, None,2019-12-02 09:00:00, None,48
23.14, None, None, None,5.923,272.2, None, None,-25.0, None, None, None, None, None, None, None, None,-8.97, None, None, None, None,20.86, None, None, None, None, None,2019-12-02 10:00:00, None,48
23.11, None, None, None,6.551,285.6, None, None,-24.0, None, None, None, None, None, None, None, None,-8.88, None, None, None, None,18.13, None, None, None, None, None,2019-12-02 11:00:00, None,48
23.06, None, None, None,6.772,280.2, None, None,-24.0, None, None, None, None, None, None, None, None,-8.7, None, None, None, None,18.78, None, None, None, None, None,2019-12-02 12:00:00, None,48
