RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
73.0, None, None, None,13.17,85.7, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.01, None, None, None, None,11.69, None, None, None, None,2019-11-26 17:00:00, None,48
72.9, None, None, None,14.04,80.1, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.36, None, None, None, None,14.39, None, None, None, None,2019-11-26 18:00:00, None,48
72.9, None, None, None,14.29,87.9, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.71, None, None, None, None,9.73, None, None, None, None,2019-11-26 19:00:00, None,48
73.0, None, None, None,15.86,83.5, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.79, None, None, None, None,10.11, None, None, None, None,2019-11-26 20:00:00, None,48
72.8, None, None, None,14.43,87.5, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.86, None, None, None, None,13.68, None, None, None, None,2019-11-26 21:00:00, None,48
72.6, None, None, None,15.38,83.9, None, None, -14.0, None, None, None, None, None, None, None, None, None,-10.05, None, None, None, None,13.71, None, None, None, None,2019-11-26 22:00:00, None,48
72.4, None, None, None,15.75,82.9, None, None, -14.0, None, None, None, None, None, None, None, None, None,-10.25, None, None, None, None,15.06, None, None, None, None,2019-11-26 23:00:00, None,48
72.3, None, None, None,15.77,83.9, None, None, -14.0, None, None, None, None, None, None, None, None, None,-10.3, None, None, None, None,16.66, None, None, None, None,2019-11-27 00:00:00, None,48
72.2, None, None, None,16.42,89.7, None, None, -14.0, None, None, None, None, None, None, None, None, None,-10.41, None, None, None, None,15.22, None, None, None, None,2019-11-27 01:00:00, None,48
72.0, None, None, None,17.84,87.5, None, None, -14.0, None, None, None, None, None, None, None, None, None,-10.49, None, None, None, None,18.0, None, None, None, None,2019-11-27 02:00:00, None,48
71.8, None, None, None,15.54,89.1, None, None, -14.0, None, None, None, None, None, None, None, None, None,-10.69, None, None, None, None,17.52, None, None, None, None,2019-11-27 03:00:00, None,48
71.7, None, None, None,15.92,86.9, None, None, -15.0, None, None, None, None, None, None, None, None, None,-10.88, None, None, None, None,15.55, None, None, None, None,2019-11-27 04:00:00, None,48
71.6, None, None, None,19.77,85.8, None, None, -15.0, None, None, None, None, None, None, None, None, None,-10.98, None, None, None, None,14.26, None, None, None, None,2019-11-27 05:00:00, None,48
71.2, None, None, None,21.76,82.6, None, None, -15.0, None, None, None, None, None, None, None, None, None,-11.08, None, None, None, None,16.75, None, None, None, None,2019-11-27 06:00:00, None,48
71.0, None, None, None,22.28,81.4, None, None, -15.0, None, None, None, None, None, None, None, None, None,-11.2, None, None, None, None,16.42, None, None, None, None,2019-11-27 07:00:00, None,48
70.7, None, None, None,18.99,78.2, None, None, -15.0, None, None, None, None, None, None, None, None, None,-11.4, None, None, None, None,16.44, None, None, None, None,2019-11-27 08:00:00, None,48
70.4, None, None, None,18.72,76.1, None, None, -15.0, None, None, None, None, None, None, None, None, None,-11.36, None, None, None, None,19.43, None, None, None, None,2019-11-27 09:00:00, None,48
70.0, None, None, None,19.87,77.3, None, None, -15.0, None, None, None, None, None, None, None, None, None,-11.14, None, None, None, None,21.13, None, None, None, None,2019-11-27 10:00:00, None,48
69.81, None, None, None,18.11,78.7, None, None, -15.0, None, None, None, None, None, None, None, None, None,-10.87, None, None, None, None,23.42, None, None, None, None,2019-11-27 11:00:00, None,48
69.39, None, None, None,18.3,77.4, None, None, -15.0, None, None, None, None, None, None, None, None, None,-10.7, None, None, None, None,25.77, None, None, None, None,2019-11-27 12:00:00, None,48
69.43, None, None, None,15.46,67.38, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.32, None, None, None, None,28.33, None, None, None, None,2019-11-27 13:00:00, None,48
65.51, None, None, None,12.92,62.92, None, None, -14.0, None, None, None, None, None, None, None, None, None,-9.07, None, None, None, None,31.66, None, None, None, None,2019-11-27 14:00:00, None,48
63.54, None, None, None,16.31,63.51, None, None, -15.0, None, None, None, None, None, None, None, None, None,-10.27, None, None, None, None,30.0, None, None, None, None,2019-11-27 15:00:00, None,48
62.79, None, None, None,17.46,66.17, None, None, -16.0, None, None, None, None, None, None, None, None, None,-10.99, None, None, None, None,24.94, None, None, None, None,2019-11-27 16:00:00, None,48
62.69, None, None, None,22.23,61.02, None, None, -16.0, None, None, None, None, None, None, None, None, None,-11.34, None, None, None, None,18.83, None, None, None, None,2019-11-27 18:00:00, None,48
61.58, None, None, None,20.82,72.1, None, None, -17.0, None, None, None, None, None, None, None, None, None,-11.32, None, None, None, None,21.91, None, None, None, None,2019-11-27 19:00:00, None,48
61.04, None, None, None,18.31,78.9, None, None, -17.0, None, None, None, None, None, None, None, None, None,-11.4, None, None, None, None,15.22, None, None, None, None,2019-11-27 20:00:00, None,48
60.04, None, None, None,17.82,90.1, None, None, -17.0, None, None, None, None, None, None, None, None, None,-11.42, None, None, None, None,13.58, None, None, None, None,2019-11-27 22:00:00, None,48
58.25, None, None, None,17.61,87.0, None, None, -17.0, None, None, None, None, None, None, None, None, None,-11.59, None, None, None, None,16.13, None, None, None, None,2019-11-27 23:00:00, None,48
57.84, None, None, None,18.32,87.8, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.71, None, None, None, None,14.36, None, None, None, None,2019-11-28 00:00:00, None,48
56.62, None, None, None,17.28,87.4, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.87, None, None, None, None,14.65, None, None, None, None,2019-11-28 01:00:00, None,48
55.89, None, None, None,17.28,88.2, None, None, -18.0, None, None, None, None, None, None, None, None, None,-12.03, None, None, None, None,12.95, None, None, None, None,2019-11-28 02:00:00, None,48
55.14, None, None, None,17.68,83.8, None, None, -19.0, None, None, None, None, None, None, None, None, None,-12.26, None, None, None, None,12.74, None, None, None, None,2019-11-28 03:00:00, None,48
55.0, None, None, None,17.77,83.0, None, None, -19.0, None, None, None, None, None, None, None, None, None,-12.46, None, None, None, None,13.24, None, None, None, None,2019-11-28 04:00:00, None,48
55.28, None, None, None,15.23,84.6, None, None, -19.0, None, None, None, None, None, None, None, None, None,-12.88, None, None, None, None,13.24, None, None, None, None,2019-11-28 05:00:00, None,48
54.84, None, None, None,16.0,85.5, None, None, -19.0, None, None, None, None, None, None, None, None, None,-12.82, None, None, None, None,12.97, None, None, None, None,2019-11-28 06:00:00, None,48
54.89, None, None, None,16.72,78.6, None, None, -20.0, None, None, None, None, None, None, None, None, None,-13.18, None, None, None, None,12.16, None, None, None, None,2019-11-28 07:00:00, None,48
55.2, None, None, None,18.85,84.1, None, None, -19.0, None, None, None, None, None, None, None, None, None,-13.03, None, None, None, None,11.53, None, None, None, None,2019-11-28 08:00:00, None,48
55.09, None, None, None,16.22,84.3, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.51, None, None, None, None,12.02, None, None, None, None,2019-11-28 09:00:00, None,48
53.79, None, None, None,15.11,86.1, None, None, -18.0, None, None, None, None, None, None, None, None, None,-10.9, None, None, None, None,12.68, None, None, None, None,2019-11-28 10:00:00, None,48
53.21, None, None, None,14.34,90.0, None, None, -17.0, None, None, None, None, None, None, None, None, None,-10.51, None, None, None, None,12.78, None, None, None, None,2019-11-28 11:00:00, None,48
52.79, None, None, None,13.65,95.5, None, None, -17.0, None, None, None, None, None, None, None, None, None,-10.33, None, None, None, None,11.49, None, None, None, None,2019-11-28 12:00:00, None,48
52.87, None, None, None,12.61,94.9, None, None, -17.0, None, None, None, None, None, None, None, None, None,-9.85, None, None, None, None,10.04, None, None, None, None,2019-11-28 13:00:00, None,48
53.05, None, None, None,10.14,94.7, None, None, -16.0, None, None, None, None, None, None, None, None, None,-9.42, None, None, None, None,12.6, None, None, None, None,2019-11-28 14:00:00, None,48
53.17, None, None, None,9.49,82.8, None, None, -17.0, None, None, None, None, None, None, None, None, None,-9.65, None, None, None, None,14.7, None, None, None, None,2019-11-28 15:00:00, None,48
53.74, None, None, None,12.24,85.7, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.53, None, None, None, None,10.76, None, None, None, None,2019-11-28 16:00:00, None,48
53.82, None, None, None,17.24,90.5, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.81, None, None, None, None,6.418, None, None, None, None,2019-11-28 17:00:00, None,48
53.84, None, None, None,13.74,86.2, None, None, -19.0, None, None, None, None, None, None, None, None, None,-11.95, None, None, None, None,8.27, None, None, None, None,2019-11-28 18:00:00, None,48
53.84, None, None, None,12.89,84.3, None, None, -19.0, None, None, None, None, None, None, None, None, None,-12.15, None, None, None, None,6.258, None, None, None, None,2019-11-28 19:00:00, None,48
53.78, None, None, None,12.83,84.6, None, None, -19.0, None, None, None, None, None, None, None, None, None,-12.21, None, None, None, None,7.3, None, None, None, None,2019-11-28 20:00:00, None,48
53.7, None, None, None,13.75,86.2, None, None, -19.0, None, None, None, None, None, None, None, None, None,-12.58, None, None, None, None,9.48, None, None, None, None,2019-11-28 21:00:00, None,48
53.59, None, None, None,14.26,91.9, None, None, -20.0, None, None, None, None, None, None, None, None, None,-12.99, None, None, None, None,8.58, None, None, None, None,2019-11-28 22:00:00, None,48
53.57, None, None, None,16.0,93.9, None, None, -20.0, None, None, None, None, None, None, None, None, None,-12.95, None, None, None, None,7.45, None, None, None, None,2019-11-28 23:00:00, None,48
53.63, None, None, None,16.54,93.9, None, None, -20.0, None, None, None, None, None, None, None, None, None,-13.15, None, None, None, None,6.634, None, None, None, None,2019-11-29 00:00:00, None,48
56.59, None, None, None,16.65,96.5, None, None, -19.0, None, None, None, None, None, None, None, None, None,-13.25, None, None, None, None,7.05, None, None, None, None,2019-11-29 01:00:00, None,48
54.17, None, None, None,17.09,91.2, None, None, -20.0, None, None, None, None, None, None, None, None, None,-13.53, None, None, None, None,6.089, None, None, None, None,2019-11-29 02:00:00, None,48
54.85, None, None, None,16.11,91.5, None, None, -20.0, None, None, None, None, None, None, None, None, None,-13.86, None, None, None, None,8.2, None, None, None, None,2019-11-29 03:00:00, None,48
54.4, None, None, None,17.47,89.8, None, None, -20.0, None, None, None, None, None, None, None, None, None,-13.71, None, None, None, None,6.137, None, None, None, None,2019-11-29 04:00:00, None,48
54.26, None, None, None,17.3,85.7, None, None, -20.0, None, None, None, None, None, None, None, None, None,-13.64, None, None, None, None,5.44, None, None, None, None,2019-11-29 05:00:00, None,48
53.98, None, None, None,15.94,86.2, None, None, -20.0, None, None, None, None, None, None, None, None, None,-13.91, None, None, None, None,5.974, None, None, None, None,2019-11-29 06:00:00, None,48
53.82, None, None, None,17.48,87.2, None, None, -20.0, None, None, None, None, None, None, None, None, None,-13.79, None, None, None, None,5.777, None, None, None, None,2019-11-29 07:00:00, None,48
53.9, None, None, None,17.93,83.9, None, None, -20.0, None, None, None, None, None, None, None, None, None,-13.94, None, None, None, None,6.194, None, None, None, None,2019-11-29 08:00:00, None,48
53.53, None, None, None,17.55,87.4, None, None, -19.0, None, None, None, None, None, None, None, None, None,-12.4, None, None, None, None,7.59, None, None, None, None,2019-11-29 09:00:00, None,48
53.18, None, None, None,15.43,88.3, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.62, None, None, None, None,10.04, None, None, None, None,2019-11-29 10:00:00, None,48
52.6, None, None, None,5.798,75.0, None, None, -15.0, None, None, None, None, None, None, None, None, None,-7.74, None, None, None, None,27.97, None, None, None, None,2019-11-29 13:00:00, None,48
52.52, None, None, None,4.138,358.4, None, None, -15.0, None, None, None, None, None, None, None, None, None,-7.72, None, None, None, None,46.32, None, None, None, None,2019-11-29 14:00:00, None,48
52.55, None, None, None,3.1,12.86, None, None, -15.0, None, None, None, None, None, None, None, None, None,-8.2, None, None, None, None,54.92, None, None, None, None,2019-11-29 15:00:00, None,48
52.74, None, None, None,3.356,41.6, None, None, -17.0, None, None, None, None, None, None, None, None, None,-9.9, None, None, None, None,51.53, None, None, None, None,2019-11-29 16:00:00, None,48
53.22, None, None, None,5.024,2.54, None, None, -17.0, None, None, None, None, None, None, None, None, None,-10.39, None, None, None, None,30.71, None, None, None, None,2019-11-29 17:00:00, None,48
53.22, None, None, None,2.597,49.86, None, None, -17.0, None, None, None, None, None, None, None, None, None,-10.38, None, None, None, None,44.0, None, None, None, None,2019-11-29 21:00:00, None,48
53.29, None, None, None,3.706,8.82, None, None, -17.0, None, None, None, None, None, None, None, None, None,-10.3, None, None, None, None,30.04, None, None, None, None,2019-11-29 22:00:00, None,48
53.22, None, None, None,2.164,4.778, None, None, -17.0, None, None, None, None, None, None, None, None, None,-10.44, None, None, None, None,30.9, None, None, None, None,2019-11-29 23:00:00, None,48
53.16, None, None, None,3.401,327.0, None, None, -17.0, None, None, None, None, None, None, None, None, None,-10.41, None, None, None, None,19.54, None, None, None, None,2019-11-30 00:00:00, None,48
53.19, None, None, None,1.791,75.6, None, None, -17.0, None, None, None, None, None, None, None, None, None,-10.45, None, None, None, None,44.29, None, None, None, None,2019-11-30 01:00:00, None,48
53.41, None, None, None,0.726,19.63, None, None, -18.0, None, None, None, None, None, None, None, None, None,-10.87, None, None, None, None,63.98, None, None, None, None,2019-11-30 02:00:00, None,48
53.58, None, None, None,2.376,4.222, None, None, -18.0, None, None, None, None, None, None, None, None, None,-10.99, None, None, None, None,29.19, None, None, None, None,2019-11-30 03:00:00, None,48
53.54, None, None, None,2.024,18.19, None, None, -18.0, None, None, None, None, None, None, None, None, None,-10.88, None, None, None, None,37.97, None, None, None, None,2019-11-30 04:00:00, None,48
53.57, None, None, None,1.569,130.1, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.18, None, None, None, None,22.71, None, None, None, None,2019-11-30 05:00:00, None,48
53.62, None, None, None,2.262,301.8, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.34, None, None, None, None,16.04, None, None, None, None,2019-11-30 06:00:00, None,48
53.81, None, None, None,2.339,212.1, None, None, -19.0, None, None, None, None, None, None, None, None, None,-11.84, None, None, None, None,26.72, None, None, None, None,2019-11-30 07:00:00, None,48
53.57, None, None, None,7.65,136.7, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.01, None, None, None, None,23.42, None, None, None, None,2019-11-30 08:00:00, None,48
52.5, None, None, None,10.05,94.5, None, None, -15.0, None, None, None, None, None, None, None, None, None,-7.63, None, None, None, None,8.39, None, None, None, None,2019-11-30 10:00:00, None,48
51.92, None, None, None,7.81,99.0, None, None, -14.0, None, None, None, None, None, None, None, None, None,-6.963, None, None, None, None,8.83, None, None, None, None,2019-11-30 11:00:00, None,48
51.9, None, None, None,9.13,94.0, None, None, -14.0, None, None, None, None, None, None, None, None, None,-6.679, None, None, None, None,11.34, None, None, None, None,2019-11-30 12:00:00, None,48
49.98, None, None, None,2.587,99.7, None, None, -12.0, None, None, None, None, None, None, None, None, None,-4.07, None, None, None, None,36.87, None, None, None, None,2019-11-30 13:00:00, None,48
43.83, None, None, None,3.006,256.9, None, None, -14.0, None, None, None, None, None, None, None, None, None,-5.033, None, None, None, None,16.55, None, None, None, None,2019-11-30 14:00:00, None,48
43.44, None, None, None,6.295,251.9, None, None, -16.0, None, None, None, None, None, None, None, None, None,-6.472, None, None, None, None,14.12, None, None, None, None,2019-11-30 15:00:00, None,48
46.85, None, None, None,5.188,267.5, None, None, -17.0, None, None, None, None, None, None, None, None, None,-8.8, None, None, None, None,28.31, None, None, None, None,2019-11-30 16:00:00, None,48
51.07, None, None, None,4.703,70.7, None, None, -17.0, None, None, None, None, None, None, None, None, None,-9.81, None, None, None, None,27.08, None, None, None, None,2019-11-30 17:00:00, None,48
50.43, None, None, None,15.33,99.7, None, None, -16.0, None, None, None, None, None, None, None, None, None,-8.95, None, None, None, None,7.86, None, None, None, None,2019-11-30 18:00:00, None,48
51.82, None, None, None,20.27,92.1, None, None, -16.0, None, None, None, None, None, None, None, None, None,-9.23, None, None, None, None,5.525, None, None, None, None,2019-11-30 19:00:00, None,48
53.09, None, None, None,21.75,85.6, None, None, -17.0, None, None, None, None, None, None, None, None, None,-9.58, None, None, None, None,6.112, None, None, None, None,2019-11-30 20:00:00, None,48
52.58, None, None, None,22.58,89.6, None, None, -17.0, None, None, None, None, None, None, None, None, None,-9.46, None, None, None, None,6.325, None, None, None, None,2019-11-30 21:00:00, None,48
52.85, None, None, None,11.46,115.9, None, None, -16.0, None, None, None, None, None, None, None, None, None,-8.75, None, None, None, None,13.6, None, None, None, None,2019-11-30 22:00:00, None,48
52.54, None, None, None,15.87,88.5, None, None, -16.0, None, None, None, None, None, None, None, None, None,-9.27, None, None, None, None,8.56, None, None, None, None,2019-11-30 23:00:00, None,48
52.63, None, None, None,18.99,86.0, None, None, -17.0, None, None, None, None, None, None, None, None, None,-9.74, None, None, None, None,6.623, None, None, None, None,2019-12-01 00:00:00, None,48
69.77, None, None, None,23.88,97.1, None, None, -14.0, None, None, None, None, None, None, None, None, None,-10.29, None, None, None, None,10.7, None, None, None, None,2019-12-01 01:00:00, None,48
66.81, None, None, None,15.69,105.2, None, None, -14.0, None, None, None, None, None, None, None, None, None,-9.8, None, None, None, None,11.4, None, None, None, None,2019-12-01 02:00:00, None,48
67.65, None, None, None,15.09,89.3, None, None, -14.0, None, None, None, None, None, None, None, None, None,-10.07, None, None, None, None,10.85, None, None, None, None,2019-12-01 03:00:00, None,48
73.9, None, None, None,25.53,96.9, None, None, -14.0, None, None, None, None, None, None, None, None, None,-11.04, None, None, None, None,8.34, None, None, None, None,2019-12-01 04:00:00, None,48
71.7, None, None, None,25.65,101.4, None, None, -14.0, None, None, None, None, None, None, None, None, None,-10.68, None, None, None, None,9.51, None, None, None, None,2019-12-01 05:00:00, None,48
70.9, None, None, None,22.2,104.6, None, None, -14.0, None, None, None, None, None, None, None, None, None,-10.48, None, None, None, None,9.58, None, None, None, None,2019-12-01 06:00:00, None,48
70.5, None, None, None,22.1,105.9, None, None, -14.0, None, None, None, None, None, None, None, None, None,-10.48, None, None, None, None,11.75, None, None, None, None,2019-12-01 07:00:00, None,48
69.2, None, None, None,25.7,98.2, None, None, -15.0, None, None, None, None, None, None, None, None, None,-10.93, None, None, None, None,10.8, None, None, None, None,2019-12-01 08:00:00, None,48
69.28, None, None, None,23.75,103.7, None, None, -15.0, None, None, None, None, None, None, None, None, None,-10.82, None, None, None, None,10.72, None, None, None, None,2019-12-01 09:00:00, None,48
69.82, None, None, None,23.26,107.5, None, None, -14.0, None, None, None, None, None, None, None, None, None,-10.5, None, None, None, None,9.25, None, None, None, None,2019-12-01 10:00:00, None,48
70.1, None, None, None,20.81,105.8, None, None, -14.0, None, None, None, None, None, None, None, None, None,-10.06, None, None, None, None,9.27, None, None, None, None,2019-12-01 11:00:00, None,48
69.77, None, None, None,18.56,97.3, None, None, -14.0, None, None, None, None, None, None, None, None, None,-10.24, None, None, None, None,9.28, None, None, None, None,2019-12-01 12:00:00, None,48
70.3, None, None, None,18.44,98.3, None, None, -14.0, None, None, None, None, None, None, None, None, None,-9.82, None, None, None, None,8.84, None, None, None, None,2019-12-01 13:00:00, None,48
70.5, None, None, None,20.0,98.9, None, None, -14.0, None, None, None, None, None, None, None, None, None,-9.77, None, None, None, None,7.52, None, None, None, None,2019-12-01 14:00:00, None,48
70.9, None, None, None,16.03,94.3, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.46, None, None, None, None,8.07, None, None, None, None,2019-12-01 15:00:00, None,48
70.9, None, None, None,16.72,101.9, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.49, None, None, None, None,8.19, None, None, None, None,2019-12-01 16:00:00, None,48
71.0, None, None, None,15.15,92.3, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.34, None, None, None, None,7.14, None, None, None, None,2019-12-01 17:00:00, None,48
71.2, None, None, None,14.16,93.2, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.2, None, None, None, None,9.41, None, None, None, None,2019-12-01 18:00:00, None,48
71.3, None, None, None,16.15,97.2, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.1, None, None, None, None,6.894, None, None, None, None,2019-12-01 19:00:00, None,48
71.3, None, None, None,13.5,94.9, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.11, None, None, None, None,7.26, None, None, None, None,2019-12-01 20:00:00, None,48
71.4, None, None, None,12.91,91.9, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.0, None, None, None, None,8.23, None, None, None, None,2019-12-01 21:00:00, None,48
71.5, None, None, None,16.56,99.2, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.01, None, None, None, None,7.77, None, None, None, None,2019-12-01 22:00:00, None,48
71.6, None, None, None,14.44,95.4, None, None, -13.0, None, None, None, None, None, None, None, None, None,-8.97, None, None, None, None,8.95, None, None, None, None,2019-12-01 23:00:00, None,48
71.6, None, None, None,14.7,98.5, None, None, -13.0, None, None, None, None, None, None, None, None, None,-8.88, None, None, None, None,8.66, None, None, None, None,2019-12-02 00:00:00, None,48
71.7, None, None, None,12.77,95.6, None, None, -13.0, None, None, None, None, None, None, None, None, None,-8.83, None, None, None, None,6.558, None, None, None, None,2019-12-02 01:00:00, None,48
72.0, None, None, None,10.85,88.7, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.6, None, None, None, None,8.48, None, None, None, None,2019-12-02 02:00:00, None,48
72.1, None, None, None,9.38,82.1, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.5, None, None, None, None,10.3, None, None, None, None,2019-12-02 03:00:00, None,48
72.2, None, None, None,11.47,86.2, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.4, None, None, None, None,7.28, None, None, None, None,2019-12-02 04:00:00, None,48
72.2, None, None, None,11.31,89.7, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.4, None, None, None, None,7.62, None, None, None, None,2019-12-02 05:00:00, None,48
72.5, None, None, None,11.12,92.9, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.22, None, None, None, None,7.75, None, None, None, None,2019-12-02 06:00:00, None,48
72.6, None, None, None,8.55,92.6, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.14, None, None, None, None,8.03, None, None, None, None,2019-12-02 07:00:00, None,48
72.8, None, None, None,5.825,90.0, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.0, None, None, None, None,13.65, None, None, None, None,2019-12-02 08:00:00, None,48
73.2, None, None, None,8.0,88.3, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.77, None, None, None, None,9.3, None, None, None, None,2019-12-02 09:00:00, None,48
73.1, None, None, None,8.5,84.4, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.61, None, None, None, None,11.91, None, None, None, None,2019-12-02 10:00:00, None,48
74.1, None, None, None,5.648,97.0, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.13, None, None, None, None,22.23, None, None, None, None,2019-12-02 11:00:00, None,48
74.5, None, None, None,0.469,152.0, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.616, None, None, None, None,34.77, None, None, None, None,2019-12-02 12:00:00, None,48
74.3, None, None, None,4.8,82.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.426, None, None, None, None,13.4, None, None, None, None,2019-12-02 13:00:00, None,48
