RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
98.3, None, None, None, 0.271, 172.7, None, None,-2.0, 975.0, None, None, None, None, None, -0.363, None, None, -1.648, None, None, None, None, 37.11, None, None, None, None, None, None,2019-11-26 00:00:00, None,48
97.8, None, None, None, 1.267, 323.2, None, None,-2.0, 975.0, None, None, None, None, None, -0.454, None, None, -1.6, None, None, None, None, 49.3, None, None, None, None, None, None,2019-11-26 01:00:00, None,48
97.2, None, None, None, 1.401, 353.4, None, None,-2.0, 974.0, None, None, None, None, None, -0.439, None, None, -1.745, None, None, None, None, 48.94, None, None, None, None, None, None,2019-11-26 02:00:00, None,48
96.6, None, None, None, 1.72, 341.8, None, None,-2.0, 975.0, None, None, None, None, None, -0.489, None, None, -1.84, None, None, None, None, 54.19, None, None, None, None, None, None,2019-11-26 03:00:00, None,48
95.4, None, None, None, 2.798, 352.4, None, None,-2.0, 975.0, None, None, None, None, None, -0.469, None, None, -1.794, None, None, None, None, 53.05, None, None, None, None, None, None,2019-11-26 04:00:00, None,48
93.0, None, None, None, 3.543, 350.1, None, None,-3.0, 975.0, None, None, None, None, None, -0.472, None, None, -1.745, None, None, None, None, 31.98, None, None, None, None, None, None,2019-11-26 05:00:00, None,48
91.4, None, None, None, 3.222, 350.9, None, None,-3.0, 975.0, None, None, None, None, None, -0.503, None, None, -1.938, None, None, None, None, 47.55, None, None, None, None, None, None,2019-11-26 06:00:00, None,48
89.4, None, None, None, 5.109, 352.1, None, None,-4.0, 976.0, None, None, None, None, None, -0.547, None, None, -2.324, None, None, None, None, 26.48, None, None, None, None, None, None,2019-11-26 07:00:00, None,48
91.1, None, None, None, 4.023, 349.5, None, None,-4.0, 976.0, None, None, None, None, None, -0.589, None, None, -2.973, None, None, None, None, 20.55, None, None, None, None, None, None,2019-11-26 08:00:00, None,48
92.4, None, None, None, 1.739, 358.4, None, None,-4.0, 977.0, None, None, None, None, None, -0.453, None, None, -3.139, None, None, None, None, 31.24, None, None, None, None, None, None,2019-11-26 09:00:00, None,48
89.5, None, None, None, 3.421, 355.1, None, None,-4.0, 977.0, None, None, None, None, None, -0.505, None, None, -2.643, None, None, None, None, 21.83, None, None, None, None, None, None,2019-11-26 10:00:00, None,48
83.5, None, None, None, 5.614, 354.1, None, None,-4.0, 978.0, None, None, None, None, None, -0.549, None, None, -2.362, None, None, None, None, 21.37, None, None, None, None, None, None,2019-11-26 11:00:00, None,48
81.5, None, None, None, 5.63, 349.8, None, None,-4.0, 978.0, None, None, None, None, None, -0.544, None, None, -1.834, None, None, None, None, 25.53, None, None, None, None, None, None,2019-11-26 12:00:00, None,48
80.3, None, None, None, 5.23, 343.4, None, None,-5.0, 978.0, None, None, None, None, None, -0.577, None, None, -1.942, None, None, None, None, 26.47, None, None, None, None, None, None,2019-11-26 13:00:00, None,48
77.42, None, None, None, 6.865, 352.7, None, None,-5.0, 979.0, None, None, None, None, None, -0.564, None, None, -1.379, None, None, None, None, 22.59, None, None, None, None, None, None,2019-11-26 14:00:00, None,48
78.95, None, None, None, 5.363, 354.7, None, None,-5.0, 979.0, None, None, None, None, None, -0.663, None, None, -2.093, None, None, None, None, 21.59, None, None, None, None, None, None,2019-11-26 15:00:00, None,48
82.2, None, None, None, 3.257, 348.9, None, None,-5.0, 979.0, None, None, None, None, None, -0.656, None, None, -2.728, None, None, None, None, 43.54, None, None, None, None, None, None,2019-11-26 16:00:00, None,48
88.4, None, None, None, 1.232, 44.64, None, None,-5.0, 980.0, None, None, None, None, None, -0.601, None, None, -3.921, None, None, None, None, 43.98, None, None, None, None, None, None,2019-11-26 17:00:00, None,48
