RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.0,17.0, None, None, None, None, None, None, None, None, None, None, None,-9.98, None, None, None, None,6.489, None, None, None, None,2019-11-26 00:00:00, None,48
None, None, None, None,0.0,29.82, None, None, None, None, None, None, None, None, None, None, None,-10.17, None, None, None, None,10.01, None, None, None, None,2019-11-26 01:00:00, None,48
None, None, None, None,0.0,28.95, None, None, None, None, None, None, None, None, None, None, None,-10.44, None, None, None, None,9.71, None, None, None, None,2019-11-26 02:00:00, None,48
None, None, None, None,0.0,23.21, None, None, None, None, None, None, None, None, None, None, None,-10.75, None, None, None, None,7.69, None, None, None, None,2019-11-26 03:00:00, None,48
None, None, None, None,0.0,32.36, None, None, None, None, None, None, None, None, None, None, None,-11.01, None, None, None, None,12.7, None, None, None, None,2019-11-26 04:00:00, None,48
None, None, None, None,0.0,45.36, None, None, None, None, None, None, None, None, None, None, None,-10.77, None, None, None, None,13.23, None, None, None, None,2019-11-26 05:00:00, None,48
None, None, None, None,0.0,22.8, None, None, None, None, None, None, None, None, None, None, None,-10.62, None, None, None, None,8.44, None, None, None, None,2019-11-26 06:00:00, None,48
None, None, None, None,0.0,28.56, None, None, None, None, None, None, None, None, None, None, None,-10.52, None, None, None, None,11.1, None, None, None, None,2019-11-26 07:00:00, None,48
None, None, None, None,0.0,25.88, None, None, None, None, None, None, None, None, None, None, None,-10.78, None, None, None, None,6.715, None, None, None, None,2019-11-26 08:00:00, None,48
None, None, None, None,0.001,3.123, None, None, None, None, None, None, None, None, None, None, None,-11.57, None, None, None, None,8.69, None, None, None, None,2019-11-26 09:00:00, None,48
None, None, None, None,0.001,359.1, None, None, None, None, None, None, None, None, None, None, None,-11.23, None, None, None, None,5.746, None, None, None, None,2019-11-26 10:00:00, None,48
