TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.213,0.6,87.8,3.7,824.25, 0.0,8.19,2018-06-04 00:00:00,339.7,-3.0,23
-1.699,0.6,93.3,2.14,824.15, 0.0,5.26,2018-06-04 01:00:00,12.6,-2.6,23
-1.986,0.6,89.0,3.9,823.95, 0.0,7.6,2018-06-04 02:00:00,306.1,-3.6,23
-1.9,0.6,89.6,3.31,823.95, 0.0,7.02,2018-06-04 03:00:00,352.4,-3.4,23
-2.45,16.9,97.4,1.56,823.85, 0.0,3.9,2018-06-04 04:00:00,25.3,-2.8,23
-2.247,66.9,91.2,2.14,823.75, 0.0,5.07,2018-06-04 05:00:00,314.5,-3.5,23
-1.613,261.9,82.2,5.65,823.35, 0.0,7.99,2018-06-04 06:00:00,290.6,-4.3,23
-1.185,409.4,79.2,6.04,823.25, 0.0,8.77,2018-06-04 07:00:00,285.0,-4.3,23
-0.451,561.9,79.0,5.46,823.45, 0.0,9.36,2018-06-04 08:00:00,265.3,-3.6,23
-0.367,378.1,80.4,5.46,823.65, 0.0,8.97,2018-06-04 09:00:00,268.1,-3.3,23
1.561,350.6,83.6,5.07,823.65, 0.0,7.99,2018-06-04 10:00:00,256.9,-0.9,23
2.021,1215.6,79.5,5.46,823.45, 0.0,10.13,2018-06-04 11:00:00,230.2,-1.1,23
-0.958,356.9,77.3,6.82,823.55, 0.2,13.84,2018-06-04 12:00:00,247.1,-4.4,23
0.742,840.6,88.6,9.16,823.65, 0.0,12.86,2018-06-04 13:00:00,282.2,-0.9,23
1.262,321.9,75.8,7.99,823.95, 0.0,11.89,2018-06-04 14:00:00,275.2,-2.5,23
3.512,881.9,63.9,7.41,824.15, 0.0,13.25,2018-06-04 15:00:00,259.7,-2.7,23
1.67,86.9,65.0,7.02,824.25, 0.0,11.69,2018-06-04 16:00:00,244.3,-4.2,23
0.907,450.6,72.0,8.58,824.15, 0.0,14.62,2018-06-04 17:00:00,265.3,-3.6,23
1.017,348.1,72.6,9.55,824.25, 0.0,14.23,2018-06-04 18:00:00,272.4,-3.3,23
0.962,58.1,74.2,9.16,824.45, 0.0,13.45,2018-06-04 19:00:00,289.2,-3.1,23
-0.479,21.9,73.4,9.16,824.45, 0.0,12.28,2018-06-04 20:00:00,282.2,-4.6,23
