TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.973, 0.6,93.3,1.76,878.55,0.8,4.78,2018-06-04 00:00:00,308.9,4.0,23
4.402, 0.6,92.4,1.76,878.35,0.0,5.29,2018-06-04 01:00:00,299.0,3.3,23
3.985, 0.6,92.6,1.51,878.25,0.0,4.53,2018-06-04 02:00:00,283.6,2.9,23
3.906, 0.6,92.4,1.76,878.15,0.0,4.53,2018-06-04 03:00:00,276.6,2.8,23
3.985, 14.4,92.4,2.27,878.15,0.0,4.78,2018-06-04 04:00:00,276.6,2.9,23
4.35, 56.9,92.9,1.76,878.05,0.0,4.53,2018-06-04 05:00:00,265.3,3.3,23
4.74, 118.1,91.0,2.77,877.75,0.4,6.3,2018-06-04 06:00:00,248.5,3.4,23
6.484, 358.1,88.3,3.27,877.55,0.0,6.8,2018-06-04 07:00:00,249.9,4.7,23
7.995, 451.9,81.2,4.28,877.45,0.0,8.56,2018-06-04 08:00:00,248.5,5.0,23
8.344, 620.6,72.7,4.78,877.75,0.0,10.32,2018-06-04 09:00:00,252.7,3.7,23
9.879, 699.4,64.8,5.54,877.95,0.0,11.08,2018-06-04 10:00:00,249.9,3.6,23
9.805, 778.1,58.4,5.79,878.25,0.0,11.08,2018-06-04 11:00:00,251.3,2.0,23
10.296, 845.6,55.6,5.54,878.45,0.0,11.08,2018-06-04 12:00:00,258.3,1.8,23
9.583, 288.1,52.9,4.78,878.55,0.0,10.07,2018-06-04 13:00:00,252.7,0.5,23
11.297, 866.9,51.8,4.53,879.05,0.0,10.58,2018-06-04 14:00:00,256.9,1.8,23
10.883, 860.6,48.3,4.78,879.35,0.0,9.82,2018-06-04 15:00:00,255.5,0.4,23
10.932, 753.1,45.3,4.53,879.45,0.0,9.82,2018-06-04 16:00:00,266.7,-0.4,23
10.736, 649.4,44.7,4.03,879.55,0.0,9.57,2018-06-04 17:00:00,248.5,-0.8,23
9.04, 69.4,44.8,3.27,879.55,0.0,6.3,2018-06-04 18:00:00,245.7,-2.3,23
8.195, 261.9,46.9,2.77,879.65,0.0,7.3,2018-06-04 19:00:00,242.9,-2.5,23
6.433, 6.9,52.5,2.77,879.95,0.0,6.04,2018-06-04 20:00:00,242.9,-2.6,23
4.115, 0.6,69.1,1.01,880.85,0.0,3.78,2018-06-04 21:00:00,306.1,-1.0,23
2.664, 0.6,84.9,0.0,881.15,0.0,1.26,2018-06-04 22:00:00,47.7,0.4,23
1.099, 0.6,87.0,1.01,881.15,0.0,2.27,2018-06-04 23:00:00,220.4,-0.8,23
2.289, 0.6,82.2,1.76,881.05,0.0,4.28,2018-06-05 00:00:00,228.8,-0.4,23
2.717, 0.6,77.7,2.77,880.95,0.0,5.04,2018-06-05 01:00:00,237.3,-0.8,23
2.503, 0.6,76.5,2.77,880.85,0.0,5.54,2018-06-05 02:00:00,237.3,-1.2,23
1.371, 1.9,78.4,2.01,880.95,0.0,5.54,2018-06-05 03:00:00,235.9,-2.0,23
1.913, 19.4,79.5,1.01,881.05,0.0,3.27,2018-06-05 04:00:00,238.7,-1.3,23
