ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
3.5,3.5,14.5,0.0,2019-09-10,0.0,20.5,37
0.0,0.0,14.5,0.0,2019-09-11,0.0,19.5,37
25.1,25.1,15.0,0.0,2019-09-12,0.0,19.0,37
12.4,12.4,14.5,0.0,2019-09-13,0.0,18.0,37
29.3,29.3,13.0,0.0,2019-09-14,0.0,15.5,37
2.0,2.0,13.0,0.0,2019-09-15,0.0,16.0,37
4.2,4.2,12.0,0.0,2019-09-16,0.0,19.0,37
