pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -7.7, None, None, None, 830.0, 572.0, None,2017-12-17 00:00:00, None,51
None, None, None, None, None, -7.8, None, None, None, 830.0, 572.0, None,2017-12-17 01:00:00, None,51
None, None, None, None, None, -7.8, None, None, None, 829.0, 572.0, None,2017-12-17 02:00:00, None,51
None, None, None, None, None, -7.9, None, None, None, 830.0, 572.0, None,2017-12-17 03:00:00, None,51
None, None, None, None, None, -7.6, None, None, None, 830.0, 572.0, None,2017-12-17 04:00:00, None,51
None, None, None, None, None, -7.8, None, None, None, 829.0, 573.0, None,2017-12-17 05:00:00, None,51
None, None, None, None, None, -7.9, None, None, None, 827.0, 574.0, None,2017-12-17 06:00:00, None,51
None, None, None, None, None, -7.9, None, None, None, 826.0, 574.0, None,2017-12-17 07:00:00, None,51
None, None, None, None, None, -7.9, None, None, None, 829.0, 577.0, None,2017-12-17 08:00:00, None,51
None, None, None, None, None, -7.9, None, None, None, 829.0, 577.0, None,2017-12-17 09:00:00, None,51
None, None, None, None, None, -7.7, None, None, None, 830.0, 577.0, None,2017-12-17 10:00:00, None,51
None, None, None, None, None, -7.7, None, None, None, 830.0, 579.0, None,2017-12-17 11:00:00, None,51
None, None, None, None, None, -6.8, None, None, None, 830.0, 580.0, None,2017-12-17 12:00:00, None,51
None, None, None, None, None, -6.6, None, None, None, 830.0, 581.0, None,2017-12-17 13:00:00, None,51
None, None, None, None, None, -6.5, None, None, None, 830.0, 583.0, None,2017-12-17 14:00:00, None,51
None, None, None, None, None, -6.3, None, None, None, 830.0, 585.0, None,2017-12-17 15:00:00, None,51
None, None, None, None, None, -6.2, None, None, None, 830.0, 587.0, None,2017-12-17 16:00:00, None,51
None, None, None, None, None, -6.1, None, None, None, 831.0, 587.0, None,2017-12-17 17:00:00, None,51
None, None, None, None, None, -5.6, None, None, None, 832.0, 587.0, None,2017-12-17 18:00:00, None,51
None, None, None, None, None, -5.3, None, None, None, 833.0, 589.0, None,2017-12-17 19:00:00, None,51
None, None, None, None, None, -5.5, None, None, None, 833.0, 590.0, None,2017-12-17 20:00:00, None,51
None, None, None, None, None, -5.4, None, None, None, 833.0, 591.0, None,2017-12-17 21:00:00, None,51
None, None, None, None, None, -5.7, None, None, None, 834.0, 593.0, None,2017-12-17 22:00:00, None,51
None, None, None, None, None, -5.8, None, None, None, 834.0, 593.0, None,2017-12-17 23:00:00, None,51
None, None, None, None, None, -6.0, None, None, None, 833.0, 593.0, None,2017-12-18 00:00:00, None,51
None, None, None, None, None, -6.0, None, None, None, 832.0, 593.0, None,2017-12-18 01:00:00, None,51
None, None, None, None, None, -6.0, None, None, None, 833.0, 595.0, None,2017-12-18 02:00:00, None,51
None, None, None, None, None, -6.0, None, None, None, 834.0, 595.0, None,2017-12-18 03:00:00, None,51
None, None, None, None, None, -6.1, None, None, None, 835.0, 596.0, None,2017-12-18 04:00:00, None,51
None, None, None, None, None, -6.1, None, None, None, 836.0, 595.0, None,2017-12-18 05:00:00, None,51
None, None, None, None, None, -6.2, None, None, None, 837.0, 595.0, None,2017-12-18 06:00:00, None,51
None, None, None, None, None, -6.4, None, None, None, 837.0, 595.0, None,2017-12-18 07:00:00, None,51
None, None, None, None, None, -6.3, None, None, None, 838.0, 594.0, None,2017-12-18 08:00:00, None,51
None, None, None, None, None, -6.8, None, None, None, 838.0, 594.0, None,2017-12-18 09:00:00, None,51
None, None, None, None, None, -6.8, None, None, None, 838.0, 593.0, None,2017-12-18 10:00:00, None,51
None, None, None, None, None, -8.1, None, None, None, 838.0, 592.0, None,2017-12-18 11:00:00, None,51
None, None, None, None, None, -8.8, None, None, None, 838.0, 592.0, None,2017-12-18 12:00:00, None,51
None, None, None, None, None, -8.4, None, None, None, 838.0, 592.0, None,2017-12-18 13:00:00, None,51
None, None, None, None, None, -9.5, None, None, None, 838.0, 591.0, None,2017-12-18 14:00:00, None,51
None, None, None, None, None, -10.3, None, None, None, 838.0, 590.0, None,2017-12-18 15:00:00, None,51
None, None, None, None, None, -10.8, None, None, None, 838.0, 590.0, None,2017-12-18 16:00:00, None,51
None, None, None, None, None, -10.4, None, None, None, 838.0, 589.0, None,2017-12-18 17:00:00, None,51
None, None, None, None, None, -8.3, None, None, None, 839.0, 588.0, None,2017-12-18 18:00:00, None,51
None, None, None, None, None, -7.9, None, None, None, 839.0, 588.0, None,2017-12-18 19:00:00, None,51
None, None, None, None, None, -7.5, None, None, None, 840.0, 588.0, None,2017-12-18 20:00:00, None,51
None, None, None, None, None, -7.4, None, None, None, 840.0, 588.0, None,2017-12-18 21:00:00, None,51
None, None, None, None, None, -7.4, None, None, None, 840.0, 588.0, None,2017-12-18 22:00:00, None,51
None, None, None, None, None, -8.0, None, None, None, 840.0, 588.0, None,2017-12-18 23:00:00, None,51
None, None, None, None, None, -8.4, None, None, None, 839.0, 588.0, None,2017-12-19 00:00:00, None,51
None, None, None, None, None, -8.4, None, None, None, 840.0, 588.0, None,2017-12-19 01:00:00, None,51
None, None, None, None, None, -8.6, None, None, None, 840.0, 588.0, None,2017-12-19 02:00:00, None,51
None, None, None, None, None, -8.7, None, None, None, 840.0, 588.0, None,2017-12-19 03:00:00, None,51
None, None, None, None, None, -8.6, None, None, None, 840.0, 588.0, None,2017-12-19 04:00:00, None,51
None, None, None, None, None, -8.6, None, None, None, 840.0, 588.0, None,2017-12-19 05:00:00, None,51
None, None, None, None, None, -8.9, None, None, None, 840.0, 588.0, None,2017-12-19 06:00:00, None,51
None, None, None, None, None, -9.1, None, None, None, 840.0, 588.0, None,2017-12-19 07:00:00, None,51
None, None, None, None, None, -9.1, None, None, None, 840.0, 589.0, None,2017-12-19 08:00:00, None,51
None, None, None, None, None, -9.9, None, None, None, 840.0, 590.0, None,2017-12-19 09:00:00, None,51
None, None, None, None, None, -11.2, None, None, None, 839.0, 590.0, None,2017-12-19 10:00:00, None,51
None, None, None, None, None, -13.3, None, None, None, 839.0, 590.0, None,2017-12-19 11:00:00, None,51
None, None, None, None, None, -12.4, None, None, None, 839.0, 592.0, None,2017-12-19 12:00:00, None,51
None, None, None, None, None, -12.3, None, None, None, 839.0, 592.0, None,2017-12-19 13:00:00, None,51
None, None, None, None, None, -12.8, None, None, None, 839.0, 592.0, None,2017-12-19 14:00:00, None,51
None, None, None, None, None, -12.8, None, None, None, 839.0, 593.0, None,2017-12-19 15:00:00, None,51
None, None, None, None, None, -12.9, None, None, None, 839.0, 593.0, None,2017-12-19 16:00:00, None,51
None, None, None, None, None, -12.7, None, None, None, 839.0, 593.0, None,2017-12-19 17:00:00, None,51
None, None, None, None, None, -11.4, None, None, None, 839.0, 593.0, None,2017-12-19 18:00:00, None,51
None, None, None, None, None, -9.8, None, None, None, 840.0, 593.0, None,2017-12-19 19:00:00, None,51
None, None, None, None, None, -8.8, None, None, None, 840.0, 595.0, None,2017-12-19 20:00:00, None,51
None, None, None, None, None, -8.4, None, None, None, 840.0, 595.0, None,2017-12-19 21:00:00, None,51
None, None, None, None, None, -8.6, None, None, None, 840.0, 595.0, None,2017-12-19 22:00:00, None,51
None, None, None, None, None, -9.4, None, None, None, 840.0, 595.0, None,2017-12-19 23:00:00, None,51
None, None, None, None, None, -9.9, None, None, None, 840.0, 595.0, None,2017-12-20 00:00:00, None,51
None, None, None, None, None, -10.0, None, None, None, 840.0, 595.0, None,2017-12-20 01:00:00, None,51
None, None, None, None, None, -10.3, None, None, None, 840.0, 594.0, None,2017-12-20 02:00:00, None,51
None, None, None, None, None, -10.0, None, None, None, 840.0, 593.0, None,2017-12-20 03:00:00, None,51
None, None, None, None, None, -10.3, None, None, None, 840.0, 593.0, None,2017-12-20 04:00:00, None,51
None, None, None, None, None, -11.0, None, None, None, 840.0, 592.0, None,2017-12-20 05:00:00, None,51
None, None, None, None, None, -11.6, None, None, None, 840.0, 591.0, None,2017-12-20 06:00:00, None,51
None, None, None, None, None, -12.4, None, None, None, 839.0, 589.0, None,2017-12-20 07:00:00, None,51
None, None, None, None, None, -13.7, None, None, None, 839.0, 588.0, None,2017-12-20 08:00:00, None,51
None, None, None, None, None, -14.0, None, None, None, 839.0, 586.0, None,2017-12-20 09:00:00, None,51
None, None, None, None, None, -14.6, None, None, None, 838.0, 584.0, None,2017-12-20 10:00:00, None,51
None, None, None, None, None, -15.4, None, None, None, 838.0, 583.0, None,2017-12-20 11:00:00, None,51
None, None, None, None, None, -16.4, None, None, None, 837.0, 583.0, None,2017-12-20 12:00:00, None,51
None, None, None, None, None, -17.3, None, None, None, 836.0, 582.0, None,2017-12-20 13:00:00, None,51
None, None, None, None, None, -18.2, None, None, None, 836.0, 580.0, None,2017-12-20 14:00:00, None,51
None, None, None, None, None, -18.9, None, None, None, 835.0, 580.0, None,2017-12-20 15:00:00, None,51
None, None, None, None, None, -18.8, None, None, None, 835.0, 579.0, None,2017-12-20 16:00:00, None,51
None, None, None, None, None, -18.5, None, None, None, 835.0, 578.0, None,2017-12-20 17:00:00, None,51
None, None, None, None, None, -18.0, None, None, None, 835.0, 578.0, None,2017-12-20 18:00:00, None,51
None, None, None, None, None, -17.9, None, None, None, 835.0, 578.0, None,2017-12-20 19:00:00, None,51
None, None, None, None, None, -15.9, None, None, None, 835.0, 578.0, None,2017-12-20 20:00:00, None,51
None, None, None, None, None, -14.0, None, None, None, 835.0, 578.0, None,2017-12-20 21:00:00, None,51
None, None, None, None, None, -13.8, None, None, None, 836.0, 578.0, None,2017-12-20 22:00:00, None,51
None, None, None, None, None, -14.4, None, None, None, 836.0, 577.0, None,2017-12-20 23:00:00, None,51
None, None, None, None, None, -14.6, None, None, None, 837.0, 577.0, None,2017-12-21 00:00:00, None,51
None, None, None, None, None, -14.9, None, None, None, 837.0, 577.0, None,2017-12-21 01:00:00, None,51
None, None, None, None, None, -14.8, None, None, None, 837.0, 577.0, None,2017-12-21 02:00:00, None,51
None, None, None, None, None, -14.9, None, None, None, 837.0, 577.0, None,2017-12-21 03:00:00, None,51
None, None, None, None, None, -16.1, None, None, None, 836.0, 578.0, None,2017-12-21 04:00:00, None,51
None, None, None, None, None, -16.1, None, None, None, 836.0, 577.0, None,2017-12-21 05:00:00, None,51
None, None, None, None, None, -15.7, None, None, None, 836.0, 578.0, None,2017-12-21 06:00:00, None,51
None, None, None, None, None, -15.5, None, None, None, 837.0, 578.0, None,2017-12-21 07:00:00, None,51
None, None, None, None, None, -15.9, None, None, None, 837.0, 578.0, None,2017-12-21 08:00:00, None,51
None, None, None, None, None, -15.4, None, None, None, 837.0, 580.0, None,2017-12-21 09:00:00, None,51
None, None, None, None, None, -15.0, None, None, None, 837.0, 580.0, None,2017-12-21 10:00:00, None,51
None, None, None, None, None, -14.7, None, None, None, 837.0, 580.0, None,2017-12-21 11:00:00, None,51
None, None, None, None, None, -14.5, None, None, None, 835.0, 582.0, None,2017-12-21 12:00:00, None,51
None, None, None, None, None, -14.5, None, None, None, 834.0, 582.0, None,2017-12-21 13:00:00, None,51
None, None, None, None, None, -14.4, None, None, None, 833.0, 584.0, None,2017-12-21 14:00:00, None,51
None, None, None, None, None, -14.5, None, None, None, 833.0, 585.0, None,2017-12-21 15:00:00, None,51
None, None, None, None, None, -14.2, None, None, None, 831.0, 585.0, None,2017-12-21 16:00:00, None,51
None, None, None, None, None, -14.0, None, None, None, 831.0, 584.0, None,2017-12-21 17:00:00, None,51
None, None, None, None, None, -12.8, None, None, None, 832.0, 584.0, None,2017-12-21 18:00:00, None,51
None, None, None, None, None, -11.3, None, None, None, 833.0, 585.0, None,2017-12-21 19:00:00, None,51
None, None, None, None, None, -11.4, None, None, None, 835.0, 585.0, None,2017-12-21 20:00:00, None,51
None, None, None, None, None, -11.4, None, None, None, 836.0, 585.0, None,2017-12-21 21:00:00, None,51
None, None, None, None, None, -11.5, None, None, None, 836.0, 585.0, None,2017-12-21 22:00:00, None,51
None, None, None, None, None, -11.6, None, None, None, 837.0, 585.0, None,2017-12-21 23:00:00, None,51
None, None, None, None, None, -12.8, None, None, None, 837.0, 585.0, None,2017-12-22 00:00:00, None,51
None, None, None, None, None, -13.7, None, None, None, 837.0, 584.0, None,2017-12-22 01:00:00, None,51
None, None, None, None, None, -13.5, None, None, None, 837.0, 584.0, None,2017-12-22 02:00:00, None,51
None, None, None, None, None, -13.2, None, None, None, 837.0, 583.0, None,2017-12-22 03:00:00, None,51
None, None, None, None, None, -13.1, None, None, None, 837.0, 582.0, None,2017-12-22 04:00:00, None,51
None, None, None, None, None, -13.3, None, None, None, 837.0, 582.0, None,2017-12-22 05:00:00, None,51
None, None, None, None, None, -14.7, None, None, None, 837.0, 582.0, None,2017-12-22 06:00:00, None,51
None, None, None, None, None, -14.9, None, None, None, 837.0, 582.0, None,2017-12-22 07:00:00, None,51
None, None, None, None, None, -15.4, None, None, None, 837.0, 582.0, None,2017-12-22 08:00:00, None,51
None, None, None, None, None, -16.2, None, None, None, 837.0, 582.0, None,2017-12-22 09:00:00, None,51
None, None, None, None, None, -16.8, None, None, None, 836.0, 580.0, None,2017-12-22 10:00:00, None,51
None, None, None, None, None, -17.4, None, None, None, 836.0, 580.0, None,2017-12-22 11:00:00, None,51
None, None, None, None, None, -17.5, None, None, None, 836.0, 580.0, None,2017-12-22 12:00:00, None,51
None, None, None, None, None, -18.2, None, None, None, 836.0, 580.0, None,2017-12-22 13:00:00, None,51
None, None, None, None, None, -18.6, None, None, None, 836.0, 580.0, None,2017-12-22 14:00:00, None,51
None, None, None, None, None, -19.8, None, None, None, 836.0, 580.0, None,2017-12-22 15:00:00, None,51
None, None, None, None, None, -20.6, None, None, None, 835.0, 578.0, None,2017-12-22 16:00:00, None,51
None, None, None, None, None, -20.6, None, None, None, 835.0, 578.0, None,2017-12-22 17:00:00, None,51
None, None, None, None, None, -20.4, None, None, None, 835.0, 577.0, None,2017-12-22 18:00:00, None,51
None, None, None, None, None, -19.7, None, None, None, 836.0, 577.0, None,2017-12-22 19:00:00, None,51
None, None, None, None, None, -18.9, None, None, None, 836.0, 578.0, None,2017-12-22 20:00:00, None,51
None, None, None, None, None, -18.5, None, None, None, 836.0, 578.0, None,2017-12-22 21:00:00, None,51
None, None, None, None, None, -18.7, None, None, None, 837.0, 578.0, None,2017-12-22 22:00:00, None,51
None, None, None, None, None, -19.4, None, None, None, 837.0, 578.0, None,2017-12-22 23:00:00, None,51
None, None, None, None, None, -20.2, None, None, None, 837.0, 577.0, None,2017-12-23 00:00:00, None,51
None, None, None, None, None, -21.1, None, None, None, 839.0, 577.0, None,2017-12-23 01:00:00, None,51
None, None, None, None, None, -21.5, None, None, None, 840.0, 577.0, None,2017-12-23 02:00:00, None,51
None, None, None, None, None, -21.9, None, None, None, 840.0, 577.0, None,2017-12-23 03:00:00, None,51
None, None, None, None, None, -21.6, None, None, None, 841.0, 577.0, None,2017-12-23 04:00:00, None,51
None, None, None, None, None, -22.0, None, None, None, 841.0, 577.0, None,2017-12-23 05:00:00, None,51
None, None, None, None, None, -21.9, None, None, None, 842.0, 577.0, None,2017-12-23 06:00:00, None,51
None, None, None, None, None, -22.4, None, None, None, 844.0, 577.0, None,2017-12-23 07:00:00, None,51
None, None, None, None, None, -22.7, None, None, None, 843.0, 577.0, None,2017-12-23 08:00:00, None,51
None, None, None, None, None, -22.9, None, None, None, 844.0, 577.0, None,2017-12-23 09:00:00, None,51
None, None, None, None, None, -23.2, None, None, None, 844.0, 577.0, None,2017-12-23 10:00:00, None,51
None, None, None, None, None, -23.7, None, None, None, 845.0, 577.0, None,2017-12-23 11:00:00, None,51
None, None, None, None, None, -23.8, None, None, None, 846.0, 577.0, None,2017-12-23 12:00:00, None,51
None, None, None, None, None, -23.9, None, None, None, 846.0, 577.0, None,2017-12-23 13:00:00, None,51
None, None, None, None, None, -22.9, None, None, None, 845.0, 577.0, None,2017-12-23 14:00:00, None,51
None, None, None, None, None, -22.6, None, None, None, 845.0, 577.0, None,2017-12-23 15:00:00, None,51
None, None, None, None, None, -23.0, None, None, None, 845.0, 577.0, None,2017-12-23 16:00:00, None,51
None, None, None, None, None, -20.7, None, None, None, 843.0, 577.0, None,2017-12-23 17:00:00, None,51
None, None, None, None, None, -19.7, None, None, None, 843.0, 577.0, None,2017-12-23 18:00:00, None,51
None, None, None, None, None, -19.6, None, None, None, 843.0, 577.0, None,2017-12-23 19:00:00, None,51
None, None, None, None, None, -19.0, None, None, None, 842.0, 577.0, None,2017-12-23 20:00:00, None,51
None, None, None, None, None, -18.3, None, None, None, 842.0, 577.0, None,2017-12-23 21:00:00, None,51
None, None, None, None, None, -18.2, None, None, None, 842.0, 577.0, None,2017-12-23 22:00:00, None,51
None, None, None, None, None, -18.2, None, None, None, 842.0, 577.0, None,2017-12-23 23:00:00, None,51
