ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 878.0, 592.0, None, None,2017-12-17 00:00:00, -10.1, None, None,51
None, 878.0, 592.0, None, None,2017-12-17 01:00:00, -10.1, None, None,51
None, 878.0, 592.0, None, None,2017-12-17 02:00:00, -10.0, None, None,51
None, 878.0, 592.0, None, None,2017-12-17 03:00:00, -10.1, None, None,51
None, 878.0, 593.0, None, None,2017-12-17 04:00:00, -10.4, None, None,51
None, 878.0, 593.0, None, None,2017-12-17 05:00:00, -10.0, None, None,51
None, 878.0, 593.0, None, None,2017-12-17 06:00:00, -10.1, None, None,51
None, 878.0, 593.0, None, None,2017-12-17 07:00:00, -9.9, None, None,51
None, 879.0, 593.0, None, None,2017-12-17 08:00:00, -10.3, None, None,51
None, 879.0, 593.0, None, None,2017-12-17 09:00:00, -10.3, None, None,51
None, 880.0, 594.0, None, None,2017-12-17 10:00:00, -10.6, None, None,51
None, 880.0, 594.0, None, None,2017-12-17 11:00:00, -10.7, None, None,51
None, 881.0, 594.0, None, None,2017-12-17 12:00:00, -10.5, None, None,51
None, 881.0, 594.0, None, None,2017-12-17 13:00:00, -9.7, None, None,51
None, 882.0, 595.0, None, None,2017-12-17 14:00:00, -9.9, None, None,51
None, 882.0, 595.0, None, None,2017-12-17 15:00:00, -9.8, None, None,51
None, 882.0, 595.0, 671.0, None,2017-12-17 16:00:00, -9.8, None, None,51
None, 882.0, 595.0, None, None,2017-12-17 17:00:00, -9.8, None, None,51
None, 883.0, 595.0, None, None,2017-12-17 18:00:00, -9.8, None, None,51
None, 883.0, 596.0, None, None,2017-12-17 19:00:00, -9.4, None, None,51
None, 884.0, 596.0, None, None,2017-12-17 20:00:00, -9.5, None, None,51
None, 884.0, 597.0, None, None,2017-12-17 21:00:00, -9.6, None, None,51
None, 885.0, 597.0, None, None,2017-12-17 22:00:00, -9.2, None, None,51
None, 885.0, 598.0, None, None,2017-12-17 23:00:00, -9.7, None, None,51
None, 886.0, 598.0, None, None,2017-12-18 00:00:00, -9.9, None, None,51
None, 886.0, 599.0, None, None,2017-12-18 01:00:00, -9.9, None, None,51
None, 887.0, 600.0, None, None,2017-12-18 02:00:00, -9.9, None, None,51
None, 887.0, 600.0, None, None,2017-12-18 03:00:00, -9.8, None, None,51
None, 888.0, 601.0, None, None,2017-12-18 04:00:00, -10.1, None, None,51
None, 888.0, 602.0, None, None,2017-12-18 05:00:00, -10.2, None, None,51
None, 889.0, 602.0, None, None,2017-12-18 06:00:00, -10.1, None, None,51
None, 890.0, 603.0, None, None,2017-12-18 07:00:00, -10.1, None, None,51
None, 890.0, 604.0, None, None,2017-12-18 08:00:00, -9.9, None, None,51
None, 891.0, 604.0, None, None,2017-12-18 09:00:00, -9.5, None, None,51
None, 892.0, 605.0, None, None,2017-12-18 10:00:00, -9.4, None, None,51
None, 892.0, 605.0, None, None,2017-12-18 11:00:00, -10.0, None, None,51
None, 891.0, 605.0, None, None,2017-12-18 12:00:00, -9.7, None, None,51
None, 892.0, 605.0, None, None,2017-12-18 13:00:00, -9.2, None, None,51
None, 892.0, 605.0, None, None,2017-12-18 14:00:00, -10.1, None, None,51
None, 892.0, 606.0, None, None,2017-12-18 15:00:00, -10.9, None, None,51
None, 891.0, 606.0, 641.0, None,2017-12-18 16:00:00, -10.9, None, None,51
None, 892.0, 606.0, None, None,2017-12-18 17:00:00, -10.3, None, None,51
None, 892.0, 606.0, None, None,2017-12-18 18:00:00, -8.8, None, None,51
None, 892.0, 606.0, None, None,2017-12-18 19:00:00, -1.8, None, None,51
None, 892.0, 606.0, None, None,2017-12-18 20:00:00, -7.6, None, None,51
None, 892.0, 606.0, None, None,2017-12-18 21:00:00, -8.7, None, None,51
None, 893.0, 606.0, None, None,2017-12-18 22:00:00, -8.7, None, None,51
None, 893.0, 607.0, None, None,2017-12-18 23:00:00, -9.8, None, None,51
None, 893.0, 607.0, None, None,2017-12-19 00:00:00, -10.5, None, None,51
None, 893.0, 607.0, None, None,2017-12-19 01:00:00, -10.8, None, None,51
None, 893.0, 607.0, None, None,2017-12-19 02:00:00, -10.8, None, None,51
None, 893.0, 607.0, None, None,2017-12-19 03:00:00, -11.0, None, None,51
None, 893.0, 607.0, None, None,2017-12-19 04:00:00, -11.4, None, None,51
None, 892.0, 607.0, None, None,2017-12-19 05:00:00, -11.2, None, None,51
None, 893.0, 607.0, None, None,2017-12-19 06:00:00, -11.0, None, None,51
None, 892.0, 607.0, None, None,2017-12-19 07:00:00, -11.9, None, None,51
None, 892.0, 607.0, None, None,2017-12-19 08:00:00, -12.7, None, None,51
None, 892.0, 607.0, None, None,2017-12-19 09:00:00, -13.2, None, None,51
None, 892.0, 607.0, None, None,2017-12-19 10:00:00, -13.3, None, None,51
None, 892.0, 607.0, None, None,2017-12-19 11:00:00, -12.5, None, None,51
None, 892.0, 607.0, None, None,2017-12-19 12:00:00, -12.4, None, None,51
None, 892.0, 607.0, None, None,2017-12-19 13:00:00, -12.7, None, None,51
None, 892.0, 607.0, None, None,2017-12-19 14:00:00, -12.6, None, None,51
None, 892.0, 607.0, None, None,2017-12-19 15:00:00, -12.6, None, None,51
None, 892.0, 607.0, 599.0, None,2017-12-19 16:00:00, -12.3, None, None,51
None, 893.0, 607.0, None, None,2017-12-19 17:00:00, -11.9, None, None,51
None, 893.0, 607.0, None, None,2017-12-19 18:00:00, -11.4, None, None,51
None, 893.0, 607.0, None, None,2017-12-19 19:00:00, -11.3, None, None,51
None, 893.0, 607.0, None, None,2017-12-19 20:00:00, -11.2, None, None,51
None, 893.0, 607.0, None, None,2017-12-19 21:00:00, -11.2, None, None,51
None, 893.0, 607.0, None, None,2017-12-19 22:00:00, -11.3, None, None,51
None, 893.0, 607.0, None, None,2017-12-19 23:00:00, -11.4, None, None,51
None, 893.0, 607.0, None, None,2017-12-20 00:00:00, -11.5, None, None,51
None, 893.0, 607.0, None, None,2017-12-20 01:00:00, -11.6, None, None,51
