pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,-7.5, 84.0, None, None,641.0, 290.0, None,2017-12-17 00:00:00, None,51
None, None, None, None, None,-7.4, 87.0, None, None,640.0, 290.0, None,2017-12-17 01:00:00, None,51
None, None, None, None, None,-7.5, 87.0, None, None,640.0, 292.0, None,2017-12-17 02:00:00, None,51
None, None, None, None, None,-7.3, 89.0, None, None,640.0, 293.0, None,2017-12-17 03:00:00, None,51
None, None, None, None, None,-7.0, 91.0, None, None,642.0, 294.0, None,2017-12-17 04:00:00, None,51
None, None, None, None, None,-6.7, 89.0, None, None,645.0, 297.0, None,2017-12-17 05:00:00, None,51
None, None, None, None, None,-6.3, 95.0, None, None,651.0, 301.0, None,2017-12-17 06:00:00, None,51
None, None, None, None, None,-6.0, 96.0, None, None,652.0, 302.0, None,2017-12-17 07:00:00, None,51
None, None, None, None, None,-5.3, 95.0, None, None,653.0, 304.0, None,2017-12-17 08:00:00, None,51
None, None, None, None, None,-4.5, 97.0, None, None,654.0, 305.0, None,2017-12-17 09:00:00, None,51
None, None, None, None, None,-4.5, 97.0, None, None,654.0, 306.0, None,2017-12-17 10:00:00, None,51
None, None, None, None, None,-4.4, 96.0, None, None,654.0, 306.0, None,2017-12-17 11:00:00, None,51
None, None, None, None, None,-4.5, 96.0, None, None,654.0, 306.0, None,2017-12-17 12:00:00, None,51
None, None, None, None, None,-4.4, 96.0, None, None,654.0, 306.0, None,2017-12-17 13:00:00, None,51
None, None, None, None, None,-4.5, 96.0, None, None,654.0, 306.0, None,2017-12-17 14:00:00, None,51
None, None, None, None, None,-4.4, 96.0, None, None,654.0, 306.0, None,2017-12-17 15:00:00, None,51
None, None, None, None, None,-4.4, 96.0, None, None,654.0, 306.0, None,2017-12-17 16:00:00, None,51
None, None, None, None, None,-4.5, 96.0, None, None,654.0, 306.0, None,2017-12-17 17:00:00, None,51
None, None, None, None, None,-4.4, 96.0, None, None,654.0, 306.0, None,2017-12-17 18:00:00, None,51
None, None, None, None, None,-4.3, 96.0, None, None,654.0, 306.0, None,2017-12-17 19:00:00, None,51
None, None, None, None, None,-4.1, 95.0, None, None,655.0, 307.0, None,2017-12-17 20:00:00, None,51
None, None, None, None, None,-4.1, 96.0, None, None,656.0, 308.0, None,2017-12-17 21:00:00, None,51
None, None, None, None, None,-4.2, 97.0, None, None,656.0, 309.0, None,2017-12-17 22:00:00, None,51
None, None, None, None, None,-4.5, 98.0, None, None,658.0, 310.0, None,2017-12-17 23:00:00, None,51
None, None, None, None, None,-5.2, 98.0, None, None,659.0, 313.0, None,2017-12-18 00:00:00, None,51
None, None, None, None, None,-6.6, 101.0, None, None,661.0, 314.0, None,2017-12-18 01:00:00, None,51
None, None, None, None, None,-6.8, 101.0, None, None,662.0, 315.0, None,2017-12-18 02:00:00, None,51
None, None, None, None, None,-6.9, 102.0, None, None,662.0, 316.0, None,2017-12-18 03:00:00, None,51
None, None, None, None, None,-7.2, 102.0, None, None,662.0, 316.0, None,2017-12-18 04:00:00, None,51
None, None, None, None, None,-7.6, 103.0, None, None,663.0, 316.0, None,2017-12-18 05:00:00, None,51
None, None, None, None, None,-7.9, 102.0, None, None,663.0, 316.0, None,2017-12-18 06:00:00, None,51
None, None, None, None, None,-8.4, 102.0, None, None,663.0, 316.0, None,2017-12-18 07:00:00, None,51
None, None, None, None, None,-8.3, 101.0, None, None,663.0, 316.0, None,2017-12-18 08:00:00, None,51
None, None, None, None, None,-8.1, 101.0, None, None,663.0, 316.0, None,2017-12-18 09:00:00, None,51
None, None, None, None, None,-8.4, 101.0, None, None,663.0, 316.0, None,2017-12-18 10:00:00, None,51
None, None, None, None, None,-8.8, 101.0, None, None,663.0, 316.0, None,2017-12-18 11:00:00, None,51
None, None, None, None, None,-9.2, 101.0, None, None,663.0, 316.0, None,2017-12-18 12:00:00, None,51
None, None, None, None, None,-9.1, 101.0, None, None,663.0, 315.0, None,2017-12-18 13:00:00, None,51
None, None, None, None, None,-9.2, 101.0, None, None,663.0, 315.0, None,2017-12-18 14:00:00, None,51
None, None, None, None, None,-10.3, 101.0, None, None,663.0, 315.0, None,2017-12-18 15:00:00, None,51
None, None, None, None, None,-9.0, 101.0, None, None,663.0, 315.0, None,2017-12-18 16:00:00, None,51
None, None, None, None, None,-8.5, 100.0, None, None,663.0, 315.0, None,2017-12-18 17:00:00, None,51
None, None, None, None, None,-7.9, 98.0, None, None,663.0, 315.0, None,2017-12-18 18:00:00, None,51
