wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,9.4,349.0,75.0,2022-07-02 00:00:00,0.0,27
0.0,8.7,334.0,77.0,2022-07-02 01:00:00,0.0,27
0.0,9.2,343.0,74.0,2022-07-02 02:00:00,0.0,27
0.0,8.3,343.0,79.0,2022-07-02 03:00:00,0.0,27
0.0,10.2,23.0,72.0,2022-07-02 04:00:00,0.0,27
0.0,12.7,41.0,64.0,2022-07-02 05:00:00,0.0,27
0.0,14.8,73.0,60.0,2022-07-02 06:00:00,0.0,27
0.0,15.4,121.0,63.0,2022-07-02 07:00:00,0.0,27
0.0,16.2,121.0,57.0,2022-07-02 08:00:00,0.0,27
0.0,16.3,145.0,51.0,2022-07-02 09:00:00,0.0,27
0.0,17.1,166.0,48.0,2022-07-02 10:00:00,0.0,27
0.0,17.5,157.0,49.0,2022-07-02 11:00:00,0.0,27
0.0,15.9,37.0,50.0,2022-07-02 12:00:00,0.0,27
0.0,16.7,28.0,51.0,2022-07-02 13:00:00,0.0,27
0.0,15.6,120.0,50.0,2022-07-02 14:00:00,0.0,27
0.0,14.1,150.0,54.0,2022-07-02 15:00:00,0.0,27
0.0,14.2,127.0,50.0,2022-07-02 16:00:00,0.0,27
0.0,14.8,58.0,45.0,2022-07-02 17:00:00,0.0,27
0.0,13.5,42.0,52.0,2022-07-02 18:00:00,0.0,27
0.0,12.4,33.0,60.0,2022-07-02 19:00:00,0.0,27
0.0,12.7,26.0,56.0,2022-07-02 20:00:00,0.0,27
0.0,12.5,26.0,54.0,2022-07-02 21:00:00,0.0,27
0.0,11.9,7.0,56.0,2022-07-02 22:00:00,0.0,27
0.0,11.8,21.0,54.0,2022-07-03 00:00:00,0.0,27
0.0,9.8,115.0,74.0,2022-07-03 01:00:00,0.0,27
0.0,11.4,107.0,60.0,2022-07-03 02:00:00,0.0,27
0.0,10.8,108.0,64.0,2022-07-03 03:00:00,0.0,27
0.0,10.8,98.0,68.0,2022-07-03 04:00:00,0.0,27
0.0,12.0,83.0,64.0,2022-07-03 05:00:00,0.0,27
0.0,12.0,88.0,62.0,2022-07-03 06:00:00,0.0,27
0.0,10.2,134.0,76.0,2022-07-03 07:00:00,0.0,27
0.0,10.2,135.0,77.0,2022-07-03 08:00:00,0.0,27
0.0,8.9,143.0,92.0,2022-07-03 09:00:00,0.0,27
4.4,7.5,175.0,100.0,2022-07-03 10:00:00,0.0,27
0.0,7.2,103.0,100.0,2022-07-03 11:00:00,0.0,27
0.0,8.0,93.0,99.0,2022-07-03 12:00:00,0.0,27
6.0,9.8,82.0,100.0,2022-07-03 13:00:00,0.0,27
2.3,9.5,87.0,96.0,2022-07-03 14:00:00,0.0,27
0.0,8.6,191.0,100.0,2022-07-03 15:00:00,0.0,27
0.0,8.0,278.0,100.0,2022-07-03 16:00:00,0.0,27
0.0,7.8,189.0,100.0,2022-07-03 17:00:00,0.0,27
0.0,7.2,187.0,100.0,2022-07-03 18:00:00,0.0,27
0.0,6.8,111.0,100.0,2022-07-03 19:00:00,0.0,27
1.6,6.7,82.0,100.0,2022-07-03 20:00:00,0.0,27
0.0,6.6,147.0,100.0,2022-07-03 21:00:00,0.0,27
1.6,6.5,150.0,100.0,2022-07-03 22:00:00,0.0,27
1.6,5.8,148.0,100.0,2022-07-04 00:00:00,0.0,27
0.0,5.8,138.0,100.0,2022-07-04 01:00:00,0.0,27
1.6,5.7,132.0,100.0,2022-07-04 02:00:00,0.0,27
0.0,5.7,114.0,100.0,2022-07-04 03:00:00,0.0,27
0.0,5.9,120.0,100.0,2022-07-04 04:00:00,0.0,27
3.3,6.5,130.0,100.0,2022-07-04 05:00:00,0.0,27
1.7,6.8,115.0,100.0,2022-07-04 06:00:00,0.0,27
7.6,6.7,164.0,100.0,2022-07-04 07:00:00,0.0,27
1.7,6.3,135.0,100.0,2022-07-04 08:00:00,0.0,27
0.0,8.0,127.0,98.0,2022-07-04 09:00:00,0.0,27
1.7,7.4,131.0,100.0,2022-07-04 10:00:00,0.0,27
2.1,9.3,133.0,86.0,2022-07-04 11:00:00,0.0,27
1.7,9.7,140.0,88.0,2022-07-04 12:00:00,0.0,27
0.0,9.1,127.0,81.0,2022-07-04 13:00:00,0.0,27
1.9,8.0,145.0,95.0,2022-07-04 14:00:00,0.0,27
5.9,5.9,263.0,100.0,2022-07-04 15:00:00,0.0,27
7.1,4.7,269.0,100.0,2022-07-04 16:00:00,0.0,27
1.7,4.4,286.0,100.0,2022-07-04 17:00:00,0.0,27
1.6,3.9,280.0,100.0,2022-07-04 18:00:00,0.0,27
0.0,3.9,198.0,100.0,2022-07-04 19:00:00,0.0,27
0.0,3.6,221.0,100.0,2022-07-04 20:00:00,0.0,27
0.0,3.7,201.0,100.0,2022-07-04 21:00:00,0.0,27
10.8,3.8,194.0,100.0,2022-07-04 22:00:00,0.0,27
9.9,3.7,190.0,100.0,2022-07-05 00:00:00,0.0,27
2.6,3.7,193.0,100.0,2022-07-05 01:00:00,0.0,27
0.0,3.6,190.0,100.0,2022-07-05 02:00:00,0.0,27
3.1,3.4,181.0,100.0,2022-07-05 03:00:00,0.0,27
0.0,3.4,176.0,100.0,2022-07-05 04:00:00,0.0,27
6.8,3.8,185.0,100.0,2022-07-05 05:00:00,0.0,27
1.8,4.4,174.0,100.0,2022-07-05 06:00:00,0.0,27
4.2,5.7,190.0,100.0,2022-07-05 07:00:00,0.0,27
1.9,7.1,206.0,95.0,2022-07-05 08:00:00,0.0,27
1.6,7.2,144.0,97.0,2022-07-05 09:00:00,0.0,27
0.0,8.5,145.0,90.0,2022-07-05 10:00:00,0.0,27
1.7,7.6,178.0,94.0,2022-07-05 11:00:00,0.0,27
