TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.731,0.6,77.4,0.0,0.0,910.75,0.0,0.5,2022-08-27 00:00:00,303.2,5.979,35
8.767,0.6,77.9,0.0,0.0,910.45,0.0,1.01,2022-08-27 01:00:00,293.4,5.135,35
8.394,0.6,77.7,0.0,0.0,910.35,0.0,1.01,2022-08-27 02:00:00,310.3,4.735,35
7.845,0.6,77.9,0.0,0.0,910.15,0.0,1.51,2022-08-27 03:00:00,299.0,4.238,35
9.163,0.6,76.6,0.0,0.0,910.05,0.0,1.51,2022-08-27 04:00:00,301.8,5.277,35
8.841,0.6,75.0,0.0,0.0,910.05,0.0,2.01,2022-08-27 05:00:00,293.4,4.663,35
8.369,46.9,77.8,0.0,0.0,910.05,0.0,1.01,2022-08-27 06:00:00,294.8,4.729,35
9.04,130.6,82.1,0.0,0.0,910.15,0.0,0.0,2022-08-27 07:00:00,286.4,6.158,35
11.175,149.4,76.4,0.0,0.0,910.35,0.0,2.01,2022-08-27 08:00:00,303.2,7.191,35
12.582,249.4,69.7,0.0,0.0,910.55,0.0,3.02,2022-08-27 09:00:00,307.5,7.207,35
13.377,169.4,63.4,0.0,0.0,910.65,0.0,4.53,2022-08-27 10:00:00,299.0,6.584,35
14.409,390.6,60.6,0.0,0.0,910.65,0.0,3.02,2022-08-27 11:00:00,296.2,6.902,35
14.29,248.1,56.6,0.0,0.0,910.05,0.0,3.52,2022-08-27 12:00:00,297.6,5.8,35
16.01,521.9,55.5,0.0,0.0,909.95,0.0,2.52,2022-08-27 13:00:00,307.5,7.121,35
15.819,306.9,54.4,0.0,0.0,909.95,0.0,2.52,2022-08-27 14:00:00,299.0,6.651,35
16.249,350.6,54.8,0.0,0.0,909.85,0.0,2.01,2022-08-27 15:00:00,296.2,7.158,35
15.414,195.6,54.2,0.0,0.0,909.65,0.0,4.03,2022-08-27 16:00:00,278.0,6.221,35
14.553,126.9,56.3,0.0,0.0,909.45,0.0,3.52,2022-08-27 17:00:00,266.7,5.969,35
13.786,68.1,61.0,0.0,0.0,909.65,0.0,3.02,2022-08-27 18:00:00,283.6,6.411,35
12.606,1.9,65.6,0.0,0.0,909.45,0.0,1.01,2022-08-27 19:00:00,263.9,6.347,35
12.122,0.6,70.3,100.0,0.0,909.45,0.0,1.51,2022-08-27 20:00:00,249.9,6.891,35
11.662,0.6,76.5,84.71,0.0,909.25,0.0,1.51,2022-08-27 21:00:00,213.4,7.683,35
11.321,0.6,76.6,100.0,0.0,908.85,0.0,1.51,2022-08-27 22:00:00,195.1,7.371,35
11.102,0.6,78.8,100.0,0.0,908.65,0.0,2.52,2022-08-27 23:00:00,186.7,7.573,35
10.785,0.6,82.9,7.65,0.0,908.45,0.0,1.51,2022-08-28 00:00:00,172.7,8.008,35
10.81,0.6,81.5,17.06,0.0,908.05,0.0,1.01,2022-08-28 01:00:00,164.3,7.782,35
10.834,0.6,82.1,0.59,0.0,907.85,0.0,1.51,2022-08-28 02:00:00,146.0,7.913,35
10.883,0.6,83.3,0.0,0.0,907.65,0.0,1.51,2022-08-28 03:00:00,172.7,8.175,35
10.834,0.6,83.3,0.59,0.0,907.55,0.0,2.52,2022-08-28 04:00:00,176.9,8.127,35
11.029,0.6,84.0,0.59,0.0,907.55,0.0,2.01,2022-08-28 05:00:00,185.3,8.441,35
10.736,10.6,85.0,1.18,0.0,907.55,0.0,1.51,2022-08-28 06:00:00,203.6,8.328,35
11.321,94.4,86.1,0.59,0.0,907.95,0.0,2.52,2022-08-28 07:00:00,169.9,9.093,35
13.257,154.4,82.1,0.0,0.0,908.25,0.0,2.01,2022-08-28 08:00:00,171.3,10.283,35
14.218,211.9,76.2,0.0,0.0,908.45,0.0,2.01,2022-08-28 09:00:00,198.0,10.102,35
15.199,168.1,67.6,0.0,0.0,908.65,0.0,3.02,2022-08-28 10:00:00,213.4,9.261,35
16.129,410.6,65.9,0.0,0.0,908.55,0.0,1.51,2022-08-28 11:00:00,209.2,9.768,35
15.652,201.9,65.2,0.0,0.0,908.45,0.0,4.03,2022-08-28 12:00:00,176.9,9.155,35
15.223,118.1,65.8,0.0,0.0,908.55,0.0,2.01,2022-08-28 13:00:00,199.4,8.883,35
15.533,196.9,67.9,0.0,0.0,908.65,0.0,2.52,2022-08-28 14:00:00,196.5,9.645,35
15.867,69.4,64.1,0.0,0.0,908.45,0.0,3.02,2022-08-28 15:00:00,205.0,9.107,35
15.986,74.4,65.5,0.0,0.0,908.45,0.0,2.52,2022-08-28 16:00:00,203.6,9.541,35
13.473,34.4,73.2,100.0,0.0,908.45,0.2,2.01,2022-08-28 17:00:00,179.7,8.784,35
13.618,10.6,78.1,18.24,0.0,908.45,0.0,2.52,2022-08-28 18:00:00,188.1,9.888,35
12.243,0.6,85.5,100.0,0.0,908.35,0.0,1.51,2022-08-28 19:00:00,162.9,9.896,35
11.565,0.6,92.0,100.0,0.0,908.25,0.2,1.01,2022-08-28 20:00:00,164.3,10.323,35
11.467,0.6,94.6,100.0,0.0,908.15,0.2,1.01,2022-08-28 21:00:00,158.6,10.644,35
11.686,0.6,95.8,100.0,0.0,908.15,0.0,1.01,2022-08-28 22:00:00,161.5,11.051,35
11.467,0.6,96.5,100.0,0.0,908.15,0.2,1.01,2022-08-28 23:00:00,144.6,10.943,35
11.394,0.6,96.9,100.0,0.0,907.95,0.2,0.5,2022-08-29 00:00:00,120.7,10.932,35
11.492,0.6,97.2,100.0,0.0,908.05,0.0,0.5,2022-08-29 01:00:00,162.9,11.077,35
11.904,0.6,97.0,100.0,0.0,908.35,0.0,1.51,2022-08-29 02:00:00,174.1,11.457,35
11.953,0.6,96.5,100.0,0.0,908.75,0.0,2.01,2022-08-29 03:00:00,167.1,11.427,35
12.268,0.6,94.7,100.0,0.0,909.05,0.0,2.52,2022-08-29 04:00:00,176.9,11.456,35
12.606,0.6,92.6,87.65,0.0,909.45,0.0,2.01,2022-08-29 05:00:00,182.5,11.453,35
13.161,9.4,89.7,3.53,0.0,909.95,0.0,2.52,2022-08-29 06:00:00,181.1,11.522,35
13.137,28.1,87.8,1.76,0.0,910.35,0.0,3.02,2022-08-29 07:00:00,167.1,11.174,35
13.954,38.1,86.4,0.0,0.0,910.75,0.0,2.52,2022-08-29 08:00:00,164.3,11.736,35
13.546,38.1,85.0,5.29,0.0,911.25,0.0,2.01,2022-08-29 09:00:00,153.0,11.088,35
13.185,104.4,90.3,100.0,0.0,911.95,0.2,1.01,2022-08-29 10:00:00,160.0,11.646,35
14.194,93.1,93.5,100.0,0.0,912.25,0.0,1.51,2022-08-29 11:00:00,164.3,13.177,35
14.745,145.6,92.4,100.0,0.0,912.45,0.0,1.51,2022-08-29 12:00:00,157.2,13.542,35
15.557,216.9,93.1,100.0,0.0,912.15,0.2,1.01,2022-08-29 13:00:00,151.6,14.465,35
15.819,284.4,94.3,100.0,0.0,911.95,0.4,1.51,2022-08-29 14:00:00,139.0,14.924,35
16.511,189.4,94.7,100.0,0.0,911.85,0.2,1.51,2022-08-29 15:00:00,157.2,15.678,35
16.796,98.1,90.3,100.0,0.0,911.75,0.0,2.01,2022-08-29 16:00:00,168.5,15.218,35
15.485,29.4,92.7,100.0,0.0,911.95,0.2,1.51,2022-08-29 17:00:00,171.3,14.326,35
15.127,15.6,94.6,100.0,0.0,912.35,0.0,1.51,2022-08-29 18:00:00,153.0,14.285,35
14.792,3.1,95.1,100.0,0.0,912.15,0.2,1.51,2022-08-29 19:00:00,169.9,14.033,35
14.601,0.6,96.7,100.0,0.0,912.15,0.0,2.52,2022-08-29 20:00:00,172.7,14.1,35
14.721,0.6,93.9,100.0,0.0,912.65,0.2,3.52,2022-08-29 21:00:00,183.9,13.766,35
14.96,0.6,80.8,0.0,0.0,913.05,0.0,4.03,2022-08-29 22:00:00,192.3,11.706,35
15.199,0.6,70.2,0.0,0.0,913.35,0.0,3.52,2022-08-29 23:00:00,202.2,9.823,35
14.697,0.6,68.2,0.0,0.0,913.15,0.0,3.52,2022-08-30 00:00:00,192.3,8.912,35
13.954,0.6,68.7,0.0,0.0,913.55,0.0,2.52,2022-08-30 01:00:00,178.3,8.309,35
13.233,0.6,70.0,0.0,0.0,913.75,0.0,1.51,2022-08-30 02:00:00,164.3,7.894,35
13.064,0.6,75.1,0.0,0.0,914.05,0.0,2.52,2022-08-30 03:00:00,162.9,8.768,35
13.112,0.6,79.7,0.0,0.0,914.15,0.0,2.52,2022-08-30 04:00:00,185.3,9.698,35
13.738,0.6,81.1,0.0,0.0,914.25,0.0,3.52,2022-08-30 05:00:00,176.9,10.569,35
13.978,10.6,79.8,0.0,0.0,914.45,0.0,2.01,2022-08-30 06:00:00,167.1,10.561,35
14.385,46.9,76.4,0.0,0.0,914.55,0.0,2.52,2022-08-30 07:00:00,171.3,10.303,35
15.008,90.6,75.0,0.0,0.5,914.75,0.0,4.03,2022-08-30 08:00:00,186.7,10.629,35
15.724,174.4,73.4,0.0,0.0,915.35,0.0,3.02,2022-08-30 09:00:00,192.3,10.996,35
17.463,193.1,69.0,0.0,0.0,916.05,0.0,4.03,2022-08-30 10:00:00,199.4,11.732,35
17.938,200.6,63.2,0.0,0.0,916.65,0.0,3.02,2022-08-30 11:00:00,221.8,10.858,35
18.652,241.9,54.1,0.0,0.0,916.95,0.0,4.03,2022-08-30 12:00:00,226.0,9.204,35
18.842,270.6,50.3,0.0,0.0,917.35,0.0,3.02,2022-08-30 13:00:00,209.2,8.302,35
19.413,251.9,48.4,0.0,0.0,917.75,0.0,2.52,2022-08-30 14:00:00,219.0,8.259,35
22.082,195.6,42.4,0.0,0.0,917.55,0.0,3.52,2022-08-30 15:00:00,214.8,8.73,35
20.46,208.1,36.7,0.0,0.0,917.25,0.0,3.52,2022-08-30 16:00:00,228.8,5.176,35
19.77,135.6,42.0,0.0,0.0,917.25,0.0,2.01,2022-08-30 17:00:00,207.8,6.508,35
18.961,96.9,44.5,0.0,0.0,917.25,0.0,1.51,2022-08-30 18:00:00,228.8,6.617,35
17.582,6.9,47.9,0.0,0.0,917.15,0.0,0.5,2022-08-30 19:00:00,251.3,6.43,35
15.963,0.6,54.6,0.0,0.0,917.15,0.0,0.5,2022-08-30 20:00:00,185.3,6.839,35
14.505,0.6,63.7,0.0,0.0,917.25,0.0,0.0,2022-08-30 21:00:00,164.3,7.723,35
12.968,0.6,73.6,0.0,0.0,917.25,0.0,0.5,2022-08-30 22:00:00,160.0,8.378,35
