wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
17.2,3.8, None,237.0, None,80.0, None, None, None,0.0,2016-09-18 11:00:00,38
18.0,3.8, None,242.0, None,79.0, None, None, None,0.0,2016-09-18 12:00:00,38
16.8,3.0, None,235.0, None,79.0, None, None, None,0.0,2016-09-18 13:00:00,38
22.9,3.1, None,245.0, None,81.0, None, None, None,0.0,2016-09-18 14:00:00,38
15.7,6.1, None,237.0, None,75.0, None, None, None,0.0,2016-09-18 15:00:00,38
16.8,5.7, None,254.0, None,70.0, None, None, None,0.0,2016-09-18 16:00:00,38
10.5,5.4, None,228.0, None,75.0, None, None, None,0.0,2016-09-18 17:00:00,38
20.8,2.2, None,248.0, None,85.0, None, None, None,0.0,2016-09-18 18:00:00,38
30.5,2.0, None,251.0, None,86.0, None, None, None,0.0,2016-09-18 19:00:00,38
28.0,1.8, None,251.0, None,91.0, None, None, None,0.0,2016-09-18 20:00:00,38
31.7,1.5, None,246.0, None,93.0, None, None, None,0.0,2016-09-18 21:00:00,38
27.5,1.7, None,252.0, None,89.0, None, None, None,0.0,2016-09-18 22:00:00,38
30.0,1.4, None,237.0, None,91.0, None, None, None,0.0,2016-09-18 23:00:00,38
29.6,1.3, None,235.0, None,85.0, None, None, None,0.0,2016-09-19 00:00:00,38
28.2,0.9, None,233.0, None,86.0, None, None, None,0.0,2016-09-19 01:00:00,38
26.8,0.8, None,228.0, None,84.0, None, None, None,0.0,2016-09-19 02:00:00,38
25.7,0.5, None,230.0, None,88.0, None, None, None,0.0,2016-09-19 03:00:00,38
15.8,0.6, None,215.0, None,85.0, None, None, None,0.0,2016-09-19 04:00:00,38
15.7,0.3, None,223.0, None,90.0, None, None, None,0.0,2016-09-19 05:00:00,38
21.3,0.1, None,212.0, None,97.0, None, None, None,0.0,2016-09-19 06:00:00,38
23.8,0.3, None,218.0, None,100.0, None, None, None,0.0,2016-09-19 07:00:00,38
25.9,0.6, None,220.0, None,100.0, None, None, None,0.0,2016-09-19 08:00:00,38
22.5,1.4, None,219.0, None,97.0, None, None, None,0.0,2016-09-19 09:00:00,38
17.9,3.1, None,213.0, None,89.0, None, None, None,0.0,2016-09-19 10:00:00,38
19.6,5.9, None,235.0, None,75.0, None, None, None,0.0,2016-09-19 11:00:00,38
15.2,3.1, None,214.0, None,84.0, None, None, None,0.0,2016-09-19 12:00:00,38
10.3,3.0, None,210.0, None,79.0, None, None, None,0.0,2016-09-19 13:00:00,38
11.3,3.3, None,174.0, None,81.0, None, None, None,0.0,2016-09-19 14:00:00,38
20.1,3.3, None,218.0, None,79.0, None, None, None,0.0,2016-09-19 15:00:00,38
16.8,2.7, None,222.0, None,83.0, None, None, None,0.0,2016-09-19 16:00:00,38
29.4,1.9, None,218.0, None,94.0, None, None, None,0.0,2016-09-19 17:00:00,38
17.2,0.5, None,221.0, None,100.0, None, None, None,0.0,2016-09-19 18:00:00,38
29.0,-0.1, None,229.0, None,100.0, None, None, None,0.0,2016-09-19 19:00:00,38
37.4,-0.3, None,241.0, None,100.0, None, None, None,0.0,2016-09-19 20:00:00,38
21.9,-0.6, None,220.0, None,100.0, None, None, None,0.0,2016-09-19 21:00:00,38
35.3,-0.5, None,231.0, None,100.0, None, None, None,0.0,2016-09-19 22:00:00,38
25.2,-0.8, None,242.0, None,100.0, None, None, None,0.0,2016-09-19 23:00:00,38
27.0,-0.7, None,236.0, None,100.0, None, None, None,0.0,2016-09-20 00:00:00,38
17.2,-1.3, None,253.0, None,100.0, None, None, None,0.0,2016-09-20 01:00:00,38
13.8,-1.7, None,246.0, None,100.0, None, None, None,0.0,2016-09-20 02:00:00,38
19.7,-1.1, None,222.0, None,100.0, None, None, None,0.0,2016-09-20 03:00:00,38
21.2,-1.1, None,227.0, None,100.0, None, None, None,0.0,2016-09-20 04:00:00,38
15.3,-1.2, None,210.0, None,100.0, None, None, None,0.0,2016-09-20 05:00:00,38
14.6,-0.8, None,223.0, None,100.0, None, None, None,0.0,2016-09-20 06:00:00,38
13.9,-0.4, None,218.0, None,100.0, None, None, None,0.0,2016-09-20 07:00:00,38
6.4,-0.2, None,233.0, None,100.0, None, None, None,0.0,2016-09-20 08:00:00,38
4.9,0.4, None,219.0, None,100.0, None, None, None,0.0,2016-09-20 09:00:00,38
8.8,1.3, None,232.0, None,100.0, None, None, None,0.0,2016-09-20 10:00:00,38
12.3,2.1, None,243.0, None,94.0, None, None, None,0.0,2016-09-20 11:00:00,38
9.6,3.6, None,219.0, None,81.0, None, None, None,0.0,2016-09-20 12:00:00,38
6.5,6.0, None,199.0, None,64.0, None, None, None,0.0,2016-09-20 13:00:00,38
6.9,5.3, None,270.0, None,72.0, None, None, None,0.0,2016-09-20 14:00:00,38
6.0,5.5, None,244.0, None,70.0, None, None, None,0.0,2016-09-20 15:00:00,38
7.5,4.0, None,202.0, None,66.0, None, None, None,0.0,2016-09-20 16:00:00,38
2.9,4.7, None,84.0, None,70.0, None, None, None,0.0,2016-09-20 17:00:00,38
5.3,2.8, None,28.0, None,65.0, None, None, None,0.0,2016-09-20 18:00:00,38
16.1,0.9, None,337.0, None,87.0, None, None, None,0.0,2016-09-20 19:00:00,38
16.9,0.2, None,339.0, None,95.0, None, None, None,0.0,2016-09-20 20:00:00,38
17.9,0.3, None,353.0, None,96.0, None, None, None,0.0,2016-09-20 21:00:00,38
28.0,0.8, None,63.0, None,92.0, None, None, None,0.0,2016-09-20 22:00:00,38
23.5,0.3, None,67.0, None,96.0, None, None, None,0.0,2016-09-20 23:00:00,38
23.2,0.3, None,64.0, None,95.0, None, None, None,0.0,2016-09-21 00:00:00,38
25.8,0.0, None,66.0, None,97.0, None, None, None,0.0,2016-09-21 01:00:00,38
20.3,-0.2, None,45.0, None,100.0, None, None, None,0.0,2016-09-21 02:00:00,38
20.4,-1.1, None,358.0, None,100.0, None, None, None,0.0,2016-09-21 03:00:00,38
19.5,-1.3, None,10.0, None,100.0, None, None, None,0.0,2016-09-21 04:00:00,38
20.0,-1.5, None,11.0, None,100.0, None, None, None,0.0,2016-09-21 05:00:00,38
23.8,-1.1, None,46.0, None,100.0, None, None, None,0.0,2016-09-21 06:00:00,38
21.8,-0.9, None,49.0, None,100.0, None, None, None,0.0,2016-09-21 07:00:00,38
24.0,-1.0, None,52.0, None,100.0, None, None, None,0.0,2016-09-21 08:00:00,38
18.2,-0.8, None,54.0, None,100.0, None, None, None,0.0,2016-09-21 09:00:00,38
24.2,-0.7, None,62.0, None,100.0, None, None, None,0.0,2016-09-21 10:00:00,38
16.9,0.0, None,58.0, None,100.0, None, None, None,0.0,2016-09-21 11:00:00,38
19.3,0.6, None,67.0, None,100.0, None, None, None,0.0,2016-09-21 12:00:00,38
21.3,0.9, None,66.0, None,100.0, None, None, None,0.0,2016-09-21 13:00:00,38
16.2,0.8, None,59.0, None,100.0, None, None, None,0.0,2016-09-21 14:00:00,38
17.9,0.8, None,53.0, None,100.0, None, None, None,0.0,2016-09-21 15:00:00,38
18.2,0.8, None,57.0, None,99.0, None, None, None,0.0,2016-09-21 16:00:00,38
17.8,0.6, None,67.0, None,97.0, None, None, None,0.0,2016-09-21 17:00:00,38
30.2,0.5, None,63.0, None,96.0, None, None, None,0.0,2016-09-21 18:00:00,38
36.8,0.5, None,68.0, None,96.0, None, None, None,0.0,2016-09-21 19:00:00,38
30.4,0.6, None,66.0, None,98.0, None, None, None,0.0,2016-09-21 20:00:00,38
20.3,0.8, None,63.0, None,99.0, None, None, None,0.0,2016-09-21 21:00:00,38
25.9,0.2, None,60.0, None,100.0, None, None, None,0.0,2016-09-21 22:00:00,38
30.1,0.4, None,65.0, None,100.0, None, None, None,0.0,2016-09-21 23:00:00,38
24.3,0.4, None,66.0, None,100.0, None, None, None,0.0,2016-09-22 00:00:00,38
29.0,0.5, None,68.0, None,100.0, None, None, None,0.0,2016-09-22 01:00:00,38
28.5,0.5, None,73.0, None,100.0, None, None, None,0.0,2016-09-22 02:00:00,38
32.3,0.4, None,71.0, None,100.0, None, None, None,0.0,2016-09-22 03:00:00,38
32.3,0.6, None,66.0, None,100.0, None, None, None,0.0,2016-09-22 04:00:00,38
27.0,0.8, None,68.0, None,100.0, None, None, None,0.0,2016-09-22 05:00:00,38
17.6,0.8, None,57.0, None,100.0, None, None, None,0.0,2016-09-22 06:00:00,38
26.2,0.3, None,64.0, None,100.0, None, None, None,0.0,2016-09-22 07:00:00,38
21.3,0.4, None,59.0, None,100.0, None, None, None,0.0,2016-09-22 08:00:00,38
19.6,0.6, None,53.0, None,100.0, None, None, None,0.0,2016-09-22 09:00:00,38
16.9,1.1, None,45.0, None,100.0, None, None, None,0.0,2016-09-22 10:00:00,38
15.4,1.5, None,51.0, None,100.0, None, None, None,0.0,2016-09-22 11:00:00,38
13.7,2.6, None,64.0, None,100.0, None, None, None,0.0,2016-09-22 12:00:00,38
13.7,1.8, None,43.0, None,100.0, None, None, None,0.0,2016-09-22 13:00:00,38
9.5,2.1, None,24.0, None,100.0, None, None, None,0.0,2016-09-22 14:00:00,38
11.3,1.9, None,348.0, None,100.0, None, None, None,0.0,2016-09-22 15:00:00,38
3.9,2.0, None,350.0, None,100.0, None, None, None,0.0,2016-09-22 16:00:00,38
8.8,1.9, None,58.0, None,100.0, None, None, None,0.0,2016-09-22 17:00:00,38
15.6,1.9, None,64.0, None,98.0, None, None, None,0.0,2016-09-22 18:00:00,38
9.1,1.9, None,27.0, None,97.0, None, None, None,0.0,2016-09-22 19:00:00,38
9.7,2.0, None,46.0, None,95.0, None, None, None,0.0,2016-09-22 20:00:00,38
13.1,1.6, None,57.0, None,98.0, None, None, None,0.0,2016-09-22 21:00:00,38
25.8,1.6, None,72.0, None,99.0, None, None, None,0.0,2016-09-22 22:00:00,38
19.3,1.6, None,80.0, None,98.0, None, None, None,0.0,2016-09-22 23:00:00,38
