time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2019-04-16,4.0,5.5,-2.8,16
2019-04-17,10.0,11.8,3.6,16
2019-04-18,24.0,9.3,5.3,16
2019-04-19,9.0,12.3,0.0,16
2019-04-20,0.0,18.0,-2.6,16
2019-04-21,0.0,9.4,0.8,16
2019-04-22,16.0,8.7,4.3,16
