wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
235.0, 98.0, 2.0, 0.0, 2.8, 4.4, 3.1, 2.0, 185.0, 0.0, 4.0, 98.0,2020-06-03 00:00:00,23
282.0, 98.0, 5.5, 0.0, 3.1, 6.4, 3.4, 1.9, 196.0, 0.0, 4.0, 92.0,2020-06-03 01:00:00,23
297.0, 98.0, 4.4, 0.0, 1.7, 4.5, 2.0, 0.6, 235.0, 0.0, 4.0, 95.0,2020-06-03 02:00:00,23
345.0, 92.0, 6.4, 0.0, 0.7, 2.1, 1.9, -0.8, 282.0, 0.0, 4.0, 96.0,2020-06-03 03:00:00,23
267.0, 95.0, 4.5, 0.0, -0.1, 3.2, 0.6, 0.7, 297.0, 0.0, 4.0, 96.0,2020-06-03 04:00:00,23
293.0, 96.0, 2.1, 0.0, -1.4, 5.5, -0.8, 4.3, 345.0, 0.0, 4.0, 75.0,2020-06-03 05:00:00,23
300.0, 96.0, 3.2, 0.0, 0.1, 6.0, 0.7, 5.5, 267.0, 0.0, 4.0, 63.0,2020-06-03 06:00:00,23
335.0, 75.0, 5.5, 0.0, 0.3, 4.8, 4.3, 6.9, 293.0, 0.0, 4.0, 54.0,2020-06-03 07:00:00,23
287.0, 63.0, 6.0, 0.0, -1.0, 7.6, 5.5, 8.2, 300.0, 0.0, 4.0, 47.0,2020-06-03 08:00:00,23
319.0, 54.0, 4.8, 0.0, -1.8, 6.3, 6.9, 8.5, 335.0, 0.0, 4.0, 47.0,2020-06-03 09:00:00,23
157.0, None, None, 0.0, None, 6.5, None, 9.7, None, None, None, 45.0,2020-06-03 10:00:00,23
160.0, 47.0, 6.3, 0.0, -2.2, 6.2, 8.5, 9.9, 319.0, 0.0, 3.2, 40.0,2020-06-03 11:00:00,23
190.0, 45.0, 6.5, 0.0, -1.7, 6.3, 9.7, 12.3, 157.0, 0.0, 1.8, 35.0,2020-06-03 12:00:00,23
358.0, 40.0, 6.2, 0.0, -3.1, 7.4, 9.9, 13.3, 160.0, 0.0, 1.6, 34.0,2020-06-03 13:00:00,23
89.0, 35.0, 6.3, 0.0, -2.7, 5.1, 12.3, 11.7, 190.0, 0.0, 1.4, 46.0,2020-06-03 14:00:00,23
34.0, 34.0, 7.4, 0.0, -2.2, 6.1, 13.3, 11.5, 358.0, 0.0, 1.2, 40.0,2020-06-03 15:00:00,23
13.0, 46.0, 5.1, 0.0, 0.5, 9.4, 11.7, 12.2, 89.0, 0.0, 1.2, 36.0,2020-06-03 16:00:00,23
31.0, 40.0, 6.1, 0.0, -1.6, 6.9, 11.5, 10.3, 34.0, 0.0, 0.4, 47.0,2020-06-03 17:00:00,23
353.0, 36.0, 9.4, 0.0, -2.4, 8.1, 12.2, 9.1, 13.0, 0.0, 0.2, 51.0,2020-06-03 18:00:00,23
70.0, 47.0, 6.9, 0.0, -0.5, 4.0, 10.3, 7.3, 31.0, 0.0, 0.2, 79.0,2020-06-03 19:00:00,23
283.0, 51.0, 8.1, 0.0, -0.5, 6.4, 9.1, 6.1, 353.0, 0.0, 0.0, 86.0,2020-06-03 20:00:00,23
248.0, None, None, 0.0, None, 6.7, None, 7.0, None, None, None, 75.0,2020-06-03 21:00:00,23
93.0, 86.0, 6.4, 2.6, 3.9, 6.2, 6.1, 4.8, 283.0, 0.0, 0.0, 93.0,2020-06-03 22:00:00,23
94.0, 75.0, 6.7, 1.2, 2.9, 7.3, 7.0, 4.4, 248.0, 0.0, 0.0, 92.0,2020-06-03 23:00:00,23
99.0, 93.0, 6.2, 0.2, 3.8, 4.2, 4.8, 4.1, 93.0, 2.6, 2.6, 94.0,2020-06-04 00:00:00,23
66.0, 92.0, 7.3, 0.6, 3.2, 3.8, 4.4, 4.0, 94.0, 1.2, 3.8, 96.0,2020-06-04 01:00:00,23
148.0, 94.0, 4.2, 0.4, 3.2, 3.8, 4.1, 3.8, 99.0, 0.2, 4.0, 97.0,2020-06-04 02:00:00,23
155.0, 96.0, 3.8, 0.2, 3.4, 2.8, 4.0, 3.7, 66.0, 0.6, 4.6, 98.0,2020-06-04 03:00:00,23
97.0, 97.0, 3.8, 0.0, 3.4, 5.0, 3.8, 3.4, 148.0, 0.4, 5.0, 98.0,2020-06-04 04:00:00,23
177.0, 98.0, 2.8, 0.0, 3.4, 3.8, 3.7, 5.3, 155.0, 0.2, 5.2, 94.0,2020-06-04 05:00:00,23
328.0, 98.0, 5.0, 0.0, 3.1, 4.5, 3.4, 7.8, 97.0, 0.0, 5.2, 81.0,2020-06-04 06:00:00,23
36.0, 94.0, 3.8, 0.0, 4.4, 4.8, 5.3, 7.6, 177.0, 0.0, 5.2, 72.0,2020-06-04 07:00:00,23
212.0, 81.0, 4.5, 0.0, 4.7, 7.0, 7.8, 8.9, 328.0, 0.0, 5.2, 75.0,2020-06-04 08:00:00,23
321.0, None, None, 0.0, None, 11.8, None, 7.4, None, None, None, 75.0,2020-06-04 09:00:00,23
129.0, None, None, 2.4, None, 16.2, None, 4.7, None, None, None, 81.0,2020-06-04 10:00:00,23
153.0, 75.0, 11.8, 0.0, 3.3, 5.9, 7.4, 11.6, 321.0, 0.0, 5.2, 56.0,2020-06-04 11:00:00,23
223.0, 81.0, 16.2, 0.0, 1.7, 6.4, 4.7, 9.7, 129.0, 2.4, 7.6, 64.0,2020-06-04 12:00:00,23
159.0, 56.0, 5.9, 0.2, 3.1, 12.8, 11.6, 10.6, 153.0, 0.0, 7.6, 53.0,2020-06-04 13:00:00,23
207.0, 64.0, 6.4, 0.0, 3.2, 7.3, 9.7, 13.2, 223.0, 0.0, 7.6, 37.0,2020-06-04 14:00:00,23
300.0, 53.0, 12.8, 0.0, 1.4, 11.6, 10.6, 10.4, 159.0, 0.2, 7.8, 60.0,2020-06-04 15:00:00,23
337.0, 37.0, 7.3, 0.0, -1.2, 12.7, 13.2, 10.3, 207.0, 0.0, 7.8, 59.0,2020-06-04 16:00:00,23
29.0, 60.0, 11.6, 0.0, 3.0, 7.4, 10.4, 10.5, 300.0, 0.0, 7.8, 60.0,2020-06-04 17:00:00,23
51.0, 59.0, 12.7, 0.0, 2.6, 4.3, 10.3, 8.9, 337.0, 0.0, 7.8, 75.0,2020-06-04 18:00:00,23
217.0, 60.0, 7.4, 0.0, 3.1, 2.8, 10.5, 5.3, 29.0, 0.0, 7.8, 95.0,2020-06-04 19:00:00,23
160.0, 75.0, 4.3, 0.0, 4.7, 6.0, 8.9, 4.4, 51.0, 0.0, 7.8, 94.0,2020-06-04 20:00:00,23
134.0, None, None, 0.0, None, 3.1, None, 3.1, None, None, None, 97.0,2020-06-04 21:00:00,23
95.0, 94.0, 6.0, 0.0, 3.5, 5.6, 4.4, 1.2, 160.0, 0.0, 7.8, 97.0,2020-06-04 22:00:00,23
106.0, 97.0, 3.1, 0.0, 2.7, 4.9, 3.1, -0.2, 134.0, 0.0, 7.8, 97.0,2020-06-04 23:00:00,23
102.0, 97.0, 5.6, 0.0, 0.8, 7.7, 1.2, 0.2, 95.0, 0.0, 5.2, 98.0,2020-06-05 00:00:00,23
133.0, 97.0, 4.9, 0.0, -0.6, 2.0, -0.2, -0.7, 106.0, 0.0, 4.0, 98.0,2020-06-05 01:00:00,23
105.0, 98.0, 7.7, 0.0, -0.1, 7.7, 0.2, 1.8, 102.0, 0.0, 3.8, 98.0,2020-06-05 02:00:00,23
119.0, 98.0, 2.0, 0.0, -1.0, 6.6, -0.7, 2.4, 133.0, 0.0, 3.2, 94.0,2020-06-05 03:00:00,23
