wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.6, 5.4, 92.0,97.0,2020-06-03 00:00:00, 0.0,23
0.4, 5.2, 267.0,97.0,2020-06-03 01:00:00, 0.0,23
0.2, 4.9, 108.0,98.0,2020-06-03 02:00:00, 0.0,23
1.1, 4.6, 208.0,97.0,2020-06-03 03:00:00, 0.0,23
0.6, 4.9, 131.0,96.0,2020-06-03 04:00:00, 0.0,23
0.0, 5.8, 54.0,96.0,2020-06-03 05:00:00, 0.0,23
0.0, 7.3, 103.0,88.0,2020-06-03 06:00:00, 0.0,23
0.4, 8.4, 54.0,55.0,2020-06-03 07:00:00, 0.0,23
1.2, 10.5, 271.0,39.0,2020-06-03 08:00:00, 0.0,23
3.4, 11.4, 222.0,33.0,2020-06-03 09:00:00, 0.0,23
2.5, 12.2, 245.0,33.0,2020-06-03 10:00:00, 0.0,23
2.2, 13.1, 244.0,34.0,2020-06-03 11:00:00, 0.0,23
3.6, 12.3, 178.0,30.0,2020-06-03 12:00:00, 0.0,23
3.9, 12.8, 15.0,28.0,2020-06-03 13:00:00, 0.0,23
2.6, 12.8, 138.0,31.0,2020-06-03 14:00:00, 0.0,23
2.6, 13.1, 258.0,28.0,2020-06-03 15:00:00, 0.0,23
3.6, 12.7, 316.0,31.0,2020-06-03 16:00:00, 0.0,23
4.1, 12.4, 24.0,37.0,2020-06-03 17:00:00, 0.0,23
1.6, 9.3, 240.0,49.0,2020-06-03 18:00:00, 0.0,23
2.2, 7.0, 113.0,64.0,2020-06-03 19:00:00, 0.0,23
0.0, 4.8, 63.0,74.0,2020-06-03 20:00:00, 0.0,23
0.0, 3.8, 44.0,78.0,2020-06-03 21:00:00, 0.0,23
0.0, 2.8, 97.0,81.0,2020-06-03 22:00:00, 0.0,23
0.6, 1.6, 85.0,86.0,2020-06-03 23:00:00, 0.0,23
0.1, 1.5, 26.0,88.0,2020-06-04 00:00:00, 0.0,23
