wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
208.0, 67.0, 7.5, 0.0, 0.4, 6.2, 6.1, 4.7, 216.0, 0.0, 0.2, 73.0,2020-06-03 00:00:00, 0.0,23
221.0, 70.0, 7.8, 0.0, 0.6, 5.6, 5.6, 4.3, 217.0, 0.0, 0.2, 73.0,2020-06-03 01:00:00, 0.0,23
215.0, 73.0, 6.2, 0.0, 0.3, 5.8, 4.7, 3.5, 208.0, 0.0, 0.2, 78.0,2020-06-03 02:00:00, 0.0,23
31.0, 73.0, 5.6, 0.0, -0.1, 2.8, 4.3, 4.1, 221.0, 0.0, 0.2, 76.0,2020-06-03 03:00:00, 0.0,23
269.0, 78.0, 5.8, 0.0, 0.0, 3.5, 3.5, 4.3, 215.0, 0.0, 0.2, 76.0,2020-06-03 04:00:00, 0.0,23
6.0, 76.0, 2.8, 0.0, 0.3, 1.7, 4.1, 4.8, 31.0, 0.0, 0.2, 77.0,2020-06-03 05:00:00, 0.0,23
21.0, 76.0, 3.5, 0.0, 0.4, 2.4, 4.3, 7.0, 269.0, 0.0, 0.2, 66.0,2020-06-03 06:00:00, 0.0,23
280.0, 77.0, 1.7, 0.0, 1.1, 7.5, 4.8, 9.7, 6.0, 0.0, 0.0, 55.0,2020-06-03 07:00:00, 0.0,23
250.0, 66.0, 2.4, 0.0, 1.1, 7.9, 7.0, 10.5, 21.0, 0.0, 0.0, 47.0,2020-06-03 08:00:00, 0.0,23
264.0, 55.0, 7.5, 0.0, 1.1, 5.8, 9.7, 10.0, 280.0, 0.0, 0.0, 48.0,2020-06-03 09:00:00, 0.0,23
278.0, None, None, 0.0, None, 9.0, None, 9.3, None, None, None, 54.0,2020-06-03 10:00:00, None,23
292.0, 48.0, 5.8, 0.0, -0.5, 10.7, 10.0, 13.1, 264.0, 0.0, 0.0, 39.0,2020-06-03 11:00:00, 0.0,23
272.0, 54.0, 9.0, 0.0, 0.5, 14.4, 9.3, 13.3, 278.0, 0.0, 0.0, 37.0,2020-06-03 12:00:00, 0.0,23
271.0, 39.0, 10.7, 0.0, -0.5, 11.6, 13.1, 14.7, 292.0, 0.0, 0.0, 34.0,2020-06-03 13:00:00, 0.0,23
255.0, 37.0, 14.4, 0.0, -1.1, 10.7, 13.3, 14.2, 272.0, 0.0, 0.0, 35.0,2020-06-03 14:00:00, 0.0,23
261.0, 34.0, 11.6, 0.0, -1.0, 13.1, 14.7, 13.2, 271.0, 0.0, 0.0, 37.0,2020-06-03 15:00:00, 0.0,23
252.0, 35.0, 10.7, 0.0, -1.0, 11.7, 14.2, 13.0, 255.0, 0.0, 0.0, 35.0,2020-06-03 16:00:00, 0.0,23
249.0, 37.0, 13.1, 0.0, -1.2, 9.2, 13.2, 11.4, 261.0, 0.0, 0.0, 43.0,2020-06-03 17:00:00, 0.0,23
252.0, 35.0, 11.7, 0.0, -2.1, 9.9, 13.0, 9.9, 252.0, 0.0, 0.0, 49.0,2020-06-03 18:00:00, 0.0,23
