wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
31.0, 94.0, 0.0, 0.0, -3.2, 0.0, -2.4, -3.2, 1.0, 0.0, 0.0, 91.0,2020-06-03 00:00:00,23
51.0, 90.0, 0.0, 0.0, -4.3, 0.0, -2.9, -3.5, 16.0, 0.0, 0.0, 92.0,2020-06-03 01:00:00,23
24.0, 91.0, 0.0, 0.0, -4.5, 0.0, -3.2, -3.2, 31.0, 0.0, 0.0, 90.0,2020-06-03 02:00:00,23
26.0, 92.0, 0.0, 0.0, -4.6, 0.0, -3.5, -3.1, 51.0, 0.0, 0.0, 86.0,2020-06-03 03:00:00,23
26.0, 90.0, 0.0, 0.0, -4.6, 0.0, -3.2, -2.9, 24.0, 0.0, 0.0, 83.0,2020-06-03 04:00:00,23
22.0, 86.0, 0.0, 0.0, -5.1, 0.0, -3.1, -2.5, 26.0, 0.0, 0.0, 83.0,2020-06-03 05:00:00,23
30.0, 83.0, 0.0, 0.0, -5.4, 0.0, -2.9, -1.0, 26.0, 0.0, 0.0, 75.0,2020-06-03 06:00:00,23
23.0, 83.0, 0.0, 0.0, -5.0, 0.0, -2.5, 0.3, 22.0, 0.0, 0.0, 80.0,2020-06-03 07:00:00,23
None, 75.0, 0.0, 0.0, -4.9, 0.0, -1.0, 4.5, 30.0, 0.0, 0.0, 73.0,2020-06-03 08:00:00,23
285.0, 80.0, 0.0, 0.0, -2.7, 0.0, 0.3, 3.8, 23.0, 0.0, 0.0, 75.0,2020-06-03 09:00:00,23
263.0, None, None, 0.0, None, 0.0, None, 4.5, None, None, None, 69.0,2020-06-03 10:00:00,23
276.0, 75.0, 0.0, 0.0, -0.2, 0.0, 3.8, 5.8, 285.0, 0.0, 0.0, 56.0,2020-06-03 11:00:00,23
264.0, 69.0, 0.0, 0.0, -0.7, 0.0, 4.5, 6.1, 263.0, 0.0, 0.0, 48.0,2020-06-03 12:00:00,23
285.0, 56.0, 0.0, 0.0, -2.3, 0.0, 5.8, 6.8, 276.0, 0.0, 0.0, 41.0,2020-06-03 13:00:00,23
258.0, 48.0, 0.0, 0.0, -4.1, 0.0, 6.1, 6.1, 264.0, 0.0, 0.0, 44.0,2020-06-03 14:00:00,23
258.0, 41.0, 0.0, 0.0, -5.5, 0.0, 6.8, 5.2, 285.0, 0.0, 0.0, 45.0,2020-06-03 15:00:00,23
246.0, 44.0, 0.0, 0.0, -5.2, 0.0, 6.1, 5.8, 258.0, 0.0, 0.0, 43.0,2020-06-03 16:00:00,23
244.0, 45.0, 0.0, 0.0, -5.8, 0.0, 5.2, 3.5, 258.0, 0.0, 0.0, 53.0,2020-06-03 17:00:00,23
242.0, 43.0, 0.0, 0.0, -5.8, 0.0, 5.8, 2.7, 246.0, 0.0, 0.0, 62.0,2020-06-03 18:00:00,23
243.0, 53.0, 0.0, 0.0, -5.2, 0.0, 3.5, 2.1, 244.0, 0.0, 0.0, 63.0,2020-06-03 19:00:00,23
228.0, 62.0, 0.0, 0.0, -3.8, 0.0, 2.7, 1.6, 242.0, 0.0, 0.0, 67.0,2020-06-03 20:00:00,23
253.0, None, None, 0.0, None, 0.0, None, 1.6, None, None, None, 65.0,2020-06-03 21:00:00,23
253.0, 67.0, 0.0, 0.0, -3.9, 0.0, 1.6, 1.3, 228.0, 0.0, 0.0, 70.0,2020-06-03 22:00:00,23
240.0, 65.0, 0.0, 0.0, -4.3, 0.0, 1.6, 1.3, 253.0, 0.0, 0.0, 70.0,2020-06-03 23:00:00,23
253.0, 70.0, 0.0, 0.0, -3.6, 0.0, 1.3, -0.5, 253.0, 0.0, 0.0, 97.0,2020-06-04 00:00:00,23
333.0, 70.0, 0.0, 0.0, -3.6, 0.0, 1.3, -0.3, 240.0, 0.0, 0.0, 92.0,2020-06-04 01:00:00,23
47.0, 97.0, 0.0, 0.0, -0.9, 0.0, -0.5, -1.3, 253.0, 0.0, 0.0, 98.0,2020-06-04 02:00:00,23
93.0, 92.0, 0.0, 0.0, -1.4, 0.0, -0.3, -1.9, 333.0, 0.0, 0.0, 99.0,2020-06-04 03:00:00,23
37.0, 98.0, 0.0, 0.0, -1.6, 0.0, -1.3, -1.4, 47.0, 0.0, 0.0, 98.0,2020-06-04 04:00:00,23
13.0, 99.0, 0.0, 0.0, -2.0, 0.0, -1.9, -0.3, 93.0, 0.0, 0.0, 92.0,2020-06-04 05:00:00,23
33.0, 98.0, 0.0, 0.0, -1.7, 0.0, -1.4, 2.0, 37.0, 0.0, 0.0, 83.0,2020-06-04 06:00:00,23
7.0, 92.0, 0.0, 0.0, -1.4, 0.0, -0.3, 3.7, 13.0, 0.0, 0.0, 82.0,2020-06-04 07:00:00,23
239.0, 83.0, 0.0, 0.0, -0.6, 0.0, 2.0, 5.0, 33.0, 0.0, 0.0, 76.0,2020-06-04 08:00:00,23
237.0, None, None, 0.0, None, 0.0, None, 4.0, None, None, None, 77.0,2020-06-04 09:00:00,23
283.0, None, None, 0.0, None, 0.0, None, 3.1, None, None, None, 61.0,2020-06-04 10:00:00,23
277.0, 77.0, 0.0, 0.0, 0.3, 0.0, 4.0, 4.3, 237.0, 0.0, 0.0, 57.0,2020-06-04 11:00:00,23
283.0, 61.0, 0.0, 0.0, -3.7, 0.0, 3.1, 2.7, 283.0, 0.0, 0.0, 70.0,2020-06-04 12:00:00,23
271.0, 57.0, 0.0, 0.0, -3.5, 0.0, 4.3, 5.1, 277.0, 0.0, 0.0, 54.0,2020-06-04 13:00:00,23
