TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.433,0.6,92.4, None,832.55, None, None,2021-06-18 00:00:00,219.0,2.319,25
3.063,0.6,94.2, None,832.45, None, None,2021-06-18 01:00:00,235.9,2.222,25
2.128,0.6,94.3, None,832.35, None, None,2021-06-18 02:00:00,271.0,1.307,25
1.805,0.6,92.9, None,832.05, None, None,2021-06-18 03:00:00,293.4,0.778,25
2.316,5.6,92.1, None,832.05, None, None,2021-06-18 04:00:00,303.2,1.165,25
2.074,68.1,88.7, None,831.75, None, None,2021-06-18 05:00:00,251.3,0.405,25
2.557,165.6,91.8, None,831.95, None, None,2021-06-18 06:00:00,226.0,1.359,25
3.142,511.9,88.8, None,831.95, None, None,2021-06-18 07:00:00,228.8,1.475,25
2.983,398.1,85.4, None,831.85, None, None,2021-06-18 08:00:00,247.1,0.776,25
3.827,311.9,85.3, None,831.95, None, None,2021-06-18 09:00:00,261.1,1.59,25
3.801,1001.9,90.5, None,831.95, None, None,2021-06-18 10:00:00,258.3,2.392,25
5.257,1221.9,88.5, None,831.85, None, None,2021-06-18 11:00:00,251.3,3.516,25
5.205,310.6,81.2, None,831.95, None, None,2021-06-18 12:00:00,231.6,2.251,25
6.357,1184.4,74.8, None,831.95, None, None,2021-06-18 13:00:00,248.5,2.221,25
7.92,1089.4,66.8, None,832.05, None, None,2021-06-18 14:00:00,240.1,2.138,25
8.742,825.6,63.9, None,831.85, None, None,2021-06-18 15:00:00,227.4,2.298,25
7.167,673.1,65.4, None,831.75, None, None,2021-06-18 16:00:00,248.5,1.124,25
7.569,516.9,66.1, None,831.45, None, None,2021-06-18 17:00:00,261.1,1.655,25
6.712,379.4,70.7, None,831.35, None, None,2021-06-18 18:00:00,265.3,1.774,25
5.668,109.4,75.5, None,831.25, None, None,2021-06-18 19:00:00,268.1,1.684,25
4.402,18.1,80.6, None,831.25, None, None,2021-06-18 20:00:00,261.1,1.363,25
4.246,3.1,82.9, None,831.05, None, None,2021-06-18 21:00:00,292.0,1.603,25
3.985,0.6,79.6, None,831.05, None, None,2021-06-18 22:00:00,109.5,0.783,25
3.221,0.6,86.5, None,830.95, None, None,2021-06-18 23:00:00,141.8,1.188,25
2.717,0.6,83.8, None,830.55, None, None,2021-06-19 00:00:00,242.9,0.253,25
2.047,0.6,90.8, None,830.45, None, None,2021-06-19 01:00:00,141.8,0.702,25
2.182,0.6,91.3, None,830.35, None, None,2021-06-19 02:00:00,214.8,0.911,25
2.877,0.6,88.8, None,830.15, None, None,2021-06-19 03:00:00,42.1,1.213,25
3.063,29.4,89.3, None,830.15, None, None,2021-06-19 04:00:00,60.4,1.475,25
2.557,44.4,89.3, None,830.25, None, None,2021-06-19 05:00:00,60.4,0.975,25
6.281,278.1,87.0, None,830.45, None, None,2021-06-19 06:00:00,75.8,4.283,25
4.973,244.4,85.4, None,830.85, None, None,2021-06-19 07:00:00,205.0,2.733,25
5.668,273.1,86.4, None,831.15, None, None,2021-06-19 08:00:00,167.1,3.581,25
5.975,236.9,85.7, None,831.45, None, None,2021-06-19 09:00:00,165.7,3.768,25
7.72,1109.4,80.9, None,831.85, None, None,2021-06-19 10:00:00,113.7,4.656,25
8.519,930.6,76.3, None,832.25, None, None,2021-06-19 11:00:00,56.2,4.596,25
9.46,218.1,70.6, None,832.65, None, None,2021-06-19 12:00:00,56.2,4.395,25
9.632,943.1,65.5, None,833.05, None, None,2021-06-19 13:00:00,30.9,3.493,25
11.078,859.4,61.4, None,833.35, None, None,2021-06-19 14:00:00,39.3,3.947,25
11.029,714.4,57.3, None,834.15, None, None,2021-06-19 15:00:00,54.8,2.922,25
11.419,638.1,54.1, None,834.35, None, None,2021-06-19 16:00:00,66.0,2.478,25
11.904,496.9,51.6, None,834.35, None, None,2021-06-19 17:00:00,57.6,2.264,25
12.437,341.9,49.8, None,834.45, None, None,2021-06-19 18:00:00,49.1,2.258,25
12.34,195.6,48.1, None,834.75, None, None,2021-06-19 19:00:00,78.6,1.683,25
10.956,14.4,50.4, None,835.05, None, None,2021-06-19 20:00:00,39.3,1.059,25
11.2,1.9,52.5, None,835.45, None, None,2021-06-19 21:00:00,61.8,1.853,25
11.102,0.6,51.3, None,835.85, None, None,2021-06-19 22:00:00,92.7,1.44,25
10.834,0.6,51.1, None,836.15, None, None,2021-06-19 23:00:00,119.3,1.138,25
10.418,0.6,50.6, None,836.25, None, None,2021-06-20 00:00:00,116.5,0.617,25
9.78,0.6,52.1, None,836.45, None, None,2021-06-20 01:00:00,141.8,0.43,25
9.854,0.6,51.4, None,836.55, None, None,2021-06-20 02:00:00,148.8,0.312,25
9.805,0.6,50.7, None,836.55, None, None,2021-06-20 03:00:00,150.2,0.078,25
10.173,26.9,50.4, None,836.65, None, None,2021-06-20 04:00:00,144.6,0.336,25
10.687,145.6,49.3, None,836.75, None, None,2021-06-20 05:00:00,147.4,0.505,25
10.834,175.6,47.6, None,836.85, None, None,2021-06-20 06:00:00,150.2,0.156,25
11.662,264.4,47.7, None,836.85, None, None,2021-06-20 07:00:00,150.2,0.944,25
12.147,591.9,49.5, None,836.95, None, None,2021-06-20 08:00:00,148.8,1.906,25
12.823,606.9,49.1, None,836.85, None, None,2021-06-20 09:00:00,153.0,2.415,25
12.968,741.9,49.7, None,836.85, None, None,2021-06-20 10:00:00,144.6,2.719,25
13.762,779.4,49.5, None,836.75, None, None,2021-06-20 11:00:00,137.6,3.393,25
14.314,720.6,49.3, None,836.65, None, None,2021-06-20 12:00:00,141.8,3.844,25
15.533,969.4,46.2, None,836.35, None, None,2021-06-20 13:00:00,165.7,4.037,25
16.582,654.4,45.5, None,836.05, None, None,2021-06-20 14:00:00,169.9,4.775,25
17.272,830.6,44.8, None,835.75, None, None,2021-06-20 15:00:00,157.2,5.18,25
16.034,546.9,46.5, None,835.45, None, None,2021-06-20 16:00:00,84.2,4.587,25
16.201,520.6,45.3, None,834.95, None, None,2021-06-20 17:00:00,126.4,4.365,25
16.987,331.9,42.0, None,834.55, None, None,2021-06-20 18:00:00,212.0,4.0,25
15.008,186.9,47.1, None,834.25, None, None,2021-06-20 19:00:00,254.1,3.832,25
12.364,16.9,54.5, None,834.15, None, None,2021-06-20 20:00:00,283.6,3.462,25
13.353,1.9,56.4, None,833.95, None, None,2021-06-20 21:00:00,287.8,4.873,25
13.329,0.6,52.3, None,833.75, None, None,2021-06-20 22:00:00,237.3,3.774,25
11.394,0.6,51.4, None,833.45, None, None,2021-06-20 23:00:00,221.8,1.737,25
11.589,0.6,52.1, None,833.15, None, None,2021-06-21 00:00:00,292.0,2.107,25
10.98,0.6,53.6, None,832.85, None, None,2021-06-21 01:00:00,303.2,1.939,25
10.345,0.6,59.9, None,832.55, None, None,2021-06-21 02:00:00,99.7,2.905,25
10.222,0.6,61.6, None,832.35, None, None,2021-06-21 03:00:00,32.3,3.184,25
9.361,18.1,62.6, None,832.15, None, None,2021-06-21 04:00:00,51.9,2.597,25
9.903,106.9,64.0, None,832.05, None, None,2021-06-21 05:00:00,63.2,3.423,25
10.712,266.9,66.5, None,831.75, None, None,2021-06-21 06:00:00,327.1,4.739,25
10.687,415.6,66.4, None,831.55, None, None,2021-06-21 07:00:00,251.3,4.693,25
11.807,564.4,68.2, None,831.25, None, None,2021-06-21 08:00:00,223.2,6.148,25
12.606,703.1,63.9, None,831.05, None, None,2021-06-21 09:00:00,241.5,5.967,25
12.775,826.9,60.9, None,830.95, None, None,2021-06-21 10:00:00,240.1,5.433,25
15.199,850.6,58.0, None,830.75, None, None,2021-06-21 11:00:00,228.8,7.006,25
15.247,929.4,53.1, None,830.55, None, None,2021-06-21 12:00:00,231.6,5.769,25
15.676,820.6,55.9, None,830.25, None, None,2021-06-21 13:00:00,235.9,6.914,25
16.63,1103.1,54.0, None,829.95, None, None,2021-06-21 14:00:00,235.9,7.298,25
14.577,870.6,54.7, None,829.55, None, None,2021-06-21 15:00:00,237.3,5.575,25
14.625,703.1,55.7, None,829.15, None, None,2021-06-21 16:00:00,234.5,5.881,25
13.353,343.1,57.0, None,829.05, None, None,2021-06-21 17:00:00,242.9,5.025,25
12.243,191.9,60.0, None,828.85, None, None,2021-06-21 18:00:00,241.5,4.717,25
11.2,61.9,63.9, None,828.75, None, None,2021-06-21 19:00:00,251.3,4.632,25
10.198,73.1,69.8, None,828.45, None, None,2021-06-21 20:00:00,268.1,4.941,25
9.312,1.9,72.8, None,828.05, None, None,2021-06-21 21:00:00,273.8,4.692,25
9.213,0.6,71.9, None,827.95, None, None,2021-06-21 22:00:00,294.8,4.418,25
9.558,0.6,69.0, None,827.65, None, None,2021-06-21 23:00:00,297.6,4.163,25
7.97,0.6,68.4, None,827.55, None, None,2021-06-22 00:00:00,289.2,2.518,25
8.519,0.6,68.9, None,827.15, None, None,2021-06-22 01:00:00,306.1,3.146,25
7.519,0.6,70.8, None,827.05, None, None,2021-06-22 02:00:00,321.5,2.57,25
7.368,0.6,76.7, None,826.65, None, None,2021-06-22 03:00:00,336.9,3.554,25
6.382,15.6,74.1, None,826.55, None, None,2021-06-22 04:00:00,352.4,2.113,25
7.217,128.1,78.4, None,826.45, None, None,2021-06-22 05:00:00,338.3,3.718,25
8.369,264.4,76.2, None,826.55, None, None,2021-06-22 06:00:00,335.5,4.432,25
