wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
346.0, None, None,0.0, None,6.5, None,-10.0, None, None, None,100.0,2017-02-05 00:00:00,6
352.0, None, None,0.0, None,7.8, None,-10.0, None, None, None,100.0,2017-02-05 01:00:00,6
355.0, None, None,0.0, None,8.0, None,-10.0, None, None, None,100.0,2017-02-05 02:00:00,6
355.0, None, None,0.0, None,10.1, None,-10.0, None, None, None,100.0,2017-02-05 03:00:00,6
353.0, None, None,0.0, None,11.4, None,-10.0, None, None, None,100.0,2017-02-05 04:00:00,6
2.0, None, None,0.0, None,8.8, None,-10.0, None, None, None,100.0,2017-02-05 05:00:00,6
352.0, None, None,0.0, None,9.4, None,-10.0, None, None, None,100.0,2017-02-05 06:00:00,6
357.0, None, None,0.0, None,9.6, None,-10.5, None, None, None,100.0,2017-02-05 07:00:00,6
355.0, None, None,0.0, None,10.7, None,-10.1, None, None, None,100.0,2017-02-05 08:00:00,6
352.0, None, None,0.0, None,12.5, None,-9.9, None, None, None,100.0,2017-02-05 09:00:00,6
358.0, None, None,0.0, None,14.9, None,-9.7, None, None, None,99.0,2017-02-05 10:00:00,6
350.0, None, None,0.0, None,16.6, None,-9.4, None, None, None,98.0,2017-02-05 11:00:00,6
355.0, None, None,0.0, None,16.0, None,-9.2, None, None, None,99.0,2017-02-05 12:00:00,6
357.0, None, None,0.0, None,14.7, None,-8.5, None, None, None,95.0,2017-02-05 13:00:00,6
359.0, None, None,0.0, None,16.8, None,-8.5, None, None, None,94.0,2017-02-05 14:00:00,6
9.0, None, None,0.0, None,16.9, None,-8.8, None, None, None,97.0,2017-02-05 15:00:00,6
0.0, None, None,0.0, None,14.2, None,-8.9, None, None, None,98.0,2017-02-05 16:00:00,6
3.0, None, None,0.0, None,14.3, None,-9.0, None, None, None,99.0,2017-02-05 17:00:00,6
357.0, None, None,0.0, None,18.3, None,-9.1, None, None, None,100.0,2017-02-05 18:00:00,6
4.0, None, None,0.0, None,19.2, None,-9.2, None, None, None,100.0,2017-02-05 19:00:00,6
357.0, None, None,0.0, None,19.3, None,-9.3, None, None, None,100.0,2017-02-05 20:00:00,6
358.0, None, None,0.0, None,24.3, None,-9.6, None, None, None,100.0,2017-02-05 21:00:00,6
5.0, None, None,0.0, None,23.4, None,-9.7, None, None, None,100.0,2017-02-05 22:00:00,6
5.0, None, None,0.0, None,17.5, None,-9.9, None, None, None,100.0,2017-02-05 23:00:00,6
3.0, None, None,0.0, None,10.7, None,-10.1, None, None, None,100.0,2017-02-06 00:00:00,6
354.0, None, None,0.0, None,8.9, None,-10.3, None, None, None,100.0,2017-02-06 01:00:00,6
355.0, None, None,0.0, None,13.5, None,-10.4, None, None, None,100.0,2017-02-06 02:00:00,6
356.0, None, None,0.0, None,13.7, None,-10.5, None, None, None,100.0,2017-02-06 03:00:00,6
356.0, None, None,0.0, None,13.2, None,-10.6, None, None, None,100.0,2017-02-06 04:00:00,6
353.0, None, None,0.0, None,12.4, None,-10.8, None, None, None,100.0,2017-02-06 05:00:00,6
1.0, None, None,0.0, None,11.8, None,-10.9, None, None, None,100.0,2017-02-06 06:00:00,6
9.0, None, None,0.0, None,6.1, None,-11.1, None, None, None,100.0,2017-02-06 07:00:00,6
131.0, None, None,0.0, None,4.9, None,-11.4, None, None, None,100.0,2017-02-06 08:00:00,6
174.0, None, None,0.0, None,6.2, None,-11.4, None, None, None,100.0,2017-02-06 09:00:00,6
181.0, None, None,0.0, None,4.7, None,-10.9, None, None, None,100.0,2017-02-06 10:00:00,6
196.0, None, None,0.0, None,7.4, None,-10.8, None, None, None,100.0,2017-02-06 11:00:00,6
182.0, None, None,0.0, None,4.5, None,-10.2, None, None, None,100.0,2017-02-06 12:00:00,6
198.0, None, None,0.0, None,6.8, None,-10.1, None, None, None,100.0,2017-02-06 13:00:00,6
178.0, None, None,0.0, None,2.5, None,-7.6, None, None, None,100.0,2017-02-06 14:00:00,6
175.0, None, None,0.0, None,5.8, None,-9.7, None, None, None,100.0,2017-02-06 15:00:00,6
