wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,-11.6,304.0,86.0,2017-02-05 00:00:00, 0.0,6
0.0,-11.7,17.0,86.0,2017-02-05 01:00:00, 0.0,6
0.0,-11.7,63.0,86.0,2017-02-05 02:00:00, 0.0,6
0.4,-11.9,39.0,85.0,2017-02-05 03:00:00, 0.0,6
1.4,-12.1,353.0,83.0,2017-02-05 04:00:00, 0.0,6
1.5,-12.2,344.0,81.0,2017-02-05 05:00:00, 0.0,6
0.5,-12.9,261.0,85.0,2017-02-05 06:00:00, 0.0,6
0.6,-12.7,335.0,82.0,2017-02-05 07:00:00, 0.0,6
0.4,-12.5,312.0,82.0,2017-02-05 08:00:00, 0.0,6
2.1,-11.6,61.0,80.0,2017-02-05 09:00:00, 0.0,6
1.2,-11.4,35.0,81.0,2017-02-05 10:00:00, 0.0,6
2.4,-10.8,131.0,77.0,2017-02-05 11:00:00, 0.0,6
2.6,-10.3,75.0,75.0,2017-02-05 12:00:00, 0.0,6
2.9,-9.5,11.0,69.0,2017-02-05 13:00:00, 0.0,6
2.5,-9.9,43.0,73.0,2017-02-05 14:00:00, 0.0,6
2.6,-10.4,47.0,76.0,2017-02-05 15:00:00, 0.0,6
1.0,-11.1,115.0,79.0,2017-02-05 16:00:00, 0.0,6
0.5,-11.7,164.0,79.0,2017-02-05 17:00:00, 0.0,6
0.6,-12.0,138.0,81.0,2017-02-05 18:00:00, 0.0,6
0.3,-12.3,56.0,79.0,2017-02-05 19:00:00, 0.0,6
1.0,-12.5,85.0,79.0,2017-02-05 20:00:00, 0.0,6
1.5,-12.6,71.0,79.0,2017-02-05 21:00:00, 0.0,6
1.9,-12.9,355.0,78.0,2017-02-05 22:00:00, 0.0,6
1.1,-13.2,358.0,78.0,2017-02-05 23:00:00, 0.0,6
0.4,-13.5,154.0,80.0,2017-02-06 00:00:00, 0.0,6
0.0,-13.7,191.0,84.0,2017-02-06 01:00:00, 0.0,6
0.0,-13.9,276.0,83.0,2017-02-06 02:00:00, 0.0,6
0.0,-14.0,350.0,82.0,2017-02-06 03:00:00, 0.0,6
0.2,-14.2,329.0,81.0,2017-02-06 04:00:00, 0.0,6
0.5,-14.4,18.0,81.0,2017-02-06 05:00:00, 0.0,6
0.6,-14.6,64.0,81.0,2017-02-06 06:00:00, 0.0,6
0.0,-14.8,275.0,79.0,2017-02-06 07:00:00, 0.0,6
0.0,-14.6,60.0,78.0,2017-02-06 08:00:00, 0.0,6
0.0,-13.5,314.0,73.0,2017-02-06 09:00:00, 0.0,6
0.2,-11.4,70.0,64.0,2017-02-06 10:00:00, 0.0,6
1.8,-11.3,351.0,65.0,2017-02-06 11:00:00, 0.0,6
1.8,-11.2,0.0,66.0,2017-02-06 12:00:00, 0.0,6
1.9,-10.5,46.0,59.0,2017-02-06 13:00:00, 0.0,6
0.4,-11.3,52.0,62.0,2017-02-06 14:00:00, 0.0,6
0.8,-12.4,42.0,72.0,2017-02-06 15:00:00, 0.0,6
0.1,-12.8,22.0,74.0,2017-02-06 16:00:00, 0.0,6
1.0,-13.9,61.0,79.0,2017-02-06 17:00:00, 0.0,6
0.4,-14.3,86.0,79.0,2017-02-06 18:00:00, 0.0,6
0.3,-15.1,146.0,73.0,2017-02-06 19:00:00, 0.0,6
0.4,-15.7,94.0,75.0,2017-02-06 20:00:00, 0.0,6
0.1,-16.1,109.0,76.0,2017-02-06 21:00:00, 0.0,6
