pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 0.0,6.0,543.0, None, None,2023-07-30 00:00:00,17.1, None,-1.0, None,31
None, None, 0.0,6.0,543.0, None, None,2023-07-30 01:00:00,16.3, None,-1.0, None,31
0.0, None, 1.0,6.0,544.0, None, None,2023-07-30 02:00:00,15.4, None,-1.0, None,31
0.0, None, 0.0,6.0,544.0, None, None,2023-07-30 03:00:00,14.2, None,0.0, None,31
0.0, None, 0.0,6.0,544.0, None, None,2023-07-30 04:00:00,13.8, None,0.0, None,31
0.0, None, 0.0,6.0,544.0, None, None,2023-07-30 05:00:00,13.0, None,-1.0, None,31
0.0, None, 0.0,6.0,544.0, None, None,2023-07-30 06:00:00,12.6, None,0.0, None,31
0.0, None, 0.0,6.0,544.0, None, None,2023-07-30 07:00:00,13.4, None,0.0, None,31
0.0, None, 0.0,6.0,544.0, None, None,2023-07-30 08:00:00,14.2, None,-1.0, None,31
0.0, None, 0.0,6.0,544.0, None, None,2023-07-30 09:00:00,15.2, None,-1.0, None,31
0.0, None, None,6.0,543.0, None, None,2023-07-30 10:00:00,17.0, None,-1.0, None,31
1.0, None, 0.0,6.0,543.0, None, None,2023-07-30 11:00:00,18.0, None,-1.0, None,31
1.0, None, 0.0,6.0,543.0, None, None,2023-07-30 12:00:00,19.4, None,-1.0, None,31
1.0, None, 0.0,6.0,543.0, None, None,2023-07-30 13:00:00,20.9, None,-1.0, None,31
1.0, None, None,6.0,542.0, None, None,2023-07-30 14:00:00,24.4, None,-2.0, None,31
1.0, None, 0.0,6.0,542.0, None, None,2023-07-30 15:00:00,24.8, None,-2.0, None,31
0.0, None, 0.0,6.0,542.0, None, None,2023-07-30 16:00:00,24.2, None,-1.0, None,31
0.0, None, 0.0,6.0,542.0, None, None,2023-07-30 17:00:00,22.0, None,-1.0, None,31
0.0, None, 1.0,6.0,543.0, None, None,2023-07-30 18:00:00,21.1, None,-1.0, None,31
0.0, None, 0.0,6.0,543.0, None, None,2023-07-30 19:00:00,18.8, None,-1.0, None,31
0.0, None, 0.0,6.0,543.0, None, None,2023-07-30 20:00:00,18.2, None,-1.0, None,31
0.0, None, 0.0,6.0,543.0, None, None,2023-07-30 21:00:00,18.0, None,-1.0, None,31
1.0, None, 1.0,6.0,544.0, None, None,2023-07-30 22:00:00,16.6, None,0.0, None,31
