pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 1.0,15.0,459.0, None, None,2023-07-30 00:00:00,12.1, None,35.0, None,31
1.0, None, 0.0,15.0,459.0, None, None,2023-07-30 01:00:00,11.1, None,-3.0, None,31
1.0, None, 0.0,14.0,459.0, None, None,2023-07-30 02:00:00,10.4, None,34.0, None,31
1.0, None, 0.0,14.0,459.0, None, None,2023-07-30 03:00:00,10.2, None,34.0, None,31
1.0, None, 0.0,14.0,459.0, None, None,2023-07-30 04:00:00,8.7, None,39.0, None,31
1.0, None, 0.0,14.0,459.0, None, None,2023-07-30 05:00:00,9.4, None,-4.0, None,31
1.0, None, 0.0,14.0,459.0, None, None,2023-07-30 06:00:00,9.8, None,36.0, None,31
1.0, None, 0.0,14.0,459.0, None, None,2023-07-30 07:00:00,10.5, None,36.0, None,31
2.0, None, 0.0,13.0,459.0, None, None,2023-07-30 08:00:00,11.6, None,-11.0, None,31
2.0, None, 0.0,13.0,459.0, None, None,2023-07-30 09:00:00,14.2, None,28.0, None,31
1.0, None, None,14.0,458.0, None, None,2023-07-30 10:00:00,16.3, None,518.0, None,31
1.0, None, 0.0,14.0,458.0, None, None,2023-07-30 11:00:00,20.0, None,-16.0, None,31
2.0, None, 0.0,15.0,458.0, None, None,2023-07-30 12:00:00,19.4, None,-19.0, None,31
1.0, None, None,16.0,457.0, None, None,2023-07-30 13:00:00,21.7, None,518.0, None,31
2.0, None, 1.0,16.0,458.0, None, None,2023-07-30 14:00:00,22.0, None,20.0, None,31
3.0, None, 1.0,16.0,459.0, None, None,2023-07-30 15:00:00,15.0, None,-21.0, None,31
3.0, None, 0.0,16.0,459.0, None, None,2023-07-30 16:00:00,17.5, None,20.0, None,31
3.0, None, 0.0,16.0,459.0, None, None,2023-07-30 17:00:00,16.6, None,22.0, None,31
4.0, None, 1.0,16.0,460.0, None, None,2023-07-30 18:00:00,15.8, None,18.0, None,31
4.0, None, 0.0,16.0,460.0, None, None,2023-07-30 19:00:00,16.1, None,-21.0, None,31
4.0, None, 0.0,16.0,460.0, None, None,2023-07-30 20:00:00,14.9, None,24.0, None,31
4.0, None, 0.0,15.0,460.0, None, None,2023-07-30 21:00:00,13.2, None,-20.0, None,31
2.0, None, 0.0,15.0,460.0, None, None,2023-07-30 22:00:00,11.4, None,38.0, None,31
2.0, None, 0.0,15.0,460.0, None, None,2023-07-30 23:00:00,10.2, None,-15.0, None,31
1.0, None, 0.0,14.0,460.0, None, None,2023-07-31 00:00:00,9.4, None,-18.0, None,31
1.0, None, 0.0,14.0,460.0, None, None,2023-07-31 01:00:00,9.5, None,23.0, None,31
2.0, None, 1.0,14.0,461.0, None, None,2023-07-31 02:00:00,10.6, None,-1.0, None,31
2.0, None, 0.0,14.0,461.0, None, None,2023-07-31 03:00:00,9.8, None,-11.0, None,31
2.0, None, 0.0,13.0,461.0, None, None,2023-07-31 04:00:00,8.7, None,-13.0, None,31
2.0, None, 0.0,13.0,461.0, None, None,2023-07-31 05:00:00,7.9, None,23.0, None,31
2.0, None, 0.0,13.0,461.0, None, None,2023-07-31 06:00:00,7.5, None,24.0, None,31
2.0, None, 0.0,13.0,461.0, None, None,2023-07-31 07:00:00,7.6, None,30.0, None,31
1.0, None, None,13.0,460.0, None, None,2023-07-31 08:00:00,10.2, None,24.0, None,31
1.0, None, 0.0,13.0,460.0, None, None,2023-07-31 09:00:00,12.2, None,24.0, None,31
2.0, None, 0.0,13.0,460.0, None, None,2023-07-31 10:00:00,13.3, None,28.0, None,31
2.0, None, 0.0,13.0,460.0, None, None,2023-07-31 11:00:00,16.0, None,-19.0, None,31
1.0, None, None,14.0,459.0, None, None,2023-07-31 12:00:00,16.2, None,-3.0, None,31
2.0, None, 0.0,15.0,459.0, None, None,2023-07-31 13:00:00,16.5, None,21.0, None,31
1.0, None, 0.0,15.0,459.0, None, None,2023-07-31 14:00:00,20.0, None,-18.0, None,31
0.0, None, 0.0,16.0,459.0, None, None,2023-07-31 15:00:00,17.8, None,-1.0, None,31
0.0, None, 0.0,16.0,459.0, None, None,2023-07-31 16:00:00,17.9, None,518.0, None,31
0.0, None, 0.0,16.0,459.0, None, None,2023-07-31 17:00:00,16.9, None,-20.0, None,31
0.0, None, 1.0,16.0,460.0, None, None,2023-07-31 18:00:00,16.9, None,-21.0, None,31
0.0, None, 0.0,15.0,460.0, None, None,2023-07-31 19:00:00,15.5, None,-20.0, None,31
0.0, None, 0.0,15.0,460.0, None, None,2023-07-31 20:00:00,13.9, None,-20.0, None,31
0.0, None, 0.0,15.0,460.0, None, None,2023-07-31 21:00:00,12.3, None,41.0, None,31
0.0, None, 0.0,14.0,460.0, None, None,2023-07-31 22:00:00,10.8, None,39.0, None,31
0.0, None, 0.0,14.0,460.0, None, None,2023-07-31 23:00:00,10.0, None,41.0, None,31
0.0, None, 0.0,14.0,460.0, None, None,2023-08-01 00:00:00,10.2, None,-13.0, None,31
0.0, None, 0.0,14.0,460.0, None, None,2023-08-01 01:00:00,9.7, None,23.0, None,31
0.0, None, 1.0,13.0,461.0, None, None,2023-08-01 02:00:00,9.0, None,41.0, None,31
0.0, None, 0.0,13.0,461.0, None, None,2023-08-01 03:00:00,8.8, None,38.0, None,31
