ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-2.0,0.0,2020-11-25,14.0,3.0,48
0.0,0.0,-3.5,0.0,2020-11-26,13.0,1.0,48
0.0,0.0,-0.5,0.0,2020-11-27,13.0,1.5,48
0.0,0.0,-1.0,0.0,2020-11-28,12.0,6.5,48
0.0,0.0,-4.5,0.0,2020-11-29,10.0,2.0,48
5.6,0.0,-3.0,5.6,2020-11-30,10.0,0.0,48
0.0,0.0,-5.5,0.0,2020-12-01,15.0,2.5,48
