pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, 475.0, None,2.4,2.4,225.0, None, None, 1.0,1058.0, None,2021-05-07 00:00:00, None,19
2.0, 476.0, None,0.9,0.9,225.0, None, None, 1.0,1058.0, None,2021-05-07 01:00:00, None,19
2.0, 476.0, None,0.3,0.3,225.0, None, None, 0.0,1057.0, None,2021-05-07 02:00:00, None,19
2.0, 476.0, None,0.4,0.3,225.0, None, None, 0.0,1057.0, None,2021-05-07 03:00:00, None,19
2.0, 476.0, None,-0.1,-0.1,225.0, None, None, 0.0,1057.0, None,2021-05-07 04:00:00, None,19
2.0, 476.0, None,0.3,0.3,225.0, None, None, 0.0,1057.0, None,2021-05-07 05:00:00, None,19
2.0, 476.0, None,-0.2,-0.2,225.0, None, None, 0.0,1057.0, None,2021-05-07 06:00:00, None,19
3.0, 477.0, None,-1.4,-1.2,225.0, None, None, 1.0,1057.0, None,2021-05-07 07:00:00, None,19
5.0, 479.0, None,-1.6,-1.4,227.0, None, None, 2.0,1057.0, None,2021-05-07 08:00:00, None,19
6.0, 479.0, None,-1.8,-1.3,227.0, None, None, 0.0,1057.0, None,2021-05-07 09:00:00, None,19
7.0, 480.0, None,-1.9,-1.3,227.0, None, None, 1.0,1058.0, None,2021-05-07 10:00:00, None,19
9.0, 481.0, None,-1.5,-0.7,228.0, None, None, 1.0,1059.0, None,2021-05-07 11:00:00, None,19
9.0, 481.0, None,-0.8,0.3,227.0, None, None, 0.0,1061.0, None,2021-05-07 12:00:00, None,19
9.0, 481.0, None,-0.4,0.7,227.0, None, None, 0.0,1061.0, None,2021-05-07 13:00:00, None,19
10.0, 482.0, None,-1.1,-0.1,227.0, None, None, 1.0,1063.0, None,2021-05-07 14:00:00, None,19
9.0, 482.0, None,-1.0,-0.1,227.0, None, None, 0.0,1063.0, None,2021-05-07 15:00:00, None,19
8.0, 482.0, None,-0.9,-0.2,227.0, None, None, 0.0,1064.0, None,2021-05-07 16:00:00, None,19
7.0, 481.0, None,-0.3,0.2,227.0, None, None, None,1065.0, None,2021-05-07 17:00:00, None,19
6.0, 481.0, None,-0.2,0.2,227.0, None, None, 0.0,1065.0, None,2021-05-07 18:00:00, None,19
6.0, 481.0, None,-0.1,-0.1,227.0, None, None, 0.0,1066.0, None,2021-05-07 19:00:00, None,19
7.0, 482.0, None,-0.5,0.0,227.0, None, None, 1.0,1066.0, None,2021-05-07 20:00:00, None,19
8.0, 483.0, None,-2.1,-1.9,227.0, None, None, 1.0,1066.0, None,2021-05-07 21:00:00, None,19
8.0, 482.0, None,-2.5,-2.3,227.0, None, None, None,1066.0, None,2021-05-07 22:00:00, None,19
8.0, 482.0, None,-2.5,-2.2,227.0, None, None, 0.0,1066.0, None,2021-05-07 23:00:00, None,19
7.0, 482.0, None,-2.4,-2.2,227.0, None, None, 0.0,1066.0, None,2021-05-08 00:00:00, None,19
6.0, 482.0, None,-2.6,-2.5,227.0, None, None, 0.0,1065.0, None,2021-05-08 01:00:00, None,19
7.0, 483.0, None,-3.0,-2.9,227.0, None, None, 1.0,1065.0, None,2021-05-08 02:00:00, None,19
7.0, 483.0, None,-3.4,-3.3,227.0, None, None, 0.0,1065.0, None,2021-05-08 03:00:00, None,19
7.0, 483.0, None,-3.5,-3.5,227.0, None, None, 0.0,1065.0, None,2021-05-08 04:00:00, None,19
7.0, 483.0, None,-3.7,-3.7,227.0, None, None, 0.0,1065.0, None,2021-05-08 05:00:00, None,19
7.0, 483.0, None,-4.3,-4.3,227.0, None, None, 0.0,1064.0, None,2021-05-08 06:00:00, None,19
6.0, 483.0, None,-4.3,-4.1,226.0, None, None, 0.0,1064.0, None,2021-05-08 07:00:00, None,19
3.0, 482.0, None,-2.4,-1.8,225.0, None, None, None,1063.0, None,2021-05-08 08:00:00, None,19
2.0, 481.0, None,-1.4,-1.2,226.0, None, None, None,1063.0, None,2021-05-08 09:00:00, None,19
1.0, 481.0, None,-1.0,-0.4,226.0, None, None, 0.0,1063.0, None,2021-05-08 10:00:00, None,19
