pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
4.0, None, None,1303.0,230.0, None, None,2021-05-07 00:00:00,0.7, None,221.0, None,19
5.0, None, 1.0,1302.0,231.0, None, None,2021-05-07 01:00:00,-1.0, None,221.0, None,19
5.0, None, 0.0,1302.0,231.0, None, None,2021-05-07 02:00:00,-1.2, None,221.0, None,19
4.0, None, 0.0,1302.0,231.0, None, None,2021-05-07 03:00:00,-1.0, None,221.0, None,19
4.0, None, 0.0,1303.0,231.0, None, None,2021-05-07 04:00:00,-0.5, None,222.0, None,19
3.0, None, None,1304.0,230.0, None, None,2021-05-07 05:00:00,-1.2, None,221.0, None,19
5.0, None, 1.0,1306.0,231.0, None, None,2021-05-07 06:00:00,-1.6, None,221.0, None,19
5.0, None, 0.0,1307.0,231.0, None, None,2021-05-07 07:00:00,-1.0, None,221.0, None,19
4.0, None, None,1306.0,230.0, None, None,2021-05-07 08:00:00,-0.3, None,221.0, None,19
5.0, None, 0.0,1305.0,230.0, None, None,2021-05-07 09:00:00,-0.2, None,221.0, None,19
4.0, None, 0.0,1305.0,230.0, None, None,2021-05-07 10:00:00,0.0, None,221.0, None,19
5.0, None, 0.0,1304.0,230.0, None, None,2021-05-07 11:00:00,1.1, None,221.0, None,19
4.0, None, None,1306.0,229.0, None, None,2021-05-07 12:00:00,2.2, None,220.0, None,19
4.0, None, 0.0,1309.0,229.0, None, None,2021-05-07 13:00:00,1.5, None,221.0, None,19
6.0, None, 1.0,1311.0,230.0, None, None,2021-05-07 14:00:00,3.8, None,220.0, None,19
5.0, None, None,1313.0,229.0, None, None,2021-05-07 15:00:00,2.2, None,220.0, None,19
6.0, None, 1.0,1314.0,230.0, None, None,2021-05-07 16:00:00,2.0, None,220.0, None,19
5.0, None, 0.0,1315.0,230.0, None, None,2021-05-07 17:00:00,1.2, None,219.0, None,19
