pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None,315.0, None, None,2.5,216.0, None, None, 1.0,1242.0, None,2021-05-07 00:00:00, None,19
5.0, None,317.0, None, None,2.2,216.0, None, None, 2.0,1241.0, None,2021-05-07 01:00:00, None,19
6.0, None,318.0, None, None,1.6,216.0, None, None, 1.0,1241.0, None,2021-05-07 02:00:00, None,19
6.0, None,318.0, None, None,1.3,216.0, None, None, 0.0,1241.0, None,2021-05-07 03:00:00, None,19
8.0, None,320.0, None, None,0.6,216.0, None, None, 2.0,1241.0, None,2021-05-07 04:00:00, None,19
8.0, None,320.0, None, None,0.4,215.0, None, None, 0.0,1241.0, None,2021-05-07 05:00:00, None,19
8.0, None,320.0, None, None,0.4,215.0, None, None, 0.0,1241.0, None,2021-05-07 06:00:00, None,19
7.0, None,320.0, None, None,0.6,216.0, None, None, 0.0,1241.0, None,2021-05-07 07:00:00, None,19
7.0, None,321.0, None, None,1.2,217.0, None, None, 1.0,1240.0, None,2021-05-07 08:00:00, None,19
6.0, None,322.0, None, None,0.4,216.0, None, None, 1.0,1239.0, None,2021-05-07 09:00:00, None,19
7.0, None,324.0, None, None,1.9,214.0, None, None, 2.0,1238.0, None,2021-05-07 10:00:00, None,19
6.0, None,325.0, None, None,2.0,217.0, None, None, 1.0,1238.0, None,2021-05-07 11:00:00, None,19
5.0, None,324.0, None, None,0.0,215.0, None, None, None,1237.0, None,2021-05-07 12:00:00, None,19
5.0, None,325.0, None, None,1.2,217.0, None, None, 1.0,1236.0, None,2021-05-07 13:00:00, None,19
9.0, None,326.0, None, None,2.0,217.0, None, None, 1.0,1236.0, None,2021-05-07 14:00:00, None,19
9.0, None,326.0, None, None,2.1,216.0, None, None, 0.0,1235.0, None,2021-05-07 15:00:00, None,19
8.0, None,326.0, None, None,2.8,216.0, None, None, 0.0,1234.0, None,2021-05-07 16:00:00, None,19
8.0, None,325.0, None, None,1.9,216.0, None, None, None,1234.0, None,2021-05-07 17:00:00, None,19
8.0, None,325.0, None, None,0.9,216.0, None, None, 0.0,1233.0, None,2021-05-07 18:00:00, None,19
9.0, None,325.0, None, None,1.3,216.0, None, None, 0.0,1231.0, None,2021-05-07 19:00:00, None,19
9.0, None,324.0, None, None,0.5,217.0, None, None, None,1231.0, None,2021-05-07 20:00:00, None,19
8.0, None,323.0, None, None,-0.6,216.0, None, None, None,1229.0, None,2021-05-07 21:00:00, None,19
9.0, None,323.0, None, None,-1.1,216.0, None, None, 0.0,1227.0, None,2021-05-07 22:00:00, None,19
9.0, None,323.0, None, None,-0.7,216.0, None, None, 0.0,1227.0, None,2021-05-07 23:00:00, None,19
8.0, None,323.0, None, None,-0.8,216.0, None, None, 0.0,1227.0, None,2021-05-08 00:00:00, None,19
6.0, None,323.0, None, None,-0.9,216.0, None, None, 0.0,1227.0, None,2021-05-08 01:00:00, None,19
5.0, None,323.0, None, None,-1.5,216.0, None, None, 0.0,1227.0, None,2021-05-08 02:00:00, None,19
5.0, None,323.0, None, None,-1.4,216.0, None, None, 0.0,1225.0, None,2021-05-08 03:00:00, None,19
3.0, None,323.0, None, None,-1.5,216.0, None, None, 0.0,1225.0, None,2021-05-08 04:00:00, None,19
3.0, None,323.0, None, None,-1.7,216.0, None, None, 0.0,1224.0, None,2021-05-08 05:00:00, None,19
3.0, None,323.0, None, None,-1.6,216.0, None, None, 0.0,1222.0, None,2021-05-08 06:00:00, None,19
3.0, None,323.0, None, None,-1.0,216.0, None, None, 0.0,1222.0, None,2021-05-08 07:00:00, None,19
3.0, None,324.0, None, None,0.1,216.0, None, None, 1.0,1222.0, None,2021-05-08 08:00:00, None,19
2.0, None,324.0, None, None,0.6,216.0, None, None, 0.0,1222.0, None,2021-05-08 09:00:00, None,19
3.0, None,327.0, None, None,2.4,214.0, None, None, 3.0,1221.0, None,2021-05-08 10:00:00, None,19
1.0, None,326.0, None, None,2.6,214.0, None, None, None,1221.0, None,2021-05-08 11:00:00, None,19
2.0, None,326.0, None, None,1.9,216.0, None, None, 0.0,1220.0, None,2021-05-08 12:00:00, None,19
2.0, None,327.0, None, None,3.2,215.0, None, None, 1.0,1220.0, None,2021-05-08 13:00:00, None,19
2.0, None,328.0, None, None,3.5,215.0, None, None, 1.0,1220.0, None,2021-05-08 14:00:00, None,19
3.0, None,329.0, None, None,3.6,216.0, None, None, 1.0,1220.0, None,2021-05-08 15:00:00, None,19
0.0, None,326.0, None, None,3.1,215.0, None, None, None,1220.0, None,2021-05-08 16:00:00, None,19
1.0, None,326.0, None, None,2.6,215.0, None, None, 0.0,1219.0, None,2021-05-08 17:00:00, None,19
1.0, None,326.0, None, None,2.7,215.0, None, None, 0.0,1219.0, None,2021-05-08 18:00:00, None,19
