AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0,2019-04-23,1.4,11.4,17
None,0.0,2019-04-24,0.2,10.2,17
None,0.0,2019-04-25,-5.4,9.1,17
None,0.4,2019-04-26,-5.3,9.0,17
None,0.1,2019-04-27,0.3,10.6,17
None,0.0,2019-04-28,-4.5,11.1,17
None,0.0,2019-04-29,-4.4,11.9,17
