RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.217,281.2, None, None, None, 979.0, None, None, None, None, None, None, None, None, 5.025, None, None, None, None,33.36, None, None, None, None, None,2016-09-30 00:00:00, None,40
None, None, None, None,0.077,292.6, None, None, None, 979.0, None, None, None, None, None, None, None, None, 4.797, None, None, None, None,16.14, None, None, None, None, None,2016-09-30 01:00:00, None,40
None, None, None, None,0.071,272.8, None, None, None, 979.0, None, None, None, None, None, None, None, None, 4.655, None, None, None, None,1.816, None, None, None, None, None,2016-09-30 02:00:00, None,40
None, None, None, None,0.07,275.0, None, None, None, 977.0, None, None, None, None, None, None, None, None, 4.474, None, None, None, None,7.74, None, None, None, None, None,2016-09-30 03:00:00, None,40
None, None, None, None,0.073,36.96, None, None, None, 977.0, None, None, None, None, None, None, None, None, 3.774, None, None, None, None,53.25, None, None, None, None, None,2016-09-30 04:00:00, None,40
None, None, None, None,0.078,14.53, None, None, None, 977.0, None, None, None, None, None, None, None, None, 3.66, None, None, None, None,47.44, None, None, None, None, None,2016-09-30 05:00:00, None,40
None, None, None, None,0.081,356.1, None, None, None, 977.0, None, None, None, None, None, None, None, None, 3.896, None, None, None, None,20.65, None, None, None, None, None,2016-09-30 06:00:00, None,40
None, None, None, None,0.118,17.18, None, None, None, 977.0, None, None, None, None, None, None, None, None, 3.887, None, None, None, None,34.6, None, None, None, None, None,2016-09-30 07:00:00, None,40
None, None, None, None,0.054,326.3, None, None, None, 977.0, None, None, None, None, None, None, None, None, 3.887, None, None, None, None,62.5, None, None, None, None, None,2016-09-30 08:00:00, None,40
None, None, None, None,0.152,331.2, None, None, None, 977.0, None, None, None, None, None, None, None, None, 4.474, None, None, None, None,64.37, None, None, None, None, None,2016-09-30 09:00:00, None,40
None, None, None, None,0.05,197.6, None, None, None, 977.0, None, None, None, None, None, None, None, None, 5.368, None, None, None, None,69.32, None, None, None, None, None,2016-09-30 10:00:00, None,40
None, None, None, None,0.218,92.7, None, None, None, 977.0, None, None, None, None, None, None, None, None, 6.246, None, None, None, None,61.01, None, None, None, None, None,2016-09-30 11:00:00, None,40
None, None, None, None,0.518,21.02, None, None, None, 977.0, None, None, None, None, None, None, None, None, 7.34, None, None, None, None,55.6, None, None, None, None, None,2016-09-30 12:00:00, None,40
None, None, None, None,0.379,3.887, None, None, None, 977.0, None, None, None, None, None, None, None, None, 7.86, None, None, None, None,43.04, None, None, None, None, None,2016-09-30 13:00:00, None,40
None, None, None, None,0.555,139.9, None, None, None, 976.0, None, None, None, None, None, None, None, None, 9.63, None, None, None, None,55.53, None, None, None, None, None,2016-09-30 15:00:00, None,40
None, None, None, None,0.077,60.41, None, None, None, 976.0, None, None, None, None, None, None, None, None, 10.09, None, None, None, None,79.4, None, None, None, None, None,2016-09-30 16:00:00, None,40
None, None, None, None,0.959,328.7, None, None, None, 976.0, None, None, None, None, None, None, None, None, 7.53, None, None, None, None,43.46, None, None, None, None, None,2016-09-30 17:00:00, None,40
None, None, None, None,0.297,297.6, None, None, None, 976.0, None, None, None, None, None, None, None, None, 7.79, None, None, None, None,35.47, None, None, None, None, None,2016-09-30 18:00:00, None,40
None, None, None, None,0.352,288.8, None, None, None, 976.0, None, None, None, None, None, None, None, None, 7.7, None, None, None, None,59.49, None, None, None, None, None,2016-09-30 19:00:00, None,40
None, None, None, None,0.599,335.3, None, None, None, 976.0, None, None, None, None, None, None, None, None, 8.14, None, None, None, None,56.07, None, None, None, None, None,2016-09-30 20:00:00, None,40
None, None, None, None,0.492,307.2, None, None, None, 976.0, None, None, None, None, None, None, None, None, 8.25, None, None, None, None,53.1, None, None, None, None, None,2016-09-30 21:00:00, None,40
None, None, None, None,0.362,341.6, None, None, None, 977.0, None, None, None, None, None, None, None, None, 8.02, None, None, None, None,57.59, None, None, None, None, None,2016-09-30 22:00:00, None,40
