RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
84.3, None, None, None, 1.629, 279.5, None, None, None, None, None, None, None, None, None, None, None, None,10.04, None, None, None, None, 48.53, None, None, None, None,2016-09-30 00:00:00,40
88.1, None, None, None, 2.553, 290.3, None, None, None, None, None, None, None, None, None, None, None, None,9.54, None, None, None, None, 21.71, None, None, None, None,2016-09-30 01:00:00,40
84.6, None, None, None, 2.891, 272.4, None, None, None, None, None, None, None, None, None, None, None, None,10.47, None, None, None, None, 15.72, None, None, None, None,2016-09-30 03:00:00,40
75.73, None, None, None, 4.863, 272.7, None, None, None, None, None, None, None, None, None, None, None, None,12.55, None, None, None, None, 26.32, None, None, None, None,2016-09-30 04:00:00,40
77.55, None, None, None, 2.942, 259.8, None, None, None, None, None, None, None, None, None, None, None, None,12.39, None, None, None, None, 35.59, None, None, None, None,2016-09-30 05:00:00,40
81.3, None, None, None, 5.297, 206.4, None, None, None, None, None, None, None, None, None, None, None, None,11.72, None, None, None, None, 55.1, None, None, None, None,2016-09-30 07:00:00,40
75.99, None, None, None, 7.439, 165.2, None, None, None, None, None, None, None, None, None, None, None, None,13.02, None, None, None, None, 43.78, None, None, None, None,2016-09-30 08:00:00,40
69.83, None, None, None, 6.09, 172.3, None, None, None, None, None, None, None, None, None, None, None, None,15.04, None, None, None, None, 42.5, None, None, None, None,2016-09-30 09:00:00,40
57.72, None, None, None, 8.79, 109.3, None, None, None, None, None, None, None, None, None, None, None, None,18.57, None, None, None, None, 34.93, None, None, None, None,2016-09-30 10:00:00,40
64.01, None, None, None, 8.13, 141.5, None, None, None, None, None, None, None, None, None, None, None, None,16.27, None, None, None, None, 40.18, None, None, None, None,2016-09-30 11:00:00,40
68.3, None, None, None, 7.138, 152.6, None, None, None, None, None, None, None, None, None, None, None, None,15.52, None, None, None, None, 44.72, None, None, None, None,2016-09-30 12:00:00,40
48.18, None, None, None, 8.08, 120.6, None, None, None, None, None, None, None, None, None, None, None, None,16.37, None, None, None, None, 42.3, None, None, None, None,2016-09-30 14:00:00,40
42.09, None, None, None, 7.606, 138.3, None, None, None, None, None, None, None, None, None, None, None, None,16.73, None, None, None, None, 40.04, None, None, None, None,2016-09-30 16:00:00,40
58.11, None, None, None, 3.397, 268.6, None, None, None, None, None, None, None, None, None, None, None, None,14.49, None, None, None, None, 32.62, None, None, None, None,2016-09-30 17:00:00,40
78.26, None, None, None, 2.323, 289.8, None, None, None, None, None, None, None, None, None, None, None, None,12.35, None, None, None, None, 16.96, None, None, None, None,2016-09-30 18:00:00,40
61.55, None, None, None, 4.305, 256.7, None, None, None, None, None, None, None, None, None, None, None, None,13.05, None, None, None, None, 53.73, None, None, None, None,2016-09-30 19:00:00,40
81.0, None, None, None, 3.679, 286.1, None, None, None, None, None, None, None, None, None, None, None, None,8.72, None, None, None, None, 8.4, None, None, None, None,2016-09-30 21:00:00,40
84.2, None, None, None, 3.923, 290.7, None, None, None, None, None, None, None, None, None, None, None, None,8.13, None, None, None, None, 10.13, None, None, None, None,2016-09-30 22:00:00,40
92.8, None, None, None, 3.439, 277.5, None, None, None, None, None, None, None, None, None, None, None, None,8.48, None, None, None, None, 35.57, None, None, None, None,2016-10-01 00:00:00,40
96.7, None, None, None, 4.545, 288.4, None, None, None, None, None, None, None, None, None, None, None, None,8.48, None, None, None, None, 46.72, None, None, None, None,2016-10-01 01:00:00,40
97.6, None, None, None, 1.997, 285.4, None, None, None, None, None, None, None, None, None, None, None, None,8.54, None, None, None, None, 30.16, None, None, None, None,2016-10-01 03:00:00,40
97.7, None, None, None, 1.298, 293.3, None, None, None, None, None, None, None, None, None, None, None, None,8.53, None, None, None, None, 47.55, None, None, None, None,2016-10-01 04:00:00,40
97.8, None, None, None, 1.372, 248.0, None, None, None, None, None, None, None, None, None, None, None, None,8.53, None, None, None, None, 70.33, None, None, None, None,2016-10-01 05:00:00,40
98.4, None, None, None, 2.527, 137.9, None, None, None, None, None, None, None, None, None, None, None, None,8.63, None, None, None, None, 32.14, None, None, None, None,2016-10-01 06:00:00,40
98.6, None, None, None, 5.276, 125.9, None, None, None, None, None, None, None, None, None, None, None, None,8.42, None, None, None, None, 41.26, None, None, None, None,2016-10-01 07:00:00,40
98.2, None, None, None, 5.471, 195.7, None, None, None, None, None, None, None, None, None, None, None, None,7.415, None, None, None, None, 57.28, None, None, None, None,2016-10-01 08:00:00,40
94.5, None, None, None, 5.739, 166.8, None, None, None, None, None, None, None, None, None, None, None, None,7.464, None, None, None, None, 49.51, None, None, None, None,2016-10-01 09:00:00,40
91.6, None, None, None, 6.151, 162.8, None, None, None, None, None, None, None, None, None, None, None, None,8.24, None, None, None, None, 45.29, None, None, None, None,2016-10-01 10:00:00,40
78.07, None, None, None, 3.401, 159.8, None, None, None, None, None, None, None, None, None, None, None, None,11.3, None, None, None, None, 55.96, None, None, None, None,2016-10-01 12:00:00,40
96.6, None, None, None, 8.9, 127.1, None, None, None, None, None, None, None, None, None, None, None, None,8.69, None, None, None, None, 39.15, None, None, None, None,2016-10-01 13:00:00,40
98.6, None, None, None, 5.675, 153.9, None, None, None, None, None, None, None, None, None, None, None, None,7.657, None, None, None, None, 52.31, None, None, None, None,2016-10-01 15:00:00,40
96.6, None, None, None, 6.578, 158.1, None, None, None, None, None, None, None, None, None, None, None, None,7.697, None, None, None, None, 36.1, None, None, None, None,2016-10-01 17:00:00,40
96.8, None, None, None, 4.796, 238.1, None, None, None, None, None, None, None, None, None, None, None, None,6.34, None, None, None, None, 59.06, None, None, None, None,2016-10-01 19:00:00,40
97.4, None, None, None, 6.92, 147.7, None, None, None, None, None, None, None, None, None, None, None, None,6.004, None, None, None, None, 59.05, None, None, None, None,2016-10-01 20:00:00,40
98.6, None, None, None, 2.46, 275.9, None, None, None, None, None, None, None, None, None, None, None, None,4.779, None, None, None, None, 40.1, None, None, None, None,2016-10-01 22:00:00,40
99.1, None, None, None, 1.505, 290.3, None, None, None, None, None, None, None, None, None, None, None, None,4.529, None, None, None, None, 69.48, None, None, None, None,2016-10-01 23:00:00,40
99.5, None, None, None, 2.653, 272.5, None, None, None, None, None, None, None, None, None, None, None, None,3.811, None, None, None, None, 13.06, None, None, None, None,2016-10-02 00:00:00,40
99.5, None, None, None, 2.663, 286.0, None, None, None, None, None, None, None, None, None, None, None, None,3.714, None, None, None, None, 8.81, None, None, None, None,2016-10-02 01:00:00,40
99.9, None, None, None, 3.331, 284.5, None, None, None, None, None, None, None, None, None, None, None, None,2.462, None, None, None, None, 5.203, None, None, None, None,2016-10-02 03:00:00,40
100.2, None, None, None, 2.499, 275.7, None, None, None, None, None, None, None, None, None, None, None, None,2.856, None, None, None, None, 8.91, None, None, None, None,2016-10-02 04:00:00,40
100.2, None, None, None, 2.439, 273.3, None, None, None, None, None, None, None, None, None, None, None, None,3.491, None, None, None, None, 12.11, None, None, None, None,2016-10-02 05:00:00,40
100.1, None, None, None, 2.125, 272.5, None, None, None, None, None, None, None, None, None, None, None, None,3.522, None, None, None, None, 10.1, None, None, None, None,2016-10-02 06:00:00,40
100.0, None, None, None, 1.709, 277.3, None, None, None, None, None, None, None, None, None, None, None, None,3.912, None, None, None, None, 12.27, None, None, None, None,2016-10-02 07:00:00,40
99.8, None, None, None, 0.321, 293.3, None, None, None, None, None, None, None, None, None, None, None, None,4.392, None, None, None, None, 22.26, None, None, None, None,2016-10-02 08:00:00,40
99.1, None, None, None, 0.635, 43.34, None, None, None, None, None, None, None, None, None, None, None, None,5.891, None, None, None, None, 53.26, None, None, None, None,2016-10-02 09:00:00,40
96.1, None, None, None, 1.703, 101.1, None, None, None, None, None, None, None, None, None, None, None, None,6.206, None, None, None, None, 20.11, None, None, None, None,2016-10-02 10:00:00,40
95.6, None, None, None, 1.632, 88.3, None, None, None, None, None, None, None, None, None, None, None, None,7.789, None, None, None, None, 25.02, None, None, None, None,2016-10-02 11:00:00,40
83.4, None, None, None, 2.456, 85.9, None, None, None, None, None, None, None, None, None, None, None, None,9.99, None, None, None, None, 25.04, None, None, None, None,2016-10-02 12:00:00,40
79.72, None, None, None, 2.835, 93.4, None, None, None, None, None, None, None, None, None, None, None, None,9.47, None, None, None, None, 25.67, None, None, None, None,2016-10-02 13:00:00,40
73.39, None, None, None, 2.199, 98.6, None, None, None, None, None, None, None, None, None, None, None, None,9.37, None, None, None, None, 36.56, None, None, None, None,2016-10-02 14:00:00,40
72.39, None, None, None, 0.427, 126.1, None, None, None, None, None, None, None, None, None, None, None, None,9.11, None, None, None, None, 68.92, None, None, None, None,2016-10-02 16:00:00,40
90.4, None, None, None, 1.927, 284.6, None, None, None, None, None, None, None, None, None, None, None, None,7.464, None, None, None, None, 33.01, None, None, None, None,2016-10-02 17:00:00,40
95.0, None, None, None, 4.035, 278.9, None, None, None, None, None, None, None, None, None, None, None, None,5.509, None, None, None, None, 13.2, None, None, None, None,2016-10-02 18:00:00,40
97.0, None, None, None, 4.572, 276.0, None, None, None, None, None, None, None, None, None, None, None, None,4.003, None, None, None, None, 6.261, None, None, None, None,2016-10-02 19:00:00,40
96.9, None, None, None, 4.066, 281.1, None, None, None, None, None, None, None, None, None, None, None, None,3.133, None, None, None, None, 12.82, None, None, None, None,2016-10-02 20:00:00,40
87.4, None, None, None, 1.888, 294.9, None, None, None, None, None, None, None, None, None, None, None, None,3.455, None, None, None, None, 22.84, None, None, None, None,2016-10-02 23:00:00,40
95.9, None, None, None, 2.032, 288.4, None, None, None, None, None, None, None, None, None, None, None, None,2.119, None, None, None, None, 21.74, None, None, None, None,2016-10-03 00:00:00,40
95.9, None, None, None, 2.896, 289.7, None, None, None, None, None, None, None, None, None, None, None, None,1.351, None, None, None, None, 15.24, None, None, None, None,2016-10-03 01:00:00,40
