RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
74.8, None, None, None,2.49,31.06, None, None, 0.0,985.0, None, None, None, None, None, None, None, None,4.295, None, None, None, None,19.0, None, None, None, None, None,2016-09-30 00:00:00, None,40
74.7, None, None, None,3.495,33.06, None, None, 0.0,985.0, None, None, None, None, None, None, None, None,4.157, None, None, None, None,9.5, None, None, None, None, None,2016-09-30 01:00:00, None,40
74.2, None, None, None,3.084,30.61, None, None, 0.0,985.0, None, None, None, None, None, None, None, None,4.032, None, None, None, None,6.419, None, None, None, None, None,2016-09-30 02:00:00, None,40
75.0, None, None, None,3.341,33.7, None, None, 0.0,987.0, None, None, None, None, None, None, None, None,3.697, None, None, None, None,8.44, None, None, None, None, None,2016-09-30 03:00:00, None,40
68.06, None, None, None,1.635,89.1, None, None, 0.0,987.0, None, None, None, None, None, None, None, None,5.467, None, None, None, None,32.98, None, None, None, None, None,2016-09-30 05:00:00, None,40
73.6, None, None, None,1.879,54.74, None, None, -1.0,987.0, None, None, None, None, None, None, None, None,3.569, None, None, None, None,25.49, None, None, None, None, None,2016-09-30 06:00:00, None,40
79.0, None, None, None,2.922,42.81, None, None, -1.0,987.0, None, None, None, None, None, None, None, None,1.811, None, None, None, None,13.87, None, None, None, None, None,2016-09-30 07:00:00, None,40
86.2, None, None, None,3.64,38.27, None, None, -2.0,987.0, None, None, None, None, None, None, None, None,-0.035, None, None, None, None,10.07, None, None, None, None, None,2016-09-30 08:00:00, None,40
90.6, None, None, None,3.013,40.62, None, None, -2.0,987.0, None, None, None, None, None, None, None, None,-0.581, None, None, None, None,15.96, None, None, None, None, None,2016-09-30 09:00:00, None,40
86.9, None, None, None,1.879,53.16, None, None, -1.0,987.0, None, None, None, None, None, None, None, None,1.385, None, None, None, None,24.29, None, None, None, None, None,2016-09-30 10:00:00, None,40
59.93, None, None, None,1.414,78.4, None, None, -1.0,987.0, None, None, None, None, None, None, None, None,6.529, None, None, None, None,35.31, None, None, None, None, None,2016-09-30 11:00:00, None,40
47.16, None, None, None,2.422,105.1, None, None, -2.0,987.0, None, None, None, None, None, None, None, None,8.41, None, None, None, None,35.17, None, None, None, None, None,2016-09-30 12:00:00, None,40
47.12, None, None, None,0.888,82.4, None, None, -2.0,987.0, None, None, None, None, None, None, None, None,8.91, None, None, None, None,29.93, None, None, None, None, None,2016-09-30 13:00:00, None,40
47.2, None, None, None,1.932,140.4, None, None, -1.0,987.0, None, None, None, None, None, None, None, None,9.88, None, None, None, None,48.38, None, None, None, None, None,2016-09-30 14:00:00, None,40
47.27, None, None, None,3.747,101.4, None, None, -1.0,987.0, None, None, None, None, None, None, None, None,9.89, None, None, None, None,37.21, None, None, None, None, None,2016-09-30 15:00:00, None,40
46.63, None, None, None,3.66,113.0, None, None, -1.0,985.0, None, None, None, None, None, None, None, None,9.88, None, None, None, None,41.83, None, None, None, None, None,2016-09-30 16:00:00, None,40
46.55, None, None, None,3.305,101.2, None, None, -1.0,985.0, None, None, None, None, None, None, None, None,9.85, None, None, None, None,38.36, None, None, None, None, None,2016-09-30 17:00:00, None,40
46.68, None, None, None,2.981,89.7, None, None, -1.0,985.0, None, None, None, None, None, None, None, None,9.53, None, None, None, None,32.46, None, None, None, None, None,2016-09-30 18:00:00, None,40
47.76, None, None, None,1.299,125.4, None, None, -2.0,985.0, None, None, None, None, None, None, None, None,8.34, None, None, None, None,44.51, None, None, None, None, None,2016-09-30 19:00:00, None,40
47.63, None, None, None,2.402,132.7, None, None, -2.0,985.0, None, None, None, None, None, None, None, None,8.36, None, None, None, None,37.13, None, None, None, None, None,2016-09-30 20:00:00, None,40
47.03, None, None, None,3.008,130.0, None, None, -3.0,987.0, None, None, None, None, None, None, None, None,8.07, None, None, None, None,38.78, None, None, None, None, None,2016-09-30 21:00:00, None,40
47.37, None, None, None,2.523,124.5, None, None, -3.0,987.0, None, None, None, None, None, None, None, None,7.63, None, None, None, None,35.3, None, None, None, None, None,2016-09-30 22:00:00, None,40
48.06, None, None, None,2.265,140.2, None, None, -3.0,985.0, None, None, None, None, None, None, None, None,6.953, None, None, None, None,34.83, None, None, None, None, None,2016-09-30 23:00:00, None,40
48.32, None, None, None,1.646,132.8, None, None, -4.0,985.0, None, None, None, None, None, None, None, None,6.506, None, None, None, None,36.44, None, None, None, None, None,2016-10-01 00:00:00, None,40
66.97, None, None, None,2.416,30.93, None, None, -1.0,985.0, None, None, None, None, None, None, None, None,4.477, None, None, None, None,11.46, None, None, None, None, None,2016-10-01 02:00:00, None,40
60.33, None, None, None,1.25,86.1, None, None, -2.0,984.0, None, None, None, None, None, None, None, None,4.899, None, None, None, None,44.53, None, None, None, None, None,2016-10-01 03:00:00, None,40
58.7, None, None, None,1.998,67.44, None, None, -3.0,984.0, None, None, None, None, None, None, None, None,4.795, None, None, None, None,29.01, None, None, None, None, None,2016-10-01 04:00:00, None,40
59.39, None, None, None,2.362,47.39, None, None, -3.0,984.0, None, None, None, None, None, None, None, None,4.545, None, None, None, None,16.61, None, None, None, None, None,2016-10-01 05:00:00, None,40
66.25, None, None, None,2.29,39.38, None, None, -2.0,984.0, None, None, None, None, None, None, None, None,3.77, None, None, None, None,16.21, None, None, None, None, None,2016-10-01 06:00:00, None,40
68.6, None, None, None,1.577,34.99, None, None, -2.0,984.0, None, None, None, None, None, None, None, None,3.522, None, None, None, None,20.35, None, None, None, None, None,2016-10-01 07:00:00, None,40
70.8, None, None, None,2.466,30.47, None, None, -2.0,984.0, None, None, None, None, None, None, None, None,2.979, None, None, None, None,8.38, None, None, None, None, None,2016-10-01 08:00:00, None,40
71.6, None, None, None,1.201,27.02, None, None, -2.0,984.0, None, None, None, None, None, None, None, None,3.112, None, None, None, None,10.25, None, None, None, None, None,2016-10-01 09:00:00, None,40
66.65, None, None, None,1.663,36.18, None, None, -1.0,984.0, None, None, None, None, None, None, None, None,4.735, None, None, None, None,23.24, None, None, None, None, None,2016-10-01 10:00:00, None,40
53.21, None, None, None,0.695,204.8, None, None, -2.0,983.0, None, None, None, None, None, None, None, None,6.817, None, None, None, None,19.68, None, None, None, None, None,2016-10-01 11:00:00, None,40
47.03, None, None, None,2.217,163.1, None, None, -1.0,983.0, None, None, None, None, None, None, None, None,9.24, None, None, None, None,42.45, None, None, None, None, None,2016-10-01 12:00:00, None,40
41.07, None, None, None,3.245,173.2, None, None, -2.0,983.0, None, None, None, None, None, None, None, None,10.36, None, None, None, None,38.64, None, None, None, None, None,2016-10-01 13:00:00, None,40
33.83, None, None, None,1.856,210.6, None, None, -4.0,981.0, None, None, None, None, None, None, None, None,11.63, None, None, None, None,42.45, None, None, None, None, None,2016-10-01 15:00:00, None,40
33.13, None, None, None,0.819,190.6, None, None, -4.0,980.0, None, None, None, None, None, None, None, None,11.74, None, None, None, None,61.14, None, None, None, None, None,2016-10-01 16:00:00, None,40
33.42, None, None, None,1.966,213.1, None, None, -4.0,979.0, None, None, None, None, None, None, None, None,11.5, None, None, None, None,23.99, None, None, None, None, None,2016-10-01 17:00:00, None,40
33.31, None, None, None,0.65,223.1, None, None, -5.0,979.0, None, None, None, None, None, None, None, None,10.88, None, None, None, None,23.79, None, None, None, None, None,2016-10-01 18:00:00, None,40
47.34, None, None, None,0.776,356.6, None, None, -2.0,979.0, None, None, None, None, None, None, None, None,9.05, None, None, None, None,21.37, None, None, None, None, None,2016-10-01 19:00:00, None,40
55.16, None, None, None,1.743,11.22, None, None, -1.0,979.0, None, None, None, None, None, None, None, None,7.35, None, None, None, None,13.72, None, None, None, None, None,2016-10-01 20:00:00, None,40
63.83, None, None, None,2.03,27.61, None, None, None,977.0, None, None, None, None, None, None, None, None,6.344, None, None, None, None,5.075, None, None, None, None, None,2016-10-01 21:00:00, None,40
68.2, None, None, None,3.7,26.38, None, None, 0.0,977.0, None, None, None, None, None, None, None, None,5.269, None, None, None, None,7.2, None, None, None, None, None,2016-10-01 22:00:00, None,40
70.1, None, None, None,2.574,34.17, None, None, 0.0,977.0, None, None, None, None, None, None, None, None,4.891, None, None, None, None,12.04, None, None, None, None, None,2016-10-01 23:00:00, None,40
71.7, None, None, None,2.285,24.75, None, None, -1.0,977.0, None, None, None, None, None, None, None, None,3.804, None, None, None, None,9.51, None, None, None, None, None,2016-10-02 00:00:00, None,40
74.3, None, None, None,2.99,28.49, None, None, -1.0,976.0, None, None, None, None, None, None, None, None,2.679, None, None, None, None,7.82, None, None, None, None, None,2016-10-02 01:00:00, None,40
84.7, None, None, None,4.421,26.92, None, None, -2.0,976.0, None, None, None, None, None, None, None, None,-0.253, None, None, None, None,7.92, None, None, None, None, None,2016-10-02 02:00:00, None,40
90.2, None, None, None,5.452,30.46, None, None, -3.0,976.0, None, None, None, None, None, None, None, None,-2.006, None, None, None, None,6.732, None, None, None, None, None,2016-10-02 03:00:00, None,40
96.0, None, None, None,4.437,31.55, None, None, -4.0,975.0, None, None, None, None, None, None, None, None,-3.556, None, None, None, None,6.569, None, None, None, None, None,2016-10-02 05:00:00, None,40
96.9, None, None, None,4.049,33.28, None, None, -4.0,975.0, None, None, None, None, None, None, None, None,-4.107, None, None, None, None,4.927, None, None, None, None, None,2016-10-02 06:00:00, None,40
97.0, None, None, None,3.746,29.8, None, None, -5.0,975.0, None, None, None, None, None, None, None, None,-4.282, None, None, None, None,6.799, None, None, None, None, None,2016-10-02 07:00:00, None,40
97.0, None, None, None,3.786,29.41, None, None, -5.0,975.0, None, None, None, None, None, None, None, None,-4.864, None, None, None, None,4.695, None, None, None, None, None,2016-10-02 08:00:00, None,40
99.4, None, None, None,0.351,69.54, None, None, -1.0,973.0, None, None, None, None, None, None, None, None,-0.538, None, None, None, None,68.08, None, None, None, None, None,2016-10-02 10:00:00, None,40
70.1, None, None, None,1.815,179.9, None, None, -1.0,975.0, None, None, None, None, None, None, None, None,3.702, None, None, None, None,44.26, None, None, None, None, None,2016-10-02 11:00:00, None,40
51.25, None, None, None,3.34,212.6, None, None, -3.0,975.0, None, None, None, None, None, None, None, None,6.312, None, None, None, None,20.28, None, None, None, None, None,2016-10-02 12:00:00, None,40
47.18, None, None, None,4.387,218.3, None, None, -2.0,973.0, None, None, None, None, None, None, None, None,8.41, None, None, None, None,20.67, None, None, None, None, None,2016-10-02 13:00:00, None,40
45.82, None, None, None,2.059,265.1, None, None, 0.0,973.0, None, None, None, None, None, None, None, None,11.03, None, None, None, None,50.32, None, None, None, None, None,2016-10-02 14:00:00, None,40
45.61, None, None, None,4.053,258.6, None, None, 0.0,972.0, None, None, None, None, None, None, None, None,11.19, None, None, None, None,30.59, None, None, None, None, None,2016-10-02 15:00:00, None,40
