RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
92.9, None, None, None, 0.982, 192.3, None, None,9.0, 726.8, None, None, None, None, None, -0.787, None, None,9.68, None, None, None, None, 45.0, None, None, None, None, None, None,2016-09-30 00:00:00, None,40
94.3, None, None, None, 0.427, 200.0, None, None,8.0, 726.8, None, None, None, None, None, -0.729, None, None,9.3, None, None, None, None, 54.68, None, None, None, None, None, None,2016-09-30 01:00:00, None,40
94.6, None, None, None, 0.533, 229.8, None, None,8.0, 726.8, None, None, None, None, None, -0.727, None, None,9.25, None, None, None, None, 45.97, None, None, None, None, None, None,2016-09-30 02:00:00, None,40
95.0, None, None, None, 0.344, 174.8, None, None,9.0, 726.9, None, None, None, None, None, -0.627, None, None,9.29, None, None, None, None, 60.14, None, None, None, None, None, None,2016-09-30 03:00:00, None,40
95.0, None, None, None, 0.484, 192.7, None, None,9.0, 727.0, None, None, None, None, None, -0.601, None, None,9.49, None, None, None, None, 57.97, None, None, None, None, None, None,2016-09-30 04:00:00, None,40
95.3, None, None, None, 0.035, 104.9, None, None,9.0, 726.8, None, None, None, None, None, -0.709, None, None,9.67, None, None, None, None, 46.58, None, None, None, None, None, None,2016-09-30 05:00:00, None,40
95.7, None, None, None, 0.029, 81.7, None, None,9.0, 727.1, None, None, None, None, None, -0.662, None, None,9.59, None, None, None, None, 30.61, None, None, None, None, None, None,2016-09-30 06:00:00, None,40
95.6, None, None, None, 0.166, 135.2, None, None,9.0, 727.1, None, None, None, None, None, -0.805, None, None,9.28, None, None, None, None, 48.56, None, None, None, None, None, None,2016-09-30 07:00:00, None,40
95.9, None, None, None, 0.04, 89.0, None, None,9.0, 727.3, None, None, None, None, None, -0.68, None, None,9.68, None, None, None, None, 35.75, None, None, None, None, None, None,2016-09-30 08:00:00, None,40
89.2, None, None, None, 1.602, 114.6, None, None,9.0, 727.1, None, None, None, None, None, -0.554, None, None,11.0, None, None, None, None, 46.44, None, None, None, None, None, None,2016-09-30 09:00:00, None,40
