pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,9.85, 46.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-09-30 00:00:00, None, None, None, None,40
None, None,9.52, 50.25, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-09-30 01:00:00, None, None, None, None,40
None, None,9.4, 63.28, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-09-30 02:00:00, None, None, None, None,40
None, None,9.01, 67.55, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-09-30 03:00:00, None, None, None, None,40
None, None,8.37, 70.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-09-30 04:00:00, None, None, None, None,40
None, None,7.76, 76.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-09-30 05:00:00, None, None, None, None,40
None, None,7.45, 85.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-09-30 06:00:00, None, None, None, None,40
None, None,7.28, 87.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-09-30 07:00:00, None, None, None, None,40
None, None,7.59, 91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-09-30 08:00:00, None, None, None, None,40
None, None,10.05, 68.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-09-30 09:00:00, None, None, None, None,40
None, None,11.61, 66.09, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-09-30 10:00:00, None, None, None, None,40
None, None,13.54, 62.76, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-09-30 11:00:00, None, None, None, None,40
None, None,16.8, 33.75, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-09-30 12:00:00, None, None, None, None,40
None, None,17.05, 27.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-09-30 13:00:00, None, None, None, None,40
None, None,17.59, 17.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-09-30 14:00:00, None, None, None, None,40
None, None,14.58, 19.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-09-30 15:00:00, None, None, None, None,40
None, None,14.58, 18.56, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-09-30 16:00:00, None, None, None, None,40
None, None,12.84, 28.59, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-09-30 17:00:00, None, None, None, None,40
None, None,11.36, 34.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-09-30 18:00:00, None, None, None, None,40
None, None,10.75, 28.88, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-09-30 19:00:00, None, None, None, None,40
None, None,10.26, 28.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-09-30 20:00:00, None, None, None, None,40
None, None,9.61, 30.03, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-09-30 21:00:00, None, None, None, None,40
None, None,9.08, 40.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-09-30 22:00:00, None, None, None, None,40
None, None,8.7, 43.95, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-09-30 23:00:00, None, None, None, None,40
None, None,8.62, 42.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-10-01 00:00:00, None, None, None, None,40
None, None,9.1, 44.24, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-10-01 01:00:00, None, None, None, None,40
None, None,6.406, 97.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-10-01 02:00:00, None, None, None, None,40
None, None,5.871, 101.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-10-01 03:00:00, None, None, None, None,40
None, None,5.615, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-10-01 04:00:00, None, None, None, None,40
None, None,5.205, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-10-01 05:00:00, None, None, None, None,40
None, None,4.891, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-10-01 06:00:00, None, None, None, None,40
None, None,4.711, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-10-01 07:00:00, None, None, None, None,40
None, None,4.789, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-10-01 08:00:00, None, None, None, None,40
None, None,5.399, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-10-01 09:00:00, None, None, None, None,40
None, None,6.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-10-01 10:00:00, None, None, None, None,40
None, None,6.754, 102.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-10-01 11:00:00, None, None, None, None,40
None, None,9.17, 80.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-10-01 12:00:00, None, None, None, None,40
None, None,8.22, 85.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-10-01 13:00:00, None, None, None, None,40
None, None,2.981, 100.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-10-01 14:00:00, None, None, None, None,40
None, None,3.892, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-10-01 15:00:00, None, None, None, None,40
None, None,4.044, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-10-01 16:00:00, None, None, None, None,40
None, None,3.846, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-10-01 17:00:00, None, None, None, None,40
None, None,0.614, 102.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-10-01 18:00:00, None, None, None, None,40
None, None,0.069, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-01 19:00:00, None, None, None, None,40
None, None,0.254, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-01 20:00:00, None, None, None, None,40
None, None,0.473, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-01 21:00:00, None, None, None, None,40
None, None,0.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-10-01 22:00:00, None, None, None, None,40
None, None,0.543, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-10-01 23:00:00, None, None, None, None,40
None, None,0.505, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-10-02 00:00:00, None, None, None, None,40
None, None,0.327, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-02 01:00:00, None, None, None, None,40
None, None,0.355, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-02 02:00:00, None, None, None, None,40
None, None,0.582, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-10-02 03:00:00, None, None, None, None,40
None, None,0.365, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-02 04:00:00, None, None, None, None,40
None, None,0.233, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-02 05:00:00, None, None, None, None,40
None, None,0.299, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-02 06:00:00, None, None, None, None,40
None, None,0.139, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-02 07:00:00, None, None, None, None,40
None, None,0.469, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-02 08:00:00, None, None, None, None,40
None, None,3.588, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-10-02 09:00:00, None, None, None, None,40
None, None,5.344, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-10-02 10:00:00, None, None, None, None,40
None, None,6.094, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-10-02 11:00:00, None, None, None, None,40
None, None,8.08, 101.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-10-02 12:00:00, None, None, None, None,40
None, None,8.89, 54.19, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-02 13:00:00, None, None, None, None,40
None, None,7.6, 62.44, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-10-02 14:00:00, None, None, None, None,40
None, None,7.13, 58.41, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-02 15:00:00, None, None, None, None,40
None, None,6.814, 65.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-10-02 16:00:00, None, None, None, None,40
None, None,5.019, 76.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-10-02 17:00:00, None, None, None, None,40
None, None,3.028, 88.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-10-02 18:00:00, None, None, None, None,40
None, None,2.103, 94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-10-02 19:00:00, None, None, None, None,40
None, None,1.643, 96.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-10-02 20:00:00, None, None, None, None,40
None, None,1.428, 96.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-10-02 21:00:00, None, None, None, None,40
None, None,1.584, 88.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-02 22:00:00, None, None, None, None,40
None, None,1.089, 92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-02 23:00:00, None, None, None, None,40
None, None,0.854, 95.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-03 00:00:00, None, None, None, None,40
None, None,0.609, 96.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-03 01:00:00, None, None, None, None,40
None, None,0.554, 99.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-03 02:00:00, None, None, None, None,40
None, None,0.46, 97.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-03 03:00:00, None, None, None, None,40
None, None,0.356, 92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-10-03 04:00:00, None, None, None, None,40
None, None,0.242, 90.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-10-03 05:00:00, None, None, None, None,40
None, None,0.101, 88.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-10-03 06:00:00, None, None, None, None,40
None, None,-0.144, 89.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-10-03 07:00:00, None, None, None, None,40
None, None,0.262, 91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-10-03 08:00:00, None, None, None, None,40
None, None,6.974, 47.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-10-03 09:00:00, None, None, None, None,40
None, None,8.53, 31.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-10-03 10:00:00, None, None, None, None,40
None, None,10.04, 22.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-10-03 11:00:00, None, None, None, None,40
None, None,10.39, 29.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-10-03 12:00:00, None, None, None, None,40
None, None,10.81, 30.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-10-03 13:00:00, None, None, None, None,40
None, None,11.02, 23.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-10-03 14:00:00, None, None, None, None,40
None, None,9.34, 23.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-10-03 15:00:00, None, None, None, None,40
None, None,8.07, 33.65, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-10-03 16:00:00, None, None, None, None,40
None, None,6.802, 48.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-10-03 17:00:00, None, None, None, None,40
None, None,4.978, 48.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-10-03 18:00:00, None, None, None, None,40
None, None,3.756, 48.69, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-10-03 19:00:00, None, None, None, None,40
None, None,3.446, 49.18, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-10-03 20:00:00, None, None, None, None,40
None, None,3.306, 49.07, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-10-03 21:00:00, None, None, None, None,40
None, None,3.6, 48.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-10-03 22:00:00, None, None, None, None,40
None, None,3.536, 49.16, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-10-03 23:00:00, None, None, None, None,40
None, None,3.301, 47.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-10-04 00:00:00, None, None, None, None,40
None, None,3.326, 49.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-10-04 01:00:00, None, None, None, None,40
None, None,3.552, 47.07, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-10-04 02:00:00, None, None, None, None,40
None, None,3.248, 48.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-10-04 03:00:00, None, None, None, None,40
None, None,2.986, 49.21, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-10-04 04:00:00, None, None, None, None,40
None, None,3.185, 49.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-10-04 05:00:00, None, None, None, None,40
None, None,3.395, 47.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-10-04 06:00:00, None, None, None, None,40
None, None,2.316, 49.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-10-04 07:00:00, None, None, None, None,40
None, None,2.645, 59.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-10-04 08:00:00, None, None, None, None,40
None, None,7.56, 47.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-10-04 09:00:00, None, None, None, None,40
None, None,8.89, 46.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-10-04 10:00:00, None, None, None, None,40
None, None,8.49, 45.71, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-10-04 11:00:00, None, None, None, None,40
None, None,7.34, 46.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-10-04 12:00:00, None, None, None, None,40
None, None,8.13, 37.65, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-10-04 13:00:00, None, None, None, None,40
None, None,7.65, 47.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-10-04 14:00:00, None, None, None, None,40
None, None,8.68, 45.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-10-04 15:00:00, None, None, None, None,40
None, None,7.69, 47.88, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-10-04 16:00:00, None, None, None, None,40
None, None,5.705, 61.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-10-04 17:00:00, None, None, None, None,40
None, None,3.094, 88.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-10-04 18:00:00, None, None, None, None,40
None, None,2.887, 73.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-10-04 19:00:00, None, None, None, None,40
None, None,2.984, 70.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-10-04 20:00:00, None, None, None, None,40
None, None,2.58, 72.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-10-04 21:00:00, None, None, None, None,40
None, None,2.223, 73.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-10-04 22:00:00, None, None, None, None,40
None, None,2.464, 76.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-10-04 23:00:00, None, None, None, None,40
None, None,2.881, 72.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-10-05 00:00:00, None, None, None, None,40
None, None,2.967, 74.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-10-05 01:00:00, None, None, None, None,40
None, None,2.401, 76.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-10-05 02:00:00, None, None, None, None,40
None, None,2.052, 77.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-10-05 03:00:00, None, None, None, None,40
