RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,12.21,201.6, None, None, None, None, None, None, None, None, None, None, None,-3.569, None, None, None, None,7.22, None, None, None, None,2016-09-30 00:00:00, None,40
None, None, None, None,15.14,205.4, None, None, None, None, None, None, None, None, None, None, None,-3.22, None, None, None, None,5.547, None, None, None, None,2016-09-30 01:00:00, None,40
None, None, None, None,17.38,207.6, None, None, None, None, None, None, None, None, None, None, None,-3.248, None, None, None, None,5.68, None, None, None, None,2016-09-30 02:00:00, None,40
None, None, None, None,20.3,203.6, None, None, None, None, None, None, None, None, None, None, None,-3.306, None, None, None, None,2.857, None, None, None, None,2016-09-30 03:00:00, None,40
None, None, None, None,22.87,209.6, None, None, None, None, None, None, None, None, None, None, None,-3.529, None, None, None, None,3.561, None, None, None, None,2016-09-30 04:00:00, None,40
None, None, None, None,25.63,207.8, None, None, None, None, None, None, None, None, None, None, None,-3.73, None, None, None, None,3.847, None, None, None, None,2016-09-30 05:00:00, None,40
None, None, None, None,26.94,204.4, None, None, None, None, None, None, None, None, None, None, None,-3.775, None, None, None, None,3.399, None, None, None, None,2016-09-30 06:00:00, None,40
None, None, None, None,31.44,197.4, None, None, None, None, None, None, None, None, None, None, None,-3.803, None, None, None, None,5.065, None, None, None, None,2016-09-30 07:00:00, None,40
None, None, None, None,29.99,194.3, None, None, None, None, None, None, None, None, None, None, None,-4.524, None, None, None, None,5.048, None, None, None, None,2016-09-30 08:00:00, None,40
None, None, None, None,29.85,190.5, None, None, None, None, None, None, None, None, None, None, None,-4.683, None, None, None, None,4.788, None, None, None, None,2016-09-30 09:00:00, None,40
None, None, None, None,33.23,193.5, None, None, None, None, None, None, None, None, None, None, None,-4.334, None, None, None, None,4.479, None, None, None, None,2016-09-30 10:00:00, None,40
None, None, None, None,34.81,200.7, None, None, None, None, None, None, None, None, None, None, None,-3.888, None, None, None, None,3.914, None, None, None, None,2016-09-30 11:00:00, None,40
None, None, None, None,34.04,198.4, None, None, None, None, None, None, None, None, None, None, None,-3.7, None, None, None, None,4.466, None, None, None, None,2016-09-30 12:00:00, None,40
