wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
11.0, 100.6, -4.7, 292.5, 43.0, 7.2,2017-02-26 21:00:00, None, None, None, None, -0.12,9
16.0, 100.6, -8.2, 292.5, 30.0, 8.6,2017-02-26 22:00:00, None, None, None, None, -0.14,9
8.0, 100.6, -8.8, 112.5, 27.0, 9.1,2017-02-26 23:00:00, None, 0.0, None, None, -0.1,9
6.0, 100.6, -5.6, 90.0, 35.0, 9.2,2017-02-27 00:00:00, None, None, None, None, -0.01,9
4.0, 100.6, -9.6, 270.0, 25.0, 9.3,2017-02-27 01:00:00, None, None, None, None, 0.05,9
5.0, 100.6, -9.9, 315.0, 29.0, 6.8,2017-02-27 02:00:00, None, None, None, None, 0.04,9
3.0, 100.7, -10.9, 292.5, 28.0, 6.2,2017-02-27 03:00:00, None, None, None, None, 0.06,9
13.0, 100.7, -6.5, 157.5, 40.0, 6.0,2017-02-27 04:00:00, None, None, None, None, 0.07,9
1.0, 100.7, -6.1, 67.5, 45.0, 4.7,2017-02-27 05:00:00, None, None, None, None, 0.09,9
3.0, 100.7, -6.0, 67.5, 47.0, 4.2,2017-02-27 06:00:00, None, None, None, None, 0.07,9
1.0, 100.7, -5.4, None, 51.0, 3.9,2017-02-27 07:00:00, None, None, None, None, 0.01,9
4.0, 100.7, -5.8, 270.0, 51.0, 3.4,2017-02-27 08:00:00, None, None, None, None, -0.02,9
3.0, 100.7, -5.5, 67.5, 55.0, 2.5,2017-02-27 09:00:00, None, None, None, None, -0.04,9
5.0, 100.7, -4.2, 67.5, 63.0, 2.1,2017-02-27 10:00:00, None, None, None, None, -0.02,9
2.0, 100.6, -4.1, 90.0, 64.0, 2.0,2017-02-27 11:00:00, None, None, None, None, -0.06,9
11.0, 100.6, -2.8, 90.0, 71.0, 2.0,2017-02-27 12:00:00, None, None, None, None, -0.08,9
7.0, 100.6, -5.0, 90.0, 61.0, 1.7,2017-02-27 13:00:00, None, None, None, None, -0.08,9
16.0, 100.6, -3.7, 112.5, 65.0, 2.1,2017-02-27 14:00:00, None, None, None, None, -0.06,9
1.0, 100.6, -4.4, 315.0, 63.0, 2.0,2017-02-27 15:00:00, None, None, None, None, -0.03,9
3.0, 100.6, -2.6, 0.0, 74.0, 1.6,2017-02-27 16:00:00, None, None, None, None, -0.02,9
8.0, 100.6, -2.3, 90.0, 74.0, 1.8,2017-02-27 17:00:00, None, None, None, None, 0.0,9
16.0, 100.6, -1.9, 112.5, 81.0, 0.9,2017-02-27 18:00:00, None, None, None, None, 0.0,9
14.0, 100.5, -1.3, 112.5, 87.0, 0.6,2017-02-27 19:00:00, None, None, None, None, -0.04,9
11.0, 100.5, -1.4, 112.5, 83.0, 1.1,2017-02-27 20:00:00, None, None, None, None, -0.07,9
3.0, 100.5, -1.4, 202.5, 80.0, 1.8,2017-02-27 21:00:00, None, None, None, None, -0.11,9
20.0, 100.4, -1.6, 292.5, 79.0, 1.8,2017-02-27 22:00:00, None, None, None, None, -0.11,9
17.0, 100.5, -1.9, 292.5, 70.0, 3.0,2017-02-27 23:00:00, None, 0.0, None, None, -0.05,9
16.0, 100.4, -2.4, 292.5, 65.0, 3.6,2017-02-28 00:00:00, None, None, None, None, -0.04,9
18.0, 100.4, -2.1, 315.0, 68.0, 3.2,2017-02-28 01:00:00, None, None, None, None, 0.0,9
19.0, 100.5, -1.6, 292.5, 72.0, 3.0,2017-02-28 02:00:00, None, None, None, None, 0.04,9
2.0, 100.5, -2.1, 270.0, 74.0, 2.0,2017-02-28 03:00:00, None, None, None, None, 0.09,9
5.0, 100.6, -1.7, 0.0, 77.0, 1.8,2017-02-28 04:00:00, None, None, None, None, 0.15,9
13.0, 100.6, -1.6, 90.0, 76.0, 2.2,2017-02-28 05:00:00, None, None, None, None, 0.12,9
11.0, 100.7, -1.3, 90.0, 80.0, 1.8,2017-02-28 06:00:00, None, None, None, None, 0.15,9
6.0, 100.7, -1.8, 90.0, 79.0, 1.4,2017-02-28 07:00:00, None, None, None, None, 0.16,9
5.0, 100.8, -2.5, 67.5, 77.0, 1.1,2017-02-28 08:00:00, None, None, None, None, 0.18,9
2.0, 100.9, -2.4, 45.0, 79.0, 0.8,2017-02-28 09:00:00, None, None, None, None, 0.19,9
1.0, 100.9, -2.1, 45.0, 79.0, 1.0,2017-02-28 10:00:00, None, None, None, None, 0.16,9
1.0, 101.0, -1.9, 67.5, 79.0, 1.4,2017-02-28 11:00:00, None, None, None, None, 0.18,9
3.0, 101.0, -2.3, 337.5, 76.0, 1.4,2017-02-28 12:00:00, None, None, None, None, 0.19,9
0.0, 101.1, -3.7, None, 69.0, 1.4,2017-02-28 13:00:00, None, None, None, None, 0.2,9
1.0, 101.2, -1.9, 67.5, 79.0, 1.3,2017-02-28 14:00:00, None, None, None, None, 0.23,9
4.0, 101.3, -1.2, 157.5, 84.0, 1.2,2017-02-28 15:00:00, None, None, None, None, 0.25,9
2.0, 101.4, -1.0, 180.0, 85.0, 1.2,2017-02-28 16:00:00, None, None, None, None, 0.32,9
10.0, 101.5, -0.4, 90.0, 93.0, 0.6,2017-02-28 17:00:00, None, None, None, None, 0.31,9
12.0, 101.6, 0.1, 90.0, 91.0, 1.5,2017-02-28 18:00:00, None, None, None, None, 0.3,9
13.0, 101.7, -0.1, 90.0, 83.0, 2.5,2017-02-28 19:00:00, None, None, None, None, 0.24,9
9.0, 101.7, -0.1, 90.0, 78.0, 3.3,2017-02-28 20:00:00, None, None, None, None, 0.23,9
7.0, 101.8, -0.9, 90.0, 72.0, 3.7,2017-02-28 21:00:00, None, None, None, None, 0.18,9
13.0, 101.8, -1.5, 90.0, 65.0, 4.5,2017-02-28 22:00:00, None, None, None, None, 0.12,9
21.0, 101.8, -1.6, 90.0, 64.0, 4.8,2017-02-28 23:00:00, None, 3.2, None, None, 0.04,9
30.0, 101.8, -1.6, 90.0, 64.0, 4.6,2017-03-01 00:00:00, None, None, None, None, 0.0,9
31.0, 101.8, 0.7, 90.0, 85.0, 3.0,2017-03-01 01:00:00, None, None, None, None, 0.0,9
35.0, 101.7, 1.0, 90.0, 83.0, 3.6,2017-03-01 02:00:00, None, None, 46.0, None, -0.08,9
38.0, 101.7, 1.2, 90.0, 83.0, 3.9,2017-03-01 03:00:00, None, None, None, None, -0.08,9
35.0, 101.7, 1.2, 90.0, 81.0, 4.1,2017-03-01 04:00:00, None, None, None, None, -0.09,9
35.0, 101.7, 0.9, 90.0, 79.0, 4.2,2017-03-01 05:00:00, None, None, None, None, -0.05,9
31.0, 101.7, 1.4, 90.0, 79.0, 4.7,2017-03-01 06:00:00, None, None, None, None, 0.0,9
26.0, 101.7, 1.7, 90.0, 79.0, 5.1,2017-03-01 07:00:00, None, None, None, None, 0.03,9
18.0, 101.8, 2.2, 90.0, 79.0, 5.5,2017-03-01 08:00:00, None, None, 28.0, None, 0.11,9
9.0, 101.8, 2.5, 112.5, 79.0, 5.9,2017-03-01 09:00:00, None, None, None, None, 0.14,9
10.0, 101.9, 2.2, 90.0, 75.0, 6.3,2017-03-01 10:00:00, None, None, None, None, 0.14,9
12.0, 101.9, 2.7, 90.0, 77.0, 6.5,2017-03-01 11:00:00, None, None, None, None, 0.13,9
19.0, 102.0, 3.7, 247.5, 83.0, 6.5,2017-03-01 12:00:00, None, None, None, None, 0.14,9
20.0, 102.1, 3.1, 270.0, 78.0, 6.6,2017-03-01 13:00:00, None, None, None, None, 0.19,9
6.0, 102.2, 3.0, 315.0, 83.0, 5.6,2017-03-01 14:00:00, None, None, None, None, 0.27,9
22.0, 102.2, 3.4, 270.0, 83.0, 6.0,2017-03-01 15:00:00, None, None, None, None, 0.27,9
14.0, 102.4, 2.6, 292.5, 80.0, 5.8,2017-03-01 16:00:00, None, None, None, None, 0.34,9
12.0, 102.5, 2.8, 270.0, 80.0, 6.0,2017-03-01 17:00:00, None, None, None, None, 0.34,9
19.0, 102.6, 3.0, 270.0, 81.0, 5.9,2017-03-01 18:00:00, None, None, None, None, 0.36,9
12.0, 102.7, 2.9, 270.0, 81.0, 6.0,2017-03-01 19:00:00, None, None, None, None, 0.31,9
5.0, 102.8, 2.9, 247.5, 80.0, 6.1,2017-03-01 20:00:00, None, None, None, None, 0.28,9
2.0, 102.8, 2.1, 202.5, 72.0, 6.7,2017-03-01 21:00:00, None, None, None, None, 0.21,9
3.0, 102.8, 1.8, 202.5, 73.0, 6.2,2017-03-01 22:00:00, None, None, None, None, 0.12,9
3.0, 102.9, 2.4, 135.0, 75.0, 6.5,2017-03-01 23:00:00, None, 0.4, None, None, 0.08,9
6.0, 102.9, 1.9, 90.0, 71.0, 6.8,2017-03-02 00:00:00, None, None, None, None, 0.06,9
6.0, 102.9, 3.1, 90.0, 78.0, 6.7,2017-03-02 01:00:00, None, None, None, None, 0.05,9
5.0, 102.9, 1.9, 90.0, 71.0, 6.9,2017-03-02 02:00:00, None, None, None, None, 0.0,9
14.0, 102.9, 2.6, 90.0, 78.0, 6.1,2017-03-02 03:00:00, None, None, None, None, -0.02,9
7.0, 102.9, 2.4, 90.0, 79.0, 5.7,2017-03-02 04:00:00, None, None, None, None, 0.01,9
7.0, 102.9, 2.9, 90.0, 84.0, 5.3,2017-03-02 05:00:00, None, None, None, None, 0.01,9
3.0, 102.9, 2.9, 247.5, 83.0, 5.4,2017-03-02 06:00:00, None, None, None, None, 0.03,9
5.0, 102.9, 2.9, 292.5, 87.0, 4.9,2017-03-02 07:00:00, None, None, None, None, -0.02,9
1.0, 102.8, 3.1, 45.0, 87.0, 5.0,2017-03-02 08:00:00, None, None, None, None, -0.06,9
17.0, 102.8, 3.5, 90.0, 88.0, 5.3,2017-03-02 09:00:00, None, None, 27.0, None, -0.13,9
22.0, 102.7, 3.5, 112.5, 88.0, 5.3,2017-03-02 10:00:00, None, None, None, None, -0.18,9
28.0, 102.6, 3.6, 90.0, 85.0, 5.9,2017-03-02 11:00:00, None, None, None, None, -0.22,9
29.0, 102.5, 3.8, 90.0, 87.0, 5.7,2017-03-02 12:00:00, None, None, None, None, -0.24,9
30.0, 102.4, 3.9, 90.0, 89.0, 5.6,2017-03-02 13:00:00, None, None, None, None, -0.24,9
30.0, 102.4, 3.9, 90.0, 88.0, 5.8,2017-03-02 14:00:00, None, None, 38.0, None, -0.15,9
38.0, 102.3, 3.8, 90.0, 87.0, 5.8,2017-03-02 15:00:00, None, None, None, None, -0.19,9
30.0, 102.3, 4.0, 90.0, 89.0, 5.7,2017-03-02 16:00:00, None, None, None, None, -0.1,9
27.0, 102.3, 4.2, 90.0, 88.0, 6.1,2017-03-02 17:00:00, None, None, None, None, -0.1,9
32.0, 102.3, 4.4, 90.0, 88.0, 6.2,2017-03-02 18:00:00, None, None, 41.0, None, -0.02,9
31.0, 102.3, 4.4, 90.0, 89.0, 6.1,2017-03-02 19:00:00, None, None, None, None, -0.05,9
34.0, 102.2, 4.5, 90.0, 88.0, 6.4,2017-03-02 20:00:00, None, None, None, None, -0.11,9
37.0, 102.2, 4.5, 90.0, 86.0, 6.6,2017-03-02 21:00:00, None, None, 45.0, None, -0.15,9
35.0, 102.1, 4.7, 90.0, 87.0, 6.8,2017-03-02 22:00:00, None, None, 46.0, None, -0.21,9
35.0, 102.0, 4.7, 90.0, 88.0, 6.6,2017-03-02 23:00:00, None, 6.2, 47.0, None, -0.21,9
34.0, 102.0, 5.0, 90.0, 89.0, 6.8,2017-03-03 00:00:00, None, None, 43.0, None, -0.2,9
35.0, 101.9, 5.2, 90.0, 91.0, 6.6,2017-03-03 01:00:00, None, None, None, None, -0.21,9
35.0, 101.8, 5.3, 90.0, 91.0, 6.6,2017-03-03 02:00:00, None, None, None, None, -0.21,9
40.0, 101.7, 5.1, 90.0, 90.0, 6.7,2017-03-03 03:00:00, None, None, None, None, -0.25,9
39.0, 101.7, 5.3, 90.0, 92.0, 6.5,2017-03-03 04:00:00, None, None, None, None, -0.19,9
36.0, 101.7, 5.4, 90.0, 92.0, 6.5,2017-03-03 05:00:00, None, None, 47.0, None, -0.12,9
42.0, 101.6, 5.2, 90.0, 91.0, 6.6,2017-03-03 06:00:00, None, None, 55.0, None, -0.13,9
45.0, 101.5, 4.9, 90.0, 90.0, 6.4,2017-03-03 07:00:00, None, None, None, None, -0.18,9
45.0, 101.4, 4.9, 90.0, 89.0, 6.6,2017-03-03 08:00:00, None, None, 54.0, None, -0.28,9
45.0, 101.3, 4.8, 112.5, 89.0, 6.6,2017-03-03 09:00:00, None, None, None, None, -0.24,9
40.0, 101.3, 5.1, 112.5, 89.0, 6.8,2017-03-03 10:00:00, None, None, None, None, -0.19,9
35.0, 101.2, 5.3, 112.5, 91.0, 6.7,2017-03-03 11:00:00, None, None, 45.0, None, -0.19,9
29.0, 101.1, 5.4, 90.0, 91.0, 6.7,2017-03-03 12:00:00, None, None, 39.0, None, -0.22,9
32.0, 101.0, 5.5, 90.0, 91.0, 6.9,2017-03-03 13:00:00, None, None, None, None, -0.28,9
26.0, 101.0, 5.5, 90.0, 90.0, 7.1,2017-03-03 14:00:00, None, None, None, None, -0.21,9
27.0, 101.0, 5.5, 112.5, 90.0, 7.1,2017-03-03 15:00:00, None, None, 34.0, None, -0.15,9
15.0, 101.0, 5.6, 135.0, 89.0, 7.3,2017-03-03 16:00:00, None, None, None, None, -0.07,9
12.0, 100.9, 5.2, 180.0, 87.0, 7.3,2017-03-03 17:00:00, None, None, None, None, -0.07,9
8.0, 100.9, 4.0, 202.5, 81.0, 7.2,2017-03-03 18:00:00, None, None, None, None, -0.04,9
11.0, 100.9, 4.0, 90.0, 82.0, 6.8,2017-03-03 19:00:00, None, None, None, None, -0.11,9
21.0, 100.8, 4.5, 112.5, 89.0, 6.1,2017-03-03 20:00:00, None, None, None, None, -0.18,9
33.0, 100.6, 3.5, 90.0, 86.0, 5.7,2017-03-03 21:00:00, None, None, None, None, -0.35,9
27.0, 100.4, 3.3, 90.0, 83.0, 6.0,2017-03-03 22:00:00, None, None, None, None, -0.42,9
29.0, 100.3, 3.6, 90.0, 83.0, 6.2,2017-03-03 23:00:00, None, 3.4, None, None, -0.46,9
20.0, 100.3, 3.7, 112.5, 84.0, 6.2,2017-03-04 00:00:00, None, None, 30.0, None, -0.27,9
10.0, 100.2, 3.4, 135.0, 83.0, 6.1,2017-03-04 01:00:00, None, None, None, None, -0.2,9
3.0, 100.1, 3.1, 202.5, 82.0, 5.9,2017-03-04 02:00:00, None, None, None, None, -0.15,9
4.0, 100.1, 2.6, 22.5, 81.0, 5.6,2017-03-04 03:00:00, None, None, None, None, -0.16,9
4.0, 100.2, 2.9, 22.5, 83.0, 5.6,2017-03-04 04:00:00, None, None, None, None, -0.07,9
5.0, 100.2, 2.9, 202.5, 83.0, 5.6,2017-03-04 05:00:00, None, None, None, None, 0.03,9
25.0, 100.2, 0.6, 292.5, 69.0, 5.8,2017-03-04 06:00:00, None, None, 35.0, None, 0.08,9
4.0, 100.3, -0.7, 67.5, 68.0, 4.7,2017-03-04 07:00:00, None, None, None, None, 0.14,9
7.0, 100.4, -0.5, 292.5, 72.0, 4.2,2017-03-04 08:00:00, None, None, None, None, 0.19,9
10.0, 100.4, -1.4, 315.0, 64.0, 4.8,2017-03-04 09:00:00, None, None, None, None, 0.2,9
4.0, 100.5, -0.8, 270.0, 69.0, 4.4,2017-03-04 10:00:00, None, None, None, None, 0.19,9
3.0, 100.5, -0.4, 315.0, 71.0, 4.4,2017-03-04 11:00:00, None, None, None, None, 0.12,9
12.0, 100.5, -0.2, 90.0, 77.0, 3.5,2017-03-04 12:00:00, None, None, None, None, 0.09,9
23.0, 100.6, -0.3, 90.0, 77.0, 3.4,2017-03-04 13:00:00, None, None, None, None, 0.06,9
24.0, 100.6, 0.4, 90.0, 83.0, 2.9,2017-03-04 14:00:00, None, None, None, None, 0.09,9
19.0, 100.6, 0.3, 90.0, 85.0, 2.6,2017-03-04 15:00:00, None, None, None, None, 0.09,9
22.0, 100.6, 0.3, 90.0, 82.0, 3.1,2017-03-04 16:00:00, None, None, None, None, 0.06,9
25.0, 100.6, 0.5, 90.0, 83.0, 3.1,2017-03-04 17:00:00, None, None, None, None, 0.04,9
24.0, 100.6, 0.7, 90.0, 80.0, 3.9,2017-03-04 18:00:00, None, None, None, None, 0.03,9
20.0, 100.6, 0.5, 90.0, 78.0, 4.0,2017-03-04 19:00:00, None, None, None, None, -0.01,9
26.0, 100.6, 0.2, 90.0, 71.0, 5.0,2017-03-04 20:00:00, None, None, None, None, -0.07,9
24.0, 100.5, 0.1, 90.0, 72.0, 4.6,2017-03-04 21:00:00, None, None, None, None, -0.14,9
22.0, 100.4, 0.1, 90.0, 70.0, 5.2,2017-03-04 22:00:00, None, None, None, None, -0.18,9
24.0, 100.3, -0.5, 90.0, 64.0, 5.7,2017-03-04 23:00:00, None, 0.2, None, None, -0.22,9
